,participant_id,trial_index,task,mapping,phase,block,target_pos_x,target_pos_y,timestamp,current_pos_x,current_pos_y,left_button_pressed,middle_button_pressed,right_button_pressed
0,48ai,433,reaching,reversed,Post-Test,1,-26.05,-342.64,1.382,-31.0,-817.0,0,0,0
1,48ai,433,reaching,reversed,Post-Test,1,-26.05,-342.64,1.395,-31.0,-817.0,0,0,0
2,48ai,433,reaching,reversed,Post-Test,1,-26.05,-342.64,1.412,-31.0,-817.0,0,0,0
3,48ai,433,reaching,reversed,Post-Test,1,-26.05,-342.64,1.429,-32.0,-816.0,0,0,0
4,48ai,433,reaching,reversed,Post-Test,1,-26.05,-342.64,1.446,-32.0,-813.0,0,0,0
5,48ai,433,reaching,reversed,Post-Test,1,-26.05,-342.64,1.462,-32.0,-808.0,0,0,0
6,48ai,433,reaching,reversed,Post-Test,1,-26.05,-342.64,1.482,-32.0,-802.0,0,0,0
7,48ai,433,reaching,reversed,Post-Test,1,-26.05,-342.64,1.495,-32.0,-799.0,0,0,0
8,48ai,433,reaching,reversed,Post-Test,1,-26.05,-342.64,1.512,-32.0,-797.0,0,0,0
9,48ai,433,reaching,reversed,Post-Test,1,-26.05,-342.64,1.529,-32.0,-797.0,0,0,0
10,48ai,433,reaching,reversed,Post-Test,1,-26.05,-342.64,1.545,-32.0,-797.0,0,0,0
11,48ai,433,reaching,reversed,Post-Test,1,-26.05,-342.64,1.562,-32.0,-797.0,0,0,0
12,48ai,433,reaching,reversed,Post-Test,1,-26.05,-342.64,1.582,-32.0,-797.0,0,0,0
13,48ai,433,reaching,reversed,Post-Test,1,-26.05,-342.64,1.595,-32.0,-797.0,0,0,0
14,48ai,433,reaching,reversed,Post-Test,1,-26.05,-342.64,1.612,-32.0,-797.0,0,0,0
15,48ai,433,reaching,reversed,Post-Test,1,-26.05,-342.64,1.628,-32.0,-797.0,0,0,0
16,48ai,433,reaching,reversed,Post-Test,1,-26.05,-342.64,1.645,-32.0,-797.0,0,0,0
17,48ai,433,reaching,reversed,Post-Test,1,-26.05,-342.64,1.662,-32.0,-796.0,0,0,0
18,48ai,433,reaching,reversed,Post-Test,1,-26.05,-342.64,1.679,-32.0,-795.0,0,0,0
19,48ai,433,reaching,reversed,Post-Test,1,-26.05,-342.64,1.695,-32.0,-795.0,0,0,0
20,48ai,433,reaching,reversed,Post-Test,1,-26.05,-342.64,1.712,-32.0,-794.0,0,0,0
21,48ai,433,reaching,reversed,Post-Test,1,-26.05,-342.64,1.729,-31.0,-784.0,0,0,0
22,48ai,433,reaching,reversed,Post-Test,1,-26.05,-342.64,1.746,-31.0,-758.0,0,0,0
23,48ai,433,reaching,reversed,Post-Test,1,-26.05,-342.64,1.762,-31.0,-727.0,0,0,0
24,48ai,433,reaching,reversed,Post-Test,1,-26.05,-342.64,1.779,-31.0,-687.0,0,0,0
25,48ai,433,reaching,reversed,Post-Test,1,-26.05,-342.64,1.796,-31.0,-660.0,0,0,0
26,48ai,433,reaching,reversed,Post-Test,1,-26.05,-342.64,1.812,-30.0,-639.0,0,0,0
27,48ai,433,reaching,reversed,Post-Test,1,-26.05,-342.64,1.829,-30.0,-621.0,0,0,0
28,48ai,433,reaching,reversed,Post-Test,1,-26.05,-342.64,1.846,-30.0,-600.0,0,0,0
29,48ai,433,reaching,reversed,Post-Test,1,-26.05,-342.64,1.862,-31.0,-585.0,0,0,0
30,48ai,433,reaching,reversed,Post-Test,1,-26.05,-342.64,1.879,-32.0,-569.0,0,0,0
31,48ai,433,reaching,reversed,Post-Test,1,-26.05,-342.64,1.895,-32.0,-548.0,0,0,0
32,48ai,433,reaching,reversed,Post-Test,1,-26.05,-342.64,1.912,-32.0,-530.0,0,0,0
33,48ai,433,reaching,reversed,Post-Test,1,-26.05,-342.64,1.929,-32.0,-501.0,0,0,0
34,48ai,433,reaching,reversed,Post-Test,1,-26.05,-342.64,1.946,-32.0,-474.0,0,0,0
35,48ai,433,reaching,reversed,Post-Test,1,-26.05,-342.64,1.962,-33.0,-442.0,0,0,0
36,48ai,433,reaching,reversed,Post-Test,1,-26.05,-342.64,1.979,-33.0,-398.0,0,0,0
37,48ai,433,reaching,reversed,Post-Test,1,-26.05,-342.64,1.995,-34.0,-370.0,0,0,0
38,48ai,433,reaching,reversed,Post-Test,1,-26.05,-342.64,2.013,-34.0,-340.0,0,0,0
39,48ai,433,reaching,reversed,Post-Test,1,-26.05,-342.64,2.029,-34.0,-322.0,0,0,0
