,participant_id,trial_index,task,mapping,phase,block,target_pos_x,target_pos_y,timestamp,current_pos_x,current_pos_y,left_button_pressed,middle_button_pressed,right_button_pressed
0,48ai,138,avoiding,reversed,Training,1,-26.05,324.12,1.168,-38.0,-812.0,0,0,0
1,48ai,138,avoiding,reversed,Training,1,-26.05,324.12,1.189,-38.0,-812.0,0,0,0
2,48ai,138,avoiding,reversed,Training,1,-26.05,324.12,1.205,-38.0,-813.0,0,0,0
3,48ai,138,avoiding,reversed,Training,1,-26.05,324.12,1.218,-38.0,-813.0,0,0,0
4,48ai,138,avoiding,reversed,Training,1,-26.05,324.12,1.239,-38.0,-813.0,0,0,0
5,48ai,138,avoiding,reversed,Training,1,-26.05,324.12,1.255,-38.0,-813.0,0,0,0
6,48ai,138,avoiding,reversed,Training,1,-26.05,324.12,1.271,-38.0,-813.0,0,0,0
7,48ai,138,avoiding,reversed,Training,1,-26.05,324.12,1.289,-38.0,-813.0,0,0,0
8,48ai,138,avoiding,reversed,Training,1,-26.05,324.12,1.305,-38.0,-813.0,0,0,0
9,48ai,138,avoiding,reversed,Training,1,-26.05,324.12,1.318,-38.0,-813.0,0,0,0
10,48ai,138,avoiding,reversed,Training,1,-26.05,324.12,1.339,-38.0,-812.0,0,0,0
11,48ai,138,avoiding,reversed,Training,1,-26.05,324.12,1.355,-38.0,-812.0,0,0,0
12,48ai,138,avoiding,reversed,Training,1,-26.05,324.12,1.368,-38.0,-812.0,0,0,0
13,48ai,138,avoiding,reversed,Training,1,-26.05,324.12,1.389,-38.0,-812.0,0,0,0
14,48ai,138,avoiding,reversed,Training,1,-26.05,324.12,1.405,-38.0,-812.0,0,0,0
15,48ai,138,avoiding,reversed,Training,1,-26.05,324.12,1.419,-38.0,-811.0,0,0,0
16,48ai,138,avoiding,reversed,Training,1,-26.05,324.12,1.439,-38.0,-810.0,0,0,0
17,48ai,138,avoiding,reversed,Training,1,-26.05,324.12,1.456,-39.0,-808.0,0,0,0
18,48ai,138,avoiding,reversed,Training,1,-26.05,324.12,1.472,-39.0,-805.0,0,0,0
19,48ai,138,avoiding,reversed,Training,1,-26.05,324.12,1.489,-38.0,-799.0,0,0,0
20,48ai,138,avoiding,reversed,Training,1,-26.05,324.12,1.506,-38.0,-795.0,0,0,0
21,48ai,138,avoiding,reversed,Training,1,-26.05,324.12,1.519,-38.0,-790.0,0,0,0
22,48ai,138,avoiding,reversed,Training,1,-26.05,324.12,1.539,-37.0,-782.0,0,0,0
23,48ai,138,avoiding,reversed,Training,1,-26.05,324.12,1.556,-37.0,-774.0,0,0,0
24,48ai,138,avoiding,reversed,Training,1,-26.05,324.12,1.572,-37.0,-759.0,0,0,0
25,48ai,138,avoiding,reversed,Training,1,-26.05,324.12,1.589,-37.0,-749.0,0,0,0
26,48ai,138,avoiding,reversed,Training,1,-26.05,324.12,1.606,-37.0,-738.0,0,0,0
27,48ai,138,avoiding,reversed,Training,1,-26.05,324.12,1.622,-37.0,-729.0,0,0,0
28,48ai,138,avoiding,reversed,Training,1,-26.05,324.12,1.639,-37.0,-718.0,0,0,0
29,48ai,138,avoiding,reversed,Training,1,-26.05,324.12,1.656,-37.0,-710.0,0,0,0
30,48ai,138,avoiding,reversed,Training,1,-26.05,324.12,1.672,-37.0,-695.0,0,0,0
31,48ai,138,avoiding,reversed,Training,1,-26.05,324.12,1.689,-37.0,-682.0,0,0,0
32,48ai,138,avoiding,reversed,Training,1,-26.05,324.12,1.706,-37.0,-672.0,0,0,0
33,48ai,138,avoiding,reversed,Training,1,-26.05,324.12,1.723,-37.0,-666.0,0,0,0
34,48ai,138,avoiding,reversed,Training,1,-26.05,324.12,1.739,-37.0,-661.0,0,0,0
35,48ai,138,avoiding,reversed,Training,1,-26.05,324.12,1.756,-37.0,-648.0,0,0,0
36,48ai,138,avoiding,reversed,Training,1,-26.05,324.12,1.769,-37.0,-641.0,0,0,0
37,48ai,138,avoiding,reversed,Training,1,-26.05,324.12,1.788,-37.0,-623.0,0,0,0
38,48ai,138,avoiding,reversed,Training,1,-26.05,324.12,1.801,-37.0,-610.0,0,0,0
39,48ai,138,avoiding,reversed,Training,1,-26.05,324.12,1.818,-37.0,-598.0,0,0,0
40,48ai,138,avoiding,reversed,Training,1,-26.05,324.12,1.834,-37.0,-586.0,0,0,0
41,48ai,138,avoiding,reversed,Training,1,-26.05,324.12,1.851,-37.0,-575.0,0,0,0
42,48ai,138,avoiding,reversed,Training,1,-26.05,324.12,1.867,-37.0,-559.0,0,0,0
43,48ai,138,avoiding,reversed,Training,1,-26.05,324.12,1.884,-37.0,-548.0,0,0,0
44,48ai,138,avoiding,reversed,Training,1,-26.05,324.12,1.901,-36.0,-532.0,0,0,0
45,48ai,138,avoiding,reversed,Training,1,-26.05,324.12,1.918,-36.0,-517.0,0,0,0
46,48ai,138,avoiding,reversed,Training,1,-26.05,324.12,1.934,-36.0,-505.0,0,0,0
47,48ai,138,avoiding,reversed,Training,1,-26.05,324.12,1.951,-36.0,-488.0,0,0,0
48,48ai,138,avoiding,reversed,Training,1,-26.05,324.12,1.967,-36.0,-475.0,0,0,0
49,48ai,138,avoiding,reversed,Training,1,-26.05,324.12,1.984,-36.0,-463.0,0,0,0
50,48ai,138,avoiding,reversed,Training,1,-26.05,324.12,2.001,-36.0,-447.0,0,0,0
51,48ai,138,avoiding,reversed,Training,1,-26.05,324.12,2.018,-36.0,-436.0,0,0,0
52,48ai,138,avoiding,reversed,Training,1,-26.05,324.12,2.035,-36.0,-421.0,0,0,0
53,48ai,138,avoiding,reversed,Training,1,-26.05,324.12,2.051,-36.0,-411.0,0,0,0
54,48ai,138,avoiding,reversed,Training,1,-26.05,324.12,2.068,-36.0,-400.0,0,0,0
55,48ai,138,avoiding,reversed,Training,1,-26.05,324.12,2.086,-36.0,-386.0,0,0,0
56,48ai,138,avoiding,reversed,Training,1,-26.05,324.12,2.101,-36.0,-376.0,0,0,0
57,48ai,138,avoiding,reversed,Training,1,-26.05,324.12,2.118,-36.0,-367.0,0,0,0
58,48ai,138,avoiding,reversed,Training,1,-26.05,324.12,2.134,-36.0,-356.0,0,0,0
59,48ai,138,avoiding,reversed,Training,1,-26.05,324.12,2.151,-36.0,-349.0,0,0,0
60,48ai,138,avoiding,reversed,Training,1,-26.05,324.12,2.168,-36.0,-342.0,0,0,0
61,48ai,138,avoiding,reversed,Training,1,-26.05,324.12,2.184,-36.0,-334.0,0,0,0
62,48ai,138,avoiding,reversed,Training,1,-26.05,324.12,2.201,-36.0,-323.0,0,0,0
63,48ai,138,avoiding,reversed,Training,1,-26.05,324.12,2.218,-36.0,-315.0,0,0,0
64,48ai,138,avoiding,reversed,Training,1,-26.05,324.12,2.234,-36.0,-309.0,0,0,0
65,48ai,138,avoiding,reversed,Training,1,-26.05,324.12,2.251,-36.0,-302.0,0,0,0
66,48ai,138,avoiding,reversed,Training,1,-26.05,324.12,2.267,-36.0,-296.0,0,0,0
67,48ai,138,avoiding,reversed,Training,1,-26.05,324.12,2.284,-36.0,-290.0,0,0,0
68,48ai,138,avoiding,reversed,Training,1,-26.05,324.12,2.301,-36.0,-284.0,0,0,0
69,48ai,138,avoiding,reversed,Training,1,-26.05,324.12,2.318,-36.0,-279.0,0,0,0
70,48ai,138,avoiding,reversed,Training,1,-26.05,324.12,2.334,-36.0,-276.0,0,0,0
71,48ai,138,avoiding,reversed,Training,1,-26.05,324.12,2.351,-36.0,-273.0,0,0,0
72,48ai,138,avoiding,reversed,Training,1,-26.05,324.12,2.368,-36.0,-267.0,0,0,0
73,48ai,138,avoiding,reversed,Training,1,-26.05,324.12,2.384,-36.0,-262.0,0,0,0
74,48ai,138,avoiding,reversed,Training,1,-26.05,324.12,2.401,-36.0,-257.0,0,0,0
75,48ai,138,avoiding,reversed,Training,1,-26.05,324.12,2.418,-36.0,-253.0,0,0,0
76,48ai,138,avoiding,reversed,Training,1,-26.05,324.12,2.434,-36.0,-246.0,0,0,0
77,48ai,138,avoiding,reversed,Training,1,-26.05,324.12,2.451,-36.0,-240.0,0,0,0
78,48ai,138,avoiding,reversed,Training,1,-26.05,324.12,2.467,-36.0,-234.0,0,0,0
79,48ai,138,avoiding,reversed,Training,1,-26.05,324.12,2.484,-36.0,-227.0,0,0,0
80,48ai,138,avoiding,reversed,Training,1,-26.05,324.12,2.501,-36.0,-220.0,0,0,0
81,48ai,138,avoiding,reversed,Training,1,-26.05,324.12,2.518,-36.0,-209.0,0,0,0
82,48ai,138,avoiding,reversed,Training,1,-26.05,324.12,2.534,-36.0,-203.0,0,0,0
83,48ai,138,avoiding,reversed,Training,1,-26.05,324.12,2.551,-36.0,-191.0,0,0,0
84,48ai,138,avoiding,reversed,Training,1,-26.05,324.12,2.568,-36.0,-182.0,0,0,0
85,48ai,138,avoiding,reversed,Training,1,-26.05,324.12,2.584,-36.0,-173.0,0,0,0
86,48ai,138,avoiding,reversed,Training,1,-26.05,324.12,2.601,-35.0,-164.0,0,0,0
87,48ai,138,avoiding,reversed,Training,1,-26.05,324.12,2.617,-35.0,-152.0,0,0,0
88,48ai,138,avoiding,reversed,Training,1,-26.05,324.12,2.634,-35.0,-144.0,0,0,0
89,48ai,138,avoiding,reversed,Training,1,-26.05,324.12,2.651,-35.0,-135.0,0,0,0
90,48ai,138,avoiding,reversed,Training,1,-26.05,324.12,2.668,-35.0,-125.0,0,0,0
91,48ai,138,avoiding,reversed,Training,1,-26.05,324.12,2.684,-35.0,-120.0,0,0,0
92,48ai,138,avoiding,reversed,Training,1,-26.05,324.12,2.701,-35.0,-109.0,0,0,0
93,48ai,138,avoiding,reversed,Training,1,-26.05,324.12,2.717,-35.0,-101.0,0,0,0
94,48ai,138,avoiding,reversed,Training,1,-26.05,324.12,2.734,-35.0,-95.0,0,0,0
95,48ai,138,avoiding,reversed,Training,1,-26.05,324.12,2.751,-35.0,-88.0,0,0,0
96,48ai,138,avoiding,reversed,Training,1,-26.05,324.12,2.767,-35.0,-78.0,0,0,0
97,48ai,138,avoiding,reversed,Training,1,-26.05,324.12,2.785,-35.0,-74.0,0,0,0
98,48ai,138,avoiding,reversed,Training,1,-26.05,324.12,2.801,-35.0,-66.0,0,0,0
99,48ai,138,avoiding,reversed,Training,1,-26.05,324.12,2.818,-35.0,-59.0,0,0,0
100,48ai,138,avoiding,reversed,Training,1,-26.05,324.12,2.834,-35.0,-53.0,0,0,0
101,48ai,138,avoiding,reversed,Training,1,-26.05,324.12,2.851,-35.0,-46.0,0,0,0
102,48ai,138,avoiding,reversed,Training,1,-26.05,324.12,2.868,-35.0,-40.0,0,0,0
103,48ai,138,avoiding,reversed,Training,1,-26.05,324.12,2.884,-35.0,-30.0,0,0,0
104,48ai,138,avoiding,reversed,Training,1,-26.05,324.12,2.901,-35.0,-25.0,0,0,0
105,48ai,138,avoiding,reversed,Training,1,-26.05,324.12,2.918,-35.0,-20.0,0,0,0
106,48ai,138,avoiding,reversed,Training,1,-26.05,324.12,2.935,-35.0,-12.0,0,0,0
107,48ai,138,avoiding,reversed,Training,1,-26.05,324.12,2.951,-35.0,-6.0,0,0,0
108,48ai,138,avoiding,reversed,Training,1,-26.05,324.12,2.968,-35.0,1.0,0,0,0
109,48ai,138,avoiding,reversed,Training,1,-26.05,324.12,2.984,-35.0,5.0,0,0,0
110,48ai,138,avoiding,reversed,Training,1,-26.05,324.12,3.001,-35.0,11.0,0,0,0
111,48ai,138,avoiding,reversed,Training,1,-26.05,324.12,3.018,-35.0,18.0,0,0,0
112,48ai,138,avoiding,reversed,Training,1,-26.05,324.12,3.034,-35.0,24.0,0,0,0
113,48ai,138,avoiding,reversed,Training,1,-26.05,324.12,3.051,-35.0,29.0,0,0,0
114,48ai,138,avoiding,reversed,Training,1,-26.05,324.12,3.068,-35.0,36.0,0,0,0
115,48ai,138,avoiding,reversed,Training,1,-26.05,324.12,3.084,-35.0,41.0,0,0,0
116,48ai,138,avoiding,reversed,Training,1,-26.05,324.12,3.101,-35.0,48.0,0,0,0
117,48ai,138,avoiding,reversed,Training,1,-26.05,324.12,3.118,-35.0,55.0,0,0,0
118,48ai,138,avoiding,reversed,Training,1,-26.05,324.12,3.134,-35.0,58.0,0,0,0
119,48ai,138,avoiding,reversed,Training,1,-26.05,324.12,3.151,-35.0,63.0,0,0,0
120,48ai,138,avoiding,reversed,Training,1,-26.05,324.12,3.168,-35.0,69.0,0,0,0
121,48ai,138,avoiding,reversed,Training,1,-26.05,324.12,3.184,-35.0,73.0,0,0,0
122,48ai,138,avoiding,reversed,Training,1,-26.05,324.12,3.201,-35.0,76.0,0,0,0
123,48ai,138,avoiding,reversed,Training,1,-26.05,324.12,3.218,-35.0,81.0,0,0,0
124,48ai,138,avoiding,reversed,Training,1,-26.05,324.12,3.234,-35.0,85.0,0,0,0
125,48ai,138,avoiding,reversed,Training,1,-26.05,324.12,3.251,-35.0,88.0,0,0,0
126,48ai,138,avoiding,reversed,Training,1,-26.05,324.12,3.268,-35.0,91.0,0,0,0
127,48ai,138,avoiding,reversed,Training,1,-26.05,324.12,3.284,-35.0,95.0,0,0,0
128,48ai,138,avoiding,reversed,Training,1,-26.05,324.12,3.301,-35.0,99.0,0,0,0
129,48ai,138,avoiding,reversed,Training,1,-26.05,324.12,3.318,-35.0,101.0,0,0,0
130,48ai,138,avoiding,reversed,Training,1,-26.05,324.12,3.334,-35.0,103.0,0,0,0
131,48ai,138,avoiding,reversed,Training,1,-26.05,324.12,3.351,-35.0,105.0,0,0,0
132,48ai,138,avoiding,reversed,Training,1,-26.05,324.12,3.368,-35.0,107.0,0,0,0
133,48ai,138,avoiding,reversed,Training,1,-26.05,324.12,3.384,-35.0,109.0,0,0,0
134,48ai,138,avoiding,reversed,Training,1,-26.05,324.12,3.401,-35.0,112.0,0,0,0
135,48ai,138,avoiding,reversed,Training,1,-26.05,324.12,3.418,-35.0,115.0,0,0,0
136,48ai,138,avoiding,reversed,Training,1,-26.05,324.12,3.434,-35.0,116.0,0,0,0
137,48ai,138,avoiding,reversed,Training,1,-26.05,324.12,3.453,-35.0,117.0,0,0,0
138,48ai,138,avoiding,reversed,Training,1,-26.05,324.12,3.467,-35.0,117.0,0,0,0
139,48ai,138,avoiding,reversed,Training,1,-26.05,324.12,3.484,-35.0,117.0,0,0,0
140,48ai,138,avoiding,reversed,Training,1,-26.05,324.12,3.5,-35.0,117.0,0,0,0
141,48ai,138,avoiding,reversed,Training,1,-26.05,324.12,3.517,-35.0,117.0,0,0,0
142,48ai,138,avoiding,reversed,Training,1,-26.05,324.12,3.534,-35.0,117.0,0,0,0
143,48ai,138,avoiding,reversed,Training,1,-26.05,324.12,3.552,-35.0,117.0,0,0,0
144,48ai,138,avoiding,reversed,Training,1,-26.05,324.12,3.567,-35.0,117.0,0,0,0
145,48ai,138,avoiding,reversed,Training,1,-26.05,324.12,3.589,-35.0,117.0,0,0,0
146,48ai,138,avoiding,reversed,Training,1,-26.05,324.12,3.606,-34.0,117.0,0,0,0
147,48ai,138,avoiding,reversed,Training,1,-26.05,324.12,3.623,-28.0,118.0,0,0,0
148,48ai,138,avoiding,reversed,Training,1,-26.05,324.12,3.64,-16.0,121.0,0,0,0
149,48ai,138,avoiding,reversed,Training,1,-26.05,324.12,3.656,-4.0,125.0,0,0,0
150,48ai,138,avoiding,reversed,Training,1,-26.05,324.12,3.673,8.0,130.0,0,0,0
151,48ai,138,avoiding,reversed,Training,1,-26.05,324.12,3.689,21.0,134.0,0,0,0
152,48ai,138,avoiding,reversed,Training,1,-26.05,324.12,3.706,31.0,138.0,0,0,0
153,48ai,138,avoiding,reversed,Training,1,-26.05,324.12,3.719,32.0,138.0,0,0,0
154,48ai,138,avoiding,reversed,Training,1,-26.05,324.12,3.739,32.0,138.0,0,0,0
155,48ai,138,avoiding,reversed,Training,1,-26.05,324.12,3.756,32.0,138.0,0,0,0
156,48ai,138,avoiding,reversed,Training,1,-26.05,324.12,3.772,32.0,138.0,0,0,0
157,48ai,138,avoiding,reversed,Training,1,-26.05,324.12,3.789,32.0,138.0,0,0,0
158,48ai,138,avoiding,reversed,Training,1,-26.05,324.12,3.805,32.0,138.0,0,0,0
159,48ai,138,avoiding,reversed,Training,1,-26.05,324.12,3.818,32.0,138.0,0,0,0
160,48ai,138,avoiding,reversed,Training,1,-26.05,324.12,3.839,32.0,138.0,0,0,0
