,participant_id,trial_index,task,mapping,phase,block,target_pos_x,target_pos_y,timestamp,current_pos_x,current_pos_y,left_button_pressed,middle_button_pressed,right_button_pressed
110,48ai,258,avoiding,reversed,Training,4,-26.05,-120.39,2.817,35.0,-446.0,0,0,0
111,48ai,258,avoiding,reversed,Training,4,-26.05,-120.39,2.834,35.0,-443.0,0,0,0
112,48ai,258,avoiding,reversed,Training,4,-26.05,-120.39,2.851,35.0,-431.0,0,0,0
113,48ai,258,avoiding,reversed,Training,4,-26.05,-120.39,2.868,35.0,-413.0,0,0,0
114,48ai,258,avoiding,reversed,Training,4,-26.05,-120.39,2.884,35.0,-388.0,0,0,0
115,48ai,258,avoiding,reversed,Training,4,-26.05,-120.39,2.901,35.0,-370.0,0,0,0
116,48ai,258,avoiding,reversed,Training,4,-26.05,-120.39,2.917,35.0,-351.0,0,0,0
117,48ai,258,avoiding,reversed,Training,4,-26.05,-120.39,2.934,35.0,-328.0,0,0,0
118,48ai,258,avoiding,reversed,Training,4,-26.05,-120.39,2.951,34.0,-293.0,0,0,0
119,48ai,258,avoiding,reversed,Training,4,-26.05,-120.39,2.968,34.0,-253.0,0,0,0
120,48ai,258,avoiding,reversed,Training,4,-26.05,-120.39,2.984,34.0,-220.0,0,0,0
121,48ai,258,avoiding,reversed,Training,4,-26.05,-120.39,3.001,34.0,-186.0,0,0,0
122,48ai,258,avoiding,reversed,Training,4,-26.05,-120.39,3.019,34.0,-136.0,0,0,0
123,48ai,258,avoiding,reversed,Training,4,-26.05,-120.39,3.034,33.0,-97.0,0,0,0
124,48ai,258,avoiding,reversed,Training,4,-26.05,-120.39,3.051,33.0,-43.0,0,0,0
125,48ai,258,avoiding,reversed,Training,4,-26.05,-120.39,3.068,33.0,-2.0,0,0,0
126,48ai,258,avoiding,reversed,Training,4,-26.05,-120.39,3.084,33.0,41.0,0,0,0
127,48ai,258,avoiding,reversed,Training,4,-26.05,-120.39,3.101,33.0,85.0,0,0,0
128,48ai,258,avoiding,reversed,Training,4,-26.05,-120.39,3.117,33.0,145.0,0,0,0
129,48ai,258,avoiding,reversed,Training,4,-26.05,-120.39,3.134,33.0,189.0,0,0,0
130,48ai,258,avoiding,reversed,Training,4,-26.05,-120.39,3.151,33.0,233.0,0,0,0
131,48ai,258,avoiding,reversed,Training,4,-26.05,-120.39,3.168,33.0,276.0,0,0,0
132,48ai,258,avoiding,reversed,Training,4,-26.05,-120.39,3.184,33.0,332.0,0,0,0
133,48ai,258,avoiding,reversed,Training,4,-26.05,-120.39,3.201,33.0,372.0,0,0,0
134,48ai,258,avoiding,reversed,Training,4,-26.05,-120.39,3.217,33.0,426.0,0,0,0
135,48ai,258,avoiding,reversed,Training,4,-26.05,-120.39,3.234,34.0,464.0,0,0,0
136,48ai,258,avoiding,reversed,Training,4,-26.05,-120.39,3.251,34.0,500.0,0,0,0
137,48ai,258,avoiding,reversed,Training,4,-26.05,-120.39,3.268,34.0,547.0,0,0,0
138,48ai,258,avoiding,reversed,Training,4,-26.05,-120.39,3.284,34.0,579.0,0,0,0
139,48ai,258,avoiding,reversed,Training,4,-26.05,-120.39,3.301,34.0,621.0,0,0,0
140,48ai,258,avoiding,reversed,Training,4,-26.05,-120.39,3.318,34.0,650.0,0,0,0
141,48ai,258,avoiding,reversed,Training,4,-26.05,-120.39,3.334,34.0,679.0,0,0,0
142,48ai,258,avoiding,reversed,Training,4,-26.05,-120.39,3.351,34.0,714.0,0,0,0
143,48ai,258,avoiding,reversed,Training,4,-26.05,-120.39,3.368,34.0,738.0,0,0,0
144,48ai,258,avoiding,reversed,Training,4,-26.05,-120.39,3.389,34.0,769.0,0,0,0
145,48ai,258,avoiding,reversed,Training,4,-26.05,-120.39,3.406,34.0,797.0,0,0,0
146,48ai,258,avoiding,reversed,Training,4,-26.05,-120.39,3.422,34.0,816.0,0,0,0
147,48ai,258,avoiding,reversed,Training,4,-26.05,-120.39,3.439,34.0,833.0,0,0,0
148,48ai,258,avoiding,reversed,Training,4,-26.05,-120.39,3.452,34.0,850.0,0,0,0
149,48ai,258,avoiding,reversed,Training,4,-26.05,-120.39,3.472,34.0,870.0,0,0,0
150,48ai,258,avoiding,reversed,Training,4,-26.05,-120.39,3.489,34.0,883.0,0,0,0
151,48ai,258,avoiding,reversed,Training,4,-26.05,-120.39,3.506,35.0,891.0,0,0,0
152,48ai,258,avoiding,reversed,Training,4,-26.05,-120.39,3.522,35.0,891.0,0,0,0
153,48ai,258,avoiding,reversed,Training,4,-26.05,-120.39,3.539,35.0,892.0,0,0,0
154,48ai,258,avoiding,reversed,Training,4,-26.05,-120.39,3.555,35.0,892.0,0,0,0
155,48ai,258,avoiding,reversed,Training,4,-26.05,-120.39,3.572,35.0,892.0,0,0,0
156,48ai,258,avoiding,reversed,Training,4,-26.05,-120.39,3.589,35.0,892.0,0,0,0
157,48ai,258,avoiding,reversed,Training,4,-26.05,-120.39,3.606,35.0,891.0,0,0,0
158,48ai,258,avoiding,reversed,Training,4,-26.05,-120.39,3.622,35.0,891.0,0,0,0
159,48ai,258,avoiding,reversed,Training,4,-26.05,-120.39,3.639,35.0,891.0,0,0,0
160,48ai,258,avoiding,reversed,Training,4,-26.05,-120.39,3.655,35.0,891.0,0,0,0
161,48ai,258,avoiding,reversed,Training,4,-26.05,-120.39,3.672,35.0,891.0,0,0,0
162,48ai,258,avoiding,reversed,Training,4,-26.05,-120.39,3.689,35.0,891.0,0,0,0
163,48ai,258,avoiding,reversed,Training,4,-26.05,-120.39,3.704,35.0,891.0,0,0,0
164,48ai,258,avoiding,reversed,Training,4,-26.05,-120.39,3.722,35.0,891.0,0,0,0
165,48ai,258,avoiding,reversed,Training,4,-26.05,-120.39,3.739,35.0,891.0,1,0,0
166,48ai,258,avoiding,reversed,Training,4,-26.05,-120.39,3.755,35.0,891.0,1,0,0
167,48ai,258,avoiding,reversed,Training,4,-26.05,-120.39,3.772,35.0,891.0,1,0,0
168,48ai,258,avoiding,reversed,Training,4,-26.05,-120.39,3.789,33.0,893.0,1,0,0
169,48ai,258,avoiding,reversed,Training,4,-26.05,-120.39,3.806,33.0,894.0,1,0,0
170,48ai,258,avoiding,reversed,Training,4,-26.05,-120.39,3.822,33.0,894.0,1,0,0
171,48ai,258,avoiding,reversed,Training,4,-26.05,-120.39,3.839,33.0,894.0,1,0,0
172,48ai,258,avoiding,reversed,Training,4,-26.05,-120.39,3.855,33.0,894.0,1,0,0
173,48ai,258,avoiding,reversed,Training,4,-26.05,-120.39,3.872,33.0,894.0,1,0,0
174,48ai,258,avoiding,reversed,Training,4,-26.05,-120.39,3.889,33.0,894.0,1,0,0
175,48ai,258,avoiding,reversed,Training,4,-26.05,-120.39,3.905,33.0,894.0,1,0,0
176,48ai,258,avoiding,reversed,Training,4,-26.05,-120.39,3.922,33.0,894.0,1,0,0
177,48ai,258,avoiding,reversed,Training,4,-26.05,-120.39,3.939,34.0,894.0,1,0,0
178,48ai,258,avoiding,reversed,Training,4,-26.05,-120.39,3.956,34.0,894.0,0,0,0
