,participant_id,trial_index,task,mapping,phase,block,target_pos_x,target_pos_y,timestamp,current_pos_x,current_pos_y,left_button_pressed,middle_button_pressed,right_button_pressed
0,48ai,96,avoiding,reversed,Pre-Test,1,-26.05,-342.64,1.905,-33.0,-820.0,0,0,0
1,48ai,96,avoiding,reversed,Pre-Test,1,-26.05,-342.64,1.922,-33.0,-820.0,0,0,0
2,48ai,96,avoiding,reversed,Pre-Test,1,-26.05,-342.64,1.939,-33.0,-819.0,0,0,0
3,48ai,96,avoiding,reversed,Pre-Test,1,-26.05,-342.64,1.955,-33.0,-818.0,0,0,0
4,48ai,96,avoiding,reversed,Pre-Test,1,-26.05,-342.64,1.972,-33.0,-817.0,0,0,0
5,48ai,96,avoiding,reversed,Pre-Test,1,-26.05,-342.64,1.988,-33.0,-817.0,0,0,0
6,48ai,96,avoiding,reversed,Pre-Test,1,-26.05,-342.64,2.005,-33.0,-817.0,0,0,0
7,48ai,96,avoiding,reversed,Pre-Test,1,-26.05,-342.64,2.021,-33.0,-817.0,0,0,0
8,48ai,96,avoiding,reversed,Pre-Test,1,-26.05,-342.64,2.038,-33.0,-817.0,0,0,0
9,48ai,96,avoiding,reversed,Pre-Test,1,-26.05,-342.64,2.055,-33.0,-815.0,0,0,0
10,48ai,96,avoiding,reversed,Pre-Test,1,-26.05,-342.64,2.072,-33.0,-805.0,0,0,0
11,48ai,96,avoiding,reversed,Pre-Test,1,-26.05,-342.64,2.089,-32.0,-795.0,0,0,0
12,48ai,96,avoiding,reversed,Pre-Test,1,-26.05,-342.64,2.105,-32.0,-781.0,0,0,0
13,48ai,96,avoiding,reversed,Pre-Test,1,-26.05,-342.64,2.122,-32.0,-764.0,0,0,0
14,48ai,96,avoiding,reversed,Pre-Test,1,-26.05,-342.64,2.139,-32.0,-740.0,0,0,0
15,48ai,96,avoiding,reversed,Pre-Test,1,-26.05,-342.64,2.156,-32.0,-718.0,0,0,0
16,48ai,96,avoiding,reversed,Pre-Test,1,-26.05,-342.64,2.172,-32.0,-704.0,0,0,0
17,48ai,96,avoiding,reversed,Pre-Test,1,-26.05,-342.64,2.188,-32.0,-691.0,0,0,0
18,48ai,96,avoiding,reversed,Pre-Test,1,-26.05,-342.64,2.201,-32.0,-679.0,0,0,0
19,48ai,96,avoiding,reversed,Pre-Test,1,-26.05,-342.64,2.217,-32.0,-666.0,0,0,0
20,48ai,96,avoiding,reversed,Pre-Test,1,-26.05,-342.64,2.234,-32.0,-649.0,0,0,0
21,48ai,96,avoiding,reversed,Pre-Test,1,-26.05,-342.64,2.25,-32.0,-630.0,0,0,0
22,48ai,96,avoiding,reversed,Pre-Test,1,-26.05,-342.64,2.267,-32.0,-601.0,0,0,0
23,48ai,96,avoiding,reversed,Pre-Test,1,-26.05,-342.64,2.284,-32.0,-579.0,0,0,0
24,48ai,96,avoiding,reversed,Pre-Test,1,-26.05,-342.64,2.301,-32.0,-557.0,0,0,0
25,48ai,96,avoiding,reversed,Pre-Test,1,-26.05,-342.64,2.317,-32.0,-530.0,0,0,0
26,48ai,96,avoiding,reversed,Pre-Test,1,-26.05,-342.64,2.334,-32.0,-511.0,0,0,0
27,48ai,96,avoiding,reversed,Pre-Test,1,-26.05,-342.64,2.351,-32.0,-487.0,0,0,0
28,48ai,96,avoiding,reversed,Pre-Test,1,-26.05,-342.64,2.367,-33.0,-470.0,0,0,0
29,48ai,96,avoiding,reversed,Pre-Test,1,-26.05,-342.64,2.384,-33.0,-454.0,0,0,0
30,48ai,96,avoiding,reversed,Pre-Test,1,-26.05,-342.64,2.401,-33.0,-439.0,0,0,0
31,48ai,96,avoiding,reversed,Pre-Test,1,-26.05,-342.64,2.417,-33.0,-420.0,0,0,0
32,48ai,96,avoiding,reversed,Pre-Test,1,-26.05,-342.64,2.434,-33.0,-406.0,0,0,0
33,48ai,96,avoiding,reversed,Pre-Test,1,-26.05,-342.64,2.451,-33.0,-390.0,0,0,0
34,48ai,96,avoiding,reversed,Pre-Test,1,-26.05,-342.64,2.467,-33.0,-379.0,0,0,0
35,48ai,96,avoiding,reversed,Pre-Test,1,-26.05,-342.64,2.484,-33.0,-369.0,0,0,0
36,48ai,96,avoiding,reversed,Pre-Test,1,-26.05,-342.64,2.5,-33.0,-352.0,0,0,0
37,48ai,96,avoiding,reversed,Pre-Test,1,-26.05,-342.64,2.517,-33.0,-335.0,0,0,0
38,48ai,96,avoiding,reversed,Pre-Test,1,-26.05,-342.64,2.534,-33.0,-311.0,0,0,0
39,48ai,96,avoiding,reversed,Pre-Test,1,-26.05,-342.64,2.551,-33.0,-296.0,0,0,0
40,48ai,96,avoiding,reversed,Pre-Test,1,-26.05,-342.64,2.567,-33.0,-283.0,0,0,0
41,48ai,96,avoiding,reversed,Pre-Test,1,-26.05,-342.64,2.584,-33.0,-268.0,0,0,0
42,48ai,96,avoiding,reversed,Pre-Test,1,-26.05,-342.64,2.601,-33.0,-257.0,0,0,0
43,48ai,96,avoiding,reversed,Pre-Test,1,-26.05,-342.64,2.617,-33.0,-244.0,0,0,0
44,48ai,96,avoiding,reversed,Pre-Test,1,-26.05,-342.64,2.634,-33.0,-230.0,0,0,0
45,48ai,96,avoiding,reversed,Pre-Test,1,-26.05,-342.64,2.65,-33.0,-212.0,0,0,0
46,48ai,96,avoiding,reversed,Pre-Test,1,-26.05,-342.64,2.667,-33.0,-199.0,0,0,0
47,48ai,96,avoiding,reversed,Pre-Test,1,-26.05,-342.64,2.684,-33.0,-184.0,0,0,0
48,48ai,96,avoiding,reversed,Pre-Test,1,-26.05,-342.64,2.701,-33.0,-172.0,0,0,0
49,48ai,96,avoiding,reversed,Pre-Test,1,-26.05,-342.64,2.717,-33.0,-160.0,0,0,0
50,48ai,96,avoiding,reversed,Pre-Test,1,-26.05,-342.64,2.734,-34.0,-147.0,0,0,0
51,48ai,96,avoiding,reversed,Pre-Test,1,-26.05,-342.64,2.751,-34.0,-130.0,0,0,0
52,48ai,96,avoiding,reversed,Pre-Test,1,-26.05,-342.64,2.768,-34.0,-115.0,0,0,0
53,48ai,96,avoiding,reversed,Pre-Test,1,-26.05,-342.64,2.784,-34.0,-104.0,0,0,0
54,48ai,96,avoiding,reversed,Pre-Test,1,-26.05,-342.64,2.801,-34.0,-93.0,0,0,0
55,48ai,96,avoiding,reversed,Pre-Test,1,-26.05,-342.64,2.817,-34.0,-83.0,0,0,0
56,48ai,96,avoiding,reversed,Pre-Test,1,-26.05,-342.64,2.834,-34.0,-68.0,0,0,0
57,48ai,96,avoiding,reversed,Pre-Test,1,-26.05,-342.64,2.851,-34.0,-58.0,0,0,0
58,48ai,96,avoiding,reversed,Pre-Test,1,-26.05,-342.64,2.867,-34.0,-47.0,0,0,0
59,48ai,96,avoiding,reversed,Pre-Test,1,-26.05,-342.64,2.884,-34.0,-38.0,0,0,0
60,48ai,96,avoiding,reversed,Pre-Test,1,-26.05,-342.64,2.901,-34.0,-28.0,0,0,0
61,48ai,96,avoiding,reversed,Pre-Test,1,-26.05,-342.64,2.918,-34.0,-15.0,0,0,0
62,48ai,96,avoiding,reversed,Pre-Test,1,-26.05,-342.64,2.934,-34.0,-7.0,0,0,0
63,48ai,96,avoiding,reversed,Pre-Test,1,-26.05,-342.64,2.951,-34.0,1.0,0,0,0
64,48ai,96,avoiding,reversed,Pre-Test,1,-26.05,-342.64,2.967,-34.0,10.0,0,0,0
65,48ai,96,avoiding,reversed,Pre-Test,1,-26.05,-342.64,2.984,-34.0,19.0,0,0,0
66,48ai,96,avoiding,reversed,Pre-Test,1,-26.05,-342.64,3.001,-34.0,26.0,0,0,0
67,48ai,96,avoiding,reversed,Pre-Test,1,-26.05,-342.64,3.017,-34.0,36.0,0,0,0
68,48ai,96,avoiding,reversed,Pre-Test,1,-26.05,-342.64,3.034,-34.0,43.0,0,0,0
69,48ai,96,avoiding,reversed,Pre-Test,1,-26.05,-342.64,3.051,-34.0,48.0,0,0,0
70,48ai,96,avoiding,reversed,Pre-Test,1,-26.05,-342.64,3.068,-34.0,56.0,0,0,0
71,48ai,96,avoiding,reversed,Pre-Test,1,-26.05,-342.64,3.084,-34.0,65.0,0,0,0
72,48ai,96,avoiding,reversed,Pre-Test,1,-26.05,-342.64,3.101,-34.0,77.0,0,0,0
73,48ai,96,avoiding,reversed,Pre-Test,1,-26.05,-342.64,3.118,-34.0,84.0,0,0,0
74,48ai,96,avoiding,reversed,Pre-Test,1,-26.05,-342.64,3.134,-34.0,90.0,0,0,0
75,48ai,96,avoiding,reversed,Pre-Test,1,-26.05,-342.64,3.151,-34.0,97.0,0,0,0
76,48ai,96,avoiding,reversed,Pre-Test,1,-26.05,-342.64,3.167,-34.0,109.0,0,0,0
77,48ai,96,avoiding,reversed,Pre-Test,1,-26.05,-342.64,3.184,-34.0,116.0,0,0,0
78,48ai,96,avoiding,reversed,Pre-Test,1,-26.05,-342.64,3.2,-34.0,124.0,0,0,0
79,48ai,96,avoiding,reversed,Pre-Test,1,-26.05,-342.64,3.217,-34.0,134.0,0,0,0
80,48ai,96,avoiding,reversed,Pre-Test,1,-26.05,-342.64,3.234,-34.0,146.0,0,0,0
81,48ai,96,avoiding,reversed,Pre-Test,1,-26.05,-342.64,3.251,-34.0,156.0,0,0,0
82,48ai,96,avoiding,reversed,Pre-Test,1,-26.05,-342.64,3.268,-34.0,161.0,0,0,0
83,48ai,96,avoiding,reversed,Pre-Test,1,-26.05,-342.64,3.286,-34.0,168.0,0,0,0
84,48ai,96,avoiding,reversed,Pre-Test,1,-26.05,-342.64,3.301,-34.0,177.0,0,0,0
85,48ai,96,avoiding,reversed,Pre-Test,1,-26.05,-342.64,3.317,-34.0,188.0,0,0,0
86,48ai,96,avoiding,reversed,Pre-Test,1,-26.05,-342.64,3.334,-34.0,197.0,0,0,0
87,48ai,96,avoiding,reversed,Pre-Test,1,-26.05,-342.64,3.351,-34.0,212.0,0,0,0
88,48ai,96,avoiding,reversed,Pre-Test,1,-26.05,-342.64,3.368,-34.0,221.0,0,0,0
89,48ai,96,avoiding,reversed,Pre-Test,1,-26.05,-342.64,3.384,-34.0,228.0,0,0,0
90,48ai,96,avoiding,reversed,Pre-Test,1,-26.05,-342.64,3.401,-34.0,240.0,0,0,0
91,48ai,96,avoiding,reversed,Pre-Test,1,-26.05,-342.64,3.417,-34.0,250.0,0,0,0
92,48ai,96,avoiding,reversed,Pre-Test,1,-26.05,-342.64,3.434,-34.0,263.0,0,0,0
93,48ai,96,avoiding,reversed,Pre-Test,1,-26.05,-342.64,3.453,-34.0,270.0,0,0,0
94,48ai,96,avoiding,reversed,Pre-Test,1,-26.05,-342.64,3.468,-34.0,279.0,0,0,0
95,48ai,96,avoiding,reversed,Pre-Test,1,-26.05,-342.64,3.484,-34.0,290.0,0,0,0
96,48ai,96,avoiding,reversed,Pre-Test,1,-26.05,-342.64,3.501,-34.0,300.0,0,0,0
97,48ai,96,avoiding,reversed,Pre-Test,1,-26.05,-342.64,3.517,-34.0,308.0,0,0,0
98,48ai,96,avoiding,reversed,Pre-Test,1,-26.05,-342.64,3.534,-34.0,316.0,0,0,0
99,48ai,96,avoiding,reversed,Pre-Test,1,-26.05,-342.64,3.551,-34.0,326.0,0,0,0
100,48ai,96,avoiding,reversed,Pre-Test,1,-26.05,-342.64,3.567,-34.0,334.0,0,0,0
101,48ai,96,avoiding,reversed,Pre-Test,1,-26.05,-342.64,3.584,-34.0,341.0,0,0,0
102,48ai,96,avoiding,reversed,Pre-Test,1,-26.05,-342.64,3.601,-34.0,346.0,0,0,0
103,48ai,96,avoiding,reversed,Pre-Test,1,-26.05,-342.64,3.617,-34.0,353.0,0,0,0
104,48ai,96,avoiding,reversed,Pre-Test,1,-26.05,-342.64,3.634,-34.0,359.0,0,0,0
105,48ai,96,avoiding,reversed,Pre-Test,1,-26.05,-342.64,3.651,-34.0,369.0,0,0,0
106,48ai,96,avoiding,reversed,Pre-Test,1,-26.05,-342.64,3.668,-34.0,379.0,0,0,0
107,48ai,96,avoiding,reversed,Pre-Test,1,-26.05,-342.64,3.684,-34.0,386.0,0,0,0
108,48ai,96,avoiding,reversed,Pre-Test,1,-26.05,-342.64,3.701,-34.0,394.0,0,0,0
109,48ai,96,avoiding,reversed,Pre-Test,1,-26.05,-342.64,3.717,-34.0,402.0,0,0,0
110,48ai,96,avoiding,reversed,Pre-Test,1,-26.05,-342.64,3.734,-34.0,416.0,0,0,0
111,48ai,96,avoiding,reversed,Pre-Test,1,-26.05,-342.64,3.751,-34.0,427.0,0,0,0
112,48ai,96,avoiding,reversed,Pre-Test,1,-26.05,-342.64,3.767,-34.0,437.0,0,0,0
113,48ai,96,avoiding,reversed,Pre-Test,1,-26.05,-342.64,3.784,-34.0,446.0,0,0,0
114,48ai,96,avoiding,reversed,Pre-Test,1,-26.05,-342.64,3.801,-34.0,455.0,0,0,0
115,48ai,96,avoiding,reversed,Pre-Test,1,-26.05,-342.64,3.818,-34.0,465.0,0,0,0
116,48ai,96,avoiding,reversed,Pre-Test,1,-26.05,-342.64,3.834,-34.0,472.0,0,0,0
117,48ai,96,avoiding,reversed,Pre-Test,1,-26.05,-342.64,3.851,-34.0,480.0,0,0,0
118,48ai,96,avoiding,reversed,Pre-Test,1,-26.05,-342.64,3.867,-34.0,486.0,0,0,0
119,48ai,96,avoiding,reversed,Pre-Test,1,-26.05,-342.64,3.884,-34.0,491.0,0,0,0
