,participant_id,trial_index,task,mapping,phase,block,target_pos_x,target_pos_y,timestamp,current_pos_x,current_pos_y,left_button_pressed,middle_button_pressed,right_button_pressed
0,48ai,263,avoiding,reversed,Training,4,-26.05,768.62,0.856,-36.0,-812.0,0,0,0
1,48ai,263,avoiding,reversed,Training,4,-26.05,768.62,0.872,-36.0,-812.0,0,0,0
2,48ai,263,avoiding,reversed,Training,4,-26.05,768.62,0.889,-36.0,-812.0,0,0,0
3,48ai,263,avoiding,reversed,Training,4,-26.05,768.62,0.905,-36.0,-812.0,0,0,0
4,48ai,263,avoiding,reversed,Training,4,-26.05,768.62,0.922,-36.0,-812.0,0,0,0
5,48ai,263,avoiding,reversed,Training,4,-26.05,768.62,0.939,-36.0,-812.0,0,0,0
6,48ai,263,avoiding,reversed,Training,4,-26.05,768.62,0.955,-36.0,-812.0,0,0,0
7,48ai,263,avoiding,reversed,Training,4,-26.05,768.62,0.972,-36.0,-812.0,0,0,0
8,48ai,263,avoiding,reversed,Training,4,-26.05,768.62,0.989,-36.0,-811.0,0,0,0
9,48ai,263,avoiding,reversed,Training,4,-26.05,768.62,1.005,-36.0,-811.0,0,0,0
10,48ai,263,avoiding,reversed,Training,4,-26.05,768.62,1.022,-36.0,-811.0,0,0,0
11,48ai,263,avoiding,reversed,Training,4,-26.05,768.62,1.039,-36.0,-811.0,0,0,0
12,48ai,263,avoiding,reversed,Training,4,-26.05,768.62,1.056,-36.0,-810.0,0,0,0
13,48ai,263,avoiding,reversed,Training,4,-26.05,768.62,1.072,-36.0,-810.0,0,0,0
14,48ai,263,avoiding,reversed,Training,4,-26.05,768.62,1.089,-36.0,-810.0,0,0,0
15,48ai,263,avoiding,reversed,Training,4,-26.05,768.62,1.106,-35.0,-810.0,0,0,0
16,48ai,263,avoiding,reversed,Training,4,-26.05,768.62,1.122,-35.0,-810.0,0,0,0
17,48ai,263,avoiding,reversed,Training,4,-26.05,768.62,1.139,-35.0,-810.0,0,0,0
18,48ai,263,avoiding,reversed,Training,4,-26.05,768.62,1.155,-35.0,-810.0,0,0,0
19,48ai,263,avoiding,reversed,Training,4,-26.05,768.62,1.172,-35.0,-810.0,0,0,0
20,48ai,263,avoiding,reversed,Training,4,-26.05,768.62,1.189,-35.0,-810.0,0,0,0
21,48ai,263,avoiding,reversed,Training,4,-26.05,768.62,1.205,-35.0,-810.0,0,0,0
22,48ai,263,avoiding,reversed,Training,4,-26.05,768.62,1.222,-35.0,-810.0,0,0,0
23,48ai,263,avoiding,reversed,Training,4,-26.05,768.62,1.239,-35.0,-810.0,0,0,0
24,48ai,263,avoiding,reversed,Training,4,-26.05,768.62,1.255,-35.0,-810.0,0,0,0
25,48ai,263,avoiding,reversed,Training,4,-26.05,768.62,1.272,-35.0,-810.0,0,0,0
26,48ai,263,avoiding,reversed,Training,4,-26.05,768.62,1.289,-34.0,-810.0,0,0,0
27,48ai,263,avoiding,reversed,Training,4,-26.05,768.62,1.305,-29.0,-809.0,0,0,0
28,48ai,263,avoiding,reversed,Training,4,-26.05,768.62,1.322,-22.0,-808.0,0,0,0
29,48ai,263,avoiding,reversed,Training,4,-26.05,768.62,1.339,-5.0,-806.0,0,0,0
30,48ai,263,avoiding,reversed,Training,4,-26.05,768.62,1.355,13.0,-804.0,0,0,0
31,48ai,263,avoiding,reversed,Training,4,-26.05,768.62,1.372,29.0,-800.0,0,0,0
32,48ai,263,avoiding,reversed,Training,4,-26.05,768.62,1.389,35.0,-797.0,0,0,0
33,48ai,263,avoiding,reversed,Training,4,-26.05,768.62,1.405,35.0,-797.0,0,0,0
34,48ai,263,avoiding,reversed,Training,4,-26.05,768.62,1.422,35.0,-797.0,0,0,0
35,48ai,263,avoiding,reversed,Training,4,-26.05,768.62,1.439,35.0,-797.0,0,0,0
36,48ai,263,avoiding,reversed,Training,4,-26.05,768.62,1.455,35.0,-797.0,0,0,0
37,48ai,263,avoiding,reversed,Training,4,-26.05,768.62,1.472,35.0,-797.0,0,0,0
38,48ai,263,avoiding,reversed,Training,4,-26.05,768.62,1.484,35.0,-797.0,0,0,0
39,48ai,263,avoiding,reversed,Training,4,-26.05,768.62,1.5,35.0,-797.0,0,0,0
40,48ai,263,avoiding,reversed,Training,4,-26.05,768.62,1.517,35.0,-797.0,0,0,0
41,48ai,263,avoiding,reversed,Training,4,-26.05,768.62,1.534,35.0,-797.0,0,0,0
42,48ai,263,avoiding,reversed,Training,4,-26.05,768.62,1.55,35.0,-797.0,0,0,0
43,48ai,263,avoiding,reversed,Training,4,-26.05,768.62,1.568,35.0,-790.0,0,0,0
44,48ai,263,avoiding,reversed,Training,4,-26.05,768.62,1.584,35.0,-773.0,0,0,0
45,48ai,263,avoiding,reversed,Training,4,-26.05,768.62,1.601,35.0,-752.0,0,0,0
46,48ai,263,avoiding,reversed,Training,4,-26.05,768.62,1.617,35.0,-724.0,0,0,0
47,48ai,263,avoiding,reversed,Training,4,-26.05,768.62,1.634,34.0,-702.0,0,0,0
48,48ai,263,avoiding,reversed,Training,4,-26.05,768.62,1.651,34.0,-677.0,0,0,0
49,48ai,263,avoiding,reversed,Training,4,-26.05,768.62,1.667,34.0,-647.0,0,0,0
50,48ai,263,avoiding,reversed,Training,4,-26.05,768.62,1.684,34.0,-602.0,0,0,0
51,48ai,263,avoiding,reversed,Training,4,-26.05,768.62,1.701,34.0,-556.0,0,0,0
52,48ai,263,avoiding,reversed,Training,4,-26.05,768.62,1.717,34.0,-520.0,0,0,0
53,48ai,263,avoiding,reversed,Training,4,-26.05,768.62,1.734,34.0,-483.0,0,0,0
54,48ai,263,avoiding,reversed,Training,4,-26.05,768.62,1.751,34.0,-444.0,0,0,0
55,48ai,263,avoiding,reversed,Training,4,-26.05,768.62,1.767,34.0,-391.0,0,0,0
56,48ai,263,avoiding,reversed,Training,4,-26.05,768.62,1.784,34.0,-349.0,0,0,0
57,48ai,263,avoiding,reversed,Training,4,-26.05,768.62,1.801,33.0,-289.0,0,0,0
58,48ai,263,avoiding,reversed,Training,4,-26.05,768.62,1.818,33.0,-243.0,0,0,0
59,48ai,263,avoiding,reversed,Training,4,-26.05,768.62,1.834,33.0,-196.0,0,0,0
60,48ai,263,avoiding,reversed,Training,4,-26.05,768.62,1.852,33.0,-132.0,0,0,0
61,48ai,263,avoiding,reversed,Training,4,-26.05,768.62,1.868,33.0,-83.0,0,0,0
62,48ai,263,avoiding,reversed,Training,4,-26.05,768.62,1.884,33.0,-33.0,0,0,0
63,48ai,263,avoiding,reversed,Training,4,-26.05,768.62,1.901,33.0,16.0,0,0,0
64,48ai,263,avoiding,reversed,Training,4,-26.05,768.62,1.918,33.0,82.0,0,0,0
65,48ai,263,avoiding,reversed,Training,4,-26.05,768.62,1.934,33.0,132.0,0,0,0
66,48ai,263,avoiding,reversed,Training,4,-26.05,768.62,1.951,33.0,198.0,0,0,0
67,48ai,263,avoiding,reversed,Training,4,-26.05,768.62,1.967,33.0,247.0,0,0,0
68,48ai,263,avoiding,reversed,Training,4,-26.05,768.62,1.984,32.0,296.0,0,0,0
69,48ai,263,avoiding,reversed,Training,4,-26.05,768.62,2.001,32.0,361.0,0,0,0
70,48ai,263,avoiding,reversed,Training,4,-26.05,768.62,2.017,32.0,408.0,0,0,0
71,48ai,263,avoiding,reversed,Training,4,-26.05,768.62,2.034,32.0,469.0,0,0,0
72,48ai,263,avoiding,reversed,Training,4,-26.05,768.62,2.051,32.0,513.0,0,0,0
