,participant_id,trial_index,task,mapping,phase,block,target_pos_x,target_pos_y,timestamp,current_pos_x,current_pos_y,left_button_pressed,middle_button_pressed,right_button_pressed
32,48ai,198,avoiding,reversed,Training,3,-26.05,768.62,2.0,-35.0,-813.0,0,0,0
33,48ai,198,avoiding,reversed,Training,3,-26.05,768.62,2.017,-35.0,-812.0,0,0,0
34,48ai,198,avoiding,reversed,Training,3,-26.05,768.62,2.033,-35.0,-812.0,0,0,0
35,48ai,198,avoiding,reversed,Training,3,-26.05,768.62,2.051,-36.0,-810.0,0,0,0
36,48ai,198,avoiding,reversed,Training,3,-26.05,768.62,2.067,-36.0,-808.0,0,0,0
37,48ai,198,avoiding,reversed,Training,3,-26.05,768.62,2.084,-36.0,-807.0,0,0,0
38,48ai,198,avoiding,reversed,Training,3,-26.05,768.62,2.1,-36.0,-807.0,0,0,0
39,48ai,198,avoiding,reversed,Training,3,-26.05,768.62,2.117,-36.0,-800.0,0,0,0
40,48ai,198,avoiding,reversed,Training,3,-26.05,768.62,2.134,-35.0,-791.0,0,0,0
41,48ai,198,avoiding,reversed,Training,3,-26.05,768.62,2.151,-34.0,-778.0,0,0,0
42,48ai,198,avoiding,reversed,Training,3,-26.05,768.62,2.167,-34.0,-758.0,0,0,0
43,48ai,198,avoiding,reversed,Training,3,-26.05,768.62,2.184,-34.0,-746.0,0,0,0
44,48ai,198,avoiding,reversed,Training,3,-26.05,768.62,2.201,-34.0,-737.0,0,0,0
45,48ai,198,avoiding,reversed,Training,3,-26.05,768.62,2.217,-34.0,-731.0,0,0,0
46,48ai,198,avoiding,reversed,Training,3,-26.05,768.62,2.234,-34.0,-721.0,0,0,0
47,48ai,198,avoiding,reversed,Training,3,-26.05,768.62,2.251,-34.0,-706.0,0,0,0
48,48ai,198,avoiding,reversed,Training,3,-26.05,768.62,2.267,-34.0,-692.0,0,0,0
49,48ai,198,avoiding,reversed,Training,3,-26.05,768.62,2.284,-34.0,-679.0,0,0,0
50,48ai,198,avoiding,reversed,Training,3,-26.05,768.62,2.301,-34.0,-668.0,0,0,0
51,48ai,198,avoiding,reversed,Training,3,-26.05,768.62,2.317,-34.0,-653.0,0,0,0
52,48ai,198,avoiding,reversed,Training,3,-26.05,768.62,2.334,-34.0,-642.0,0,0,0
53,48ai,198,avoiding,reversed,Training,3,-26.05,768.62,2.35,-34.0,-626.0,0,0,0
54,48ai,198,avoiding,reversed,Training,3,-26.05,768.62,2.367,-34.0,-615.0,0,0,0
55,48ai,198,avoiding,reversed,Training,3,-26.05,768.62,2.384,-34.0,-604.0,0,0,0
56,48ai,198,avoiding,reversed,Training,3,-26.05,768.62,2.401,-34.0,-592.0,0,0,0
57,48ai,198,avoiding,reversed,Training,3,-26.05,768.62,2.417,-34.0,-584.0,0,0,0
58,48ai,198,avoiding,reversed,Training,3,-26.05,768.62,2.434,-34.0,-571.0,0,0,0
59,48ai,198,avoiding,reversed,Training,3,-26.05,768.62,2.45,-34.0,-561.0,0,0,0
60,48ai,198,avoiding,reversed,Training,3,-26.05,768.62,2.467,-34.0,-550.0,0,0,0
61,48ai,198,avoiding,reversed,Training,3,-26.05,768.62,2.484,-33.0,-539.0,0,0,0
62,48ai,198,avoiding,reversed,Training,3,-26.05,768.62,2.501,-33.0,-524.0,0,0,0
63,48ai,198,avoiding,reversed,Training,3,-26.05,768.62,2.517,-33.0,-512.0,0,0,0
64,48ai,198,avoiding,reversed,Training,3,-26.05,768.62,2.534,-33.0,-498.0,0,0,0
65,48ai,198,avoiding,reversed,Training,3,-26.05,768.62,2.551,-33.0,-482.0,0,0,0
66,48ai,198,avoiding,reversed,Training,3,-26.05,768.62,2.567,-33.0,-473.0,0,0,0
67,48ai,198,avoiding,reversed,Training,3,-26.05,768.62,2.584,-33.0,-461.0,0,0,0
68,48ai,198,avoiding,reversed,Training,3,-26.05,768.62,2.601,-33.0,-454.0,0,0,0
69,48ai,198,avoiding,reversed,Training,3,-26.05,768.62,2.617,-33.0,-445.0,0,0,0
70,48ai,198,avoiding,reversed,Training,3,-26.05,768.62,2.634,-33.0,-433.0,0,0,0
71,48ai,198,avoiding,reversed,Training,3,-26.05,768.62,2.651,-33.0,-420.0,0,0,0
72,48ai,198,avoiding,reversed,Training,3,-26.05,768.62,2.668,-33.0,-411.0,0,0,0
73,48ai,198,avoiding,reversed,Training,3,-26.05,768.62,2.684,-33.0,-397.0,0,0,0
74,48ai,198,avoiding,reversed,Training,3,-26.05,768.62,2.701,-33.0,-389.0,0,0,0
75,48ai,198,avoiding,reversed,Training,3,-26.05,768.62,2.717,-33.0,-384.0,0,0,0
76,48ai,198,avoiding,reversed,Training,3,-26.05,768.62,2.734,-33.0,-373.0,0,0,0
77,48ai,198,avoiding,reversed,Training,3,-26.05,768.62,2.751,-33.0,-366.0,0,0,0
78,48ai,198,avoiding,reversed,Training,3,-26.05,768.62,2.767,-33.0,-364.0,0,0,0
79,48ai,198,avoiding,reversed,Training,3,-26.05,768.62,2.784,-33.0,-362.0,0,0,0
80,48ai,198,avoiding,reversed,Training,3,-26.05,768.62,2.801,-33.0,-360.0,0,0,0
81,48ai,198,avoiding,reversed,Training,3,-26.05,768.62,2.817,-33.0,-360.0,0,0,0
82,48ai,198,avoiding,reversed,Training,3,-26.05,768.62,2.834,-33.0,-360.0,0,0,0
83,48ai,198,avoiding,reversed,Training,3,-26.05,768.62,2.85,-33.0,-360.0,0,0,0
84,48ai,198,avoiding,reversed,Training,3,-26.05,768.62,2.867,-33.0,-360.0,0,0,0
85,48ai,198,avoiding,reversed,Training,3,-26.05,768.62,2.884,-33.0,-360.0,0,0,0
86,48ai,198,avoiding,reversed,Training,3,-26.05,768.62,2.901,-33.0,-360.0,0,0,0
87,48ai,198,avoiding,reversed,Training,3,-26.05,768.62,2.917,-33.0,-360.0,0,0,0
88,48ai,198,avoiding,reversed,Training,3,-26.05,768.62,2.934,-33.0,-360.0,0,0,0
89,48ai,198,avoiding,reversed,Training,3,-26.05,768.62,2.95,-33.0,-360.0,0,0,0
90,48ai,198,avoiding,reversed,Training,3,-26.05,768.62,2.967,-33.0,-360.0,0,0,0
91,48ai,198,avoiding,reversed,Training,3,-26.05,768.62,2.984,-33.0,-360.0,0,0,0
92,48ai,198,avoiding,reversed,Training,3,-26.05,768.62,3.0,-33.0,-360.0,0,0,0
93,48ai,198,avoiding,reversed,Training,3,-26.05,768.62,3.017,-33.0,-360.0,0,0,0
94,48ai,198,avoiding,reversed,Training,3,-26.05,768.62,3.034,-33.0,-360.0,0,0,0
95,48ai,198,avoiding,reversed,Training,3,-26.05,768.62,3.05,-33.0,-360.0,0,0,0
96,48ai,198,avoiding,reversed,Training,3,-26.05,768.62,3.067,-33.0,-360.0,0,0,0
97,48ai,198,avoiding,reversed,Training,3,-26.05,768.62,3.084,-33.0,-360.0,0,0,0
98,48ai,198,avoiding,reversed,Training,3,-26.05,768.62,3.1,-33.0,-360.0,0,0,0
99,48ai,198,avoiding,reversed,Training,3,-26.05,768.62,3.117,-33.0,-360.0,0,0,0
100,48ai,198,avoiding,reversed,Training,3,-26.05,768.62,3.135,-33.0,-360.0,0,0,0
101,48ai,198,avoiding,reversed,Training,3,-26.05,768.62,3.15,-33.0,-360.0,0,0,0
102,48ai,198,avoiding,reversed,Training,3,-26.05,768.62,3.168,-32.0,-360.0,0,0,0
103,48ai,198,avoiding,reversed,Training,3,-26.05,768.62,3.184,-32.0,-360.0,0,0,0
104,48ai,198,avoiding,reversed,Training,3,-26.05,768.62,3.2,-32.0,-360.0,0,0,0
105,48ai,198,avoiding,reversed,Training,3,-26.05,768.62,3.217,-32.0,-360.0,0,0,0
106,48ai,198,avoiding,reversed,Training,3,-26.05,768.62,3.235,-32.0,-360.0,0,0,0
107,48ai,198,avoiding,reversed,Training,3,-26.05,768.62,3.25,-32.0,-360.0,0,0,0
108,48ai,198,avoiding,reversed,Training,3,-26.05,768.62,3.267,-32.0,-360.0,0,0,0
109,48ai,198,avoiding,reversed,Training,3,-26.05,768.62,3.284,-32.0,-360.0,0,0,0
110,48ai,198,avoiding,reversed,Training,3,-26.05,768.62,3.3,-32.0,-360.0,0,0,0
111,48ai,198,avoiding,reversed,Training,3,-26.05,768.62,3.319,-30.0,-360.0,0,0,0
112,48ai,198,avoiding,reversed,Training,3,-26.05,768.62,3.334,-23.0,-360.0,0,0,0
113,48ai,198,avoiding,reversed,Training,3,-26.05,768.62,3.351,-12.0,-358.0,0,0,0
114,48ai,198,avoiding,reversed,Training,3,-26.05,768.62,3.367,3.0,-352.0,0,0,0
115,48ai,198,avoiding,reversed,Training,3,-26.05,768.62,3.384,19.0,-342.0,0,0,0
116,48ai,198,avoiding,reversed,Training,3,-26.05,768.62,3.401,33.0,-333.0,0,0,0
117,48ai,198,avoiding,reversed,Training,3,-26.05,768.62,3.419,34.0,-332.0,0,0,0
118,48ai,198,avoiding,reversed,Training,3,-26.05,768.62,3.434,34.0,-332.0,0,0,0
119,48ai,198,avoiding,reversed,Training,3,-26.05,768.62,3.45,34.0,-332.0,0,0,0
120,48ai,198,avoiding,reversed,Training,3,-26.05,768.62,3.467,34.0,-332.0,0,0,0
121,48ai,198,avoiding,reversed,Training,3,-26.05,768.62,3.489,34.0,-332.0,0,0,0
122,48ai,198,avoiding,reversed,Training,3,-26.05,768.62,3.505,34.0,-332.0,0,0,0
123,48ai,198,avoiding,reversed,Training,3,-26.05,768.62,3.522,34.0,-332.0,0,0,0
124,48ai,198,avoiding,reversed,Training,3,-26.05,768.62,3.539,34.0,-332.0,0,0,0
125,48ai,198,avoiding,reversed,Training,3,-26.05,768.62,3.555,34.0,-332.0,0,0,0
126,48ai,198,avoiding,reversed,Training,3,-26.05,768.62,3.573,34.0,-331.0,0,0,0
127,48ai,198,avoiding,reversed,Training,3,-26.05,768.62,3.589,34.0,-321.0,0,0,0
128,48ai,198,avoiding,reversed,Training,3,-26.05,768.62,3.606,34.0,-311.0,0,0,0
129,48ai,198,avoiding,reversed,Training,3,-26.05,768.62,3.621,34.0,-303.0,0,0,0
130,48ai,198,avoiding,reversed,Training,3,-26.05,768.62,3.639,34.0,-294.0,0,0,0
131,48ai,198,avoiding,reversed,Training,3,-26.05,768.62,3.656,34.0,-279.0,0,0,0
132,48ai,198,avoiding,reversed,Training,3,-26.05,768.62,3.672,34.0,-266.0,0,0,0
133,48ai,198,avoiding,reversed,Training,3,-26.05,768.62,3.689,34.0,-244.0,0,0,0
134,48ai,198,avoiding,reversed,Training,3,-26.05,768.62,3.706,34.0,-227.0,0,0,0
135,48ai,198,avoiding,reversed,Training,3,-26.05,768.62,3.722,34.0,-209.0,0,0,0
136,48ai,198,avoiding,reversed,Training,3,-26.05,768.62,3.739,34.0,-180.0,0,0,0
137,48ai,198,avoiding,reversed,Training,3,-26.05,768.62,3.756,34.0,-157.0,0,0,0
138,48ai,198,avoiding,reversed,Training,3,-26.05,768.62,3.772,34.0,-124.0,0,0,0
139,48ai,198,avoiding,reversed,Training,3,-26.05,768.62,3.789,34.0,-98.0,0,0,0
140,48ai,198,avoiding,reversed,Training,3,-26.05,768.62,3.806,34.0,-70.0,0,0,0
141,48ai,198,avoiding,reversed,Training,3,-26.05,768.62,3.823,33.0,-30.0,0,0,0
142,48ai,198,avoiding,reversed,Training,3,-26.05,768.62,3.839,33.0,1.0,0,0,0
143,48ai,198,avoiding,reversed,Training,3,-26.05,768.62,3.856,33.0,42.0,0,0,0
144,48ai,198,avoiding,reversed,Training,3,-26.05,768.62,3.871,33.0,73.0,0,0,0
145,48ai,198,avoiding,reversed,Training,3,-26.05,768.62,3.889,33.0,104.0,0,0,0
146,48ai,198,avoiding,reversed,Training,3,-26.05,768.62,3.906,33.0,135.0,0,0,0
147,48ai,198,avoiding,reversed,Training,3,-26.05,768.62,3.922,33.0,176.0,0,0,0
148,48ai,198,avoiding,reversed,Training,3,-26.05,768.62,3.939,33.0,205.0,0,0,0
149,48ai,198,avoiding,reversed,Training,3,-26.05,768.62,3.956,33.0,235.0,0,0,0
150,48ai,198,avoiding,reversed,Training,3,-26.05,768.62,3.972,33.0,265.0,0,0,0
151,48ai,198,avoiding,reversed,Training,3,-26.05,768.62,3.989,33.0,303.0,0,0,0
152,48ai,198,avoiding,reversed,Training,3,-26.05,768.62,4.006,33.0,342.0,0,0,0
153,48ai,198,avoiding,reversed,Training,3,-26.05,768.62,4.022,33.0,372.0,0,0,0
154,48ai,198,avoiding,reversed,Training,3,-26.05,768.62,4.039,33.0,401.0,0,0,0
155,48ai,198,avoiding,reversed,Training,3,-26.05,768.62,4.056,33.0,430.0,0,0,0
156,48ai,198,avoiding,reversed,Training,3,-26.05,768.62,4.072,33.0,467.0,0,0,0
157,48ai,198,avoiding,reversed,Training,3,-26.05,768.62,4.084,33.0,486.0,0,0,0
158,48ai,198,avoiding,reversed,Training,3,-26.05,768.62,4.101,33.0,513.0,0,0,0
159,48ai,198,avoiding,reversed,Training,3,-26.05,768.62,4.118,33.0,547.0,0,0,0
160,48ai,198,avoiding,reversed,Training,3,-26.05,768.62,4.134,33.0,573.0,0,0,0
161,48ai,198,avoiding,reversed,Training,3,-26.05,768.62,4.151,33.0,607.0,0,0,0
162,48ai,198,avoiding,reversed,Training,3,-26.05,768.62,4.167,33.0,633.0,0,0,0
163,48ai,198,avoiding,reversed,Training,3,-26.05,768.62,4.184,33.0,657.0,0,0,0
164,48ai,198,avoiding,reversed,Training,3,-26.05,768.62,4.201,33.0,687.0,0,0,0
165,48ai,198,avoiding,reversed,Training,3,-26.05,768.62,4.218,33.0,707.0,0,0,0
166,48ai,198,avoiding,reversed,Training,3,-26.05,768.62,4.234,33.0,735.0,0,0,0
167,48ai,198,avoiding,reversed,Training,3,-26.05,768.62,4.251,33.0,756.0,0,0,0
168,48ai,198,avoiding,reversed,Training,3,-26.05,768.62,4.268,34.0,775.0,0,0,0
169,48ai,198,avoiding,reversed,Training,3,-26.05,768.62,4.284,34.0,794.0,0,0,0
170,48ai,198,avoiding,reversed,Training,3,-26.05,768.62,4.301,34.0,816.0,0,0,0
171,48ai,198,avoiding,reversed,Training,3,-26.05,768.62,4.317,34.0,832.0,0,0,0
172,48ai,198,avoiding,reversed,Training,3,-26.05,768.62,4.334,34.0,850.0,0,0,0
173,48ai,198,avoiding,reversed,Training,3,-26.05,768.62,4.351,34.0,876.0,0,0,0
174,48ai,198,avoiding,reversed,Training,3,-26.05,768.62,4.368,34.0,887.0,0,0,0
175,48ai,198,avoiding,reversed,Training,3,-26.05,768.62,4.384,34.0,894.0,0,0,0
176,48ai,198,avoiding,reversed,Training,3,-26.05,768.62,4.4,34.0,894.0,0,0,0
177,48ai,198,avoiding,reversed,Training,3,-26.05,768.62,4.417,34.0,894.0,0,0,0
178,48ai,198,avoiding,reversed,Training,3,-26.05,768.62,4.434,34.0,894.0,0,0,0
179,48ai,198,avoiding,reversed,Training,3,-26.05,768.62,4.45,34.0,894.0,0,0,0
180,48ai,198,avoiding,reversed,Training,3,-26.05,768.62,4.468,34.0,893.0,0,0,0
181,48ai,198,avoiding,reversed,Training,3,-26.05,768.62,4.484,34.0,893.0,0,0,0
182,48ai,198,avoiding,reversed,Training,3,-26.05,768.62,4.5,34.0,893.0,0,0,0
183,48ai,198,avoiding,reversed,Training,3,-26.05,768.62,4.517,34.0,892.0,0,0,0
184,48ai,198,avoiding,reversed,Training,3,-26.05,768.62,4.534,33.0,892.0,0,0,0
185,48ai,198,avoiding,reversed,Training,3,-26.05,768.62,4.55,33.0,892.0,0,0,0
186,48ai,198,avoiding,reversed,Training,3,-26.05,768.62,4.567,33.0,892.0,0,0,0
187,48ai,198,avoiding,reversed,Training,3,-26.05,768.62,4.584,33.0,892.0,0,0,0
188,48ai,198,avoiding,reversed,Training,3,-26.05,768.62,4.601,33.0,891.0,0,0,0
189,48ai,198,avoiding,reversed,Training,3,-26.05,768.62,4.617,33.0,891.0,0,0,0
190,48ai,198,avoiding,reversed,Training,3,-26.05,768.62,4.634,33.0,891.0,0,0,0
191,48ai,198,avoiding,reversed,Training,3,-26.05,768.62,4.65,33.0,891.0,0,0,0
192,48ai,198,avoiding,reversed,Training,3,-26.05,768.62,4.667,33.0,891.0,0,0,0
193,48ai,198,avoiding,reversed,Training,3,-26.05,768.62,4.684,32.0,891.0,1,0,0
194,48ai,198,avoiding,reversed,Training,3,-26.05,768.62,4.7,32.0,891.0,1,0,0
195,48ai,198,avoiding,reversed,Training,3,-26.05,768.62,4.717,32.0,891.0,1,0,0
196,48ai,198,avoiding,reversed,Training,3,-26.05,768.62,4.734,32.0,891.0,1,0,0
197,48ai,198,avoiding,reversed,Training,3,-26.05,768.62,4.751,32.0,892.0,1,0,0
198,48ai,198,avoiding,reversed,Training,3,-26.05,768.62,4.767,32.0,892.0,1,0,0
199,48ai,198,avoiding,reversed,Training,3,-26.05,768.62,4.785,32.0,892.0,1,0,0
200,48ai,198,avoiding,reversed,Training,3,-26.05,768.62,4.8,32.0,892.0,1,0,0
201,48ai,198,avoiding,reversed,Training,3,-26.05,768.62,4.817,32.0,892.0,1,0,0
202,48ai,198,avoiding,reversed,Training,3,-26.05,768.62,4.834,32.0,892.0,1,0,0
203,48ai,198,avoiding,reversed,Training,3,-26.05,768.62,4.851,32.0,892.0,1,0,0
204,48ai,198,avoiding,reversed,Training,3,-26.05,768.62,4.869,32.0,892.0,1,0,0
205,48ai,198,avoiding,reversed,Training,3,-26.05,768.62,4.885,32.0,892.0,0,0,0
