,participant_id,trial_index,task,mapping,phase,block,target_pos_x,target_pos_y,timestamp,current_pos_x,current_pos_y,left_button_pressed,middle_button_pressed,right_button_pressed
0,48ai,230,avoiding,reversed,Training,3,-26.05,324.12,2.912,-36.0,-819.0,0,0,0
1,48ai,230,avoiding,reversed,Training,3,-26.05,324.12,2.929,-36.0,-819.0,0,0,0
2,48ai,230,avoiding,reversed,Training,3,-26.05,324.12,2.946,-36.0,-819.0,0,0,0
3,48ai,230,avoiding,reversed,Training,3,-26.05,324.12,2.962,-35.0,-818.0,0,0,0
4,48ai,230,avoiding,reversed,Training,3,-26.05,324.12,2.979,-35.0,-818.0,0,0,0
5,48ai,230,avoiding,reversed,Training,3,-26.05,324.12,2.996,-35.0,-818.0,0,0,0
6,48ai,230,avoiding,reversed,Training,3,-26.05,324.12,3.013,-34.0,-818.0,0,0,0
7,48ai,230,avoiding,reversed,Training,3,-26.05,324.12,3.029,-34.0,-818.0,0,0,0
8,48ai,230,avoiding,reversed,Training,3,-26.05,324.12,3.046,-34.0,-818.0,0,0,0
9,48ai,230,avoiding,reversed,Training,3,-26.05,324.12,3.062,-34.0,-818.0,0,0,0
10,48ai,230,avoiding,reversed,Training,3,-26.05,324.12,3.079,-34.0,-818.0,0,0,0
11,48ai,230,avoiding,reversed,Training,3,-26.05,324.12,3.096,-34.0,-818.0,0,0,0
12,48ai,230,avoiding,reversed,Training,3,-26.05,324.12,3.114,-34.0,-818.0,0,0,0
13,48ai,230,avoiding,reversed,Training,3,-26.05,324.12,3.129,-34.0,-818.0,0,0,0
14,48ai,230,avoiding,reversed,Training,3,-26.05,324.12,3.146,-34.0,-818.0,0,0,0
15,48ai,230,avoiding,reversed,Training,3,-26.05,324.12,3.163,-33.0,-818.0,0,0,0
16,48ai,230,avoiding,reversed,Training,3,-26.05,324.12,3.179,-33.0,-818.0,0,0,0
17,48ai,230,avoiding,reversed,Training,3,-26.05,324.12,3.196,-33.0,-818.0,0,0,0
18,48ai,230,avoiding,reversed,Training,3,-26.05,324.12,3.213,-33.0,-816.0,0,0,0
19,48ai,230,avoiding,reversed,Training,3,-26.05,324.12,3.229,-33.0,-813.0,0,0,0
20,48ai,230,avoiding,reversed,Training,3,-26.05,324.12,3.246,-32.0,-802.0,0,0,0
21,48ai,230,avoiding,reversed,Training,3,-26.05,324.12,3.263,-32.0,-788.0,0,0,0
22,48ai,230,avoiding,reversed,Training,3,-26.05,324.12,3.279,-31.0,-769.0,0,0,0
23,48ai,230,avoiding,reversed,Training,3,-26.05,324.12,3.296,-31.0,-741.0,0,0,0
24,48ai,230,avoiding,reversed,Training,3,-26.05,324.12,3.313,-31.0,-720.0,0,0,0
25,48ai,230,avoiding,reversed,Training,3,-26.05,324.12,3.329,-31.0,-696.0,0,0,0
26,48ai,230,avoiding,reversed,Training,3,-26.05,324.12,3.346,-31.0,-679.0,0,0,0
27,48ai,230,avoiding,reversed,Training,3,-26.05,324.12,3.363,-31.0,-664.0,0,0,0
28,48ai,230,avoiding,reversed,Training,3,-26.05,324.12,3.379,-31.0,-652.0,0,0,0
29,48ai,230,avoiding,reversed,Training,3,-26.05,324.12,3.396,-31.0,-636.0,0,0,0
30,48ai,230,avoiding,reversed,Training,3,-26.05,324.12,3.413,-32.0,-615.0,0,0,0
31,48ai,230,avoiding,reversed,Training,3,-26.05,324.12,3.429,-32.0,-594.0,0,0,0
32,48ai,230,avoiding,reversed,Training,3,-26.05,324.12,3.446,-32.0,-567.0,0,0,0
33,48ai,230,avoiding,reversed,Training,3,-26.05,324.12,3.463,-32.0,-539.0,0,0,0
34,48ai,230,avoiding,reversed,Training,3,-26.05,324.12,3.479,-32.0,-502.0,0,0,0
35,48ai,230,avoiding,reversed,Training,3,-26.05,324.12,3.496,-32.0,-476.0,0,0,0
36,48ai,230,avoiding,reversed,Training,3,-26.05,324.12,3.513,-32.0,-450.0,0,0,0
37,48ai,230,avoiding,reversed,Training,3,-26.05,324.12,3.531,-32.0,-414.0,0,0,0
38,48ai,230,avoiding,reversed,Training,3,-26.05,324.12,3.546,-32.0,-384.0,0,0,0
39,48ai,230,avoiding,reversed,Training,3,-26.05,324.12,3.563,-32.0,-343.0,0,0,0
40,48ai,230,avoiding,reversed,Training,3,-26.05,324.12,3.579,-32.0,-313.0,0,0,0
41,48ai,230,avoiding,reversed,Training,3,-26.05,324.12,3.596,-32.0,-284.0,0,0,0
42,48ai,230,avoiding,reversed,Training,3,-26.05,324.12,3.613,-32.0,-256.0,0,0,0
43,48ai,230,avoiding,reversed,Training,3,-26.05,324.12,3.629,-32.0,-219.0,0,0,0
44,48ai,230,avoiding,reversed,Training,3,-26.05,324.12,3.646,-32.0,-188.0,0,0,0
45,48ai,230,avoiding,reversed,Training,3,-26.05,324.12,3.663,-32.0,-144.0,0,0,0
46,48ai,230,avoiding,reversed,Training,3,-26.05,324.12,3.679,-32.0,-110.0,0,0,0
47,48ai,230,avoiding,reversed,Training,3,-26.05,324.12,3.696,-32.0,-77.0,0,0,0
48,48ai,230,avoiding,reversed,Training,3,-26.05,324.12,3.713,-32.0,-35.0,0,0,0
49,48ai,230,avoiding,reversed,Training,3,-26.05,324.12,3.729,-32.0,4.0,0,0,0
50,48ai,230,avoiding,reversed,Training,3,-26.05,324.12,3.746,-32.0,31.0,0,0,0
51,48ai,230,avoiding,reversed,Training,3,-26.05,324.12,3.763,-32.0,50.0,0,0,0
52,48ai,230,avoiding,reversed,Training,3,-26.05,324.12,3.779,-32.0,81.0,0,0,0
53,48ai,230,avoiding,reversed,Training,3,-26.05,324.12,3.796,-32.0,107.0,0,0,0
54,48ai,230,avoiding,reversed,Training,3,-26.05,324.12,3.813,-32.0,130.0,0,0,0
55,48ai,230,avoiding,reversed,Training,3,-26.05,324.12,3.829,-32.0,149.0,0,0,0
56,48ai,230,avoiding,reversed,Training,3,-26.05,324.12,3.846,-32.0,172.0,0,0,0
57,48ai,230,avoiding,reversed,Training,3,-26.05,324.12,3.863,-32.0,205.0,0,0,0
58,48ai,230,avoiding,reversed,Training,3,-26.05,324.12,3.879,-33.0,230.0,0,0,0
59,48ai,230,avoiding,reversed,Training,3,-26.05,324.12,3.896,-33.0,259.0,0,0,0
60,48ai,230,avoiding,reversed,Training,3,-26.05,324.12,3.913,-33.0,283.0,0,0,0
61,48ai,230,avoiding,reversed,Training,3,-26.05,324.12,3.929,-33.0,312.0,0,0,0
62,48ai,230,avoiding,reversed,Training,3,-26.05,324.12,3.946,-33.0,329.0,0,0,0
63,48ai,230,avoiding,reversed,Training,3,-26.05,324.12,3.963,-33.0,357.0,0,0,0
64,48ai,230,avoiding,reversed,Training,3,-26.05,324.12,3.979,-33.0,377.0,0,0,0
