,participant_id,trial_index,task,mapping,phase,block,target_pos_x,target_pos_y,timestamp,current_pos_x,current_pos_y,left_button_pressed,middle_button_pressed,right_button_pressed
97,48ai,274,avoiding,reversed,Training,5,-26.05,-120.39,2.729,31.0,325.0,0,0,0
98,48ai,274,avoiding,reversed,Training,5,-26.05,-120.39,2.746,31.0,368.0,0,0,0
99,48ai,274,avoiding,reversed,Training,5,-26.05,-120.39,2.762,31.0,397.0,0,0,0
100,48ai,274,avoiding,reversed,Training,5,-26.05,-120.39,2.779,31.0,434.0,0,0,0
101,48ai,274,avoiding,reversed,Training,5,-26.05,-120.39,2.796,31.0,461.0,0,0,0
102,48ai,274,avoiding,reversed,Training,5,-26.05,-120.39,2.812,31.0,487.0,0,0,0
103,48ai,274,avoiding,reversed,Training,5,-26.05,-120.39,2.83,31.0,520.0,0,0,0
104,48ai,274,avoiding,reversed,Training,5,-26.05,-120.39,2.846,31.0,549.0,0,0,0
105,48ai,274,avoiding,reversed,Training,5,-26.05,-120.39,2.863,32.0,573.0,0,0,0
106,48ai,274,avoiding,reversed,Training,5,-26.05,-120.39,2.879,32.0,597.0,0,0,0
107,48ai,274,avoiding,reversed,Training,5,-26.05,-120.39,2.896,32.0,619.0,0,0,0
108,48ai,274,avoiding,reversed,Training,5,-26.05,-120.39,2.913,33.0,640.0,0,0,0
109,48ai,274,avoiding,reversed,Training,5,-26.05,-120.39,2.929,33.0,665.0,0,0,0
110,48ai,274,avoiding,reversed,Training,5,-26.05,-120.39,2.946,33.0,683.0,0,0,0
111,48ai,274,avoiding,reversed,Training,5,-26.05,-120.39,2.963,33.0,700.0,0,0,0
112,48ai,274,avoiding,reversed,Training,5,-26.05,-120.39,2.98,33.0,720.0,0,0,0
113,48ai,274,avoiding,reversed,Training,5,-26.05,-120.39,2.996,34.0,734.0,0,0,0
114,48ai,274,avoiding,reversed,Training,5,-26.05,-120.39,3.013,34.0,753.0,0,0,0
115,48ai,274,avoiding,reversed,Training,5,-26.05,-120.39,3.029,34.0,763.0,0,0,0
116,48ai,274,avoiding,reversed,Training,5,-26.05,-120.39,3.046,34.0,780.0,0,0,0
117,48ai,274,avoiding,reversed,Training,5,-26.05,-120.39,3.062,34.0,792.0,0,0,0
118,48ai,274,avoiding,reversed,Training,5,-26.05,-120.39,3.079,34.0,809.0,0,0,0
119,48ai,274,avoiding,reversed,Training,5,-26.05,-120.39,3.096,34.0,820.0,0,0,0
120,48ai,274,avoiding,reversed,Training,5,-26.05,-120.39,3.113,34.0,836.0,0,0,0
121,48ai,274,avoiding,reversed,Training,5,-26.05,-120.39,3.129,34.0,849.0,0,0,0
122,48ai,274,avoiding,reversed,Training,5,-26.05,-120.39,3.146,34.0,859.0,0,0,0
123,48ai,274,avoiding,reversed,Training,5,-26.05,-120.39,3.163,34.0,874.0,0,0,0
124,48ai,274,avoiding,reversed,Training,5,-26.05,-120.39,3.179,33.0,881.0,0,0,0
125,48ai,274,avoiding,reversed,Training,5,-26.05,-120.39,3.196,32.0,887.0,0,0,0
126,48ai,274,avoiding,reversed,Training,5,-26.05,-120.39,3.213,32.0,892.0,0,0,0
127,48ai,274,avoiding,reversed,Training,5,-26.05,-120.39,3.229,32.0,892.0,0,0,0
128,48ai,274,avoiding,reversed,Training,5,-26.05,-120.39,3.246,32.0,893.0,0,0,0
129,48ai,274,avoiding,reversed,Training,5,-26.05,-120.39,3.262,31.0,893.0,0,0,0
130,48ai,274,avoiding,reversed,Training,5,-26.05,-120.39,3.279,31.0,893.0,0,0,0
131,48ai,274,avoiding,reversed,Training,5,-26.05,-120.39,3.296,31.0,892.0,0,0,0
132,48ai,274,avoiding,reversed,Training,5,-26.05,-120.39,3.312,31.0,892.0,0,0,0
133,48ai,274,avoiding,reversed,Training,5,-26.05,-120.39,3.329,31.0,892.0,0,0,0
134,48ai,274,avoiding,reversed,Training,5,-26.05,-120.39,3.345,31.0,892.0,0,0,0
135,48ai,274,avoiding,reversed,Training,5,-26.05,-120.39,3.362,31.0,892.0,0,0,0
136,48ai,274,avoiding,reversed,Training,5,-26.05,-120.39,3.379,30.0,892.0,0,0,0
137,48ai,274,avoiding,reversed,Training,5,-26.05,-120.39,3.395,30.0,892.0,0,0,0
138,48ai,274,avoiding,reversed,Training,5,-26.05,-120.39,3.412,30.0,892.0,0,0,0
139,48ai,274,avoiding,reversed,Training,5,-26.05,-120.39,3.429,30.0,892.0,0,0,0
140,48ai,274,avoiding,reversed,Training,5,-26.05,-120.39,3.446,30.0,892.0,0,0,0
141,48ai,274,avoiding,reversed,Training,5,-26.05,-120.39,3.462,30.0,892.0,0,0,0
142,48ai,274,avoiding,reversed,Training,5,-26.05,-120.39,3.479,30.0,892.0,0,0,0
143,48ai,274,avoiding,reversed,Training,5,-26.05,-120.39,3.496,30.0,892.0,0,0,0
144,48ai,274,avoiding,reversed,Training,5,-26.05,-120.39,3.513,29.0,892.0,0,0,0
145,48ai,274,avoiding,reversed,Training,5,-26.05,-120.39,3.529,29.0,892.0,0,0,0
146,48ai,274,avoiding,reversed,Training,5,-26.05,-120.39,3.551,29.0,892.0,0,0,0
147,48ai,274,avoiding,reversed,Training,5,-26.05,-120.39,3.567,28.0,892.0,0,0,0
148,48ai,274,avoiding,reversed,Training,5,-26.05,-120.39,3.584,27.0,891.0,0,0,0
149,48ai,274,avoiding,reversed,Training,5,-26.05,-120.39,3.601,27.0,891.0,1,0,0
150,48ai,274,avoiding,reversed,Training,5,-26.05,-120.39,3.617,27.0,891.0,1,0,0
151,48ai,274,avoiding,reversed,Training,5,-26.05,-120.39,3.634,27.0,891.0,1,0,0
152,48ai,274,avoiding,reversed,Training,5,-26.05,-120.39,3.65,27.0,891.0,1,0,0
153,48ai,274,avoiding,reversed,Training,5,-26.05,-120.39,3.667,27.0,891.0,1,0,0
154,48ai,274,avoiding,reversed,Training,5,-26.05,-120.39,3.684,27.0,891.0,1,0,0
155,48ai,274,avoiding,reversed,Training,5,-26.05,-120.39,3.7,27.0,891.0,1,0,0
156,48ai,274,avoiding,reversed,Training,5,-26.05,-120.39,3.717,27.0,891.0,1,0,0
157,48ai,274,avoiding,reversed,Training,5,-26.05,-120.39,3.734,27.0,891.0,1,0,0
158,48ai,274,avoiding,reversed,Training,5,-26.05,-120.39,3.75,27.0,891.0,1,0,0
159,48ai,274,avoiding,reversed,Training,5,-26.05,-120.39,3.768,27.0,891.0,0,0,0
