,participant_id,trial_index,task,mapping,phase,block,target_pos_x,target_pos_y,timestamp,current_pos_x,current_pos_y,left_button_pressed,middle_button_pressed,right_button_pressed
21,48ai,186,avoiding,reversed,Training,2,-26.05,324.12,5.317,-32.0,-807.0,0,0,0
22,48ai,186,avoiding,reversed,Training,2,-26.05,324.12,5.333,-32.0,-807.0,0,0,0
23,48ai,186,avoiding,reversed,Training,2,-26.05,324.12,5.35,-32.0,-807.0,0,0,0
24,48ai,186,avoiding,reversed,Training,2,-26.05,324.12,5.368,-32.0,-808.0,0,0,0
25,48ai,186,avoiding,reversed,Training,2,-26.05,324.12,5.384,-32.0,-808.0,0,0,0
26,48ai,186,avoiding,reversed,Training,2,-26.05,324.12,5.401,-32.0,-806.0,0,0,0
27,48ai,186,avoiding,reversed,Training,2,-26.05,324.12,5.418,-32.0,-804.0,0,0,0
28,48ai,186,avoiding,reversed,Training,2,-26.05,324.12,5.434,-32.0,-801.0,0,0,0
29,48ai,186,avoiding,reversed,Training,2,-26.05,324.12,5.451,-31.0,-795.0,0,0,0
30,48ai,186,avoiding,reversed,Training,2,-26.05,324.12,5.468,-31.0,-785.0,0,0,0
31,48ai,186,avoiding,reversed,Training,2,-26.05,324.12,5.485,-30.0,-768.0,0,0,0
32,48ai,186,avoiding,reversed,Training,2,-26.05,324.12,5.502,-30.0,-742.0,0,0,0
33,48ai,186,avoiding,reversed,Training,2,-26.05,324.12,5.518,-30.0,-724.0,0,0,0
34,48ai,186,avoiding,reversed,Training,2,-26.05,324.12,5.534,-30.0,-705.0,0,0,0
35,48ai,186,avoiding,reversed,Training,2,-26.05,324.12,5.551,-30.0,-692.0,0,0,0
36,48ai,186,avoiding,reversed,Training,2,-26.05,324.12,5.568,-30.0,-675.0,0,0,0
37,48ai,186,avoiding,reversed,Training,2,-26.05,324.12,5.584,-30.0,-653.0,0,0,0
38,48ai,186,avoiding,reversed,Training,2,-26.05,324.12,5.601,-30.0,-622.0,0,0,0
39,48ai,186,avoiding,reversed,Training,2,-26.05,324.12,5.618,-30.0,-598.0,0,0,0
40,48ai,186,avoiding,reversed,Training,2,-26.05,324.12,5.634,-30.0,-567.0,0,0,0
41,48ai,186,avoiding,reversed,Training,2,-26.05,324.12,5.651,-30.0,-546.0,0,0,0
42,48ai,186,avoiding,reversed,Training,2,-26.05,324.12,5.668,-30.0,-524.0,0,0,0
43,48ai,186,avoiding,reversed,Training,2,-26.05,324.12,5.685,-31.0,-492.0,0,0,0
44,48ai,186,avoiding,reversed,Training,2,-26.05,324.12,5.701,-31.0,-466.0,0,0,0
45,48ai,186,avoiding,reversed,Training,2,-26.05,324.12,5.718,-31.0,-440.0,0,0,0
46,48ai,186,avoiding,reversed,Training,2,-26.05,324.12,5.734,-31.0,-406.0,0,0,0
47,48ai,186,avoiding,reversed,Training,2,-26.05,324.12,5.751,-31.0,-382.0,0,0,0
48,48ai,186,avoiding,reversed,Training,2,-26.05,324.12,5.768,-31.0,-358.0,0,0,0
49,48ai,186,avoiding,reversed,Training,2,-26.05,324.12,5.779,-31.0,-334.0,0,0,0
50,48ai,186,avoiding,reversed,Training,2,-26.05,324.12,5.796,-31.0,-308.0,0,0,0
51,48ai,186,avoiding,reversed,Training,2,-26.05,324.12,5.813,-31.0,-280.0,0,0,0
52,48ai,186,avoiding,reversed,Training,2,-26.05,324.12,5.829,-30.0,-242.0,0,0,0
53,48ai,186,avoiding,reversed,Training,2,-26.05,324.12,5.846,-30.0,-215.0,0,0,0
54,48ai,186,avoiding,reversed,Training,2,-26.05,324.12,5.863,-31.0,-190.0,0,0,0
55,48ai,186,avoiding,reversed,Training,2,-26.05,324.12,5.88,-31.0,-157.0,0,0,0
56,48ai,186,avoiding,reversed,Training,2,-26.05,324.12,5.896,-31.0,-132.0,0,0,0
57,48ai,186,avoiding,reversed,Training,2,-26.05,324.12,5.913,-31.0,-100.0,0,0,0
58,48ai,186,avoiding,reversed,Training,2,-26.05,324.12,5.929,-31.0,-79.0,0,0,0
59,48ai,186,avoiding,reversed,Training,2,-26.05,324.12,5.946,-31.0,-57.0,0,0,0
60,48ai,186,avoiding,reversed,Training,2,-26.05,324.12,5.963,-31.0,-37.0,0,0,0
61,48ai,186,avoiding,reversed,Training,2,-26.05,324.12,5.979,-31.0,-13.0,0,0,0
62,48ai,186,avoiding,reversed,Training,2,-26.05,324.12,5.996,-31.0,10.0,0,0,0
63,48ai,186,avoiding,reversed,Training,2,-26.05,324.12,6.013,-31.0,24.0,0,0,0
64,48ai,186,avoiding,reversed,Training,2,-26.05,324.12,6.03,-31.0,35.0,0,0,0
65,48ai,186,avoiding,reversed,Training,2,-26.05,324.12,6.046,-31.0,46.0,0,0,0
66,48ai,186,avoiding,reversed,Training,2,-26.05,324.12,6.063,-31.0,60.0,0,0,0
67,48ai,186,avoiding,reversed,Training,2,-26.05,324.12,6.08,-31.0,70.0,0,0,0
68,48ai,186,avoiding,reversed,Training,2,-26.05,324.12,6.096,-31.0,82.0,0,0,0
69,48ai,186,avoiding,reversed,Training,2,-26.05,324.12,6.113,-31.0,88.0,0,0,0
70,48ai,186,avoiding,reversed,Training,2,-26.05,324.12,6.13,-30.0,92.0,0,0,0
71,48ai,186,avoiding,reversed,Training,2,-26.05,324.12,6.147,-30.0,102.0,0,0,0
72,48ai,186,avoiding,reversed,Training,2,-26.05,324.12,6.163,-30.0,105.0,0,0,0
73,48ai,186,avoiding,reversed,Training,2,-26.05,324.12,6.179,-30.0,108.0,0,0,0
74,48ai,186,avoiding,reversed,Training,2,-26.05,324.12,6.196,-29.0,110.0,0,0,0
75,48ai,186,avoiding,reversed,Training,2,-26.05,324.12,6.212,-29.0,111.0,0,0,0
76,48ai,186,avoiding,reversed,Training,2,-26.05,324.12,6.229,-29.0,111.0,0,0,0
77,48ai,186,avoiding,reversed,Training,2,-26.05,324.12,6.246,-29.0,111.0,0,0,0
78,48ai,186,avoiding,reversed,Training,2,-26.05,324.12,6.263,-29.0,111.0,0,0,0
79,48ai,186,avoiding,reversed,Training,2,-26.05,324.12,6.279,-29.0,111.0,0,0,0
80,48ai,186,avoiding,reversed,Training,2,-26.05,324.12,6.296,-29.0,111.0,0,0,0
81,48ai,186,avoiding,reversed,Training,2,-26.05,324.12,6.313,-28.0,111.0,0,0,0
82,48ai,186,avoiding,reversed,Training,2,-26.05,324.12,6.329,-28.0,111.0,0,0,0
83,48ai,186,avoiding,reversed,Training,2,-26.05,324.12,6.346,-28.0,111.0,0,0,0
84,48ai,186,avoiding,reversed,Training,2,-26.05,324.12,6.363,-26.0,111.0,0,0,0
85,48ai,186,avoiding,reversed,Training,2,-26.05,324.12,6.38,-18.0,113.0,0,0,0
86,48ai,186,avoiding,reversed,Training,2,-26.05,324.12,6.397,1.0,121.0,0,0,0
87,48ai,186,avoiding,reversed,Training,2,-26.05,324.12,6.413,19.0,132.0,0,0,0
88,48ai,186,avoiding,reversed,Training,2,-26.05,324.12,6.429,33.0,142.0,0,0,0
89,48ai,186,avoiding,reversed,Training,2,-26.05,324.12,6.446,36.0,144.0,0,0,0
90,48ai,186,avoiding,reversed,Training,2,-26.05,324.12,6.462,36.0,144.0,0,0,0
91,48ai,186,avoiding,reversed,Training,2,-26.05,324.12,6.479,35.0,144.0,0,0,0
92,48ai,186,avoiding,reversed,Training,2,-26.05,324.12,6.496,35.0,144.0,0,0,0
93,48ai,186,avoiding,reversed,Training,2,-26.05,324.12,6.513,35.0,144.0,0,0,0
94,48ai,186,avoiding,reversed,Training,2,-26.05,324.12,6.529,35.0,144.0,0,0,0
95,48ai,186,avoiding,reversed,Training,2,-26.05,324.12,6.548,35.0,144.0,0,0,0
96,48ai,186,avoiding,reversed,Training,2,-26.05,324.12,6.564,35.0,148.0,0,0,0
97,48ai,186,avoiding,reversed,Training,2,-26.05,324.12,6.58,35.0,164.0,0,0,0
98,48ai,186,avoiding,reversed,Training,2,-26.05,324.12,6.596,35.0,188.0,0,0,0
99,48ai,186,avoiding,reversed,Training,2,-26.05,324.12,6.613,35.0,211.0,0,0,0
100,48ai,186,avoiding,reversed,Training,2,-26.05,324.12,6.629,35.0,241.0,0,0,0
101,48ai,186,avoiding,reversed,Training,2,-26.05,324.12,6.646,34.0,266.0,0,0,0
102,48ai,186,avoiding,reversed,Training,2,-26.05,324.12,6.663,34.0,301.0,0,0,0
103,48ai,186,avoiding,reversed,Training,2,-26.05,324.12,6.68,34.0,330.0,0,0,0
104,48ai,186,avoiding,reversed,Training,2,-26.05,324.12,6.696,34.0,360.0,0,0,0
105,48ai,186,avoiding,reversed,Training,2,-26.05,324.12,6.713,34.0,391.0,0,0,0
106,48ai,186,avoiding,reversed,Training,2,-26.05,324.12,6.73,34.0,433.0,0,0,0
107,48ai,186,avoiding,reversed,Training,2,-26.05,324.12,6.746,34.0,465.0,0,0,0
108,48ai,186,avoiding,reversed,Training,2,-26.05,324.12,6.763,34.0,498.0,0,0,0
109,48ai,186,avoiding,reversed,Training,2,-26.05,324.12,6.78,33.0,542.0,0,0,0
110,48ai,186,avoiding,reversed,Training,2,-26.05,324.12,6.796,33.0,576.0,0,0,0
111,48ai,186,avoiding,reversed,Training,2,-26.05,324.12,6.813,33.0,622.0,0,0,0
112,48ai,186,avoiding,reversed,Training,2,-26.05,324.12,6.83,33.0,653.0,0,0,0
113,48ai,186,avoiding,reversed,Training,2,-26.05,324.12,6.846,33.0,684.0,0,0,0
114,48ai,186,avoiding,reversed,Training,2,-26.05,324.12,6.863,33.0,720.0,0,0,0
115,48ai,186,avoiding,reversed,Training,2,-26.05,324.12,6.88,33.0,746.0,0,0,0
116,48ai,186,avoiding,reversed,Training,2,-26.05,324.12,6.897,34.0,776.0,0,0,0
117,48ai,186,avoiding,reversed,Training,2,-26.05,324.12,6.913,34.0,798.0,0,0,0
118,48ai,186,avoiding,reversed,Training,2,-26.05,324.12,6.93,34.0,818.0,0,0,0
119,48ai,186,avoiding,reversed,Training,2,-26.05,324.12,6.946,34.0,845.0,0,0,0
120,48ai,186,avoiding,reversed,Training,2,-26.05,324.12,6.963,34.0,870.0,0,0,0
121,48ai,186,avoiding,reversed,Training,2,-26.05,324.12,6.98,34.0,885.0,0,0,0
122,48ai,186,avoiding,reversed,Training,2,-26.05,324.12,6.996,34.0,894.0,0,0,0
123,48ai,186,avoiding,reversed,Training,2,-26.05,324.12,7.013,35.0,895.0,0,0,0
124,48ai,186,avoiding,reversed,Training,2,-26.05,324.12,7.029,35.0,895.0,0,0,0
125,48ai,186,avoiding,reversed,Training,2,-26.05,324.12,7.046,34.0,894.0,0,0,0
126,48ai,186,avoiding,reversed,Training,2,-26.05,324.12,7.063,34.0,894.0,0,0,0
127,48ai,186,avoiding,reversed,Training,2,-26.05,324.12,7.08,33.0,893.0,0,0,0
128,48ai,186,avoiding,reversed,Training,2,-26.05,324.12,7.096,33.0,892.0,0,0,0
129,48ai,186,avoiding,reversed,Training,2,-26.05,324.12,7.113,33.0,892.0,0,0,0
130,48ai,186,avoiding,reversed,Training,2,-26.05,324.12,7.129,33.0,891.0,0,0,0
131,48ai,186,avoiding,reversed,Training,2,-26.05,324.12,7.147,32.0,891.0,1,0,0
132,48ai,186,avoiding,reversed,Training,2,-26.05,324.12,7.163,32.0,891.0,1,0,0
133,48ai,186,avoiding,reversed,Training,2,-26.05,324.12,7.179,32.0,891.0,1,0,0
134,48ai,186,avoiding,reversed,Training,2,-26.05,324.12,7.196,32.0,891.0,1,0,0
135,48ai,186,avoiding,reversed,Training,2,-26.05,324.12,7.213,32.0,891.0,1,0,0
136,48ai,186,avoiding,reversed,Training,2,-26.05,324.12,7.229,32.0,891.0,1,0,0
137,48ai,186,avoiding,reversed,Training,2,-26.05,324.12,7.246,32.0,891.0,1,0,0
138,48ai,186,avoiding,reversed,Training,2,-26.05,324.12,7.263,32.0,891.0,1,0,0
139,48ai,186,avoiding,reversed,Training,2,-26.05,324.12,7.279,32.0,891.0,1,0,0
140,48ai,186,avoiding,reversed,Training,2,-26.05,324.12,7.296,32.0,891.0,1,0,0
141,48ai,186,avoiding,reversed,Training,2,-26.05,324.12,7.314,32.0,891.0,1,0,0
142,48ai,186,avoiding,reversed,Training,2,-26.05,324.12,7.329,32.0,891.0,1,0,0
143,48ai,186,avoiding,reversed,Training,2,-26.05,324.12,7.346,33.0,891.0,1,0,0
144,48ai,186,avoiding,reversed,Training,2,-26.05,324.12,7.364,33.0,892.0,0,0,0
