,participant_id,trial_index,task,mapping,phase,block,target_pos_x,target_pos_y,timestamp,current_pos_x,current_pos_y,left_button_pressed,middle_button_pressed,right_button_pressed
0,48ai,92,avoiding,reversed,Pre-Test,1,-26.05,324.12,1.672,-34.0,-819.0,0,0,0
1,48ai,92,avoiding,reversed,Pre-Test,1,-26.05,324.12,1.689,-34.0,-815.0,0,0,0
2,48ai,92,avoiding,reversed,Pre-Test,1,-26.05,324.12,1.706,-34.0,-811.0,0,0,0
3,48ai,92,avoiding,reversed,Pre-Test,1,-26.05,324.12,1.722,-34.0,-808.0,0,0,0
4,48ai,92,avoiding,reversed,Pre-Test,1,-26.05,324.12,1.738,-34.0,-808.0,0,0,0
5,48ai,92,avoiding,reversed,Pre-Test,1,-26.05,324.12,1.755,-34.0,-807.0,0,0,0
6,48ai,92,avoiding,reversed,Pre-Test,1,-26.05,324.12,1.768,-34.0,-807.0,0,0,0
7,48ai,92,avoiding,reversed,Pre-Test,1,-26.05,324.12,1.789,-34.0,-803.0,0,0,0
8,48ai,92,avoiding,reversed,Pre-Test,1,-26.05,324.12,1.806,-33.0,-799.0,0,0,0
9,48ai,92,avoiding,reversed,Pre-Test,1,-26.05,324.12,1.822,-33.0,-794.0,0,0,0
10,48ai,92,avoiding,reversed,Pre-Test,1,-26.05,324.12,1.839,-32.0,-786.0,0,0,0
11,48ai,92,avoiding,reversed,Pre-Test,1,-26.05,324.12,1.856,-32.0,-780.0,0,0,0
12,48ai,92,avoiding,reversed,Pre-Test,1,-26.05,324.12,1.872,-32.0,-773.0,0,0,0
13,48ai,92,avoiding,reversed,Pre-Test,1,-26.05,324.12,1.889,-32.0,-763.0,0,0,0
14,48ai,92,avoiding,reversed,Pre-Test,1,-26.05,324.12,1.914,-32.0,-749.0,0,0,0
15,48ai,92,avoiding,reversed,Pre-Test,1,-26.05,324.12,1.923,-32.0,-742.0,0,0,0
16,48ai,92,avoiding,reversed,Pre-Test,1,-26.05,324.12,1.939,-32.0,-733.0,0,0,0
17,48ai,92,avoiding,reversed,Pre-Test,1,-26.05,324.12,1.955,-32.0,-725.0,0,0,0
18,48ai,92,avoiding,reversed,Pre-Test,1,-26.05,324.12,1.972,-32.0,-717.0,0,0,0
19,48ai,92,avoiding,reversed,Pre-Test,1,-26.05,324.12,1.989,-32.0,-707.0,0,0,0
20,48ai,92,avoiding,reversed,Pre-Test,1,-26.05,324.12,2.006,-32.0,-699.0,0,0,0
21,48ai,92,avoiding,reversed,Pre-Test,1,-26.05,324.12,2.022,-32.0,-688.0,0,0,0
22,48ai,92,avoiding,reversed,Pre-Test,1,-26.05,324.12,2.039,-32.0,-679.0,0,0,0
23,48ai,92,avoiding,reversed,Pre-Test,1,-26.05,324.12,2.056,-32.0,-671.0,0,0,0
24,48ai,92,avoiding,reversed,Pre-Test,1,-26.05,324.12,2.073,-32.0,-659.0,0,0,0
25,48ai,92,avoiding,reversed,Pre-Test,1,-26.05,324.12,2.089,-32.0,-650.0,0,0,0
26,48ai,92,avoiding,reversed,Pre-Test,1,-26.05,324.12,2.105,-32.0,-638.0,0,0,0
27,48ai,92,avoiding,reversed,Pre-Test,1,-26.05,324.12,2.122,-32.0,-631.0,0,0,0
28,48ai,92,avoiding,reversed,Pre-Test,1,-26.05,324.12,2.139,-32.0,-627.0,0,0,0
29,48ai,92,avoiding,reversed,Pre-Test,1,-26.05,324.12,2.155,-32.0,-625.0,0,0,0
30,48ai,92,avoiding,reversed,Pre-Test,1,-26.05,324.12,2.172,-32.0,-617.0,0,0,0
31,48ai,92,avoiding,reversed,Pre-Test,1,-26.05,324.12,2.189,-32.0,-608.0,0,0,0
32,48ai,92,avoiding,reversed,Pre-Test,1,-26.05,324.12,2.205,-32.0,-599.0,0,0,0
33,48ai,92,avoiding,reversed,Pre-Test,1,-26.05,324.12,2.223,-32.0,-586.0,0,0,0
34,48ai,92,avoiding,reversed,Pre-Test,1,-26.05,324.12,2.239,-32.0,-579.0,0,0,0
35,48ai,92,avoiding,reversed,Pre-Test,1,-26.05,324.12,2.255,-32.0,-569.0,0,0,0
36,48ai,92,avoiding,reversed,Pre-Test,1,-26.05,324.12,2.272,-32.0,-563.0,0,0,0
37,48ai,92,avoiding,reversed,Pre-Test,1,-26.05,324.12,2.289,-32.0,-557.0,0,0,0
38,48ai,92,avoiding,reversed,Pre-Test,1,-26.05,324.12,2.305,-32.0,-552.0,0,0,0
39,48ai,92,avoiding,reversed,Pre-Test,1,-26.05,324.12,2.317,-32.0,-546.0,0,0,0
40,48ai,92,avoiding,reversed,Pre-Test,1,-26.05,324.12,2.334,-32.0,-540.0,0,0,0
41,48ai,92,avoiding,reversed,Pre-Test,1,-26.05,324.12,2.351,-32.0,-534.0,0,0,0
42,48ai,92,avoiding,reversed,Pre-Test,1,-26.05,324.12,2.367,-32.0,-524.0,0,0,0
43,48ai,92,avoiding,reversed,Pre-Test,1,-26.05,324.12,2.384,-32.0,-515.0,0,0,0
44,48ai,92,avoiding,reversed,Pre-Test,1,-26.05,324.12,2.401,-32.0,-509.0,0,0,0
45,48ai,92,avoiding,reversed,Pre-Test,1,-26.05,324.12,2.417,-32.0,-505.0,0,0,0
46,48ai,92,avoiding,reversed,Pre-Test,1,-26.05,324.12,2.434,-32.0,-500.0,0,0,0
47,48ai,92,avoiding,reversed,Pre-Test,1,-26.05,324.12,2.451,-32.0,-491.0,0,0,0
48,48ai,92,avoiding,reversed,Pre-Test,1,-26.05,324.12,2.467,-32.0,-484.0,0,0,0
49,48ai,92,avoiding,reversed,Pre-Test,1,-26.05,324.12,2.484,-32.0,-473.0,0,0,0
50,48ai,92,avoiding,reversed,Pre-Test,1,-26.05,324.12,2.501,-32.0,-465.0,0,0,0
51,48ai,92,avoiding,reversed,Pre-Test,1,-26.05,324.12,2.517,-32.0,-457.0,0,0,0
52,48ai,92,avoiding,reversed,Pre-Test,1,-26.05,324.12,2.534,-32.0,-446.0,0,0,0
53,48ai,92,avoiding,reversed,Pre-Test,1,-26.05,324.12,2.551,-32.0,-437.0,0,0,0
54,48ai,92,avoiding,reversed,Pre-Test,1,-26.05,324.12,2.567,-32.0,-428.0,0,0,0
55,48ai,92,avoiding,reversed,Pre-Test,1,-26.05,324.12,2.584,-32.0,-419.0,0,0,0
56,48ai,92,avoiding,reversed,Pre-Test,1,-26.05,324.12,2.601,-32.0,-406.0,0,0,0
57,48ai,92,avoiding,reversed,Pre-Test,1,-26.05,324.12,2.617,-32.0,-396.0,0,0,0
58,48ai,92,avoiding,reversed,Pre-Test,1,-26.05,324.12,2.634,-32.0,-383.0,0,0,0
59,48ai,92,avoiding,reversed,Pre-Test,1,-26.05,324.12,2.651,-33.0,-374.0,0,0,0
60,48ai,92,avoiding,reversed,Pre-Test,1,-26.05,324.12,2.667,-33.0,-366.0,0,0,0
61,48ai,92,avoiding,reversed,Pre-Test,1,-26.05,324.12,2.684,-33.0,-357.0,0,0,0
62,48ai,92,avoiding,reversed,Pre-Test,1,-26.05,324.12,2.701,-33.0,-346.0,0,0,0
63,48ai,92,avoiding,reversed,Pre-Test,1,-26.05,324.12,2.718,-33.0,-332.0,0,0,0
64,48ai,92,avoiding,reversed,Pre-Test,1,-26.05,324.12,2.734,-33.0,-323.0,0,0,0
65,48ai,92,avoiding,reversed,Pre-Test,1,-26.05,324.12,2.751,-33.0,-314.0,0,0,0
