,participant_id,trial_index,task,mapping,phase,block,target_pos_x,target_pos_y,timestamp,current_pos_x,current_pos_y,left_button_pressed,middle_button_pressed,right_button_pressed
0,48ai,24,reaching,reversed,Pre-Test,1,-26.05,558.71,1.4,-36.0,-825.0,0,0,0
1,48ai,24,reaching,reversed,Pre-Test,1,-26.05,558.71,1.417,-36.0,-825.0,0,0,0
2,48ai,24,reaching,reversed,Pre-Test,1,-26.05,558.71,1.435,-36.0,-825.0,0,0,0
3,48ai,24,reaching,reversed,Pre-Test,1,-26.05,558.71,1.45,-36.0,-825.0,0,0,0
4,48ai,24,reaching,reversed,Pre-Test,1,-26.05,558.71,1.467,-36.0,-825.0,0,0,0
5,48ai,24,reaching,reversed,Pre-Test,1,-26.05,558.71,1.484,-36.0,-825.0,0,0,0
6,48ai,24,reaching,reversed,Pre-Test,1,-26.05,558.71,1.5,-36.0,-825.0,0,0,0
7,48ai,24,reaching,reversed,Pre-Test,1,-26.05,558.71,1.517,-36.0,-825.0,0,0,0
8,48ai,24,reaching,reversed,Pre-Test,1,-26.05,558.71,1.536,-36.0,-825.0,0,0,0
9,48ai,24,reaching,reversed,Pre-Test,1,-26.05,558.71,1.55,-36.0,-825.0,0,0,0
10,48ai,24,reaching,reversed,Pre-Test,1,-26.05,558.71,1.567,-36.0,-825.0,0,0,0
11,48ai,24,reaching,reversed,Pre-Test,1,-26.05,558.71,1.584,-36.0,-825.0,0,0,0
12,48ai,24,reaching,reversed,Pre-Test,1,-26.05,558.71,1.6,-36.0,-826.0,0,0,0
13,48ai,24,reaching,reversed,Pre-Test,1,-26.05,558.71,1.617,-36.0,-826.0,0,0,0
14,48ai,24,reaching,reversed,Pre-Test,1,-26.05,558.71,1.635,-36.0,-826.0,0,0,0
15,48ai,24,reaching,reversed,Pre-Test,1,-26.05,558.71,1.651,-36.0,-826.0,0,0,0
16,48ai,24,reaching,reversed,Pre-Test,1,-26.05,558.71,1.667,-36.0,-826.0,0,0,0
17,48ai,24,reaching,reversed,Pre-Test,1,-26.05,558.71,1.684,-36.0,-826.0,0,0,0
18,48ai,24,reaching,reversed,Pre-Test,1,-26.05,558.71,1.7,-36.0,-826.0,0,0,0
19,48ai,24,reaching,reversed,Pre-Test,1,-26.05,558.71,1.717,-36.0,-826.0,0,0,0
20,48ai,24,reaching,reversed,Pre-Test,1,-26.05,558.71,1.734,-36.0,-826.0,0,0,0
21,48ai,24,reaching,reversed,Pre-Test,1,-26.05,558.71,1.75,-36.0,-826.0,0,0,0
22,48ai,24,reaching,reversed,Pre-Test,1,-26.05,558.71,1.767,-36.0,-826.0,0,0,0
23,48ai,24,reaching,reversed,Pre-Test,1,-26.05,558.71,1.784,-36.0,-826.0,0,0,0
24,48ai,24,reaching,reversed,Pre-Test,1,-26.05,558.71,1.801,-36.0,-825.0,0,0,0
25,48ai,24,reaching,reversed,Pre-Test,1,-26.05,558.71,1.818,-36.0,-825.0,0,0,0
26,48ai,24,reaching,reversed,Pre-Test,1,-26.05,558.71,1.834,-35.0,-825.0,0,0,0
27,48ai,24,reaching,reversed,Pre-Test,1,-26.05,558.71,1.851,-35.0,-823.0,0,0,0
28,48ai,24,reaching,reversed,Pre-Test,1,-26.05,558.71,1.868,-35.0,-820.0,0,0,0
29,48ai,24,reaching,reversed,Pre-Test,1,-26.05,558.71,1.884,-35.0,-817.0,0,0,0
30,48ai,24,reaching,reversed,Pre-Test,1,-26.05,558.71,1.901,-35.0,-813.0,0,0,0
31,48ai,24,reaching,reversed,Pre-Test,1,-26.05,558.71,1.917,-35.0,-810.0,0,0,0
32,48ai,24,reaching,reversed,Pre-Test,1,-26.05,558.71,1.934,-35.0,-807.0,0,0,0
33,48ai,24,reaching,reversed,Pre-Test,1,-26.05,558.71,1.951,-35.0,-804.0,0,0,0
34,48ai,24,reaching,reversed,Pre-Test,1,-26.05,558.71,1.968,-35.0,-799.0,0,0,0
35,48ai,24,reaching,reversed,Pre-Test,1,-26.05,558.71,1.984,-35.0,-796.0,0,0,0
36,48ai,24,reaching,reversed,Pre-Test,1,-26.05,558.71,2.001,-35.0,-792.0,0,0,0
37,48ai,24,reaching,reversed,Pre-Test,1,-26.05,558.71,2.018,-35.0,-788.0,0,0,0
38,48ai,24,reaching,reversed,Pre-Test,1,-26.05,558.71,2.034,-35.0,-784.0,0,0,0
39,48ai,24,reaching,reversed,Pre-Test,1,-26.05,558.71,2.051,-35.0,-778.0,0,0,0
40,48ai,24,reaching,reversed,Pre-Test,1,-26.05,558.71,2.067,-35.0,-773.0,0,0,0
41,48ai,24,reaching,reversed,Pre-Test,1,-26.05,558.71,2.084,-35.0,-768.0,0,0,0
42,48ai,24,reaching,reversed,Pre-Test,1,-26.05,558.71,2.101,-35.0,-764.0,0,0,0
43,48ai,24,reaching,reversed,Pre-Test,1,-26.05,558.71,2.117,-35.0,-758.0,0,0,0
44,48ai,24,reaching,reversed,Pre-Test,1,-26.05,558.71,2.134,-35.0,-753.0,0,0,0
45,48ai,24,reaching,reversed,Pre-Test,1,-26.05,558.71,2.151,-35.0,-749.0,0,0,0
46,48ai,24,reaching,reversed,Pre-Test,1,-26.05,558.71,2.168,-35.0,-742.0,0,0,0
47,48ai,24,reaching,reversed,Pre-Test,1,-26.05,558.71,2.184,-35.0,-736.0,0,0,0
48,48ai,24,reaching,reversed,Pre-Test,1,-26.05,558.71,2.201,-35.0,-730.0,0,0,0
49,48ai,24,reaching,reversed,Pre-Test,1,-26.05,558.71,2.217,-35.0,-725.0,0,0,0
50,48ai,24,reaching,reversed,Pre-Test,1,-26.05,558.71,2.234,-35.0,-720.0,0,0,0
51,48ai,24,reaching,reversed,Pre-Test,1,-26.05,558.71,2.251,-35.0,-714.0,0,0,0
52,48ai,24,reaching,reversed,Pre-Test,1,-26.05,558.71,2.267,-35.0,-704.0,0,0,0
53,48ai,24,reaching,reversed,Pre-Test,1,-26.05,558.71,2.284,-35.0,-696.0,0,0,0
54,48ai,24,reaching,reversed,Pre-Test,1,-26.05,558.71,2.301,-34.0,-686.0,0,0,0
55,48ai,24,reaching,reversed,Pre-Test,1,-26.05,558.71,2.317,-34.0,-678.0,0,0,0
56,48ai,24,reaching,reversed,Pre-Test,1,-26.05,558.71,2.334,-34.0,-671.0,0,0,0
57,48ai,24,reaching,reversed,Pre-Test,1,-26.05,558.71,2.351,-34.0,-662.0,0,0,0
58,48ai,24,reaching,reversed,Pre-Test,1,-26.05,558.71,2.367,-34.0,-656.0,0,0,0
59,48ai,24,reaching,reversed,Pre-Test,1,-26.05,558.71,2.384,-34.0,-647.0,0,0,0
60,48ai,24,reaching,reversed,Pre-Test,1,-26.05,558.71,2.405,-34.0,-632.0,0,0,0
61,48ai,24,reaching,reversed,Pre-Test,1,-26.05,558.71,2.422,-34.0,-622.0,0,0,0
62,48ai,24,reaching,reversed,Pre-Test,1,-26.05,558.71,2.439,-34.0,-612.0,0,0,0
63,48ai,24,reaching,reversed,Pre-Test,1,-26.05,558.71,2.456,-34.0,-602.0,0,0,0
64,48ai,24,reaching,reversed,Pre-Test,1,-26.05,558.71,2.472,-34.0,-589.0,0,0,0
65,48ai,24,reaching,reversed,Pre-Test,1,-26.05,558.71,2.489,-34.0,-575.0,0,0,0
66,48ai,24,reaching,reversed,Pre-Test,1,-26.05,558.71,2.506,-34.0,-565.0,0,0,0
67,48ai,24,reaching,reversed,Pre-Test,1,-26.05,558.71,2.523,-34.0,-557.0,0,0,0
68,48ai,24,reaching,reversed,Pre-Test,1,-26.05,558.71,2.539,-34.0,-549.0,0,0,0
69,48ai,24,reaching,reversed,Pre-Test,1,-26.05,558.71,2.556,-34.0,-537.0,0,0,0
70,48ai,24,reaching,reversed,Pre-Test,1,-26.05,558.71,2.572,-34.0,-528.0,0,0,0
71,48ai,24,reaching,reversed,Pre-Test,1,-26.05,558.71,2.589,-34.0,-516.0,0,0,0
72,48ai,24,reaching,reversed,Pre-Test,1,-26.05,558.71,2.606,-34.0,-507.0,0,0,0
73,48ai,24,reaching,reversed,Pre-Test,1,-26.05,558.71,2.622,-34.0,-499.0,0,0,0
74,48ai,24,reaching,reversed,Pre-Test,1,-26.05,558.71,2.639,-34.0,-491.0,0,0,0
75,48ai,24,reaching,reversed,Pre-Test,1,-26.05,558.71,2.656,-34.0,-480.0,0,0,0
76,48ai,24,reaching,reversed,Pre-Test,1,-26.05,558.71,2.672,-34.0,-473.0,0,0,0
77,48ai,24,reaching,reversed,Pre-Test,1,-26.05,558.71,2.689,-34.0,-465.0,0,0,0
78,48ai,24,reaching,reversed,Pre-Test,1,-26.05,558.71,2.706,-34.0,-456.0,0,0,0
79,48ai,24,reaching,reversed,Pre-Test,1,-26.05,558.71,2.722,-34.0,-450.0,0,0,0
80,48ai,24,reaching,reversed,Pre-Test,1,-26.05,558.71,2.739,-34.0,-441.0,0,0,0
81,48ai,24,reaching,reversed,Pre-Test,1,-26.05,558.71,2.756,-34.0,-434.0,0,0,0
82,48ai,24,reaching,reversed,Pre-Test,1,-26.05,558.71,2.772,-34.0,-428.0,0,0,0
83,48ai,24,reaching,reversed,Pre-Test,1,-26.05,558.71,2.789,-34.0,-422.0,0,0,0
84,48ai,24,reaching,reversed,Pre-Test,1,-26.05,558.71,2.806,-34.0,-414.0,0,0,0
85,48ai,24,reaching,reversed,Pre-Test,1,-26.05,558.71,2.822,-34.0,-406.0,0,0,0
86,48ai,24,reaching,reversed,Pre-Test,1,-26.05,558.71,2.839,-34.0,-401.0,0,0,0
87,48ai,24,reaching,reversed,Pre-Test,1,-26.05,558.71,2.856,-34.0,-396.0,0,0,0
88,48ai,24,reaching,reversed,Pre-Test,1,-26.05,558.71,2.872,-34.0,-391.0,0,0,0
89,48ai,24,reaching,reversed,Pre-Test,1,-26.05,558.71,2.889,-34.0,-382.0,0,0,0
90,48ai,24,reaching,reversed,Pre-Test,1,-26.05,558.71,2.906,-34.0,-376.0,0,0,0
91,48ai,24,reaching,reversed,Pre-Test,1,-26.05,558.71,2.922,-34.0,-368.0,0,0,0
92,48ai,24,reaching,reversed,Pre-Test,1,-26.05,558.71,2.939,-34.0,-361.0,0,0,0
