,participant_id,trial_index,task,mapping,phase,block,target_pos_x,target_pos_y,timestamp,current_pos_x,current_pos_y,left_button_pressed,middle_button_pressed,right_button_pressed
23,48ai,111,avoiding,reversed,Pre-Test,1,-26.05,-120.39,2.465,-33.0,-810.0,0,0,0
24,48ai,111,avoiding,reversed,Pre-Test,1,-26.05,-120.39,2.482,-33.0,-810.0,0,0,0
25,48ai,111,avoiding,reversed,Pre-Test,1,-26.05,-120.39,2.499,-33.0,-810.0,0,0,0
26,48ai,111,avoiding,reversed,Pre-Test,1,-26.05,-120.39,2.515,-33.0,-810.0,0,0,0
27,48ai,111,avoiding,reversed,Pre-Test,1,-26.05,-120.39,2.532,-33.0,-810.0,0,0,0
28,48ai,111,avoiding,reversed,Pre-Test,1,-26.05,-120.39,2.549,-33.0,-810.0,0,0,0
29,48ai,111,avoiding,reversed,Pre-Test,1,-26.05,-120.39,2.567,-33.0,-810.0,0,0,0
30,48ai,111,avoiding,reversed,Pre-Test,1,-26.05,-120.39,2.584,-33.0,-810.0,0,0,0
31,48ai,111,avoiding,reversed,Pre-Test,1,-26.05,-120.39,2.599,-33.0,-810.0,0,0,0
32,48ai,111,avoiding,reversed,Pre-Test,1,-26.05,-120.39,2.615,-33.0,-810.0,0,0,0
33,48ai,111,avoiding,reversed,Pre-Test,1,-26.05,-120.39,2.632,-33.0,-810.0,0,0,0
34,48ai,111,avoiding,reversed,Pre-Test,1,-26.05,-120.39,2.649,-33.0,-810.0,0,0,0
35,48ai,111,avoiding,reversed,Pre-Test,1,-26.05,-120.39,2.667,-33.0,-810.0,0,0,0
36,48ai,111,avoiding,reversed,Pre-Test,1,-26.05,-120.39,2.682,-33.0,-810.0,0,0,0
37,48ai,111,avoiding,reversed,Pre-Test,1,-26.05,-120.39,2.699,-33.0,-810.0,0,0,0
38,48ai,111,avoiding,reversed,Pre-Test,1,-26.05,-120.39,2.716,-35.0,-804.0,0,0,0
39,48ai,111,avoiding,reversed,Pre-Test,1,-26.05,-120.39,2.733,-42.0,-795.0,0,0,0
40,48ai,111,avoiding,reversed,Pre-Test,1,-26.05,-120.39,2.749,-49.0,-786.0,0,0,0
41,48ai,111,avoiding,reversed,Pre-Test,1,-26.05,-120.39,2.766,-58.0,-774.0,0,0,0
42,48ai,111,avoiding,reversed,Pre-Test,1,-26.05,-120.39,2.783,-64.0,-766.0,0,0,0
43,48ai,111,avoiding,reversed,Pre-Test,1,-26.05,-120.39,2.799,-67.0,-761.0,0,0,0
44,48ai,111,avoiding,reversed,Pre-Test,1,-26.05,-120.39,2.816,-71.0,-758.0,0,0,0
45,48ai,111,avoiding,reversed,Pre-Test,1,-26.05,-120.39,2.833,-74.0,-757.0,0,0,0
46,48ai,111,avoiding,reversed,Pre-Test,1,-26.05,-120.39,2.85,-77.0,-756.0,0,0,0
47,48ai,111,avoiding,reversed,Pre-Test,1,-26.05,-120.39,2.866,-79.0,-755.0,0,0,0
48,48ai,111,avoiding,reversed,Pre-Test,1,-26.05,-120.39,2.883,-81.0,-754.0,0,0,0
49,48ai,111,avoiding,reversed,Pre-Test,1,-26.05,-120.39,2.899,-85.0,-750.0,0,0,0
50,48ai,111,avoiding,reversed,Pre-Test,1,-26.05,-120.39,2.916,-91.0,-745.0,0,0,0
51,48ai,111,avoiding,reversed,Pre-Test,1,-26.05,-120.39,2.933,-94.0,-741.0,0,0,0
52,48ai,111,avoiding,reversed,Pre-Test,1,-26.05,-120.39,2.949,-96.0,-738.0,0,0,0
53,48ai,111,avoiding,reversed,Pre-Test,1,-26.05,-120.39,2.966,-98.0,-735.0,0,0,0
54,48ai,111,avoiding,reversed,Pre-Test,1,-26.05,-120.39,2.983,-101.0,-731.0,0,0,0
55,48ai,111,avoiding,reversed,Pre-Test,1,-26.05,-120.39,3.0,-104.0,-728.0,0,0,0
56,48ai,111,avoiding,reversed,Pre-Test,1,-26.05,-120.39,3.016,-105.0,-726.0,0,0,0
57,48ai,111,avoiding,reversed,Pre-Test,1,-26.05,-120.39,3.033,-107.0,-725.0,0,0,0
58,48ai,111,avoiding,reversed,Pre-Test,1,-26.05,-120.39,3.049,-107.0,-725.0,0,0,0
59,48ai,111,avoiding,reversed,Pre-Test,1,-26.05,-120.39,3.066,-107.0,-725.0,0,0,0
60,48ai,111,avoiding,reversed,Pre-Test,1,-26.05,-120.39,3.082,-107.0,-724.0,0,0,0
61,48ai,111,avoiding,reversed,Pre-Test,1,-26.05,-120.39,3.099,-107.0,-724.0,0,0,0
62,48ai,111,avoiding,reversed,Pre-Test,1,-26.05,-120.39,3.115,-107.0,-724.0,0,0,0
63,48ai,111,avoiding,reversed,Pre-Test,1,-26.05,-120.39,3.133,-105.0,-725.0,0,0,0
64,48ai,111,avoiding,reversed,Pre-Test,1,-26.05,-120.39,3.15,-99.0,-727.0,0,0,0
65,48ai,111,avoiding,reversed,Pre-Test,1,-26.05,-120.39,3.166,-94.0,-729.0,0,0,0
66,48ai,111,avoiding,reversed,Pre-Test,1,-26.05,-120.39,3.183,-87.0,-732.0,0,0,0
67,48ai,111,avoiding,reversed,Pre-Test,1,-26.05,-120.39,3.199,-80.0,-735.0,0,0,0
68,48ai,111,avoiding,reversed,Pre-Test,1,-26.05,-120.39,3.216,-73.0,-735.0,0,0,0
69,48ai,111,avoiding,reversed,Pre-Test,1,-26.05,-120.39,3.233,-65.0,-735.0,0,0,0
70,48ai,111,avoiding,reversed,Pre-Test,1,-26.05,-120.39,3.25,-53.0,-736.0,0,0,0
71,48ai,111,avoiding,reversed,Pre-Test,1,-26.05,-120.39,3.266,-37.0,-731.0,0,0,0
72,48ai,111,avoiding,reversed,Pre-Test,1,-26.05,-120.39,3.283,-25.0,-723.0,0,0,0
73,48ai,111,avoiding,reversed,Pre-Test,1,-26.05,-120.39,3.299,-14.0,-716.0,0,0,0
74,48ai,111,avoiding,reversed,Pre-Test,1,-26.05,-120.39,3.316,-2.0,-711.0,0,0,0
75,48ai,111,avoiding,reversed,Pre-Test,1,-26.05,-120.39,3.333,14.0,-710.0,0,0,0
76,48ai,111,avoiding,reversed,Pre-Test,1,-26.05,-120.39,3.349,24.0,-713.0,0,0,0
77,48ai,111,avoiding,reversed,Pre-Test,1,-26.05,-120.39,3.366,33.0,-719.0,0,0,0
78,48ai,111,avoiding,reversed,Pre-Test,1,-26.05,-120.39,3.383,34.0,-725.0,0,0,0
79,48ai,111,avoiding,reversed,Pre-Test,1,-26.05,-120.39,3.404,31.0,-739.0,0,0,0
80,48ai,111,avoiding,reversed,Pre-Test,1,-26.05,-120.39,3.421,30.0,-750.0,0,0,0
81,48ai,111,avoiding,reversed,Pre-Test,1,-26.05,-120.39,3.438,27.0,-767.0,0,0,0
82,48ai,111,avoiding,reversed,Pre-Test,1,-26.05,-120.39,3.454,23.0,-781.0,0,0,0
83,48ai,111,avoiding,reversed,Pre-Test,1,-26.05,-120.39,3.471,18.0,-800.0,0,0,0
84,48ai,111,avoiding,reversed,Pre-Test,1,-26.05,-120.39,3.488,14.0,-813.0,0,0,0
85,48ai,111,avoiding,reversed,Pre-Test,1,-26.05,-120.39,3.504,10.0,-822.0,0,0,0
86,48ai,111,avoiding,reversed,Pre-Test,1,-26.05,-120.39,3.521,7.0,-824.0,0,0,0
87,48ai,111,avoiding,reversed,Pre-Test,1,-26.05,-120.39,3.538,0.0,-824.0,0,0,0
88,48ai,111,avoiding,reversed,Pre-Test,1,-26.05,-120.39,3.555,-6.0,-824.0,0,0,0
89,48ai,111,avoiding,reversed,Pre-Test,1,-26.05,-120.39,3.571,-11.0,-824.0,0,0,0
90,48ai,111,avoiding,reversed,Pre-Test,1,-26.05,-120.39,3.588,-16.0,-823.0,0,0,0
91,48ai,111,avoiding,reversed,Pre-Test,1,-26.05,-120.39,3.604,-21.0,-823.0,0,0,0
92,48ai,111,avoiding,reversed,Pre-Test,1,-26.05,-120.39,3.621,-26.0,-823.0,0,0,0
93,48ai,111,avoiding,reversed,Pre-Test,1,-26.05,-120.39,3.638,-28.0,-823.0,0,0,0
94,48ai,111,avoiding,reversed,Pre-Test,1,-26.05,-120.39,3.654,-29.0,-823.0,0,0,0
95,48ai,111,avoiding,reversed,Pre-Test,1,-26.05,-120.39,3.671,-30.0,-823.0,0,0,0
96,48ai,111,avoiding,reversed,Pre-Test,1,-26.05,-120.39,3.688,-32.0,-823.0,0,0,0
97,48ai,111,avoiding,reversed,Pre-Test,1,-26.05,-120.39,3.704,-32.0,-823.0,0,0,0
98,48ai,111,avoiding,reversed,Pre-Test,1,-26.05,-120.39,3.721,-32.0,-823.0,0,0,0
99,48ai,111,avoiding,reversed,Pre-Test,1,-26.05,-120.39,3.737,-32.0,-823.0,0,0,0
100,48ai,111,avoiding,reversed,Pre-Test,1,-26.05,-120.39,3.754,-32.0,-823.0,0,0,0
101,48ai,111,avoiding,reversed,Pre-Test,1,-26.05,-120.39,3.769,-32.0,-823.0,0,0,0
102,48ai,111,avoiding,reversed,Pre-Test,1,-26.05,-120.39,3.787,-32.0,-823.0,0,0,0
103,48ai,111,avoiding,reversed,Pre-Test,1,-26.05,-120.39,3.804,-32.0,-823.0,0,0,0
104,48ai,111,avoiding,reversed,Pre-Test,1,-26.05,-120.39,3.82,-32.0,-823.0,0,0,0
105,48ai,111,avoiding,reversed,Pre-Test,1,-26.05,-120.39,3.837,-32.0,-823.0,0,0,0
106,48ai,111,avoiding,reversed,Pre-Test,1,-26.05,-120.39,3.854,-32.0,-823.0,0,0,0
107,48ai,111,avoiding,reversed,Pre-Test,1,-26.05,-120.39,3.87,-32.0,-823.0,0,0,0
108,48ai,111,avoiding,reversed,Pre-Test,1,-26.05,-120.39,3.888,-32.0,-822.0,0,0,0
109,48ai,111,avoiding,reversed,Pre-Test,1,-26.05,-120.39,3.904,-32.0,-822.0,0,0,0
110,48ai,111,avoiding,reversed,Pre-Test,1,-26.05,-120.39,3.917,-32.0,-821.0,0,0,0
111,48ai,111,avoiding,reversed,Pre-Test,1,-26.05,-120.39,3.937,-32.0,-821.0,0,0,0
112,48ai,111,avoiding,reversed,Pre-Test,1,-26.05,-120.39,3.954,-32.0,-821.0,0,0,0
113,48ai,111,avoiding,reversed,Pre-Test,1,-26.05,-120.39,3.97,-32.0,-821.0,0,0,0
114,48ai,111,avoiding,reversed,Pre-Test,1,-26.05,-120.39,3.987,-32.0,-821.0,0,0,0
115,48ai,111,avoiding,reversed,Pre-Test,1,-26.05,-120.39,3.999,-32.0,-821.0,0,0,0
116,48ai,111,avoiding,reversed,Pre-Test,1,-26.05,-120.39,4.016,-32.0,-820.0,0,0,0
117,48ai,111,avoiding,reversed,Pre-Test,1,-26.05,-120.39,4.032,-32.0,-820.0,0,0,0
118,48ai,111,avoiding,reversed,Pre-Test,1,-26.05,-120.39,4.049,-32.0,-819.0,0,0,0
119,48ai,111,avoiding,reversed,Pre-Test,1,-26.05,-120.39,4.066,-32.0,-817.0,0,0,0
120,48ai,111,avoiding,reversed,Pre-Test,1,-26.05,-120.39,4.083,-32.0,-814.0,0,0,0
121,48ai,111,avoiding,reversed,Pre-Test,1,-26.05,-120.39,4.099,-32.0,-814.0,0,0,0
122,48ai,111,avoiding,reversed,Pre-Test,1,-26.05,-120.39,4.116,-32.0,-813.0,0,0,0
123,48ai,111,avoiding,reversed,Pre-Test,1,-26.05,-120.39,4.133,-32.0,-810.0,0,0,0
124,48ai,111,avoiding,reversed,Pre-Test,1,-26.05,-120.39,4.149,-32.0,-803.0,0,0,0
125,48ai,111,avoiding,reversed,Pre-Test,1,-26.05,-120.39,4.167,-32.0,-791.0,0,0,0
126,48ai,111,avoiding,reversed,Pre-Test,1,-26.05,-120.39,4.183,-31.0,-779.0,0,0,0
127,48ai,111,avoiding,reversed,Pre-Test,1,-26.05,-120.39,4.2,-31.0,-765.0,0,0,0
128,48ai,111,avoiding,reversed,Pre-Test,1,-26.05,-120.39,4.216,-31.0,-751.0,0,0,0
129,48ai,111,avoiding,reversed,Pre-Test,1,-26.05,-120.39,4.233,-32.0,-736.0,0,0,0
130,48ai,111,avoiding,reversed,Pre-Test,1,-26.05,-120.39,4.249,-32.0,-730.0,0,0,0
131,48ai,111,avoiding,reversed,Pre-Test,1,-26.05,-120.39,4.266,-32.0,-728.0,0,0,0
132,48ai,111,avoiding,reversed,Pre-Test,1,-26.05,-120.39,4.282,-32.0,-728.0,0,0,0
133,48ai,111,avoiding,reversed,Pre-Test,1,-26.05,-120.39,4.301,-32.0,-728.0,0,0,0
134,48ai,111,avoiding,reversed,Pre-Test,1,-26.05,-120.39,4.317,-32.0,-725.0,0,0,0
135,48ai,111,avoiding,reversed,Pre-Test,1,-26.05,-120.39,4.333,-32.0,-721.0,0,0,0
136,48ai,111,avoiding,reversed,Pre-Test,1,-26.05,-120.39,4.349,-32.0,-712.0,0,0,0
137,48ai,111,avoiding,reversed,Pre-Test,1,-26.05,-120.39,4.366,-32.0,-698.0,0,0,0
138,48ai,111,avoiding,reversed,Pre-Test,1,-26.05,-120.39,4.383,-32.0,-679.0,0,0,0
139,48ai,111,avoiding,reversed,Pre-Test,1,-26.05,-120.39,4.4,-32.0,-665.0,0,0,0
140,48ai,111,avoiding,reversed,Pre-Test,1,-26.05,-120.39,4.416,-32.0,-652.0,0,0,0
141,48ai,111,avoiding,reversed,Pre-Test,1,-26.05,-120.39,4.433,-32.0,-644.0,0,0,0
142,48ai,111,avoiding,reversed,Pre-Test,1,-26.05,-120.39,4.449,-32.0,-636.0,0,0,0
143,48ai,111,avoiding,reversed,Pre-Test,1,-26.05,-120.39,4.466,-32.0,-628.0,0,0,0
144,48ai,111,avoiding,reversed,Pre-Test,1,-26.05,-120.39,4.483,-32.0,-621.0,0,0,0
145,48ai,111,avoiding,reversed,Pre-Test,1,-26.05,-120.39,4.5,-33.0,-611.0,0,0,0
146,48ai,111,avoiding,reversed,Pre-Test,1,-26.05,-120.39,4.516,-33.0,-602.0,0,0,0
147,48ai,111,avoiding,reversed,Pre-Test,1,-26.05,-120.39,4.533,-33.0,-593.0,0,0,0
148,48ai,111,avoiding,reversed,Pre-Test,1,-26.05,-120.39,4.549,-33.0,-582.0,0,0,0
149,48ai,111,avoiding,reversed,Pre-Test,1,-26.05,-120.39,4.566,-33.0,-569.0,0,0,0
150,48ai,111,avoiding,reversed,Pre-Test,1,-26.05,-120.39,4.583,-33.0,-563.0,0,0,0
151,48ai,111,avoiding,reversed,Pre-Test,1,-26.05,-120.39,4.599,-33.0,-558.0,0,0,0
152,48ai,111,avoiding,reversed,Pre-Test,1,-26.05,-120.39,4.616,-33.0,-555.0,0,0,0
153,48ai,111,avoiding,reversed,Pre-Test,1,-26.05,-120.39,4.633,-33.0,-551.0,0,0,0
154,48ai,111,avoiding,reversed,Pre-Test,1,-26.05,-120.39,4.65,-33.0,-542.0,0,0,0
155,48ai,111,avoiding,reversed,Pre-Test,1,-26.05,-120.39,4.666,-33.0,-533.0,0,0,0
156,48ai,111,avoiding,reversed,Pre-Test,1,-26.05,-120.39,4.683,-33.0,-523.0,0,0,0
157,48ai,111,avoiding,reversed,Pre-Test,1,-26.05,-120.39,4.699,-33.0,-514.0,0,0,0
158,48ai,111,avoiding,reversed,Pre-Test,1,-26.05,-120.39,4.716,-33.0,-503.0,0,0,0
159,48ai,111,avoiding,reversed,Pre-Test,1,-26.05,-120.39,4.733,-33.0,-495.0,0,0,0
160,48ai,111,avoiding,reversed,Pre-Test,1,-26.05,-120.39,4.75,-33.0,-484.0,0,0,0
161,48ai,111,avoiding,reversed,Pre-Test,1,-26.05,-120.39,4.766,-33.0,-473.0,0,0,0
162,48ai,111,avoiding,reversed,Pre-Test,1,-26.05,-120.39,4.783,-33.0,-462.0,0,0,0
163,48ai,111,avoiding,reversed,Pre-Test,1,-26.05,-120.39,4.799,-33.0,-447.0,0,0,0
164,48ai,111,avoiding,reversed,Pre-Test,1,-26.05,-120.39,4.816,-33.0,-437.0,0,0,0
165,48ai,111,avoiding,reversed,Pre-Test,1,-26.05,-120.39,4.833,-33.0,-426.0,0,0,0
166,48ai,111,avoiding,reversed,Pre-Test,1,-26.05,-120.39,4.849,-33.0,-416.0,0,0,0
167,48ai,111,avoiding,reversed,Pre-Test,1,-26.05,-120.39,4.866,-34.0,-405.0,0,0,0
168,48ai,111,avoiding,reversed,Pre-Test,1,-26.05,-120.39,4.883,-34.0,-393.0,0,0,0
169,48ai,111,avoiding,reversed,Pre-Test,1,-26.05,-120.39,4.899,-34.0,-380.0,0,0,0
170,48ai,111,avoiding,reversed,Pre-Test,1,-26.05,-120.39,4.916,-34.0,-375.0,0,0,0
171,48ai,111,avoiding,reversed,Pre-Test,1,-26.05,-120.39,4.933,-34.0,-373.0,0,0,0
172,48ai,111,avoiding,reversed,Pre-Test,1,-26.05,-120.39,4.951,-34.0,-372.0,0,0,0
173,48ai,111,avoiding,reversed,Pre-Test,1,-26.05,-120.39,4.966,-34.0,-367.0,0,0,0
174,48ai,111,avoiding,reversed,Pre-Test,1,-26.05,-120.39,4.983,-34.0,-355.0,0,0,0
175,48ai,111,avoiding,reversed,Pre-Test,1,-26.05,-120.39,5.0,-34.0,-348.0,0,0,0
176,48ai,111,avoiding,reversed,Pre-Test,1,-26.05,-120.39,5.016,-34.0,-345.0,0,0,0
177,48ai,111,avoiding,reversed,Pre-Test,1,-26.05,-120.39,5.032,-34.0,-345.0,0,0,0
178,48ai,111,avoiding,reversed,Pre-Test,1,-26.05,-120.39,5.05,-34.0,-344.0,0,0,0
179,48ai,111,avoiding,reversed,Pre-Test,1,-26.05,-120.39,5.066,-34.0,-339.0,0,0,0
180,48ai,111,avoiding,reversed,Pre-Test,1,-26.05,-120.39,5.083,-34.0,-332.0,0,0,0
181,48ai,111,avoiding,reversed,Pre-Test,1,-26.05,-120.39,5.1,-34.0,-326.0,0,0,0
182,48ai,111,avoiding,reversed,Pre-Test,1,-26.05,-120.39,5.121,-34.0,-320.0,0,0,0
183,48ai,111,avoiding,reversed,Pre-Test,1,-26.05,-120.39,5.133,-34.0,-316.0,0,0,0
184,48ai,111,avoiding,reversed,Pre-Test,1,-26.05,-120.39,5.149,-34.0,-313.0,0,0,0
185,48ai,111,avoiding,reversed,Pre-Test,1,-26.05,-120.39,5.166,-34.0,-309.0,0,0,0
186,48ai,111,avoiding,reversed,Pre-Test,1,-26.05,-120.39,5.183,-34.0,-304.0,0,0,0
187,48ai,111,avoiding,reversed,Pre-Test,1,-26.05,-120.39,5.202,-34.0,-297.0,0,0,0
188,48ai,111,avoiding,reversed,Pre-Test,1,-26.05,-120.39,5.222,-34.0,-293.0,0,0,0
189,48ai,111,avoiding,reversed,Pre-Test,1,-26.05,-120.39,5.232,-34.0,-291.0,0,0,0
190,48ai,111,avoiding,reversed,Pre-Test,1,-26.05,-120.39,5.25,-34.0,-290.0,0,0,0
191,48ai,111,avoiding,reversed,Pre-Test,1,-26.05,-120.39,5.267,-34.0,-288.0,0,0,0
192,48ai,111,avoiding,reversed,Pre-Test,1,-26.05,-120.39,5.283,-34.0,-284.0,0,0,0
193,48ai,111,avoiding,reversed,Pre-Test,1,-26.05,-120.39,5.299,-34.0,-280.0,0,0,0
194,48ai,111,avoiding,reversed,Pre-Test,1,-26.05,-120.39,5.316,-34.0,-272.0,0,0,0
195,48ai,111,avoiding,reversed,Pre-Test,1,-26.05,-120.39,5.333,-34.0,-268.0,0,0,0
196,48ai,111,avoiding,reversed,Pre-Test,1,-26.05,-120.39,5.349,-34.0,-266.0,0,0,0
197,48ai,111,avoiding,reversed,Pre-Test,1,-26.05,-120.39,5.367,-34.0,-264.0,0,0,0
198,48ai,111,avoiding,reversed,Pre-Test,1,-26.05,-120.39,5.385,-34.0,-260.0,0,0,0
199,48ai,111,avoiding,reversed,Pre-Test,1,-26.05,-120.39,5.4,-34.0,-253.0,0,0,0
200,48ai,111,avoiding,reversed,Pre-Test,1,-26.05,-120.39,5.416,-34.0,-245.0,0,0,0
201,48ai,111,avoiding,reversed,Pre-Test,1,-26.05,-120.39,5.433,-34.0,-237.0,0,0,0
202,48ai,111,avoiding,reversed,Pre-Test,1,-26.05,-120.39,5.449,-34.0,-229.0,0,0,0
203,48ai,111,avoiding,reversed,Pre-Test,1,-26.05,-120.39,5.466,-34.0,-217.0,0,0,0
204,48ai,111,avoiding,reversed,Pre-Test,1,-26.05,-120.39,5.483,-34.0,-210.0,0,0,0
205,48ai,111,avoiding,reversed,Pre-Test,1,-26.05,-120.39,5.5,-34.0,-202.0,0,0,0
206,48ai,111,avoiding,reversed,Pre-Test,1,-26.05,-120.39,5.516,-34.0,-195.0,0,0,0
207,48ai,111,avoiding,reversed,Pre-Test,1,-26.05,-120.39,5.533,-34.0,-191.0,0,0,0
208,48ai,111,avoiding,reversed,Pre-Test,1,-26.05,-120.39,5.549,-34.0,-191.0,0,0,0
209,48ai,111,avoiding,reversed,Pre-Test,1,-26.05,-120.39,5.566,-34.0,-191.0,0,0,0
210,48ai,111,avoiding,reversed,Pre-Test,1,-26.05,-120.39,5.583,-34.0,-191.0,0,0,0
211,48ai,111,avoiding,reversed,Pre-Test,1,-26.05,-120.39,5.599,-34.0,-191.0,0,0,0
212,48ai,111,avoiding,reversed,Pre-Test,1,-26.05,-120.39,5.616,-34.0,-190.0,0,0,0
213,48ai,111,avoiding,reversed,Pre-Test,1,-26.05,-120.39,5.633,-34.0,-190.0,0,0,0
214,48ai,111,avoiding,reversed,Pre-Test,1,-26.05,-120.39,5.649,-34.0,-190.0,0,0,0
215,48ai,111,avoiding,reversed,Pre-Test,1,-26.05,-120.39,5.666,-34.0,-189.0,0,0,0
216,48ai,111,avoiding,reversed,Pre-Test,1,-26.05,-120.39,5.683,-34.0,-189.0,0,0,0
217,48ai,111,avoiding,reversed,Pre-Test,1,-26.05,-120.39,5.7,-33.0,-186.0,0,0,0
218,48ai,111,avoiding,reversed,Pre-Test,1,-26.05,-120.39,5.716,-28.0,-176.0,0,0,0
219,48ai,111,avoiding,reversed,Pre-Test,1,-26.05,-120.39,5.733,-17.0,-156.0,0,0,0
220,48ai,111,avoiding,reversed,Pre-Test,1,-26.05,-120.39,5.749,-4.0,-139.0,0,0,0
221,48ai,111,avoiding,reversed,Pre-Test,1,-26.05,-120.39,5.766,9.0,-121.0,0,0,0
222,48ai,111,avoiding,reversed,Pre-Test,1,-26.05,-120.39,5.783,23.0,-103.0,0,0,0
223,48ai,111,avoiding,reversed,Pre-Test,1,-26.05,-120.39,5.805,33.0,-86.0,0,0,0
224,48ai,111,avoiding,reversed,Pre-Test,1,-26.05,-120.39,5.821,33.0,-85.0,0,0,0
225,48ai,111,avoiding,reversed,Pre-Test,1,-26.05,-120.39,5.838,33.0,-84.0,0,0,0
226,48ai,111,avoiding,reversed,Pre-Test,1,-26.05,-120.39,5.854,33.0,-84.0,0,0,0
227,48ai,111,avoiding,reversed,Pre-Test,1,-26.05,-120.39,5.871,33.0,-80.0,0,0,0
228,48ai,111,avoiding,reversed,Pre-Test,1,-26.05,-120.39,5.888,33.0,-74.0,0,0,0
229,48ai,111,avoiding,reversed,Pre-Test,1,-26.05,-120.39,5.905,33.0,-62.0,0,0,0
230,48ai,111,avoiding,reversed,Pre-Test,1,-26.05,-120.39,5.922,33.0,-49.0,0,0,0
231,48ai,111,avoiding,reversed,Pre-Test,1,-26.05,-120.39,5.938,33.0,-40.0,0,0,0
232,48ai,111,avoiding,reversed,Pre-Test,1,-26.05,-120.39,5.955,33.0,-24.0,0,0,0
233,48ai,111,avoiding,reversed,Pre-Test,1,-26.05,-120.39,5.971,33.0,-12.0,0,0,0
234,48ai,111,avoiding,reversed,Pre-Test,1,-26.05,-120.39,5.988,33.0,13.0,0,0,0
235,48ai,111,avoiding,reversed,Pre-Test,1,-26.05,-120.39,6.005,33.0,35.0,0,0,0
236,48ai,111,avoiding,reversed,Pre-Test,1,-26.05,-120.39,6.021,33.0,61.0,0,0,0
237,48ai,111,avoiding,reversed,Pre-Test,1,-26.05,-120.39,6.038,33.0,99.0,0,0,0
238,48ai,111,avoiding,reversed,Pre-Test,1,-26.05,-120.39,6.054,33.0,131.0,0,0,0
239,48ai,111,avoiding,reversed,Pre-Test,1,-26.05,-120.39,6.072,33.0,175.0,0,0,0
240,48ai,111,avoiding,reversed,Pre-Test,1,-26.05,-120.39,6.088,34.0,209.0,0,0,0
241,48ai,111,avoiding,reversed,Pre-Test,1,-26.05,-120.39,6.104,34.0,243.0,0,0,0
242,48ai,111,avoiding,reversed,Pre-Test,1,-26.05,-120.39,6.121,34.0,277.0,0,0,0
243,48ai,111,avoiding,reversed,Pre-Test,1,-26.05,-120.39,6.138,34.0,324.0,0,0,0
244,48ai,111,avoiding,reversed,Pre-Test,1,-26.05,-120.39,6.155,34.0,358.0,0,0,0
245,48ai,111,avoiding,reversed,Pre-Test,1,-26.05,-120.39,6.171,34.0,403.0,0,0,0
246,48ai,111,avoiding,reversed,Pre-Test,1,-26.05,-120.39,6.188,34.0,439.0,0,0,0
247,48ai,111,avoiding,reversed,Pre-Test,1,-26.05,-120.39,6.204,34.0,475.0,0,0,0
