,participant_id,trial_index,task,mapping,phase,block,target_pos_x,target_pos_y,timestamp,current_pos_x,current_pos_y,left_button_pressed,middle_button_pressed,right_button_pressed
22,48ai,271,avoiding,reversed,Training,4,-26.05,324.12,1.129,-37.0,-811.0,0,0,0
23,48ai,271,avoiding,reversed,Training,4,-26.05,324.12,1.147,-37.0,-811.0,0,0,0
24,48ai,271,avoiding,reversed,Training,4,-26.05,324.12,1.162,-37.0,-811.0,0,0,0
25,48ai,271,avoiding,reversed,Training,4,-26.05,324.12,1.179,-37.0,-811.0,0,0,0
26,48ai,271,avoiding,reversed,Training,4,-26.05,324.12,1.196,-36.0,-811.0,0,0,0
27,48ai,271,avoiding,reversed,Training,4,-26.05,324.12,1.212,-36.0,-811.0,0,0,0
28,48ai,271,avoiding,reversed,Training,4,-26.05,324.12,1.229,-36.0,-811.0,0,0,0
29,48ai,271,avoiding,reversed,Training,4,-26.05,324.12,1.246,-36.0,-811.0,0,0,0
30,48ai,271,avoiding,reversed,Training,4,-26.05,324.12,1.262,-36.0,-811.0,0,0,0
31,48ai,271,avoiding,reversed,Training,4,-26.05,324.12,1.279,-36.0,-811.0,0,0,0
32,48ai,271,avoiding,reversed,Training,4,-26.05,324.12,1.295,-36.0,-811.0,0,0,0
33,48ai,271,avoiding,reversed,Training,4,-26.05,324.12,1.312,-36.0,-811.0,0,0,0
34,48ai,271,avoiding,reversed,Training,4,-26.05,324.12,1.329,-36.0,-811.0,0,0,0
35,48ai,271,avoiding,reversed,Training,4,-26.05,324.12,1.346,-36.0,-811.0,0,0,0
36,48ai,271,avoiding,reversed,Training,4,-26.05,324.12,1.362,-36.0,-811.0,0,0,0
37,48ai,271,avoiding,reversed,Training,4,-26.05,324.12,1.379,-36.0,-811.0,0,0,0
38,48ai,271,avoiding,reversed,Training,4,-26.05,324.12,1.395,-36.0,-811.0,0,0,0
39,48ai,271,avoiding,reversed,Training,4,-26.05,324.12,1.412,-36.0,-811.0,0,0,0
40,48ai,271,avoiding,reversed,Training,4,-26.05,324.12,1.429,-36.0,-811.0,0,0,0
41,48ai,271,avoiding,reversed,Training,4,-26.05,324.12,1.445,-36.0,-811.0,0,0,0
42,48ai,271,avoiding,reversed,Training,4,-26.05,324.12,1.462,-36.0,-811.0,0,0,0
43,48ai,271,avoiding,reversed,Training,4,-26.05,324.12,1.479,-36.0,-811.0,0,0,0
44,48ai,271,avoiding,reversed,Training,4,-26.05,324.12,1.496,-36.0,-811.0,0,0,0
45,48ai,271,avoiding,reversed,Training,4,-26.05,324.12,1.512,-36.0,-811.0,0,0,0
46,48ai,271,avoiding,reversed,Training,4,-26.05,324.12,1.529,-36.0,-811.0,0,0,0
47,48ai,271,avoiding,reversed,Training,4,-26.05,324.12,1.545,-36.0,-811.0,0,0,0
48,48ai,271,avoiding,reversed,Training,4,-26.05,324.12,1.562,-36.0,-811.0,0,0,0
49,48ai,271,avoiding,reversed,Training,4,-26.05,324.12,1.579,-36.0,-811.0,0,0,0
50,48ai,271,avoiding,reversed,Training,4,-26.05,324.12,1.595,-36.0,-811.0,0,0,0
51,48ai,271,avoiding,reversed,Training,4,-26.05,324.12,1.612,-36.0,-811.0,0,0,0
52,48ai,271,avoiding,reversed,Training,4,-26.05,324.12,1.629,-36.0,-811.0,0,0,0
53,48ai,271,avoiding,reversed,Training,4,-26.05,324.12,1.646,-36.0,-811.0,0,0,0
54,48ai,271,avoiding,reversed,Training,4,-26.05,324.12,1.662,-36.0,-811.0,0,0,0
55,48ai,271,avoiding,reversed,Training,4,-26.05,324.12,1.68,-36.0,-811.0,0,0,0
56,48ai,271,avoiding,reversed,Training,4,-26.05,324.12,1.696,-36.0,-811.0,0,0,0
57,48ai,271,avoiding,reversed,Training,4,-26.05,324.12,1.712,-36.0,-811.0,0,0,0
58,48ai,271,avoiding,reversed,Training,4,-26.05,324.12,1.729,-36.0,-811.0,0,0,0
59,48ai,271,avoiding,reversed,Training,4,-26.05,324.12,1.746,-36.0,-811.0,0,0,0
60,48ai,271,avoiding,reversed,Training,4,-26.05,324.12,1.762,-36.0,-811.0,0,0,0
61,48ai,271,avoiding,reversed,Training,4,-26.05,324.12,1.779,-36.0,-811.0,0,0,0
62,48ai,271,avoiding,reversed,Training,4,-26.05,324.12,1.795,-36.0,-811.0,0,0,0
63,48ai,271,avoiding,reversed,Training,4,-26.05,324.12,1.814,-36.0,-811.0,0,0,0
64,48ai,271,avoiding,reversed,Training,4,-26.05,324.12,1.83,-36.0,-811.0,0,0,0
65,48ai,271,avoiding,reversed,Training,4,-26.05,324.12,1.845,-36.0,-811.0,0,0,0
66,48ai,271,avoiding,reversed,Training,4,-26.05,324.12,1.862,-36.0,-811.0,0,0,0
67,48ai,271,avoiding,reversed,Training,4,-26.05,324.12,1.879,-36.0,-811.0,0,0,0
68,48ai,271,avoiding,reversed,Training,4,-26.05,324.12,1.896,-36.0,-811.0,0,0,0
69,48ai,271,avoiding,reversed,Training,4,-26.05,324.12,1.913,-36.0,-810.0,0,0,0
70,48ai,271,avoiding,reversed,Training,4,-26.05,324.12,1.929,-36.0,-806.0,0,0,0
71,48ai,271,avoiding,reversed,Training,4,-26.05,324.12,1.946,-36.0,-799.0,0,0,0
72,48ai,271,avoiding,reversed,Training,4,-26.05,324.12,1.963,-35.0,-779.0,0,0,0
73,48ai,271,avoiding,reversed,Training,4,-26.05,324.12,1.98,-35.0,-757.0,0,0,0
74,48ai,271,avoiding,reversed,Training,4,-26.05,324.12,1.996,-35.0,-737.0,0,0,0
75,48ai,271,avoiding,reversed,Training,4,-26.05,324.12,2.013,-35.0,-716.0,0,0,0
76,48ai,271,avoiding,reversed,Training,4,-26.05,324.12,2.029,-35.0,-702.0,0,0,0
77,48ai,271,avoiding,reversed,Training,4,-26.05,324.12,2.047,-35.0,-688.0,0,0,0
78,48ai,271,avoiding,reversed,Training,4,-26.05,324.12,2.062,-35.0,-671.0,0,0,0
79,48ai,271,avoiding,reversed,Training,4,-26.05,324.12,2.079,-35.0,-640.0,0,0,0
80,48ai,271,avoiding,reversed,Training,4,-26.05,324.12,2.096,-35.0,-613.0,0,0,0
81,48ai,271,avoiding,reversed,Training,4,-26.05,324.12,2.113,-35.0,-575.0,0,0,0
82,48ai,271,avoiding,reversed,Training,4,-26.05,324.12,2.129,-35.0,-547.0,0,0,0
83,48ai,271,avoiding,reversed,Training,4,-26.05,324.12,2.146,-35.0,-520.0,0,0,0
84,48ai,271,avoiding,reversed,Training,4,-26.05,324.12,2.163,-35.0,-484.0,0,0,0
85,48ai,271,avoiding,reversed,Training,4,-26.05,324.12,2.179,-35.0,-455.0,0,0,0
86,48ai,271,avoiding,reversed,Training,4,-26.05,324.12,2.196,-35.0,-414.0,0,0,0
87,48ai,271,avoiding,reversed,Training,4,-26.05,324.12,2.213,-35.0,-382.0,0,0,0
88,48ai,271,avoiding,reversed,Training,4,-26.05,324.12,2.229,-35.0,-352.0,0,0,0
89,48ai,271,avoiding,reversed,Training,4,-26.05,324.12,2.246,-35.0,-325.0,0,0,0
90,48ai,271,avoiding,reversed,Training,4,-26.05,324.12,2.262,-35.0,-296.0,0,0,0
91,48ai,271,avoiding,reversed,Training,4,-26.05,324.12,2.279,-35.0,-279.0,0,0,0
92,48ai,271,avoiding,reversed,Training,4,-26.05,324.12,2.296,-35.0,-261.0,0,0,0
93,48ai,271,avoiding,reversed,Training,4,-26.05,324.12,2.312,-35.0,-253.0,0,0,0
94,48ai,271,avoiding,reversed,Training,4,-26.05,324.12,2.329,-35.0,-248.0,0,0,0
95,48ai,271,avoiding,reversed,Training,4,-26.05,324.12,2.346,-35.0,-246.0,0,0,0
96,48ai,271,avoiding,reversed,Training,4,-26.05,324.12,2.362,-35.0,-246.0,0,0,0
97,48ai,271,avoiding,reversed,Training,4,-26.05,324.12,2.38,-35.0,-246.0,0,0,0
98,48ai,271,avoiding,reversed,Training,4,-26.05,324.12,2.395,-35.0,-246.0,0,0,0
99,48ai,271,avoiding,reversed,Training,4,-26.05,324.12,2.412,-35.0,-246.0,0,0,0
100,48ai,271,avoiding,reversed,Training,4,-26.05,324.12,2.43,-35.0,-245.0,0,0,0
101,48ai,271,avoiding,reversed,Training,4,-26.05,324.12,2.446,-35.0,-245.0,0,0,0
102,48ai,271,avoiding,reversed,Training,4,-26.05,324.12,2.462,-35.0,-245.0,0,0,0
103,48ai,271,avoiding,reversed,Training,4,-26.05,324.12,2.479,-35.0,-245.0,0,0,0
104,48ai,271,avoiding,reversed,Training,4,-26.05,324.12,2.495,-35.0,-245.0,0,0,0
105,48ai,271,avoiding,reversed,Training,4,-26.05,324.12,2.513,-35.0,-244.0,0,0,0
106,48ai,271,avoiding,reversed,Training,4,-26.05,324.12,2.529,-35.0,-244.0,0,0,0
107,48ai,271,avoiding,reversed,Training,4,-26.05,324.12,2.545,-35.0,-244.0,0,0,0
108,48ai,271,avoiding,reversed,Training,4,-26.05,324.12,2.563,-34.0,-244.0,0,0,0
109,48ai,271,avoiding,reversed,Training,4,-26.05,324.12,2.579,-34.0,-244.0,0,0,0
110,48ai,271,avoiding,reversed,Training,4,-26.05,324.12,2.596,-34.0,-244.0,0,0,0
111,48ai,271,avoiding,reversed,Training,4,-26.05,324.12,2.612,-34.0,-244.0,0,0,0
112,48ai,271,avoiding,reversed,Training,4,-26.05,324.12,2.629,-34.0,-244.0,0,0,0
113,48ai,271,avoiding,reversed,Training,4,-26.05,324.12,2.645,-34.0,-244.0,0,0,0
114,48ai,271,avoiding,reversed,Training,4,-26.05,324.12,2.662,-34.0,-244.0,0,0,0
115,48ai,271,avoiding,reversed,Training,4,-26.05,324.12,2.679,-34.0,-244.0,0,0,0
116,48ai,271,avoiding,reversed,Training,4,-26.05,324.12,2.696,-34.0,-243.0,0,0,0
117,48ai,271,avoiding,reversed,Training,4,-26.05,324.12,2.712,-34.0,-243.0,0,0,0
118,48ai,271,avoiding,reversed,Training,4,-26.05,324.12,2.729,-34.0,-243.0,0,0,0
119,48ai,271,avoiding,reversed,Training,4,-26.05,324.12,2.749,-34.0,-243.0,0,0,0
120,48ai,271,avoiding,reversed,Training,4,-26.05,324.12,2.767,-34.0,-243.0,0,0,0
121,48ai,271,avoiding,reversed,Training,4,-26.05,324.12,2.784,-34.0,-243.0,0,0,0
122,48ai,271,avoiding,reversed,Training,4,-26.05,324.12,2.8,-34.0,-242.0,0,0,0
123,48ai,271,avoiding,reversed,Training,4,-26.05,324.12,2.817,-34.0,-242.0,0,0,0
124,48ai,271,avoiding,reversed,Training,4,-26.05,324.12,2.834,-34.0,-242.0,0,0,0
125,48ai,271,avoiding,reversed,Training,4,-26.05,324.12,2.851,-34.0,-242.0,0,0,0
126,48ai,271,avoiding,reversed,Training,4,-26.05,324.12,2.867,-34.0,-242.0,0,0,0
127,48ai,271,avoiding,reversed,Training,4,-26.05,324.12,2.884,-34.0,-242.0,0,0,0
128,48ai,271,avoiding,reversed,Training,4,-26.05,324.12,2.901,-34.0,-242.0,0,0,0
129,48ai,271,avoiding,reversed,Training,4,-26.05,324.12,2.917,-34.0,-242.0,0,0,0
130,48ai,271,avoiding,reversed,Training,4,-26.05,324.12,2.934,-34.0,-238.0,0,0,0
131,48ai,271,avoiding,reversed,Training,4,-26.05,324.12,2.951,-34.0,-230.0,0,0,0
132,48ai,271,avoiding,reversed,Training,4,-26.05,324.12,2.968,-34.0,-215.0,0,0,0
133,48ai,271,avoiding,reversed,Training,4,-26.05,324.12,2.984,-34.0,-208.0,0,0,0
134,48ai,271,avoiding,reversed,Training,4,-26.05,324.12,3.001,-34.0,-202.0,0,0,0
135,48ai,271,avoiding,reversed,Training,4,-26.05,324.12,3.018,-34.0,-195.0,0,0,0
136,48ai,271,avoiding,reversed,Training,4,-26.05,324.12,3.034,-34.0,-194.0,0,0,0
137,48ai,271,avoiding,reversed,Training,4,-26.05,324.12,3.05,-34.0,-193.0,0,0,0
138,48ai,271,avoiding,reversed,Training,4,-26.05,324.12,3.063,-34.0,-193.0,0,0,0
139,48ai,271,avoiding,reversed,Training,4,-26.05,324.12,3.084,-34.0,-193.0,0,0,0
140,48ai,271,avoiding,reversed,Training,4,-26.05,324.12,3.1,-34.0,-193.0,0,0,0
141,48ai,271,avoiding,reversed,Training,4,-26.05,324.12,3.117,-34.0,-193.0,0,0,0
142,48ai,271,avoiding,reversed,Training,4,-26.05,324.12,3.134,-34.0,-192.0,0,0,0
143,48ai,271,avoiding,reversed,Training,4,-26.05,324.12,3.15,-34.0,-192.0,0,0,0
144,48ai,271,avoiding,reversed,Training,4,-26.05,324.12,3.167,-34.0,-192.0,0,0,0
145,48ai,271,avoiding,reversed,Training,4,-26.05,324.12,3.183,-34.0,-192.0,0,0,0
146,48ai,271,avoiding,reversed,Training,4,-26.05,324.12,3.2,-34.0,-192.0,0,0,0
147,48ai,271,avoiding,reversed,Training,4,-26.05,324.12,3.217,-34.0,-192.0,0,0,0
148,48ai,271,avoiding,reversed,Training,4,-26.05,324.12,3.234,-34.0,-192.0,0,0,0
149,48ai,271,avoiding,reversed,Training,4,-26.05,324.12,3.25,-34.0,-192.0,0,0,0
150,48ai,271,avoiding,reversed,Training,4,-26.05,324.12,3.267,-34.0,-192.0,0,0,0
151,48ai,271,avoiding,reversed,Training,4,-26.05,324.12,3.284,-34.0,-192.0,0,0,0
152,48ai,271,avoiding,reversed,Training,4,-26.05,324.12,3.3,-34.0,-192.0,0,0,0
153,48ai,271,avoiding,reversed,Training,4,-26.05,324.12,3.317,-34.0,-192.0,0,0,0
154,48ai,271,avoiding,reversed,Training,4,-26.05,324.12,3.334,-34.0,-192.0,0,0,0
155,48ai,271,avoiding,reversed,Training,4,-26.05,324.12,3.346,-34.0,-192.0,0,0,0
156,48ai,271,avoiding,reversed,Training,4,-26.05,324.12,3.363,-32.0,-191.0,0,0,0
157,48ai,271,avoiding,reversed,Training,4,-26.05,324.12,3.379,-25.0,-186.0,0,0,0
158,48ai,271,avoiding,reversed,Training,4,-26.05,324.12,3.396,-9.0,-174.0,0,0,0
159,48ai,271,avoiding,reversed,Training,4,-26.05,324.12,3.413,5.0,-165.0,0,0,0
160,48ai,271,avoiding,reversed,Training,4,-26.05,324.12,3.429,23.0,-155.0,0,0,0
161,48ai,271,avoiding,reversed,Training,4,-26.05,324.12,3.446,31.0,-152.0,0,0,0
162,48ai,271,avoiding,reversed,Training,4,-26.05,324.12,3.462,32.0,-151.0,0,0,0
163,48ai,271,avoiding,reversed,Training,4,-26.05,324.12,3.479,32.0,-151.0,0,0,0
164,48ai,271,avoiding,reversed,Training,4,-26.05,324.12,3.496,32.0,-151.0,0,0,0
165,48ai,271,avoiding,reversed,Training,4,-26.05,324.12,3.512,32.0,-151.0,0,0,0
166,48ai,271,avoiding,reversed,Training,4,-26.05,324.12,3.529,32.0,-151.0,0,0,0
167,48ai,271,avoiding,reversed,Training,4,-26.05,324.12,3.546,32.0,-151.0,0,0,0
168,48ai,271,avoiding,reversed,Training,4,-26.05,324.12,3.562,32.0,-151.0,0,0,0
169,48ai,271,avoiding,reversed,Training,4,-26.05,324.12,3.579,32.0,-150.0,0,0,0
170,48ai,271,avoiding,reversed,Training,4,-26.05,324.12,3.596,32.0,-148.0,0,0,0
171,48ai,271,avoiding,reversed,Training,4,-26.05,324.12,3.613,31.0,-144.0,0,0,0
172,48ai,271,avoiding,reversed,Training,4,-26.05,324.12,3.63,31.0,-134.0,0,0,0
173,48ai,271,avoiding,reversed,Training,4,-26.05,324.12,3.648,30.0,-118.0,0,0,0
174,48ai,271,avoiding,reversed,Training,4,-26.05,324.12,3.663,30.0,-102.0,0,0,0
175,48ai,271,avoiding,reversed,Training,4,-26.05,324.12,3.68,30.0,-79.0,0,0,0
176,48ai,271,avoiding,reversed,Training,4,-26.05,324.12,3.696,29.0,-65.0,0,0,0
177,48ai,271,avoiding,reversed,Training,4,-26.05,324.12,3.713,29.0,-48.0,0,0,0
178,48ai,271,avoiding,reversed,Training,4,-26.05,324.12,3.729,29.0,-26.0,0,0,0
179,48ai,271,avoiding,reversed,Training,4,-26.05,324.12,3.746,28.0,-11.0,0,0,0
180,48ai,271,avoiding,reversed,Training,4,-26.05,324.12,3.763,28.0,10.0,0,0,0
181,48ai,271,avoiding,reversed,Training,4,-26.05,324.12,3.779,28.0,28.0,0,0,0
182,48ai,271,avoiding,reversed,Training,4,-26.05,324.12,3.796,28.0,47.0,0,0,0
183,48ai,271,avoiding,reversed,Training,4,-26.05,324.12,3.813,28.0,72.0,0,0,0
184,48ai,271,avoiding,reversed,Training,4,-26.05,324.12,3.829,28.0,92.0,0,0,0
185,48ai,271,avoiding,reversed,Training,4,-26.05,324.12,3.846,28.0,115.0,0,0,0
186,48ai,271,avoiding,reversed,Training,4,-26.05,324.12,3.863,29.0,142.0,0,0,0
187,48ai,271,avoiding,reversed,Training,4,-26.05,324.12,3.881,29.0,185.0,0,0,0
188,48ai,271,avoiding,reversed,Training,4,-26.05,324.12,3.896,30.0,218.0,0,0,0
189,48ai,271,avoiding,reversed,Training,4,-26.05,324.12,3.913,30.0,260.0,0,0,0
190,48ai,271,avoiding,reversed,Training,4,-26.05,324.12,3.929,30.0,291.0,0,0,0
191,48ai,271,avoiding,reversed,Training,4,-26.05,324.12,3.946,30.0,321.0,0,0,0
192,48ai,271,avoiding,reversed,Training,4,-26.05,324.12,3.965,30.0,360.0,0,0,0
193,48ai,271,avoiding,reversed,Training,4,-26.05,324.12,3.979,30.0,389.0,0,0,0
194,48ai,271,avoiding,reversed,Training,4,-26.05,324.12,3.996,31.0,429.0,0,0,0
195,48ai,271,avoiding,reversed,Training,4,-26.05,324.12,4.013,31.0,457.0,0,0,0
196,48ai,271,avoiding,reversed,Training,4,-26.05,324.12,4.029,31.0,484.0,0,0,0
197,48ai,271,avoiding,reversed,Training,4,-26.05,324.12,4.048,31.0,517.0,0,0,0
198,48ai,271,avoiding,reversed,Training,4,-26.05,324.12,4.063,31.0,539.0,0,0,0
199,48ai,271,avoiding,reversed,Training,4,-26.05,324.12,4.08,31.0,565.0,0,0,0
200,48ai,271,avoiding,reversed,Training,4,-26.05,324.12,4.096,31.0,583.0,0,0,0
201,48ai,271,avoiding,reversed,Training,4,-26.05,324.12,4.113,31.0,600.0,0,0,0
202,48ai,271,avoiding,reversed,Training,4,-26.05,324.12,4.168,31.0,659.0,0,0,0
203,48ai,271,avoiding,reversed,Training,4,-26.05,324.12,4.179,31.0,668.0,0,0,0
204,48ai,271,avoiding,reversed,Training,4,-26.05,324.12,4.196,31.0,680.0,0,0,0
205,48ai,271,avoiding,reversed,Training,4,-26.05,324.12,4.215,31.0,696.0,0,0,0
206,48ai,271,avoiding,reversed,Training,4,-26.05,324.12,4.23,31.0,706.0,0,0,0
207,48ai,271,avoiding,reversed,Training,4,-26.05,324.12,4.246,31.0,715.0,0,0,0
208,48ai,271,avoiding,reversed,Training,4,-26.05,324.12,4.263,31.0,729.0,0,0,0
209,48ai,271,avoiding,reversed,Training,4,-26.05,324.12,4.279,32.0,741.0,0,0,0
210,48ai,271,avoiding,reversed,Training,4,-26.05,324.12,4.296,32.0,750.0,0,0,0
211,48ai,271,avoiding,reversed,Training,4,-26.05,324.12,4.313,32.0,758.0,0,0,0
212,48ai,271,avoiding,reversed,Training,4,-26.05,324.12,4.329,32.0,771.0,0,0,0
213,48ai,271,avoiding,reversed,Training,4,-26.05,324.12,4.346,32.0,778.0,0,0,0
214,48ai,271,avoiding,reversed,Training,4,-26.05,324.12,4.363,32.0,780.0,0,0,0
215,48ai,271,avoiding,reversed,Training,4,-26.05,324.12,4.38,32.0,787.0,0,0,0
216,48ai,271,avoiding,reversed,Training,4,-26.05,324.12,4.396,32.0,791.0,0,0,0
217,48ai,271,avoiding,reversed,Training,4,-26.05,324.12,4.413,32.0,795.0,0,0,0
218,48ai,271,avoiding,reversed,Training,4,-26.05,324.12,4.429,32.0,801.0,0,0,0
219,48ai,271,avoiding,reversed,Training,4,-26.05,324.12,4.446,32.0,807.0,0,0,0
220,48ai,271,avoiding,reversed,Training,4,-26.05,324.12,4.463,32.0,815.0,0,0,0
221,48ai,271,avoiding,reversed,Training,4,-26.05,324.12,4.479,32.0,821.0,0,0,0
222,48ai,271,avoiding,reversed,Training,4,-26.05,324.12,4.496,32.0,828.0,0,0,0
223,48ai,271,avoiding,reversed,Training,4,-26.05,324.12,4.513,32.0,841.0,0,0,0
224,48ai,271,avoiding,reversed,Training,4,-26.05,324.12,4.53,32.0,849.0,0,0,0
225,48ai,271,avoiding,reversed,Training,4,-26.05,324.12,4.546,32.0,859.0,0,0,0
226,48ai,271,avoiding,reversed,Training,4,-26.05,324.12,4.563,32.0,869.0,0,0,0
227,48ai,271,avoiding,reversed,Training,4,-26.05,324.12,4.579,32.0,884.0,0,0,0
228,48ai,271,avoiding,reversed,Training,4,-26.05,324.12,4.596,33.0,892.0,0,0,0
229,48ai,271,avoiding,reversed,Training,4,-26.05,324.12,4.613,33.0,894.0,0,0,0
230,48ai,271,avoiding,reversed,Training,4,-26.05,324.12,4.629,33.0,895.0,0,0,0
231,48ai,271,avoiding,reversed,Training,4,-26.05,324.12,4.646,33.0,895.0,0,0,0
232,48ai,271,avoiding,reversed,Training,4,-26.05,324.12,4.662,33.0,895.0,0,0,0
233,48ai,271,avoiding,reversed,Training,4,-26.05,324.12,4.679,33.0,895.0,0,0,0
234,48ai,271,avoiding,reversed,Training,4,-26.05,324.12,4.696,33.0,895.0,0,0,0
235,48ai,271,avoiding,reversed,Training,4,-26.05,324.12,4.712,33.0,894.0,0,0,0
236,48ai,271,avoiding,reversed,Training,4,-26.05,324.12,4.729,33.0,894.0,0,0,0
237,48ai,271,avoiding,reversed,Training,4,-26.05,324.12,4.746,33.0,894.0,0,0,0
238,48ai,271,avoiding,reversed,Training,4,-26.05,324.12,4.762,33.0,894.0,0,0,0
239,48ai,271,avoiding,reversed,Training,4,-26.05,324.12,4.779,33.0,894.0,0,0,0
240,48ai,271,avoiding,reversed,Training,4,-26.05,324.12,4.797,33.0,894.0,0,0,0
241,48ai,271,avoiding,reversed,Training,4,-26.05,324.12,4.813,32.0,894.0,0,0,0
242,48ai,271,avoiding,reversed,Training,4,-26.05,324.12,4.83,32.0,893.0,0,0,0
243,48ai,271,avoiding,reversed,Training,4,-26.05,324.12,4.846,32.0,893.0,0,0,0
244,48ai,271,avoiding,reversed,Training,4,-26.05,324.12,4.862,32.0,893.0,0,0,0
245,48ai,271,avoiding,reversed,Training,4,-26.05,324.12,4.879,32.0,893.0,0,0,0
246,48ai,271,avoiding,reversed,Training,4,-26.05,324.12,4.896,32.0,893.0,0,0,0
247,48ai,271,avoiding,reversed,Training,4,-26.05,324.12,4.912,32.0,893.0,0,0,0
248,48ai,271,avoiding,reversed,Training,4,-26.05,324.12,4.93,31.0,893.0,0,0,0
249,48ai,271,avoiding,reversed,Training,4,-26.05,324.12,4.946,31.0,893.0,0,0,0
250,48ai,271,avoiding,reversed,Training,4,-26.05,324.12,4.962,31.0,893.0,0,0,0
251,48ai,271,avoiding,reversed,Training,4,-26.05,324.12,4.979,31.0,893.0,0,0,0
252,48ai,271,avoiding,reversed,Training,4,-26.05,324.12,4.996,31.0,893.0,0,0,0
253,48ai,271,avoiding,reversed,Training,4,-26.05,324.12,5.012,31.0,893.0,0,0,0
254,48ai,271,avoiding,reversed,Training,4,-26.05,324.12,5.029,31.0,893.0,0,0,0
255,48ai,271,avoiding,reversed,Training,4,-26.05,324.12,5.046,30.0,892.0,0,0,0
256,48ai,271,avoiding,reversed,Training,4,-26.05,324.12,5.062,30.0,892.0,0,0,0
257,48ai,271,avoiding,reversed,Training,4,-26.05,324.12,5.08,30.0,892.0,1,0,0
258,48ai,271,avoiding,reversed,Training,4,-26.05,324.12,5.096,30.0,892.0,1,0,0
259,48ai,271,avoiding,reversed,Training,4,-26.05,324.12,5.112,30.0,892.0,1,0,0
260,48ai,271,avoiding,reversed,Training,4,-26.05,324.12,5.129,30.0,892.0,1,0,0
261,48ai,271,avoiding,reversed,Training,4,-26.05,324.12,5.151,30.0,893.0,1,0,0
262,48ai,271,avoiding,reversed,Training,4,-26.05,324.12,5.167,30.0,893.0,1,0,0
263,48ai,271,avoiding,reversed,Training,4,-26.05,324.12,5.184,30.0,893.0,1,0,0
264,48ai,271,avoiding,reversed,Training,4,-26.05,324.12,5.201,30.0,893.0,1,0,0
265,48ai,271,avoiding,reversed,Training,4,-26.05,324.12,5.217,30.0,893.0,1,0,0
266,48ai,271,avoiding,reversed,Training,4,-26.05,324.12,5.234,30.0,893.0,1,0,0
267,48ai,271,avoiding,reversed,Training,4,-26.05,324.12,5.251,30.0,893.0,1,0,0
268,48ai,271,avoiding,reversed,Training,4,-26.05,324.12,5.267,30.0,893.0,1,0,0
269,48ai,271,avoiding,reversed,Training,4,-26.05,324.12,5.284,30.0,893.0,0,0,0
