,participant_id,trial_index,task,mapping,phase,block,target_pos_x,target_pos_y,timestamp,current_pos_x,current_pos_y,left_button_pressed,middle_button_pressed,right_button_pressed
0,48ai,169,avoiding,reversed,Training,2,-26.05,-564.89,1.022,-38.0,-814.0,0,0,0
1,48ai,169,avoiding,reversed,Training,2,-26.05,-564.89,1.038,-38.0,-814.0,0,0,0
2,48ai,169,avoiding,reversed,Training,2,-26.05,-564.89,1.055,-38.0,-814.0,0,0,0
3,48ai,169,avoiding,reversed,Training,2,-26.05,-564.89,1.072,-38.0,-814.0,0,0,0
4,48ai,169,avoiding,reversed,Training,2,-26.05,-564.89,1.088,-38.0,-814.0,0,0,0
5,48ai,169,avoiding,reversed,Training,2,-26.05,-564.89,1.105,-38.0,-815.0,0,0,0
6,48ai,169,avoiding,reversed,Training,2,-26.05,-564.89,1.122,-38.0,-815.0,0,0,0
7,48ai,169,avoiding,reversed,Training,2,-26.05,-564.89,1.135,-38.0,-815.0,0,0,0
8,48ai,169,avoiding,reversed,Training,2,-26.05,-564.89,1.156,-37.0,-815.0,0,0,0
9,48ai,169,avoiding,reversed,Training,2,-26.05,-564.89,1.172,-37.0,-815.0,0,0,0
10,48ai,169,avoiding,reversed,Training,2,-26.05,-564.89,1.188,-37.0,-815.0,0,0,0
11,48ai,169,avoiding,reversed,Training,2,-26.05,-564.89,1.205,-37.0,-815.0,0,0,0
12,48ai,169,avoiding,reversed,Training,2,-26.05,-564.89,1.222,-37.0,-814.0,0,0,0
13,48ai,169,avoiding,reversed,Training,2,-26.05,-564.89,1.238,-37.0,-814.0,0,0,0
14,48ai,169,avoiding,reversed,Training,2,-26.05,-564.89,1.255,-37.0,-814.0,0,0,0
15,48ai,169,avoiding,reversed,Training,2,-26.05,-564.89,1.272,-37.0,-814.0,0,0,0
16,48ai,169,avoiding,reversed,Training,2,-26.05,-564.89,1.288,-37.0,-814.0,0,0,0
17,48ai,169,avoiding,reversed,Training,2,-26.05,-564.89,1.305,-37.0,-814.0,0,0,0
18,48ai,169,avoiding,reversed,Training,2,-26.05,-564.89,1.322,-37.0,-814.0,0,0,0
19,48ai,169,avoiding,reversed,Training,2,-26.05,-564.89,1.338,-37.0,-814.0,0,0,0
20,48ai,169,avoiding,reversed,Training,2,-26.05,-564.89,1.356,-36.0,-812.0,0,0,0
21,48ai,169,avoiding,reversed,Training,2,-26.05,-564.89,1.372,-36.0,-808.0,0,0,0
22,48ai,169,avoiding,reversed,Training,2,-26.05,-564.89,1.389,-36.0,-800.0,0,0,0
23,48ai,169,avoiding,reversed,Training,2,-26.05,-564.89,1.406,-35.0,-791.0,0,0,0
24,48ai,169,avoiding,reversed,Training,2,-26.05,-564.89,1.422,-35.0,-780.0,0,0,0
25,48ai,169,avoiding,reversed,Training,2,-26.05,-564.89,1.439,-35.0,-768.0,0,0,0
26,48ai,169,avoiding,reversed,Training,2,-26.05,-564.89,1.455,-35.0,-755.0,0,0,0
27,48ai,169,avoiding,reversed,Training,2,-26.05,-564.89,1.472,-35.0,-747.0,0,0,0
28,48ai,169,avoiding,reversed,Training,2,-26.05,-564.89,1.489,-35.0,-736.0,0,0,0
29,48ai,169,avoiding,reversed,Training,2,-26.05,-564.89,1.505,-35.0,-728.0,0,0,0
30,48ai,169,avoiding,reversed,Training,2,-26.05,-564.89,1.522,-35.0,-719.0,0,0,0
31,48ai,169,avoiding,reversed,Training,2,-26.05,-564.89,1.539,-34.0,-703.0,0,0,0
32,48ai,169,avoiding,reversed,Training,2,-26.05,-564.89,1.551,-34.0,-695.0,0,0,0
33,48ai,169,avoiding,reversed,Training,2,-26.05,-564.89,1.567,-34.0,-682.0,0,0,0
34,48ai,169,avoiding,reversed,Training,2,-26.05,-564.89,1.584,-34.0,-666.0,0,0,0
35,48ai,169,avoiding,reversed,Training,2,-26.05,-564.89,1.601,-34.0,-655.0,0,0,0
36,48ai,169,avoiding,reversed,Training,2,-26.05,-564.89,1.617,-34.0,-645.0,0,0,0
37,48ai,169,avoiding,reversed,Training,2,-26.05,-564.89,1.634,-34.0,-629.0,0,0,0
38,48ai,169,avoiding,reversed,Training,2,-26.05,-564.89,1.651,-34.0,-616.0,0,0,0
39,48ai,169,avoiding,reversed,Training,2,-26.05,-564.89,1.668,-34.0,-596.0,0,0,0
40,48ai,169,avoiding,reversed,Training,2,-26.05,-564.89,1.684,-34.0,-582.0,0,0,0
41,48ai,169,avoiding,reversed,Training,2,-26.05,-564.89,1.701,-34.0,-566.0,0,0,0
42,48ai,169,avoiding,reversed,Training,2,-26.05,-564.89,1.717,-34.0,-551.0,0,0,0
43,48ai,169,avoiding,reversed,Training,2,-26.05,-564.89,1.734,-34.0,-531.0,0,0,0
44,48ai,169,avoiding,reversed,Training,2,-26.05,-564.89,1.751,-34.0,-516.0,0,0,0
45,48ai,169,avoiding,reversed,Training,2,-26.05,-564.89,1.767,-34.0,-496.0,0,0,0
46,48ai,169,avoiding,reversed,Training,2,-26.05,-564.89,1.784,-34.0,-481.0,0,0,0
47,48ai,169,avoiding,reversed,Training,2,-26.05,-564.89,1.801,-34.0,-465.0,0,0,0
48,48ai,169,avoiding,reversed,Training,2,-26.05,-564.89,1.818,-34.0,-442.0,0,0,0
49,48ai,169,avoiding,reversed,Training,2,-26.05,-564.89,1.834,-34.0,-426.0,0,0,0
50,48ai,169,avoiding,reversed,Training,2,-26.05,-564.89,1.851,-34.0,-405.0,0,0,0
51,48ai,169,avoiding,reversed,Training,2,-26.05,-564.89,1.867,-34.0,-390.0,0,0,0
52,48ai,169,avoiding,reversed,Training,2,-26.05,-564.89,1.884,-34.0,-376.0,0,0,0
53,48ai,169,avoiding,reversed,Training,2,-26.05,-564.89,1.901,-34.0,-361.0,0,0,0
54,48ai,169,avoiding,reversed,Training,2,-26.05,-564.89,1.918,-34.0,-344.0,0,0,0
55,48ai,169,avoiding,reversed,Training,2,-26.05,-564.89,1.934,-34.0,-330.0,0,0,0
56,48ai,169,avoiding,reversed,Training,2,-26.05,-564.89,1.951,-34.0,-317.0,0,0,0
57,48ai,169,avoiding,reversed,Training,2,-26.05,-564.89,1.968,-34.0,-303.0,0,0,0
58,48ai,169,avoiding,reversed,Training,2,-26.05,-564.89,1.984,-34.0,-292.0,0,0,0
59,48ai,169,avoiding,reversed,Training,2,-26.05,-564.89,2.001,-34.0,-280.0,0,0,0
60,48ai,169,avoiding,reversed,Training,2,-26.05,-564.89,2.017,-34.0,-272.0,0,0,0
61,48ai,169,avoiding,reversed,Training,2,-26.05,-564.89,2.034,-34.0,-262.0,0,0,0
62,48ai,169,avoiding,reversed,Training,2,-26.05,-564.89,2.051,-34.0,-253.0,0,0,0
63,48ai,169,avoiding,reversed,Training,2,-26.05,-564.89,2.067,-34.0,-241.0,0,0,0
64,48ai,169,avoiding,reversed,Training,2,-26.05,-564.89,2.085,-34.0,-232.0,0,0,0
65,48ai,169,avoiding,reversed,Training,2,-26.05,-564.89,2.101,-34.0,-218.0,0,0,0
66,48ai,169,avoiding,reversed,Training,2,-26.05,-564.89,2.117,-34.0,-209.0,0,0,0
67,48ai,169,avoiding,reversed,Training,2,-26.05,-564.89,2.134,-34.0,-202.0,0,0,0
68,48ai,169,avoiding,reversed,Training,2,-26.05,-564.89,2.151,-34.0,-190.0,0,0,0
69,48ai,169,avoiding,reversed,Training,2,-26.05,-564.89,2.167,-34.0,-180.0,0,0,0
70,48ai,169,avoiding,reversed,Training,2,-26.05,-564.89,2.184,-34.0,-170.0,0,0,0
71,48ai,169,avoiding,reversed,Training,2,-26.05,-564.89,2.201,-34.0,-161.0,0,0,0
72,48ai,169,avoiding,reversed,Training,2,-26.05,-564.89,2.217,-34.0,-154.0,0,0,0
