,participant_id,trial_index,task,mapping,phase,block,target_pos_x,target_pos_y,timestamp,current_pos_x,current_pos_y,left_button_pressed,middle_button_pressed,right_button_pressed
0,48ai,73,avoiding,reversed,Pre-Test,1,-26.05,-120.39,2.865,-34.0,-819.0,0,0,0
1,48ai,73,avoiding,reversed,Pre-Test,1,-26.05,-120.39,2.882,-34.0,-819.0,0,0,0
2,48ai,73,avoiding,reversed,Pre-Test,1,-26.05,-120.39,2.898,-34.0,-819.0,0,0,0
3,48ai,73,avoiding,reversed,Pre-Test,1,-26.05,-120.39,2.915,-34.0,-819.0,0,0,0
4,48ai,73,avoiding,reversed,Pre-Test,1,-26.05,-120.39,2.932,-34.0,-819.0,0,0,0
5,48ai,73,avoiding,reversed,Pre-Test,1,-26.05,-120.39,2.948,-34.0,-819.0,0,0,0
6,48ai,73,avoiding,reversed,Pre-Test,1,-26.05,-120.39,2.965,-34.0,-818.0,0,0,0
7,48ai,73,avoiding,reversed,Pre-Test,1,-26.05,-120.39,2.983,-35.0,-814.0,0,0,0
8,48ai,73,avoiding,reversed,Pre-Test,1,-26.05,-120.39,2.999,-36.0,-811.0,0,0,0
9,48ai,73,avoiding,reversed,Pre-Test,1,-26.05,-120.39,3.015,-36.0,-810.0,0,0,0
10,48ai,73,avoiding,reversed,Pre-Test,1,-26.05,-120.39,3.032,-36.0,-806.0,0,0,0
11,48ai,73,avoiding,reversed,Pre-Test,1,-26.05,-120.39,3.049,-35.0,-797.0,0,0,0
12,48ai,73,avoiding,reversed,Pre-Test,1,-26.05,-120.39,3.065,-35.0,-789.0,0,0,0
13,48ai,73,avoiding,reversed,Pre-Test,1,-26.05,-120.39,3.082,-35.0,-777.0,0,0,0
14,48ai,73,avoiding,reversed,Pre-Test,1,-26.05,-120.39,3.099,-35.0,-767.0,0,0,0
15,48ai,73,avoiding,reversed,Pre-Test,1,-26.05,-120.39,3.116,-35.0,-758.0,0,0,0
16,48ai,73,avoiding,reversed,Pre-Test,1,-26.05,-120.39,3.132,-35.0,-749.0,0,0,0
17,48ai,73,avoiding,reversed,Pre-Test,1,-26.05,-120.39,3.149,-35.0,-738.0,0,0,0
18,48ai,73,avoiding,reversed,Pre-Test,1,-26.05,-120.39,3.166,-35.0,-726.0,0,0,0
19,48ai,73,avoiding,reversed,Pre-Test,1,-26.05,-120.39,3.182,-35.0,-714.0,0,0,0
20,48ai,73,avoiding,reversed,Pre-Test,1,-26.05,-120.39,3.199,-35.0,-701.0,0,0,0
21,48ai,73,avoiding,reversed,Pre-Test,1,-26.05,-120.39,3.215,-35.0,-688.0,0,0,0
22,48ai,73,avoiding,reversed,Pre-Test,1,-26.05,-120.39,3.232,-35.0,-671.0,0,0,0
23,48ai,73,avoiding,reversed,Pre-Test,1,-26.05,-120.39,3.249,-35.0,-659.0,0,0,0
24,48ai,73,avoiding,reversed,Pre-Test,1,-26.05,-120.39,3.265,-35.0,-646.0,0,0,0
25,48ai,73,avoiding,reversed,Pre-Test,1,-26.05,-120.39,3.282,-35.0,-625.0,0,0,0
26,48ai,73,avoiding,reversed,Pre-Test,1,-26.05,-120.39,3.299,-35.0,-609.0,0,0,0
27,48ai,73,avoiding,reversed,Pre-Test,1,-26.05,-120.39,3.316,-36.0,-590.0,0,0,0
28,48ai,73,avoiding,reversed,Pre-Test,1,-26.05,-120.39,3.332,-36.0,-578.0,0,0,0
29,48ai,73,avoiding,reversed,Pre-Test,1,-26.05,-120.39,3.349,-36.0,-567.0,0,0,0
30,48ai,73,avoiding,reversed,Pre-Test,1,-26.05,-120.39,3.365,-36.0,-557.0,0,0,0
31,48ai,73,avoiding,reversed,Pre-Test,1,-26.05,-120.39,3.382,-36.0,-541.0,0,0,0
32,48ai,73,avoiding,reversed,Pre-Test,1,-26.05,-120.39,3.399,-36.0,-526.0,0,0,0
33,48ai,73,avoiding,reversed,Pre-Test,1,-26.05,-120.39,3.415,-36.0,-508.0,0,0,0
34,48ai,73,avoiding,reversed,Pre-Test,1,-26.05,-120.39,3.432,-36.0,-497.0,0,0,0
35,48ai,73,avoiding,reversed,Pre-Test,1,-26.05,-120.39,3.449,-36.0,-487.0,0,0,0
36,48ai,73,avoiding,reversed,Pre-Test,1,-26.05,-120.39,3.466,-36.0,-474.0,0,0,0
37,48ai,73,avoiding,reversed,Pre-Test,1,-26.05,-120.39,3.482,-36.0,-462.0,0,0,0
38,48ai,73,avoiding,reversed,Pre-Test,1,-26.05,-120.39,3.499,-36.0,-450.0,0,0,0
39,48ai,73,avoiding,reversed,Pre-Test,1,-26.05,-120.39,3.515,-36.0,-434.0,0,0,0
40,48ai,73,avoiding,reversed,Pre-Test,1,-26.05,-120.39,3.532,-36.0,-425.0,0,0,0
41,48ai,73,avoiding,reversed,Pre-Test,1,-26.05,-120.39,3.549,-36.0,-417.0,0,0,0
42,48ai,73,avoiding,reversed,Pre-Test,1,-26.05,-120.39,3.565,-36.0,-406.0,0,0,0
43,48ai,73,avoiding,reversed,Pre-Test,1,-26.05,-120.39,3.582,-36.0,-396.0,0,0,0
44,48ai,73,avoiding,reversed,Pre-Test,1,-26.05,-120.39,3.599,-36.0,-387.0,0,0,0
45,48ai,73,avoiding,reversed,Pre-Test,1,-26.05,-120.39,3.616,-36.0,-374.0,0,0,0
46,48ai,73,avoiding,reversed,Pre-Test,1,-26.05,-120.39,3.632,-36.0,-366.0,0,0,0
47,48ai,73,avoiding,reversed,Pre-Test,1,-26.05,-120.39,3.649,-36.0,-355.0,0,0,0
48,48ai,73,avoiding,reversed,Pre-Test,1,-26.05,-120.39,3.665,-36.0,-348.0,0,0,0
49,48ai,73,avoiding,reversed,Pre-Test,1,-26.05,-120.39,3.682,-36.0,-339.0,0,0,0
50,48ai,73,avoiding,reversed,Pre-Test,1,-26.05,-120.39,3.699,-36.0,-329.0,0,0,0
51,48ai,73,avoiding,reversed,Pre-Test,1,-26.05,-120.39,3.716,-36.0,-319.0,0,0,0
52,48ai,73,avoiding,reversed,Pre-Test,1,-26.05,-120.39,3.733,-36.0,-308.0,0,0,0
53,48ai,73,avoiding,reversed,Pre-Test,1,-26.05,-120.39,3.749,-36.0,-299.0,0,0,0
54,48ai,73,avoiding,reversed,Pre-Test,1,-26.05,-120.39,3.765,-36.0,-289.0,0,0,0
55,48ai,73,avoiding,reversed,Pre-Test,1,-26.05,-120.39,3.784,-36.0,-279.0,0,0,0
56,48ai,73,avoiding,reversed,Pre-Test,1,-26.05,-120.39,3.799,-36.0,-273.0,0,0,0
57,48ai,73,avoiding,reversed,Pre-Test,1,-26.05,-120.39,3.815,-36.0,-263.0,0,0,0
58,48ai,73,avoiding,reversed,Pre-Test,1,-26.05,-120.39,3.832,-36.0,-254.0,0,0,0
59,48ai,73,avoiding,reversed,Pre-Test,1,-26.05,-120.39,3.849,-36.0,-246.0,0,0,0
60,48ai,73,avoiding,reversed,Pre-Test,1,-26.05,-120.39,3.865,-36.0,-236.0,0,0,0
61,48ai,73,avoiding,reversed,Pre-Test,1,-26.05,-120.39,3.883,-36.0,-224.0,0,0,0
62,48ai,73,avoiding,reversed,Pre-Test,1,-26.05,-120.39,3.899,-36.0,-215.0,0,0,0
