,participant_id,trial_index,task,mapping,phase,block,target_pos_x,target_pos_y,timestamp,current_pos_x,current_pos_y,left_button_pressed,middle_button_pressed,right_button_pressed
0,48ai,255,avoiding,reversed,Training,4,-26.05,324.12,1.484,-35.0,-810.0,0,0,0
1,48ai,255,avoiding,reversed,Training,4,-26.05,324.12,1.5,-35.0,-810.0,0,0,0
2,48ai,255,avoiding,reversed,Training,4,-26.05,324.12,1.517,-35.0,-810.0,0,0,0
3,48ai,255,avoiding,reversed,Training,4,-26.05,324.12,1.534,-35.0,-810.0,0,0,0
4,48ai,255,avoiding,reversed,Training,4,-26.05,324.12,1.551,-35.0,-810.0,0,0,0
5,48ai,255,avoiding,reversed,Training,4,-26.05,324.12,1.568,-35.0,-810.0,0,0,0
6,48ai,255,avoiding,reversed,Training,4,-26.05,324.12,1.584,-35.0,-810.0,0,0,0
7,48ai,255,avoiding,reversed,Training,4,-26.05,324.12,1.601,-35.0,-810.0,0,0,0
8,48ai,255,avoiding,reversed,Training,4,-26.05,324.12,1.617,-35.0,-810.0,0,0,0
9,48ai,255,avoiding,reversed,Training,4,-26.05,324.12,1.634,-35.0,-810.0,0,0,0
10,48ai,255,avoiding,reversed,Training,4,-26.05,324.12,1.651,-35.0,-810.0,0,0,0
11,48ai,255,avoiding,reversed,Training,4,-26.05,324.12,1.668,-35.0,-810.0,0,0,0
12,48ai,255,avoiding,reversed,Training,4,-26.05,324.12,1.684,-35.0,-810.0,0,0,0
13,48ai,255,avoiding,reversed,Training,4,-26.05,324.12,1.701,-35.0,-810.0,0,0,0
14,48ai,255,avoiding,reversed,Training,4,-26.05,324.12,1.717,-35.0,-810.0,0,0,0
15,48ai,255,avoiding,reversed,Training,4,-26.05,324.12,1.734,-35.0,-810.0,0,0,0
16,48ai,255,avoiding,reversed,Training,4,-26.05,324.12,1.75,-35.0,-810.0,0,0,0
17,48ai,255,avoiding,reversed,Training,4,-26.05,324.12,1.767,-35.0,-810.0,0,0,0
18,48ai,255,avoiding,reversed,Training,4,-26.05,324.12,1.784,-35.0,-810.0,0,0,0
19,48ai,255,avoiding,reversed,Training,4,-26.05,324.12,1.801,-35.0,-810.0,0,0,0
20,48ai,255,avoiding,reversed,Training,4,-26.05,324.12,1.817,-35.0,-810.0,0,0,0
21,48ai,255,avoiding,reversed,Training,4,-26.05,324.12,1.834,-35.0,-810.0,0,0,0
22,48ai,255,avoiding,reversed,Training,4,-26.05,324.12,1.851,-36.0,-810.0,0,0,0
23,48ai,255,avoiding,reversed,Training,4,-26.05,324.12,1.867,-36.0,-810.0,0,0,0
24,48ai,255,avoiding,reversed,Training,4,-26.05,324.12,1.884,-37.0,-808.0,0,0,0
25,48ai,255,avoiding,reversed,Training,4,-26.05,324.12,1.901,-38.0,-805.0,0,0,0
26,48ai,255,avoiding,reversed,Training,4,-26.05,324.12,1.917,-38.0,-802.0,0,0,0
27,48ai,255,avoiding,reversed,Training,4,-26.05,324.12,1.934,-38.0,-794.0,0,0,0
28,48ai,255,avoiding,reversed,Training,4,-26.05,324.12,1.951,-38.0,-785.0,0,0,0
29,48ai,255,avoiding,reversed,Training,4,-26.05,324.12,1.967,-37.0,-769.0,0,0,0
30,48ai,255,avoiding,reversed,Training,4,-26.05,324.12,1.984,-37.0,-756.0,0,0,0
31,48ai,255,avoiding,reversed,Training,4,-26.05,324.12,2.001,-37.0,-744.0,0,0,0
32,48ai,255,avoiding,reversed,Training,4,-26.05,324.12,2.017,-37.0,-734.0,0,0,0
33,48ai,255,avoiding,reversed,Training,4,-26.05,324.12,2.034,-37.0,-719.0,0,0,0
34,48ai,255,avoiding,reversed,Training,4,-26.05,324.12,2.051,-37.0,-703.0,0,0,0
35,48ai,255,avoiding,reversed,Training,4,-26.05,324.12,2.067,-37.0,-690.0,0,0,0
36,48ai,255,avoiding,reversed,Training,4,-26.05,324.12,2.084,-36.0,-676.0,0,0,0
37,48ai,255,avoiding,reversed,Training,4,-26.05,324.12,2.101,-36.0,-660.0,0,0,0
38,48ai,255,avoiding,reversed,Training,4,-26.05,324.12,2.117,-36.0,-637.0,0,0,0
39,48ai,255,avoiding,reversed,Training,4,-26.05,324.12,2.134,-36.0,-619.0,0,0,0
40,48ai,255,avoiding,reversed,Training,4,-26.05,324.12,2.151,-36.0,-601.0,0,0,0
41,48ai,255,avoiding,reversed,Training,4,-26.05,324.12,2.167,-36.0,-583.0,0,0,0
42,48ai,255,avoiding,reversed,Training,4,-26.05,324.12,2.184,-35.0,-559.0,0,0,0
43,48ai,255,avoiding,reversed,Training,4,-26.05,324.12,2.201,-35.0,-537.0,0,0,0
44,48ai,255,avoiding,reversed,Training,4,-26.05,324.12,2.217,-35.0,-517.0,0,0,0
45,48ai,255,avoiding,reversed,Training,4,-26.05,324.12,2.234,-35.0,-498.0,0,0,0
