participant_id,trial_index,task,mapping,phase,block,target_pos_x,target_pos_y,timestamp,current_pos_x,current_pos_y,left_button_pressed,middle_button_pressed,right_button_pressed
47ad,461,reaching,direct,Post-Test,1,-26.05,324.12,2.7,-20.0,-812.0,0,0,0
47ad,461,reaching,direct,Post-Test,1,-26.05,324.12,2.717,-20.0,-811.0,0,0,0
47ad,461,reaching,direct,Post-Test,1,-26.05,324.12,2.733,-20.0,-811.0,0,0,0
47ad,461,reaching,direct,Post-Test,1,-26.05,324.12,2.751,-20.0,-810.0,0,0,0
47ad,461,reaching,direct,Post-Test,1,-26.05,324.12,2.767,-20.0,-810.0,0,0,0
47ad,461,reaching,direct,Post-Test,1,-26.05,324.12,2.783,-19.0,-810.0,0,0,0
47ad,461,reaching,direct,Post-Test,1,-26.05,324.12,2.8,-19.0,-810.0,0,0,0
47ad,461,reaching,direct,Post-Test,1,-26.05,324.12,2.817,-19.0,-807.0,0,0,0
47ad,461,reaching,direct,Post-Test,1,-26.05,324.12,2.834,-18.0,-801.0,0,0,0
47ad,461,reaching,direct,Post-Test,1,-26.05,324.12,2.85,-17.0,-797.0,0,0,0
47ad,461,reaching,direct,Post-Test,1,-26.05,324.12,2.867,-16.0,-792.0,0,0,0
47ad,461,reaching,direct,Post-Test,1,-26.05,324.12,2.884,-15.0,-785.0,0,0,0
47ad,461,reaching,direct,Post-Test,1,-26.05,324.12,2.9,-14.0,-776.0,0,0,0
47ad,461,reaching,direct,Post-Test,1,-26.05,324.12,2.917,-13.0,-763.0,0,0,0
47ad,461,reaching,direct,Post-Test,1,-26.05,324.12,2.934,-14.0,-754.0,0,0,0
47ad,461,reaching,direct,Post-Test,1,-26.05,324.12,2.951,-15.0,-747.0,0,0,0
47ad,461,reaching,direct,Post-Test,1,-26.05,324.12,2.967,-16.0,-739.0,0,0,0
47ad,461,reaching,direct,Post-Test,1,-26.05,324.12,2.984,-17.0,-729.0,0,0,0
47ad,461,reaching,direct,Post-Test,1,-26.05,324.12,3.0,-17.0,-721.0,0,0,0
47ad,461,reaching,direct,Post-Test,1,-26.05,324.12,3.017,-18.0,-713.0,0,0,0
47ad,461,reaching,direct,Post-Test,1,-26.05,324.12,3.034,-19.0,-711.0,0,0,0
47ad,461,reaching,direct,Post-Test,1,-26.05,324.12,3.05,-19.0,-710.0,0,0,0
47ad,461,reaching,direct,Post-Test,1,-26.05,324.12,3.068,-21.0,-706.0,0,0,0
47ad,461,reaching,direct,Post-Test,1,-26.05,324.12,3.084,-23.0,-701.0,0,0,0
47ad,461,reaching,direct,Post-Test,1,-26.05,324.12,3.101,-25.0,-694.0,0,0,0
47ad,461,reaching,direct,Post-Test,1,-26.05,324.12,3.117,-25.0,-691.0,0,0,0
47ad,461,reaching,direct,Post-Test,1,-26.05,324.12,3.134,-25.0,-687.0,0,0,0
47ad,461,reaching,direct,Post-Test,1,-26.05,324.12,3.151,-25.0,-685.0,0,0,0
47ad,461,reaching,direct,Post-Test,1,-26.05,324.12,3.167,-25.0,-681.0,0,0,0
47ad,461,reaching,direct,Post-Test,1,-26.05,324.12,3.184,-25.0,-679.0,0,0,0
47ad,461,reaching,direct,Post-Test,1,-26.05,324.12,3.2,-25.0,-675.0,0,0,0
47ad,461,reaching,direct,Post-Test,1,-26.05,324.12,3.217,-25.0,-669.0,0,0,0
47ad,461,reaching,direct,Post-Test,1,-26.05,324.12,3.234,-25.0,-665.0,0,0,0
