participant_id,trial_index,task,mapping,phase,block,target_pos_x,target_pos_y,timestamp,current_pos_x,current_pos_y,left_button_pressed,middle_button_pressed,right_button_pressed
47ad,424,reaching,direct,Post-Test,1,-26.05,-120.39,1.067,-30.0,-807.0,0,0,0
47ad,424,reaching,direct,Post-Test,1,-26.05,-120.39,1.083,-30.0,-807.0,0,0,0
47ad,424,reaching,direct,Post-Test,1,-26.05,-120.39,1.1,-30.0,-807.0,0,0,0
47ad,424,reaching,direct,Post-Test,1,-26.05,-120.39,1.117,-30.0,-807.0,0,0,0
47ad,424,reaching,direct,Post-Test,1,-26.05,-120.39,1.133,-30.0,-807.0,0,0,0
47ad,424,reaching,direct,Post-Test,1,-26.05,-120.39,1.15,-30.0,-807.0,0,0,0
47ad,424,reaching,direct,Post-Test,1,-26.05,-120.39,1.173,-29.0,-805.0,0,0,0
47ad,424,reaching,direct,Post-Test,1,-26.05,-120.39,1.189,-29.0,-795.0,0,0,0
47ad,424,reaching,direct,Post-Test,1,-26.05,-120.39,1.205,-28.0,-787.0,0,0,0
47ad,424,reaching,direct,Post-Test,1,-26.05,-120.39,1.222,-28.0,-776.0,0,0,0
47ad,424,reaching,direct,Post-Test,1,-26.05,-120.39,1.239,-27.0,-758.0,0,0,0
47ad,424,reaching,direct,Post-Test,1,-26.05,-120.39,1.255,-27.0,-743.0,0,0,0
47ad,424,reaching,direct,Post-Test,1,-26.05,-120.39,1.272,-27.0,-722.0,0,0,0
47ad,424,reaching,direct,Post-Test,1,-26.05,-120.39,1.289,-27.0,-705.0,0,0,0
47ad,424,reaching,direct,Post-Test,1,-26.05,-120.39,1.305,-27.0,-687.0,0,0,0
47ad,424,reaching,direct,Post-Test,1,-26.05,-120.39,1.322,-27.0,-665.0,0,0,0
47ad,424,reaching,direct,Post-Test,1,-26.05,-120.39,1.339,-27.0,-653.0,0,0,0
47ad,424,reaching,direct,Post-Test,1,-26.05,-120.39,1.356,-27.0,-642.0,0,0,0
47ad,424,reaching,direct,Post-Test,1,-26.05,-120.39,1.372,-28.0,-627.0,0,0,0
47ad,424,reaching,direct,Post-Test,1,-26.05,-120.39,1.389,-28.0,-598.0,0,0,0
47ad,424,reaching,direct,Post-Test,1,-26.05,-120.39,1.405,-28.0,-571.0,0,0,0
47ad,424,reaching,direct,Post-Test,1,-26.05,-120.39,1.422,-27.0,-536.0,0,0,0
