participant_id,trial_index,task,mapping,phase,block,target_pos_x,target_pos_y,timestamp,current_pos_x,current_pos_y,left_button_pressed,middle_button_pressed,right_button_pressed
47ad,366,avoiding,direct,Post-Test,1,-26.05,-564.89,3.551,-29.0,-806.0,0,0,0
47ad,366,avoiding,direct,Post-Test,1,-26.05,-564.89,3.567,-29.0,-806.0,0,0,0
47ad,366,avoiding,direct,Post-Test,1,-26.05,-564.89,3.584,-29.0,-806.0,0,0,0
47ad,366,avoiding,direct,Post-Test,1,-26.05,-564.89,3.6,-28.0,-806.0,0,0,0
47ad,366,avoiding,direct,Post-Test,1,-26.05,-564.89,3.617,-28.0,-806.0,0,0,0
47ad,366,avoiding,direct,Post-Test,1,-26.05,-564.89,3.634,-28.0,-806.0,0,0,0
47ad,366,avoiding,direct,Post-Test,1,-26.05,-564.89,3.65,-28.0,-806.0,0,0,0
47ad,366,avoiding,direct,Post-Test,1,-26.05,-564.89,3.667,-28.0,-806.0,0,0,0
47ad,366,avoiding,direct,Post-Test,1,-26.05,-564.89,3.684,-28.0,-806.0,0,0,0
47ad,366,avoiding,direct,Post-Test,1,-26.05,-564.89,3.701,-28.0,-805.0,0,0,0
47ad,366,avoiding,direct,Post-Test,1,-26.05,-564.89,3.717,-28.0,-805.0,0,0,0
47ad,366,avoiding,direct,Post-Test,1,-26.05,-564.89,3.734,-28.0,-805.0,0,0,0
47ad,366,avoiding,direct,Post-Test,1,-26.05,-564.89,3.75,-28.0,-805.0,0,0,0
47ad,366,avoiding,direct,Post-Test,1,-26.05,-564.89,3.767,-28.0,-805.0,0,0,0
47ad,366,avoiding,direct,Post-Test,1,-26.05,-564.89,3.784,-28.0,-804.0,0,0,0
47ad,366,avoiding,direct,Post-Test,1,-26.05,-564.89,3.8,-28.0,-804.0,0,0,0
47ad,366,avoiding,direct,Post-Test,1,-26.05,-564.89,3.817,-28.0,-804.0,0,0,0
47ad,366,avoiding,direct,Post-Test,1,-26.05,-564.89,3.835,-28.0,-804.0,0,0,0
47ad,366,avoiding,direct,Post-Test,1,-26.05,-564.89,3.851,-28.0,-804.0,0,0,0
47ad,366,avoiding,direct,Post-Test,1,-26.05,-564.89,3.867,-28.0,-804.0,0,0,0
47ad,366,avoiding,direct,Post-Test,1,-26.05,-564.89,3.884,-28.0,-804.0,0,0,0
47ad,366,avoiding,direct,Post-Test,1,-26.05,-564.89,3.9,-28.0,-804.0,0,0,0
