participant_id,trial_index,task,mapping,phase,block,target_pos_x,target_pos_y,timestamp,current_pos_x,current_pos_y,left_button_pressed,middle_button_pressed,right_button_pressed
47ad,43,reaching,direct,Pre-Test,1,-26.05,-120.39,2.784,-26.0,-808.0,0,0,0
47ad,43,reaching,direct,Pre-Test,1,-26.05,-120.39,2.8,-26.0,-808.0,0,0,0
47ad,43,reaching,direct,Pre-Test,1,-26.05,-120.39,2.817,-26.0,-808.0,0,0,0
47ad,43,reaching,direct,Pre-Test,1,-26.05,-120.39,2.835,-26.0,-808.0,0,0,0
47ad,43,reaching,direct,Pre-Test,1,-26.05,-120.39,2.85,-26.0,-808.0,0,0,0
47ad,43,reaching,direct,Pre-Test,1,-26.05,-120.39,2.867,-26.0,-808.0,0,0,0
47ad,43,reaching,direct,Pre-Test,1,-26.05,-120.39,2.885,-26.0,-808.0,0,0,0
47ad,43,reaching,direct,Pre-Test,1,-26.05,-120.39,2.902,-26.0,-808.0,0,0,0
47ad,43,reaching,direct,Pre-Test,1,-26.05,-120.39,2.917,-26.0,-808.0,0,0,0
47ad,43,reaching,direct,Pre-Test,1,-26.05,-120.39,2.934,-26.0,-808.0,0,0,0
47ad,43,reaching,direct,Pre-Test,1,-26.05,-120.39,2.95,-26.0,-808.0,0,0,0
47ad,43,reaching,direct,Pre-Test,1,-26.05,-120.39,2.968,-26.0,-808.0,0,0,0
47ad,43,reaching,direct,Pre-Test,1,-26.05,-120.39,2.985,-26.0,-808.0,0,0,0
47ad,43,reaching,direct,Pre-Test,1,-26.05,-120.39,3.0,-26.0,-808.0,0,0,0
47ad,43,reaching,direct,Pre-Test,1,-26.05,-120.39,3.019,-26.0,-808.0,0,0,0
47ad,43,reaching,direct,Pre-Test,1,-26.05,-120.39,3.034,-26.0,-808.0,0,0,0
47ad,43,reaching,direct,Pre-Test,1,-26.05,-120.39,3.05,-26.0,-808.0,0,0,0
47ad,43,reaching,direct,Pre-Test,1,-26.05,-120.39,3.067,-26.0,-808.0,0,0,0
47ad,43,reaching,direct,Pre-Test,1,-26.05,-120.39,3.084,-26.0,-808.0,0,0,0
47ad,43,reaching,direct,Pre-Test,1,-26.05,-120.39,3.101,-26.0,-808.0,0,0,0
