participant_id,trial_index,task,mapping,phase,block,target_pos_x,target_pos_y,timestamp,current_pos_x,current_pos_y,left_button_pressed,middle_button_pressed,right_button_pressed
18ri,247,reaching,reversed,Training,4,-26.05,-564.89,4.489,-31.0,-811.0,0,0,0
18ri,247,reaching,reversed,Training,4,-26.05,-564.89,4.502,-31.0,-811.0,0,0,0
18ri,247,reaching,reversed,Training,4,-26.05,-564.89,4.518,-31.0,-811.0,0,0,0
18ri,247,reaching,reversed,Training,4,-26.05,-564.89,4.539,-31.0,-811.0,0,0,0
18ri,247,reaching,reversed,Training,4,-26.05,-564.89,4.552,-31.0,-811.0,0,0,0
18ri,247,reaching,reversed,Training,4,-26.05,-564.89,4.572,-31.0,-811.0,0,0,0
18ri,247,reaching,reversed,Training,4,-26.05,-564.89,4.589,-31.0,-811.0,0,0,0
18ri,247,reaching,reversed,Training,4,-26.05,-564.89,4.606,-31.0,-811.0,0,0,0
18ri,247,reaching,reversed,Training,4,-26.05,-564.89,4.619,-31.0,-811.0,0,0,0
18ri,247,reaching,reversed,Training,4,-26.05,-564.89,4.639,-31.0,-811.0,0,0,0
18ri,247,reaching,reversed,Training,4,-26.05,-564.89,4.652,-31.0,-811.0,0,0,0
18ri,247,reaching,reversed,Training,4,-26.05,-564.89,4.672,-31.0,-811.0,0,0,0
18ri,247,reaching,reversed,Training,4,-26.05,-564.89,4.689,-31.0,-811.0,0,0,0
18ri,247,reaching,reversed,Training,4,-26.05,-564.89,4.702,-31.0,-811.0,0,0,0
18ri,247,reaching,reversed,Training,4,-26.05,-564.89,4.722,-31.0,-811.0,0,0,0
18ri,247,reaching,reversed,Training,4,-26.05,-564.89,4.739,-31.0,-811.0,0,0,0
18ri,247,reaching,reversed,Training,4,-26.05,-564.89,4.755,-31.0,-811.0,0,0,0
18ri,247,reaching,reversed,Training,4,-26.05,-564.89,4.772,-31.0,-811.0,0,0,0
18ri,247,reaching,reversed,Training,4,-26.05,-564.89,4.789,-31.0,-811.0,0,0,0
18ri,247,reaching,reversed,Training,4,-26.05,-564.89,4.802,-31.0,-811.0,0,0,0
18ri,247,reaching,reversed,Training,4,-26.05,-564.89,4.823,-31.0,-810.0,0,0,0
18ri,247,reaching,reversed,Training,4,-26.05,-564.89,4.839,-31.0,-810.0,0,0,0
18ri,247,reaching,reversed,Training,4,-26.05,-564.89,4.852,-31.0,-810.0,0,0,0
18ri,247,reaching,reversed,Training,4,-26.05,-564.89,4.872,-31.0,-810.0,0,0,0
18ri,247,reaching,reversed,Training,4,-26.05,-564.89,4.889,-31.0,-810.0,0,0,0
18ri,247,reaching,reversed,Training,4,-26.05,-564.89,4.902,-31.0,-810.0,0,0,0
18ri,247,reaching,reversed,Training,4,-26.05,-564.89,4.922,-31.0,-810.0,0,0,0
18ri,247,reaching,reversed,Training,4,-26.05,-564.89,4.939,-31.0,-810.0,0,0,0
18ri,247,reaching,reversed,Training,4,-26.05,-564.89,4.952,-31.0,-810.0,0,0,0
18ri,247,reaching,reversed,Training,4,-26.05,-564.89,4.972,-31.0,-810.0,0,0,0
18ri,247,reaching,reversed,Training,4,-26.05,-564.89,4.989,-31.0,-810.0,0,0,0
18ri,247,reaching,reversed,Training,4,-26.05,-564.89,5.002,-31.0,-810.0,0,0,0
18ri,247,reaching,reversed,Training,4,-26.05,-564.89,5.022,-31.0,-810.0,0,0,0
18ri,247,reaching,reversed,Training,4,-26.05,-564.89,5.039,-31.0,-810.0,0,0,0
18ri,247,reaching,reversed,Training,4,-26.05,-564.89,5.052,-31.0,-810.0,0,0,0
18ri,247,reaching,reversed,Training,4,-26.05,-564.89,5.072,-31.0,-810.0,0,0,0
18ri,247,reaching,reversed,Training,4,-26.05,-564.89,5.089,-31.0,-810.0,0,0,0
18ri,247,reaching,reversed,Training,4,-26.05,-564.89,5.102,-31.0,-810.0,0,0,0
18ri,247,reaching,reversed,Training,4,-26.05,-564.89,5.122,-31.0,-810.0,0,0,0
18ri,247,reaching,reversed,Training,4,-26.05,-564.89,5.139,-31.0,-810.0,0,0,0
