participant_id,trial_index,task,mapping,phase,block,target_pos_x,target_pos_y,timestamp,current_pos_x,current_pos_y,left_button_pressed,middle_button_pressed,right_button_pressed
18ri,283,reaching,reversed,Training,5,-26.05,-120.39,0.934,-30.0,-810.0,0,0,0
18ri,283,reaching,reversed,Training,5,-26.05,-120.39,0.95,-30.0,-810.0,0,0,0
18ri,283,reaching,reversed,Training,5,-26.05,-120.39,0.967,-30.0,-810.0,0,0,0
18ri,283,reaching,reversed,Training,5,-26.05,-120.39,0.979,-30.0,-810.0,0,0,0
18ri,283,reaching,reversed,Training,5,-26.05,-120.39,0.995,-30.0,-810.0,0,0,0
18ri,283,reaching,reversed,Training,5,-26.05,-120.39,1.012,-30.0,-810.0,0,0,0
18ri,283,reaching,reversed,Training,5,-26.05,-120.39,1.029,-30.0,-810.0,0,0,0
18ri,283,reaching,reversed,Training,5,-26.05,-120.39,1.045,-30.0,-810.0,0,0,0
18ri,283,reaching,reversed,Training,5,-26.05,-120.39,1.062,-30.0,-810.0,0,0,0
18ri,283,reaching,reversed,Training,5,-26.05,-120.39,1.079,-30.0,-810.0,0,0,0
18ri,283,reaching,reversed,Training,5,-26.05,-120.39,1.095,-30.0,-810.0,0,0,0
18ri,283,reaching,reversed,Training,5,-26.05,-120.39,1.112,-30.0,-810.0,0,0,0
18ri,283,reaching,reversed,Training,5,-26.05,-120.39,1.129,-30.0,-810.0,0,0,0
18ri,283,reaching,reversed,Training,5,-26.05,-120.39,1.146,-30.0,-810.0,0,0,0
18ri,283,reaching,reversed,Training,5,-26.05,-120.39,1.162,-30.0,-810.0,0,0,0
18ri,283,reaching,reversed,Training,5,-26.05,-120.39,1.179,-30.0,-810.0,0,0,0
18ri,283,reaching,reversed,Training,5,-26.05,-120.39,1.195,-30.0,-810.0,0,0,0
18ri,283,reaching,reversed,Training,5,-26.05,-120.39,1.212,-30.0,-810.0,0,0,0
18ri,283,reaching,reversed,Training,5,-26.05,-120.39,1.229,-30.0,-810.0,0,0,0
18ri,283,reaching,reversed,Training,5,-26.05,-120.39,1.245,-30.0,-810.0,0,0,0
18ri,283,reaching,reversed,Training,5,-26.05,-120.39,1.262,-30.0,-810.0,0,0,0
18ri,283,reaching,reversed,Training,5,-26.05,-120.39,1.279,-30.0,-810.0,0,0,0
18ri,283,reaching,reversed,Training,5,-26.05,-120.39,1.295,-30.0,-810.0,0,0,0
18ri,283,reaching,reversed,Training,5,-26.05,-120.39,1.313,-30.0,-810.0,0,0,0
18ri,283,reaching,reversed,Training,5,-26.05,-120.39,1.329,-30.0,-810.0,0,0,0
18ri,283,reaching,reversed,Training,5,-26.05,-120.39,1.346,-30.0,-810.0,0,0,0
18ri,283,reaching,reversed,Training,5,-26.05,-120.39,1.362,-30.0,-810.0,0,0,0
18ri,283,reaching,reversed,Training,5,-26.05,-120.39,1.379,-30.0,-810.0,0,0,0
18ri,283,reaching,reversed,Training,5,-26.05,-120.39,1.395,-30.0,-810.0,0,0,0
18ri,283,reaching,reversed,Training,5,-26.05,-120.39,1.412,-30.0,-810.0,0,0,0
18ri,283,reaching,reversed,Training,5,-26.05,-120.39,1.429,-30.0,-810.0,0,0,0
18ri,283,reaching,reversed,Training,5,-26.05,-120.39,1.445,-30.0,-810.0,0,0,0
18ri,283,reaching,reversed,Training,5,-26.05,-120.39,1.462,-30.0,-810.0,0,0,0
18ri,283,reaching,reversed,Training,5,-26.05,-120.39,1.479,-30.0,-810.0,0,0,0
18ri,283,reaching,reversed,Training,5,-26.05,-120.39,1.495,-30.0,-810.0,0,0,0
18ri,283,reaching,reversed,Training,5,-26.05,-120.39,1.512,-30.0,-810.0,0,0,0
18ri,283,reaching,reversed,Training,5,-26.05,-120.39,1.529,-30.0,-810.0,0,0,0
18ri,283,reaching,reversed,Training,5,-26.05,-120.39,1.545,-30.0,-810.0,0,0,0
18ri,283,reaching,reversed,Training,5,-26.05,-120.39,1.562,-30.0,-810.0,0,0,0
18ri,283,reaching,reversed,Training,5,-26.05,-120.39,1.579,-30.0,-810.0,0,0,0
18ri,283,reaching,reversed,Training,5,-26.05,-120.39,1.595,-30.0,-810.0,0,0,0
18ri,283,reaching,reversed,Training,5,-26.05,-120.39,1.612,-30.0,-810.0,0,0,0
18ri,283,reaching,reversed,Training,5,-26.05,-120.39,1.629,-30.0,-810.0,0,0,0
18ri,283,reaching,reversed,Training,5,-26.05,-120.39,1.645,-30.0,-810.0,0,0,0
18ri,283,reaching,reversed,Training,5,-26.05,-120.39,1.662,-30.0,-810.0,0,0,0
18ri,283,reaching,reversed,Training,5,-26.05,-120.39,1.679,-30.0,-810.0,0,0,0
18ri,283,reaching,reversed,Training,5,-26.05,-120.39,1.695,-30.0,-810.0,0,0,0
18ri,283,reaching,reversed,Training,5,-26.05,-120.39,1.712,-30.0,-810.0,0,0,0
