participant_id,trial_index,task,mapping,phase,block,target_pos_x,target_pos_y,timestamp,current_pos_x,current_pos_y,left_button_pressed,middle_button_pressed,right_button_pressed
18ri,240,reaching,reversed,Training,4,-26.05,-120.39,1.346,-30.0,-810.0,0,0,0
18ri,240,reaching,reversed,Training,4,-26.05,-120.39,1.362,-30.0,-810.0,0,0,0
18ri,240,reaching,reversed,Training,4,-26.05,-120.39,1.379,-30.0,-810.0,0,0,0
18ri,240,reaching,reversed,Training,4,-26.05,-120.39,1.396,-30.0,-810.0,0,0,0
18ri,240,reaching,reversed,Training,4,-26.05,-120.39,1.412,-30.0,-810.0,0,0,0
18ri,240,reaching,reversed,Training,4,-26.05,-120.39,1.429,-30.0,-810.0,0,0,0
18ri,240,reaching,reversed,Training,4,-26.05,-120.39,1.445,-30.0,-810.0,0,0,0
18ri,240,reaching,reversed,Training,4,-26.05,-120.39,1.462,-30.0,-809.0,0,0,0
18ri,240,reaching,reversed,Training,4,-26.05,-120.39,1.479,-29.0,-809.0,0,0,0
18ri,240,reaching,reversed,Training,4,-26.05,-120.39,1.496,-29.0,-809.0,0,0,0
18ri,240,reaching,reversed,Training,4,-26.05,-120.39,1.512,-29.0,-809.0,0,0,0
18ri,240,reaching,reversed,Training,4,-26.05,-120.39,1.53,-29.0,-808.0,0,0,0
18ri,240,reaching,reversed,Training,4,-26.05,-120.39,1.545,-29.0,-808.0,0,0,0
18ri,240,reaching,reversed,Training,4,-26.05,-120.39,1.562,-29.0,-808.0,0,0,0
18ri,240,reaching,reversed,Training,4,-26.05,-120.39,1.579,-29.0,-808.0,0,0,0
18ri,240,reaching,reversed,Training,4,-26.05,-120.39,1.595,-29.0,-808.0,0,0,0
18ri,240,reaching,reversed,Training,4,-26.05,-120.39,1.612,-29.0,-808.0,0,0,0
18ri,240,reaching,reversed,Training,4,-26.05,-120.39,1.629,-30.0,-807.0,0,0,0
18ri,240,reaching,reversed,Training,4,-26.05,-120.39,1.646,-30.0,-804.0,0,0,0
18ri,240,reaching,reversed,Training,4,-26.05,-120.39,1.663,-31.0,-799.0,0,0,0
18ri,240,reaching,reversed,Training,4,-26.05,-120.39,1.679,-31.0,-793.0,0,0,0
