participant_id,trial_index,task,mapping,phase,block,target_pos_x,target_pos_y,timestamp,current_pos_x,current_pos_y,left_button_pressed,middle_button_pressed,right_button_pressed
18ri,63,reaching,reversed,Pre-Test,1,-26.05,-342.64,2.102,-40.0,-815.0,0,0,0
18ri,63,reaching,reversed,Pre-Test,1,-26.05,-342.64,2.118,-40.0,-815.0,0,0,0
18ri,63,reaching,reversed,Pre-Test,1,-26.05,-342.64,2.135,-40.0,-815.0,0,0,0
18ri,63,reaching,reversed,Pre-Test,1,-26.05,-342.64,2.152,-40.0,-815.0,0,0,0
18ri,63,reaching,reversed,Pre-Test,1,-26.05,-342.64,2.168,-40.0,-815.0,0,0,0
18ri,63,reaching,reversed,Pre-Test,1,-26.05,-342.64,2.185,-40.0,-815.0,0,0,0
18ri,63,reaching,reversed,Pre-Test,1,-26.05,-342.64,2.202,-40.0,-815.0,0,0,0
18ri,63,reaching,reversed,Pre-Test,1,-26.05,-342.64,2.218,-40.0,-815.0,0,0,0
18ri,63,reaching,reversed,Pre-Test,1,-26.05,-342.64,2.235,-40.0,-815.0,0,0,0
18ri,63,reaching,reversed,Pre-Test,1,-26.05,-342.64,2.251,-40.0,-815.0,0,0,0
18ri,63,reaching,reversed,Pre-Test,1,-26.05,-342.64,2.268,-40.0,-815.0,0,0,0
18ri,63,reaching,reversed,Pre-Test,1,-26.05,-342.64,2.285,-40.0,-815.0,0,0,0
18ri,63,reaching,reversed,Pre-Test,1,-26.05,-342.64,2.302,-40.0,-815.0,0,0,0
18ri,63,reaching,reversed,Pre-Test,1,-26.05,-342.64,2.318,-40.0,-815.0,0,0,0
18ri,63,reaching,reversed,Pre-Test,1,-26.05,-342.64,2.335,-40.0,-815.0,0,0,0
18ri,63,reaching,reversed,Pre-Test,1,-26.05,-342.64,2.352,-40.0,-815.0,0,0,0
18ri,63,reaching,reversed,Pre-Test,1,-26.05,-342.64,2.368,-40.0,-815.0,0,0,0
18ri,63,reaching,reversed,Pre-Test,1,-26.05,-342.64,2.385,-40.0,-815.0,0,0,0
18ri,63,reaching,reversed,Pre-Test,1,-26.05,-342.64,2.402,-40.0,-815.0,0,0,0
18ri,63,reaching,reversed,Pre-Test,1,-26.05,-342.64,2.418,-40.0,-815.0,0,0,0
18ri,63,reaching,reversed,Pre-Test,1,-26.05,-342.64,2.435,-40.0,-815.0,0,0,0
18ri,63,reaching,reversed,Pre-Test,1,-26.05,-342.64,2.447,-40.0,-815.0,0,0,0
18ri,63,reaching,reversed,Pre-Test,1,-26.05,-342.64,2.463,-40.0,-815.0,0,0,0
18ri,63,reaching,reversed,Pre-Test,1,-26.05,-342.64,2.48,-40.0,-814.0,0,0,0
18ri,63,reaching,reversed,Pre-Test,1,-26.05,-342.64,2.497,-40.0,-811.0,0,0,0
18ri,63,reaching,reversed,Pre-Test,1,-26.05,-342.64,2.514,-39.0,-806.0,0,0,0
18ri,63,reaching,reversed,Pre-Test,1,-26.05,-342.64,2.53,-39.0,-799.0,0,0,0
18ri,63,reaching,reversed,Pre-Test,1,-26.05,-342.64,2.547,-39.0,-791.0,0,0,0
18ri,63,reaching,reversed,Pre-Test,1,-26.05,-342.64,2.564,-39.0,-783.0,0,0,0
18ri,63,reaching,reversed,Pre-Test,1,-26.05,-342.64,2.58,-39.0,-774.0,0,0,0
18ri,63,reaching,reversed,Pre-Test,1,-26.05,-342.64,2.597,-39.0,-759.0,0,0,0
18ri,63,reaching,reversed,Pre-Test,1,-26.05,-342.64,2.614,-39.0,-746.0,0,0,0
18ri,63,reaching,reversed,Pre-Test,1,-26.05,-342.64,2.63,-39.0,-728.0,0,0,0
18ri,63,reaching,reversed,Pre-Test,1,-26.05,-342.64,2.647,-39.0,-718.0,0,0,0
18ri,63,reaching,reversed,Pre-Test,1,-26.05,-342.64,2.664,-39.0,-708.0,0,0,0
