participant_id,trial_index,task,mapping,phase,block,target_pos_x,target_pos_y,timestamp,current_pos_x,current_pos_y,left_button_pressed,middle_button_pressed,right_button_pressed
18ri,342,reaching,reversed,Post-Test,1,-26.05,558.71,1.25,-34.0,-806.0,0,0,0
18ri,342,reaching,reversed,Post-Test,1,-26.05,558.71,1.271,-34.0,-805.0,0,0,0
18ri,342,reaching,reversed,Post-Test,1,-26.05,558.71,1.287,-34.0,-805.0,0,0,0
18ri,342,reaching,reversed,Post-Test,1,-26.05,558.71,1.304,-34.0,-805.0,0,0,0
18ri,342,reaching,reversed,Post-Test,1,-26.05,558.71,1.316,-34.0,-805.0,0,0,0
18ri,342,reaching,reversed,Post-Test,1,-26.05,558.71,1.333,-34.0,-805.0,0,0,0
18ri,342,reaching,reversed,Post-Test,1,-26.05,558.71,1.349,-34.0,-804.0,0,0,0
18ri,342,reaching,reversed,Post-Test,1,-26.05,558.71,1.366,-34.0,-804.0,0,0,0
18ri,342,reaching,reversed,Post-Test,1,-26.05,558.71,1.382,-34.0,-804.0,0,0,0
18ri,342,reaching,reversed,Post-Test,1,-26.05,558.71,1.399,-34.0,-804.0,0,0,0
18ri,342,reaching,reversed,Post-Test,1,-26.05,558.71,1.416,-34.0,-804.0,0,0,0
18ri,342,reaching,reversed,Post-Test,1,-26.05,558.71,1.433,-34.0,-803.0,0,0,0
18ri,342,reaching,reversed,Post-Test,1,-26.05,558.71,1.45,-33.0,-803.0,0,0,0
18ri,342,reaching,reversed,Post-Test,1,-26.05,558.71,1.466,-33.0,-803.0,0,0,0
18ri,342,reaching,reversed,Post-Test,1,-26.05,558.71,1.483,-34.0,-803.0,0,0,0
18ri,342,reaching,reversed,Post-Test,1,-26.05,558.71,1.499,-34.0,-803.0,0,0,0
18ri,342,reaching,reversed,Post-Test,1,-26.05,558.71,1.516,-34.0,-803.0,0,0,0
18ri,342,reaching,reversed,Post-Test,1,-26.05,558.71,1.533,-34.0,-802.0,0,0,0
18ri,342,reaching,reversed,Post-Test,1,-26.05,558.71,1.55,-34.0,-800.0,0,0,0
18ri,342,reaching,reversed,Post-Test,1,-26.05,558.71,1.566,-34.0,-792.0,0,0,0
18ri,342,reaching,reversed,Post-Test,1,-26.05,558.71,1.583,-33.0,-775.0,0,0,0
18ri,342,reaching,reversed,Post-Test,1,-26.05,558.71,1.599,-33.0,-744.0,0,0,0
18ri,342,reaching,reversed,Post-Test,1,-26.05,558.71,1.616,-33.0,-716.0,0,0,0
18ri,342,reaching,reversed,Post-Test,1,-26.05,558.71,1.633,-32.0,-677.0,0,0,0
18ri,342,reaching,reversed,Post-Test,1,-26.05,558.71,1.65,-32.0,-646.0,0,0,0
18ri,342,reaching,reversed,Post-Test,1,-26.05,558.71,1.666,-32.0,-611.0,0,0,0
18ri,342,reaching,reversed,Post-Test,1,-26.05,558.71,1.683,-32.0,-556.0,0,0,0
18ri,342,reaching,reversed,Post-Test,1,-26.05,558.71,1.699,-33.0,-510.0,0,0,0
18ri,342,reaching,reversed,Post-Test,1,-26.05,558.71,1.716,-35.0,-448.0,0,0,0
18ri,342,reaching,reversed,Post-Test,1,-26.05,558.71,1.733,-38.0,-394.0,0,0,0
18ri,342,reaching,reversed,Post-Test,1,-26.05,558.71,1.75,-38.0,-355.0,0,0,0
18ri,342,reaching,reversed,Post-Test,1,-26.05,558.71,1.766,-38.0,-308.0,0,0,0
18ri,342,reaching,reversed,Post-Test,1,-26.05,558.71,1.783,-37.0,-240.0,0,0,0
18ri,342,reaching,reversed,Post-Test,1,-26.05,558.71,1.799,-37.0,-185.0,0,0,0
18ri,342,reaching,reversed,Post-Test,1,-26.05,558.71,1.816,-37.0,-130.0,0,0,0
18ri,342,reaching,reversed,Post-Test,1,-26.05,558.71,1.833,-37.0,-60.0,0,0,0
18ri,342,reaching,reversed,Post-Test,1,-26.05,558.71,1.85,-37.0,-10.0,0,0,0
18ri,342,reaching,reversed,Post-Test,1,-26.05,558.71,1.866,-37.0,54.0,0,0,0
18ri,342,reaching,reversed,Post-Test,1,-26.05,558.71,1.883,-37.0,102.0,0,0,0
18ri,342,reaching,reversed,Post-Test,1,-26.05,558.71,1.899,-37.0,149.0,0,0,0
18ri,342,reaching,reversed,Post-Test,1,-26.05,558.71,1.916,-37.0,197.0,0,0,0
18ri,342,reaching,reversed,Post-Test,1,-26.05,558.71,1.933,-37.0,257.0,0,0,0
18ri,342,reaching,reversed,Post-Test,1,-26.05,558.71,1.95,-37.0,312.0,0,0,0
18ri,342,reaching,reversed,Post-Test,1,-26.05,558.71,1.966,-37.0,353.0,0,0,0
18ri,342,reaching,reversed,Post-Test,1,-26.05,558.71,1.983,-37.0,392.0,0,0,0
18ri,342,reaching,reversed,Post-Test,1,-26.05,558.71,1.999,-37.0,431.0,0,0,0
18ri,342,reaching,reversed,Post-Test,1,-26.05,558.71,2.016,-37.0,481.0,0,0,0
18ri,342,reaching,reversed,Post-Test,1,-26.05,558.71,2.033,-37.0,517.0,0,0,0
18ri,342,reaching,reversed,Post-Test,1,-26.05,558.71,2.05,-36.0,559.0,0,0,0
18ri,342,reaching,reversed,Post-Test,1,-26.05,558.71,2.066,-36.0,599.0,0,0,0
18ri,342,reaching,reversed,Post-Test,1,-26.05,558.71,2.083,-36.0,629.0,0,0,0
18ri,342,reaching,reversed,Post-Test,1,-26.05,558.71,2.1,-36.0,667.0,0,0,0
18ri,342,reaching,reversed,Post-Test,1,-26.05,558.71,2.116,-36.0,692.0,0,0,0
18ri,342,reaching,reversed,Post-Test,1,-26.05,558.71,2.133,-36.0,714.0,0,0,0
18ri,342,reaching,reversed,Post-Test,1,-26.05,558.71,2.15,-36.0,733.0,0,0,0
18ri,342,reaching,reversed,Post-Test,1,-26.05,558.71,2.166,-36.0,758.0,0,0,0
18ri,342,reaching,reversed,Post-Test,1,-26.05,558.71,2.183,-36.0,775.0,0,0,0
18ri,342,reaching,reversed,Post-Test,1,-26.05,558.71,2.199,-36.0,796.0,0,0,0
18ri,342,reaching,reversed,Post-Test,1,-26.05,558.71,2.216,-36.0,809.0,0,0,0
18ri,342,reaching,reversed,Post-Test,1,-26.05,558.71,2.233,-36.0,820.0,0,0,0
18ri,342,reaching,reversed,Post-Test,1,-26.05,558.71,2.25,-37.0,833.0,0,0,0
18ri,342,reaching,reversed,Post-Test,1,-26.05,558.71,2.266,-37.0,849.0,0,0,0
18ri,342,reaching,reversed,Post-Test,1,-26.05,558.71,2.283,-37.0,860.0,0,0,0
18ri,342,reaching,reversed,Post-Test,1,-26.05,558.71,2.299,-37.0,867.0,0,0,0
18ri,342,reaching,reversed,Post-Test,1,-26.05,558.71,2.316,-36.0,874.0,0,0,0
18ri,342,reaching,reversed,Post-Test,1,-26.05,558.71,2.333,-37.0,881.0,0,0,0
18ri,342,reaching,reversed,Post-Test,1,-26.05,558.71,2.35,-37.0,888.0,0,0,0
18ri,342,reaching,reversed,Post-Test,1,-26.05,558.71,2.366,-37.0,891.0,0,0,0
18ri,342,reaching,reversed,Post-Test,1,-26.05,558.71,2.382,-37.0,892.0,0,0,0
18ri,342,reaching,reversed,Post-Test,1,-26.05,558.71,2.399,-37.0,892.0,0,0,0
18ri,342,reaching,reversed,Post-Test,1,-26.05,558.71,2.416,-37.0,891.0,0,0,0
18ri,342,reaching,reversed,Post-Test,1,-26.05,558.71,2.433,-37.0,891.0,0,0,0
18ri,342,reaching,reversed,Post-Test,1,-26.05,558.71,2.449,-37.0,891.0,0,0,0
18ri,342,reaching,reversed,Post-Test,1,-26.05,558.71,2.466,-37.0,891.0,0,0,0
18ri,342,reaching,reversed,Post-Test,1,-26.05,558.71,2.483,-37.0,891.0,0,0,0
18ri,342,reaching,reversed,Post-Test,1,-26.05,558.71,2.499,-37.0,891.0,0,0,0
18ri,342,reaching,reversed,Post-Test,1,-26.05,558.71,2.516,-37.0,891.0,0,0,0
18ri,342,reaching,reversed,Post-Test,1,-26.05,558.71,2.532,-37.0,891.0,0,0,0
18ri,342,reaching,reversed,Post-Test,1,-26.05,558.71,2.549,-37.0,891.0,0,0,0
18ri,342,reaching,reversed,Post-Test,1,-26.05,558.71,2.566,-37.0,891.0,0,0,0
18ri,342,reaching,reversed,Post-Test,1,-26.05,558.71,2.583,-37.0,891.0,0,0,0
18ri,342,reaching,reversed,Post-Test,1,-26.05,558.71,2.599,-37.0,891.0,0,0,0
18ri,342,reaching,reversed,Post-Test,1,-26.05,558.71,2.616,-37.0,891.0,0,0,0
18ri,342,reaching,reversed,Post-Test,1,-26.05,558.71,2.632,-37.0,891.0,0,0,0
18ri,342,reaching,reversed,Post-Test,1,-26.05,558.71,2.649,-37.0,891.0,0,0,0
18ri,342,reaching,reversed,Post-Test,1,-26.05,558.71,2.666,-37.0,891.0,0,0,0
18ri,342,reaching,reversed,Post-Test,1,-26.05,558.71,2.683,-37.0,891.0,0,0,0
18ri,342,reaching,reversed,Post-Test,1,-26.05,558.71,2.699,-37.0,891.0,0,0,0
18ri,342,reaching,reversed,Post-Test,1,-26.05,558.71,2.716,-37.0,891.0,0,0,0
18ri,342,reaching,reversed,Post-Test,1,-26.05,558.71,2.732,-37.0,891.0,0,0,0
18ri,342,reaching,reversed,Post-Test,1,-26.05,558.71,2.75,-37.0,891.0,1,0,0
18ri,342,reaching,reversed,Post-Test,1,-26.05,558.71,2.766,-37.0,891.0,1,0,0
18ri,342,reaching,reversed,Post-Test,1,-26.05,558.71,2.783,-37.0,891.0,1,0,0
18ri,342,reaching,reversed,Post-Test,1,-26.05,558.71,2.799,-37.0,891.0,1,0,0
18ri,342,reaching,reversed,Post-Test,1,-26.05,558.71,2.816,-37.0,891.0,1,0,0
18ri,342,reaching,reversed,Post-Test,1,-26.05,558.71,2.833,-37.0,891.0,1,0,0
18ri,342,reaching,reversed,Post-Test,1,-26.05,558.71,2.849,-37.0,891.0,1,0,0
18ri,342,reaching,reversed,Post-Test,1,-26.05,558.71,2.866,-37.0,891.0,1,0,0
18ri,342,reaching,reversed,Post-Test,1,-26.05,558.71,2.883,-37.0,891.0,0,0,0
