participant_id,trial_index,task,mapping,phase,block,target_pos_x,target_pos_y,timestamp,current_pos_x,current_pos_y,left_button_pressed,middle_button_pressed,right_button_pressed
18ri,186,reaching,reversed,Training,2,-26.05,324.12,2.85,-35.0,-814.0,0,0,0
18ri,186,reaching,reversed,Training,2,-26.05,324.12,2.867,-35.0,-814.0,0,0,0
18ri,186,reaching,reversed,Training,2,-26.05,324.12,2.884,-35.0,-813.0,0,0,0
18ri,186,reaching,reversed,Training,2,-26.05,324.12,2.901,-35.0,-813.0,0,0,0
18ri,186,reaching,reversed,Training,2,-26.05,324.12,2.917,-35.0,-813.0,0,0,0
18ri,186,reaching,reversed,Training,2,-26.05,324.12,2.934,-35.0,-813.0,0,0,0
18ri,186,reaching,reversed,Training,2,-26.05,324.12,2.95,-35.0,-813.0,0,0,0
18ri,186,reaching,reversed,Training,2,-26.05,324.12,2.967,-35.0,-813.0,0,0,0
18ri,186,reaching,reversed,Training,2,-26.05,324.12,2.984,-35.0,-813.0,0,0,0
18ri,186,reaching,reversed,Training,2,-26.05,324.12,3.001,-35.0,-813.0,0,0,0
18ri,186,reaching,reversed,Training,2,-26.05,324.12,3.017,-35.0,-813.0,0,0,0
18ri,186,reaching,reversed,Training,2,-26.05,324.12,3.034,-35.0,-813.0,0,0,0
18ri,186,reaching,reversed,Training,2,-26.05,324.12,3.05,-35.0,-813.0,0,0,0
18ri,186,reaching,reversed,Training,2,-26.05,324.12,3.067,-35.0,-813.0,0,0,0
18ri,186,reaching,reversed,Training,2,-26.05,324.12,3.084,-35.0,-813.0,0,0,0
18ri,186,reaching,reversed,Training,2,-26.05,324.12,3.1,-35.0,-813.0,0,0,0
18ri,186,reaching,reversed,Training,2,-26.05,324.12,3.117,-35.0,-813.0,0,0,0
18ri,186,reaching,reversed,Training,2,-26.05,324.12,3.134,-35.0,-813.0,0,0,0
18ri,186,reaching,reversed,Training,2,-26.05,324.12,3.15,-35.0,-813.0,0,0,0
18ri,186,reaching,reversed,Training,2,-26.05,324.12,3.167,-35.0,-813.0,0,0,0
18ri,186,reaching,reversed,Training,2,-26.05,324.12,3.186,-35.0,-813.0,0,0,0
18ri,186,reaching,reversed,Training,2,-26.05,324.12,3.2,-35.0,-813.0,0,0,0
18ri,186,reaching,reversed,Training,2,-26.05,324.12,3.217,-35.0,-813.0,0,0,0
18ri,186,reaching,reversed,Training,2,-26.05,324.12,3.234,-34.0,-813.0,0,0,0
18ri,186,reaching,reversed,Training,2,-26.05,324.12,3.25,-34.0,-813.0,0,0,0
18ri,186,reaching,reversed,Training,2,-26.05,324.12,3.267,-34.0,-813.0,0,0,0
18ri,186,reaching,reversed,Training,2,-26.05,324.12,3.284,-34.0,-813.0,0,0,0
18ri,186,reaching,reversed,Training,2,-26.05,324.12,3.301,-34.0,-813.0,0,0,0
18ri,186,reaching,reversed,Training,2,-26.05,324.12,3.317,-34.0,-813.0,0,0,0
18ri,186,reaching,reversed,Training,2,-26.05,324.12,3.334,-34.0,-813.0,0,0,0
18ri,186,reaching,reversed,Training,2,-26.05,324.12,3.351,-34.0,-813.0,0,0,0
18ri,186,reaching,reversed,Training,2,-26.05,324.12,3.367,-34.0,-813.0,0,0,0
18ri,186,reaching,reversed,Training,2,-26.05,324.12,3.384,-34.0,-813.0,0,0,0
18ri,186,reaching,reversed,Training,2,-26.05,324.12,3.4,-34.0,-813.0,0,0,0
18ri,186,reaching,reversed,Training,2,-26.05,324.12,3.417,-34.0,-813.0,0,0,0
18ri,186,reaching,reversed,Training,2,-26.05,324.12,3.434,-34.0,-813.0,0,0,0
18ri,186,reaching,reversed,Training,2,-26.05,324.12,3.45,-34.0,-813.0,0,0,0
18ri,186,reaching,reversed,Training,2,-26.05,324.12,3.467,-34.0,-813.0,0,0,0
18ri,186,reaching,reversed,Training,2,-26.05,324.12,3.484,-34.0,-812.0,0,0,0
18ri,186,reaching,reversed,Training,2,-26.05,324.12,3.501,-35.0,-807.0,0,0,0
18ri,186,reaching,reversed,Training,2,-26.05,324.12,3.518,-35.0,-799.0,0,0,0
18ri,186,reaching,reversed,Training,2,-26.05,324.12,3.534,-37.0,-787.0,0,0,0
18ri,186,reaching,reversed,Training,2,-26.05,324.12,3.551,-38.0,-773.0,0,0,0
18ri,186,reaching,reversed,Training,2,-26.05,324.12,3.567,-38.0,-756.0,0,0,0
18ri,186,reaching,reversed,Training,2,-26.05,324.12,3.584,-38.0,-735.0,0,0,0
18ri,186,reaching,reversed,Training,2,-26.05,324.12,3.609,-38.0,-675.0,0,0,0
18ri,186,reaching,reversed,Training,2,-26.05,324.12,3.623,-38.0,-650.0,0,0,0
18ri,186,reaching,reversed,Training,2,-26.05,324.12,3.639,-38.0,-598.0,0,0,0
18ri,186,reaching,reversed,Training,2,-26.05,324.12,3.656,-37.0,-555.0,0,0,0
18ri,186,reaching,reversed,Training,2,-26.05,324.12,3.672,-37.0,-508.0,0,0,0
18ri,186,reaching,reversed,Training,2,-26.05,324.12,3.689,-37.0,-456.0,0,0,0
18ri,186,reaching,reversed,Training,2,-26.05,324.12,3.706,-37.0,-382.0,0,0,0
18ri,186,reaching,reversed,Training,2,-26.05,324.12,3.722,-37.0,-324.0,0,0,0
18ri,186,reaching,reversed,Training,2,-26.05,324.12,3.739,-37.0,-228.0,0,0,0
18ri,186,reaching,reversed,Training,2,-26.05,324.12,3.756,-37.0,-179.0,0,0,0
18ri,186,reaching,reversed,Training,2,-26.05,324.12,3.773,-37.0,-120.0,0,0,0
18ri,186,reaching,reversed,Training,2,-26.05,324.12,3.789,-37.0,-41.0,0,0,0
18ri,186,reaching,reversed,Training,2,-26.05,324.12,3.806,-37.0,13.0,0,0,0
18ri,186,reaching,reversed,Training,2,-26.05,324.12,3.822,-37.0,64.0,0,0,0
18ri,186,reaching,reversed,Training,2,-26.05,324.12,3.839,-37.0,109.0,0,0,0
18ri,186,reaching,reversed,Training,2,-26.05,324.12,3.856,-37.0,162.0,0,0,0
18ri,186,reaching,reversed,Training,2,-26.05,324.12,3.872,-37.0,195.0,0,0,0
18ri,186,reaching,reversed,Training,2,-26.05,324.12,3.889,-37.0,229.0,0,0,0
18ri,186,reaching,reversed,Training,2,-26.05,324.12,3.906,-37.0,248.0,0,0,0
18ri,186,reaching,reversed,Training,2,-26.05,324.12,3.922,-37.0,264.0,0,0,0
18ri,186,reaching,reversed,Training,2,-26.05,324.12,3.939,-37.0,283.0,0,0,0
18ri,186,reaching,reversed,Training,2,-26.05,324.12,3.956,-37.0,297.0,0,0,0
18ri,186,reaching,reversed,Training,2,-26.05,324.12,3.973,-37.0,312.0,0,0,0
18ri,186,reaching,reversed,Training,2,-26.05,324.12,3.989,-37.0,319.0,0,0,0
18ri,186,reaching,reversed,Training,2,-26.05,324.12,4.006,-37.0,323.0,0,0,0
18ri,186,reaching,reversed,Training,2,-26.05,324.12,4.022,-37.0,327.0,0,0,0
18ri,186,reaching,reversed,Training,2,-26.05,324.12,4.039,-37.0,329.0,0,0,0
18ri,186,reaching,reversed,Training,2,-26.05,324.12,4.055,-37.0,329.0,0,0,0
18ri,186,reaching,reversed,Training,2,-26.05,324.12,4.072,-37.0,329.0,0,0,0
18ri,186,reaching,reversed,Training,2,-26.05,324.12,4.089,-37.0,329.0,0,0,0
18ri,186,reaching,reversed,Training,2,-26.05,324.12,4.105,-37.0,329.0,0,0,0
18ri,186,reaching,reversed,Training,2,-26.05,324.12,4.122,-37.0,330.0,0,0,0
18ri,186,reaching,reversed,Training,2,-26.05,324.12,4.139,-37.0,330.0,0,0,0
18ri,186,reaching,reversed,Training,2,-26.05,324.12,4.155,-37.0,330.0,0,0,0
18ri,186,reaching,reversed,Training,2,-26.05,324.12,4.172,-37.0,330.0,0,0,0
18ri,186,reaching,reversed,Training,2,-26.05,324.12,4.189,-37.0,330.0,0,0,0
18ri,186,reaching,reversed,Training,2,-26.05,324.12,4.205,-37.0,330.0,0,0,0
18ri,186,reaching,reversed,Training,2,-26.05,324.12,4.222,-37.0,330.0,0,0,0
18ri,186,reaching,reversed,Training,2,-26.05,324.12,4.239,-37.0,330.0,0,0,0
18ri,186,reaching,reversed,Training,2,-26.05,324.12,4.255,-37.0,330.0,0,0,0
18ri,186,reaching,reversed,Training,2,-26.05,324.12,4.272,-37.0,330.0,0,0,0
18ri,186,reaching,reversed,Training,2,-26.05,324.12,4.289,-37.0,330.0,0,0,0
18ri,186,reaching,reversed,Training,2,-26.05,324.12,4.305,-37.0,330.0,0,0,0
18ri,186,reaching,reversed,Training,2,-26.05,324.12,4.322,-37.0,330.0,0,0,0
18ri,186,reaching,reversed,Training,2,-26.05,324.12,4.339,-37.0,330.0,0,0,0
18ri,186,reaching,reversed,Training,2,-26.05,324.12,4.355,-37.0,330.0,0,0,0
18ri,186,reaching,reversed,Training,2,-26.05,324.12,4.372,-37.0,329.0,0,0,0
18ri,186,reaching,reversed,Training,2,-26.05,324.12,4.389,-37.0,329.0,0,0,0
18ri,186,reaching,reversed,Training,2,-26.05,324.12,4.405,-37.0,329.0,0,0,0
18ri,186,reaching,reversed,Training,2,-26.05,324.12,4.417,-37.0,329.0,0,0,0
18ri,186,reaching,reversed,Training,2,-26.05,324.12,4.434,-37.0,329.0,0,0,0
18ri,186,reaching,reversed,Training,2,-26.05,324.12,4.451,-37.0,329.0,1,0,0
18ri,186,reaching,reversed,Training,2,-26.05,324.12,4.467,-37.0,329.0,1,0,0
18ri,186,reaching,reversed,Training,2,-26.05,324.12,4.484,-37.0,329.0,1,0,0
18ri,186,reaching,reversed,Training,2,-26.05,324.12,4.501,-37.0,329.0,1,0,0
18ri,186,reaching,reversed,Training,2,-26.05,324.12,4.517,-37.0,329.0,1,0,0
18ri,186,reaching,reversed,Training,2,-26.05,324.12,4.534,-37.0,329.0,1,0,0
18ri,186,reaching,reversed,Training,2,-26.05,324.12,4.551,-37.0,329.0,1,0,0
18ri,186,reaching,reversed,Training,2,-26.05,324.12,4.567,-37.0,329.0,1,0,0
18ri,186,reaching,reversed,Training,2,-26.05,324.12,4.584,-37.0,329.0,1,0,0
