participant_id,trial_index,task,mapping,phase,block,target_pos_x,target_pos_y,timestamp,current_pos_x,current_pos_y,left_button_pressed,middle_button_pressed,right_button_pressed
41rd,425,avoiding,direct,Post-Test,1,-26.05,-342.64,3.034,43.0,-814.0,0,0,0
41rd,425,avoiding,direct,Post-Test,1,-26.05,-342.64,3.05,43.0,-814.0,0,0,0
41rd,425,avoiding,direct,Post-Test,1,-26.05,-342.64,3.067,43.0,-814.0,0,0,0
41rd,425,avoiding,direct,Post-Test,1,-26.05,-342.64,3.083,43.0,-814.0,0,0,0
41rd,425,avoiding,direct,Post-Test,1,-26.05,-342.64,3.102,43.0,-814.0,0,0,0
41rd,425,avoiding,direct,Post-Test,1,-26.05,-342.64,3.119,43.0,-814.0,0,0,0
41rd,425,avoiding,direct,Post-Test,1,-26.05,-342.64,3.134,43.0,-814.0,0,0,0
41rd,425,avoiding,direct,Post-Test,1,-26.05,-342.64,3.15,43.0,-814.0,0,0,0
41rd,425,avoiding,direct,Post-Test,1,-26.05,-342.64,3.169,43.0,-814.0,0,0,0
41rd,425,avoiding,direct,Post-Test,1,-26.05,-342.64,3.183,43.0,-814.0,0,0,0
41rd,425,avoiding,direct,Post-Test,1,-26.05,-342.64,3.2,43.0,-814.0,0,0,0
41rd,425,avoiding,direct,Post-Test,1,-26.05,-342.64,3.217,43.0,-814.0,0,0,0
41rd,425,avoiding,direct,Post-Test,1,-26.05,-342.64,3.234,43.0,-814.0,0,0,0
41rd,425,avoiding,direct,Post-Test,1,-26.05,-342.64,3.25,43.0,-814.0,0,0,0
41rd,425,avoiding,direct,Post-Test,1,-26.05,-342.64,3.267,43.0,-814.0,0,0,0
41rd,425,avoiding,direct,Post-Test,1,-26.05,-342.64,3.283,43.0,-814.0,0,0,0
41rd,425,avoiding,direct,Post-Test,1,-26.05,-342.64,3.3,43.0,-814.0,0,0,0
41rd,425,avoiding,direct,Post-Test,1,-26.05,-342.64,3.317,43.0,-814.0,0,0,0
41rd,425,avoiding,direct,Post-Test,1,-26.05,-342.64,3.334,42.0,-814.0,0,0,0
41rd,425,avoiding,direct,Post-Test,1,-26.05,-342.64,3.35,42.0,-814.0,0,0,0
