participant_id,trial_index,task,mapping,phase,block,target_pos_x,target_pos_y,timestamp,current_pos_x,current_pos_y,left_button_pressed,middle_button_pressed,right_button_pressed
41rd,408,reaching,direct,Recap,1,-26.05,-564.89,2.717,42.0,-812.0,0,0,0
41rd,408,reaching,direct,Recap,1,-26.05,-564.89,2.734,42.0,-812.0,0,0,0
41rd,408,reaching,direct,Recap,1,-26.05,-564.89,2.752,42.0,-812.0,0,0,0
41rd,408,reaching,direct,Recap,1,-26.05,-564.89,2.767,42.0,-812.0,0,0,0
41rd,408,reaching,direct,Recap,1,-26.05,-564.89,2.784,42.0,-812.0,0,0,0
41rd,408,reaching,direct,Recap,1,-26.05,-564.89,2.8,42.0,-812.0,0,0,0
41rd,408,reaching,direct,Recap,1,-26.05,-564.89,2.817,42.0,-812.0,0,0,0
41rd,408,reaching,direct,Recap,1,-26.05,-564.89,2.834,42.0,-812.0,0,0,0
41rd,408,reaching,direct,Recap,1,-26.05,-564.89,2.851,42.0,-812.0,0,0,0
41rd,408,reaching,direct,Recap,1,-26.05,-564.89,2.867,42.0,-812.0,0,0,0
41rd,408,reaching,direct,Recap,1,-26.05,-564.89,2.884,42.0,-812.0,0,0,0
41rd,408,reaching,direct,Recap,1,-26.05,-564.89,2.901,42.0,-811.0,0,0,0
41rd,408,reaching,direct,Recap,1,-26.05,-564.89,2.917,42.0,-811.0,0,0,0
41rd,408,reaching,direct,Recap,1,-26.05,-564.89,2.934,42.0,-811.0,0,0,0
41rd,408,reaching,direct,Recap,1,-26.05,-564.89,2.951,42.0,-810.0,0,0,0
41rd,408,reaching,direct,Recap,1,-26.05,-564.89,2.967,42.0,-810.0,0,0,0
41rd,408,reaching,direct,Recap,1,-26.05,-564.89,2.984,42.0,-810.0,0,0,0
41rd,408,reaching,direct,Recap,1,-26.05,-564.89,3.001,42.0,-810.0,0,0,0
41rd,408,reaching,direct,Recap,1,-26.05,-564.89,3.017,42.0,-810.0,0,0,0
41rd,408,reaching,direct,Recap,1,-26.05,-564.89,3.034,42.0,-810.0,0,0,0
41rd,408,reaching,direct,Recap,1,-26.05,-564.89,3.05,42.0,-810.0,0,0,0
41rd,408,reaching,direct,Recap,1,-26.05,-564.89,3.067,42.0,-810.0,0,0,0
41rd,408,reaching,direct,Recap,1,-26.05,-564.89,3.084,42.0,-809.0,0,0,0
41rd,408,reaching,direct,Recap,1,-26.05,-564.89,3.101,42.0,-804.0,0,0,0
41rd,408,reaching,direct,Recap,1,-26.05,-564.89,3.117,42.0,-795.0,0,0,0
41rd,408,reaching,direct,Recap,1,-26.05,-564.89,3.134,42.0,-783.0,0,0,0
41rd,408,reaching,direct,Recap,1,-26.05,-564.89,3.151,42.0,-762.0,0,0,0
41rd,408,reaching,direct,Recap,1,-26.05,-564.89,3.168,42.0,-737.0,0,0,0
41rd,408,reaching,direct,Recap,1,-26.05,-564.89,3.184,42.0,-716.0,0,0,0
41rd,408,reaching,direct,Recap,1,-26.05,-564.89,3.201,42.0,-695.0,0,0,0
41rd,408,reaching,direct,Recap,1,-26.05,-564.89,3.218,42.0,-676.0,0,0,0
41rd,408,reaching,direct,Recap,1,-26.05,-564.89,3.234,42.0,-653.0,0,0,0
41rd,408,reaching,direct,Recap,1,-26.05,-564.89,3.251,42.0,-639.0,0,0,0
41rd,408,reaching,direct,Recap,1,-26.05,-564.89,3.268,42.0,-622.0,0,0,0
41rd,408,reaching,direct,Recap,1,-26.05,-564.89,3.284,42.0,-614.0,0,0,0
41rd,408,reaching,direct,Recap,1,-26.05,-564.89,3.301,42.0,-609.0,0,0,0
41rd,408,reaching,direct,Recap,1,-26.05,-564.89,3.318,42.0,-605.0,0,0,0
41rd,408,reaching,direct,Recap,1,-26.05,-564.89,3.334,42.0,-604.0,0,0,0
41rd,408,reaching,direct,Recap,1,-26.05,-564.89,3.35,42.0,-604.0,0,0,0
41rd,408,reaching,direct,Recap,1,-26.05,-564.89,3.367,42.0,-604.0,0,0,0
41rd,408,reaching,direct,Recap,1,-26.05,-564.89,3.384,42.0,-604.0,0,0,0
41rd,408,reaching,direct,Recap,1,-26.05,-564.89,3.401,42.0,-604.0,0,0,0
41rd,408,reaching,direct,Recap,1,-26.05,-564.89,3.418,42.0,-604.0,0,0,0
41rd,408,reaching,direct,Recap,1,-26.05,-564.89,3.434,42.0,-604.0,0,0,0
41rd,408,reaching,direct,Recap,1,-26.05,-564.89,3.451,42.0,-604.0,0,0,0
41rd,408,reaching,direct,Recap,1,-26.05,-564.89,3.467,42.0,-604.0,0,0,0
41rd,408,reaching,direct,Recap,1,-26.05,-564.89,3.484,42.0,-604.0,0,0,0
41rd,408,reaching,direct,Recap,1,-26.05,-564.89,3.501,42.0,-604.0,0,0,0
41rd,408,reaching,direct,Recap,1,-26.05,-564.89,3.517,42.0,-604.0,0,0,0
41rd,408,reaching,direct,Recap,1,-26.05,-564.89,3.534,42.0,-604.0,0,0,0
41rd,408,reaching,direct,Recap,1,-26.05,-564.89,3.55,42.0,-604.0,0,0,0
41rd,408,reaching,direct,Recap,1,-26.05,-564.89,3.567,42.0,-604.0,0,0,0
41rd,408,reaching,direct,Recap,1,-26.05,-564.89,3.584,42.0,-604.0,0,0,0
41rd,408,reaching,direct,Recap,1,-26.05,-564.89,3.601,42.0,-604.0,0,0,0
41rd,408,reaching,direct,Recap,1,-26.05,-564.89,3.617,42.0,-604.0,0,0,0
41rd,408,reaching,direct,Recap,1,-26.05,-564.89,3.634,42.0,-604.0,0,0,0
41rd,408,reaching,direct,Recap,1,-26.05,-564.89,3.651,42.0,-604.0,0,0,0
41rd,408,reaching,direct,Recap,1,-26.05,-564.89,3.667,42.0,-604.0,0,0,0
41rd,408,reaching,direct,Recap,1,-26.05,-564.89,3.685,42.0,-604.0,1,0,0
41rd,408,reaching,direct,Recap,1,-26.05,-564.89,3.701,42.0,-604.0,1,0,0
41rd,408,reaching,direct,Recap,1,-26.05,-564.89,3.717,42.0,-604.0,1,0,0
41rd,408,reaching,direct,Recap,1,-26.05,-564.89,3.734,42.0,-604.0,1,0,0
41rd,408,reaching,direct,Recap,1,-26.05,-564.89,3.75,42.0,-604.0,1,0,0
41rd,408,reaching,direct,Recap,1,-26.05,-564.89,3.767,42.0,-604.0,1,0,0
41rd,408,reaching,direct,Recap,1,-26.05,-564.89,3.784,42.0,-604.0,1,0,0
41rd,408,reaching,direct,Recap,1,-26.05,-564.89,3.801,42.0,-604.0,1,0,0
41rd,408,reaching,direct,Recap,1,-26.05,-564.89,3.817,42.0,-604.0,1,0,0
41rd,408,reaching,direct,Recap,1,-26.05,-564.89,3.834,42.0,-604.0,1,0,0
41rd,408,reaching,direct,Recap,1,-26.05,-564.89,3.851,42.0,-604.0,1,0,0
41rd,408,reaching,direct,Recap,1,-26.05,-564.89,3.868,42.0,-604.0,0,0,0
