participant_id,trial_index,task,mapping,phase,block,target_pos_x,target_pos_y,timestamp,current_pos_x,current_pos_y,left_button_pressed,middle_button_pressed,right_button_pressed
41rd,20,avoiding,direct,Pre-Test,1,-26.05,558.71,2.151,40.0,-813.0,0,0,0
41rd,20,avoiding,direct,Pre-Test,1,-26.05,558.71,2.167,40.0,-813.0,0,0,0
41rd,20,avoiding,direct,Pre-Test,1,-26.05,558.71,2.18,40.0,-813.0,0,0,0
41rd,20,avoiding,direct,Pre-Test,1,-26.05,558.71,2.2,40.0,-813.0,0,0,0
41rd,20,avoiding,direct,Pre-Test,1,-26.05,558.71,2.217,40.0,-813.0,0,0,0
41rd,20,avoiding,direct,Pre-Test,1,-26.05,558.71,2.234,40.0,-813.0,0,0,0
41rd,20,avoiding,direct,Pre-Test,1,-26.05,558.71,2.25,40.0,-813.0,0,0,0
41rd,20,avoiding,direct,Pre-Test,1,-26.05,558.71,2.267,40.0,-813.0,0,0,0
41rd,20,avoiding,direct,Pre-Test,1,-26.05,558.71,2.284,40.0,-813.0,0,0,0
41rd,20,avoiding,direct,Pre-Test,1,-26.05,558.71,2.3,40.0,-813.0,0,0,0
41rd,20,avoiding,direct,Pre-Test,1,-26.05,558.71,2.317,40.0,-813.0,0,0,0
41rd,20,avoiding,direct,Pre-Test,1,-26.05,558.71,2.334,40.0,-813.0,0,0,0
41rd,20,avoiding,direct,Pre-Test,1,-26.05,558.71,2.351,39.0,-813.0,0,0,0
41rd,20,avoiding,direct,Pre-Test,1,-26.05,558.71,2.367,39.0,-813.0,0,0,0
41rd,20,avoiding,direct,Pre-Test,1,-26.05,558.71,2.384,39.0,-812.0,0,0,0
41rd,20,avoiding,direct,Pre-Test,1,-26.05,558.71,2.4,39.0,-812.0,0,0,0
41rd,20,avoiding,direct,Pre-Test,1,-26.05,558.71,2.417,39.0,-812.0,0,0,0
41rd,20,avoiding,direct,Pre-Test,1,-26.05,558.71,2.433,39.0,-812.0,0,0,0
41rd,20,avoiding,direct,Pre-Test,1,-26.05,558.71,2.45,39.0,-812.0,0,0,0
41rd,20,avoiding,direct,Pre-Test,1,-26.05,558.71,2.467,39.0,-812.0,0,0,0
41rd,20,avoiding,direct,Pre-Test,1,-26.05,558.71,2.484,40.0,-811.0,0,0,0
41rd,20,avoiding,direct,Pre-Test,1,-26.05,558.71,2.5,40.0,-807.0,0,0,0
41rd,20,avoiding,direct,Pre-Test,1,-26.05,558.71,2.517,40.0,-793.0,0,0,0
41rd,20,avoiding,direct,Pre-Test,1,-26.05,558.71,2.534,40.0,-772.0,0,0,0
41rd,20,avoiding,direct,Pre-Test,1,-26.05,558.71,2.551,40.0,-743.0,0,0,0
41rd,20,avoiding,direct,Pre-Test,1,-26.05,558.71,2.567,40.0,-719.0,0,0,0
41rd,20,avoiding,direct,Pre-Test,1,-26.05,558.71,2.584,40.0,-695.0,0,0,0
41rd,20,avoiding,direct,Pre-Test,1,-26.05,558.71,2.6,40.0,-670.0,0,0,0
41rd,20,avoiding,direct,Pre-Test,1,-26.05,558.71,2.617,40.0,-631.0,0,0,0
41rd,20,avoiding,direct,Pre-Test,1,-26.05,558.71,2.634,40.0,-582.0,0,0,0
41rd,20,avoiding,direct,Pre-Test,1,-26.05,558.71,2.651,40.0,-543.0,0,0,0
41rd,20,avoiding,direct,Pre-Test,1,-26.05,558.71,2.667,40.0,-503.0,0,0,0
41rd,20,avoiding,direct,Pre-Test,1,-26.05,558.71,2.684,40.0,-462.0,0,0,0
41rd,20,avoiding,direct,Pre-Test,1,-26.05,558.71,2.701,40.0,-407.0,0,0,0
41rd,20,avoiding,direct,Pre-Test,1,-26.05,558.71,2.717,40.0,-365.0,0,0,0
41rd,20,avoiding,direct,Pre-Test,1,-26.05,558.71,2.734,40.0,-304.0,0,0,0
41rd,20,avoiding,direct,Pre-Test,1,-26.05,558.71,2.75,39.0,-256.0,0,0,0
41rd,20,avoiding,direct,Pre-Test,1,-26.05,558.71,2.767,39.0,-207.0,0,0,0
41rd,20,avoiding,direct,Pre-Test,1,-26.05,558.71,2.784,39.0,-158.0,0,0,0
41rd,20,avoiding,direct,Pre-Test,1,-26.05,558.71,2.801,39.0,-92.0,0,0,0
41rd,20,avoiding,direct,Pre-Test,1,-26.05,558.71,2.817,39.0,-45.0,0,0,0
41rd,20,avoiding,direct,Pre-Test,1,-26.05,558.71,2.834,39.0,1.0,0,0,0
41rd,20,avoiding,direct,Pre-Test,1,-26.05,558.71,2.85,39.0,61.0,0,0,0
41rd,20,avoiding,direct,Pre-Test,1,-26.05,558.71,2.867,39.0,104.0,0,0,0
41rd,20,avoiding,direct,Pre-Test,1,-26.05,558.71,2.884,39.0,161.0,0,0,0
41rd,20,avoiding,direct,Pre-Test,1,-26.05,558.71,2.901,39.0,203.0,0,0,0
41rd,20,avoiding,direct,Pre-Test,1,-26.05,558.71,2.917,39.0,244.0,0,0,0
41rd,20,avoiding,direct,Pre-Test,1,-26.05,558.71,2.934,39.0,283.0,0,0,0
41rd,20,avoiding,direct,Pre-Test,1,-26.05,558.71,2.95,40.0,333.0,0,0,0
41rd,20,avoiding,direct,Pre-Test,1,-26.05,558.71,2.967,40.0,379.0,0,0,0
41rd,20,avoiding,direct,Pre-Test,1,-26.05,558.71,2.984,40.0,410.0,0,0,0
41rd,20,avoiding,direct,Pre-Test,1,-26.05,558.71,3.001,40.0,437.0,0,0,0
41rd,20,avoiding,direct,Pre-Test,1,-26.05,558.71,3.017,40.0,462.0,0,0,0
41rd,20,avoiding,direct,Pre-Test,1,-26.05,558.71,3.034,40.0,490.0,0,0,0
41rd,20,avoiding,direct,Pre-Test,1,-26.05,558.71,3.046,40.0,503.0,0,0,0
41rd,20,avoiding,direct,Pre-Test,1,-26.05,558.71,3.062,40.0,522.0,0,0,0
41rd,20,avoiding,direct,Pre-Test,1,-26.05,558.71,3.079,40.0,545.0,0,0,0
41rd,20,avoiding,direct,Pre-Test,1,-26.05,558.71,3.096,40.0,556.0,0,0,0
41rd,20,avoiding,direct,Pre-Test,1,-26.05,558.71,3.112,40.0,567.0,0,0,0
41rd,20,avoiding,direct,Pre-Test,1,-26.05,558.71,3.129,40.0,573.0,0,0,0
41rd,20,avoiding,direct,Pre-Test,1,-26.05,558.71,3.146,40.0,578.0,0,0,0
41rd,20,avoiding,direct,Pre-Test,1,-26.05,558.71,3.163,40.0,587.0,0,0,0
41rd,20,avoiding,direct,Pre-Test,1,-26.05,558.71,3.179,40.0,591.0,0,0,0
