participant_id,trial_index,task,mapping,phase,block,target_pos_x,target_pos_y,timestamp,current_pos_x,current_pos_y,left_button_pressed,middle_button_pressed,right_button_pressed
41rd,445,avoiding,direct,Post-Test,1,-26.05,324.12,2.855,44.0,-813.0,0,0,0
41rd,445,avoiding,direct,Post-Test,1,-26.05,324.12,2.872,44.0,-813.0,0,0,0
41rd,445,avoiding,direct,Post-Test,1,-26.05,324.12,2.889,44.0,-813.0,0,0,0
41rd,445,avoiding,direct,Post-Test,1,-26.05,324.12,2.905,44.0,-813.0,0,0,0
41rd,445,avoiding,direct,Post-Test,1,-26.05,324.12,2.918,44.0,-812.0,0,0,0
41rd,445,avoiding,direct,Post-Test,1,-26.05,324.12,2.939,43.0,-812.0,0,0,0
41rd,445,avoiding,direct,Post-Test,1,-26.05,324.12,2.955,43.0,-812.0,0,0,0
41rd,445,avoiding,direct,Post-Test,1,-26.05,324.12,2.968,43.0,-812.0,0,0,0
41rd,445,avoiding,direct,Post-Test,1,-26.05,324.12,2.989,43.0,-812.0,0,0,0
41rd,445,avoiding,direct,Post-Test,1,-26.05,324.12,3.005,43.0,-812.0,0,0,0
41rd,445,avoiding,direct,Post-Test,1,-26.05,324.12,3.018,43.0,-812.0,0,0,0
41rd,445,avoiding,direct,Post-Test,1,-26.05,324.12,3.035,43.0,-812.0,0,0,0
41rd,445,avoiding,direct,Post-Test,1,-26.05,324.12,3.055,43.0,-812.0,0,0,0
41rd,445,avoiding,direct,Post-Test,1,-26.05,324.12,3.072,43.0,-812.0,0,0,0
41rd,445,avoiding,direct,Post-Test,1,-26.05,324.12,3.089,43.0,-812.0,0,0,0
41rd,445,avoiding,direct,Post-Test,1,-26.05,324.12,3.105,43.0,-812.0,0,0,0
41rd,445,avoiding,direct,Post-Test,1,-26.05,324.12,3.118,43.0,-812.0,0,0,0
41rd,445,avoiding,direct,Post-Test,1,-26.05,324.12,3.139,42.0,-811.0,0,0,0
41rd,445,avoiding,direct,Post-Test,1,-26.05,324.12,3.156,42.0,-809.0,0,0,0
41rd,445,avoiding,direct,Post-Test,1,-26.05,324.12,3.172,42.0,-808.0,0,0,0
41rd,445,avoiding,direct,Post-Test,1,-26.05,324.12,3.189,42.0,-808.0,0,0,0
41rd,445,avoiding,direct,Post-Test,1,-26.05,324.12,3.205,42.0,-808.0,0,0,0
41rd,445,avoiding,direct,Post-Test,1,-26.05,324.12,3.218,41.0,-806.0,0,0,0
41rd,445,avoiding,direct,Post-Test,1,-26.05,324.12,3.239,41.0,-795.0,0,0,0
41rd,445,avoiding,direct,Post-Test,1,-26.05,324.12,3.256,41.0,-782.0,0,0,0
41rd,445,avoiding,direct,Post-Test,1,-26.05,324.12,3.272,41.0,-765.0,0,0,0
41rd,445,avoiding,direct,Post-Test,1,-26.05,324.12,3.289,41.0,-744.0,0,0,0
41rd,445,avoiding,direct,Post-Test,1,-26.05,324.12,3.305,41.0,-709.0,0,0,0
41rd,445,avoiding,direct,Post-Test,1,-26.05,324.12,3.318,41.0,-691.0,0,0,0
41rd,445,avoiding,direct,Post-Test,1,-26.05,324.12,3.339,41.0,-636.0,0,0,0
41rd,445,avoiding,direct,Post-Test,1,-26.05,324.12,3.356,41.0,-595.0,0,0,0
41rd,445,avoiding,direct,Post-Test,1,-26.05,324.12,3.372,41.0,-549.0,0,0,0
41rd,445,avoiding,direct,Post-Test,1,-26.05,324.12,3.389,41.0,-500.0,0,0,0
41rd,445,avoiding,direct,Post-Test,1,-26.05,324.12,3.406,40.0,-434.0,0,0,0
41rd,445,avoiding,direct,Post-Test,1,-26.05,324.12,3.419,40.0,-401.0,0,0,0
41rd,445,avoiding,direct,Post-Test,1,-26.05,324.12,3.439,40.0,-314.0,0,0,0
41rd,445,avoiding,direct,Post-Test,1,-26.05,324.12,3.455,40.0,-262.0,0,0,0
41rd,445,avoiding,direct,Post-Test,1,-26.05,324.12,3.472,40.0,-209.0,0,0,0
41rd,445,avoiding,direct,Post-Test,1,-26.05,324.12,3.489,40.0,-134.0,0,0,0
41rd,445,avoiding,direct,Post-Test,1,-26.05,324.12,3.506,40.0,-77.0,0,0,0
41rd,445,avoiding,direct,Post-Test,1,-26.05,324.12,3.518,40.0,-22.0,0,0,0
41rd,445,avoiding,direct,Post-Test,1,-26.05,324.12,3.539,40.0,28.0,0,0,0
41rd,445,avoiding,direct,Post-Test,1,-26.05,324.12,3.556,40.0,87.0,0,0,0
41rd,445,avoiding,direct,Post-Test,1,-26.05,324.12,3.572,40.0,138.0,0,0,0
41rd,445,avoiding,direct,Post-Test,1,-26.05,324.12,3.589,40.0,173.0,0,0,0
41rd,445,avoiding,direct,Post-Test,1,-26.05,324.12,3.606,40.0,206.0,0,0,0
41rd,445,avoiding,direct,Post-Test,1,-26.05,324.12,3.618,40.0,235.0,0,0,0
41rd,445,avoiding,direct,Post-Test,1,-26.05,324.12,3.639,39.0,266.0,0,0,0
41rd,445,avoiding,direct,Post-Test,1,-26.05,324.12,3.65,39.0,279.0,0,0,0
41rd,445,avoiding,direct,Post-Test,1,-26.05,324.12,3.667,39.0,298.0,0,0,0
41rd,445,avoiding,direct,Post-Test,1,-26.05,324.12,3.684,39.0,318.0,0,0,0
41rd,445,avoiding,direct,Post-Test,1,-26.05,324.12,3.701,39.0,325.0,0,0,0
41rd,445,avoiding,direct,Post-Test,1,-26.05,324.12,3.717,39.0,327.0,0,0,0
41rd,445,avoiding,direct,Post-Test,1,-26.05,324.12,3.734,39.0,327.0,0,0,0
41rd,445,avoiding,direct,Post-Test,1,-26.05,324.12,3.75,39.0,327.0,0,0,0
41rd,445,avoiding,direct,Post-Test,1,-26.05,324.12,3.767,39.0,327.0,0,0,0
