participant_id,trial_index,task,mapping,phase,block,target_pos_x,target_pos_y,timestamp,current_pos_x,current_pos_y,left_button_pressed,middle_button_pressed,right_button_pressed
41rd,38,avoiding,direct,Pre-Test,1,-26.05,558.71,3.439,40.0,-814.0,0,0,0
41rd,38,avoiding,direct,Pre-Test,1,-26.05,558.71,3.455,40.0,-814.0,0,0,0
41rd,38,avoiding,direct,Pre-Test,1,-26.05,558.71,3.472,40.0,-814.0,0,0,0
41rd,38,avoiding,direct,Pre-Test,1,-26.05,558.71,3.489,40.0,-814.0,0,0,0
41rd,38,avoiding,direct,Pre-Test,1,-26.05,558.71,3.505,40.0,-814.0,0,0,0
41rd,38,avoiding,direct,Pre-Test,1,-26.05,558.71,3.522,40.0,-814.0,0,0,0
41rd,38,avoiding,direct,Pre-Test,1,-26.05,558.71,3.539,40.0,-814.0,0,0,0
41rd,38,avoiding,direct,Pre-Test,1,-26.05,558.71,3.555,40.0,-814.0,0,0,0
41rd,38,avoiding,direct,Pre-Test,1,-26.05,558.71,3.572,40.0,-814.0,0,0,0
41rd,38,avoiding,direct,Pre-Test,1,-26.05,558.71,3.589,40.0,-814.0,0,0,0
41rd,38,avoiding,direct,Pre-Test,1,-26.05,558.71,3.605,40.0,-814.0,0,0,0
41rd,38,avoiding,direct,Pre-Test,1,-26.05,558.71,3.622,40.0,-814.0,0,0,0
41rd,38,avoiding,direct,Pre-Test,1,-26.05,558.71,3.639,40.0,-814.0,0,0,0
41rd,38,avoiding,direct,Pre-Test,1,-26.05,558.71,3.655,40.0,-814.0,0,0,0
41rd,38,avoiding,direct,Pre-Test,1,-26.05,558.71,3.672,40.0,-814.0,0,0,0
41rd,38,avoiding,direct,Pre-Test,1,-26.05,558.71,3.689,40.0,-814.0,0,0,0
41rd,38,avoiding,direct,Pre-Test,1,-26.05,558.71,3.705,40.0,-814.0,0,0,0
41rd,38,avoiding,direct,Pre-Test,1,-26.05,558.71,3.722,40.0,-814.0,0,0,0
41rd,38,avoiding,direct,Pre-Test,1,-26.05,558.71,3.735,40.0,-814.0,0,0,0
