participant_id,trial_index,task,mapping,phase,block,target_pos_x,target_pos_y,timestamp,current_pos_x,current_pos_y,left_button_pressed,middle_button_pressed,right_button_pressed
41rd,51,avoiding,direct,Pre-Test,1,-26.05,-342.64,3.439,40.0,-813.0,0,0,0
41rd,51,avoiding,direct,Pre-Test,1,-26.05,-342.64,3.455,40.0,-813.0,0,0,0
41rd,51,avoiding,direct,Pre-Test,1,-26.05,-342.64,3.472,40.0,-814.0,0,0,0
41rd,51,avoiding,direct,Pre-Test,1,-26.05,-342.64,3.489,40.0,-814.0,0,0,0
41rd,51,avoiding,direct,Pre-Test,1,-26.05,-342.64,3.506,40.0,-815.0,0,0,0
41rd,51,avoiding,direct,Pre-Test,1,-26.05,-342.64,3.522,40.0,-815.0,0,0,0
41rd,51,avoiding,direct,Pre-Test,1,-26.05,-342.64,3.539,40.0,-815.0,0,0,0
41rd,51,avoiding,direct,Pre-Test,1,-26.05,-342.64,3.555,40.0,-815.0,0,0,0
41rd,51,avoiding,direct,Pre-Test,1,-26.05,-342.64,3.572,40.0,-815.0,0,0,0
41rd,51,avoiding,direct,Pre-Test,1,-26.05,-342.64,3.589,40.0,-815.0,0,0,0
41rd,51,avoiding,direct,Pre-Test,1,-26.05,-342.64,3.605,40.0,-815.0,0,0,0
41rd,51,avoiding,direct,Pre-Test,1,-26.05,-342.64,3.622,40.0,-815.0,0,0,0
41rd,51,avoiding,direct,Pre-Test,1,-26.05,-342.64,3.639,40.0,-815.0,0,0,0
41rd,51,avoiding,direct,Pre-Test,1,-26.05,-342.64,3.655,40.0,-815.0,0,0,0
41rd,51,avoiding,direct,Pre-Test,1,-26.05,-342.64,3.672,40.0,-815.0,0,0,0
41rd,51,avoiding,direct,Pre-Test,1,-26.05,-342.64,3.689,40.0,-815.0,0,0,0
41rd,51,avoiding,direct,Pre-Test,1,-26.05,-342.64,3.705,40.0,-815.0,0,0,0
41rd,51,avoiding,direct,Pre-Test,1,-26.05,-342.64,3.722,40.0,-815.0,0,0,0
41rd,51,avoiding,direct,Pre-Test,1,-26.05,-342.64,3.739,40.0,-815.0,0,0,0
41rd,51,avoiding,direct,Pre-Test,1,-26.05,-342.64,3.755,40.0,-815.0,0,0,0
41rd,51,avoiding,direct,Pre-Test,1,-26.05,-342.64,3.772,40.0,-815.0,0,0,0
41rd,51,avoiding,direct,Pre-Test,1,-26.05,-342.64,3.789,40.0,-815.0,0,0,0
41rd,51,avoiding,direct,Pre-Test,1,-26.05,-342.64,3.806,40.0,-814.0,0,0,0
41rd,51,avoiding,direct,Pre-Test,1,-26.05,-342.64,3.822,40.0,-814.0,0,0,0
41rd,51,avoiding,direct,Pre-Test,1,-26.05,-342.64,3.839,40.0,-814.0,0,0,0
41rd,51,avoiding,direct,Pre-Test,1,-26.05,-342.64,3.855,40.0,-814.0,0,0,0
41rd,51,avoiding,direct,Pre-Test,1,-26.05,-342.64,3.872,39.0,-814.0,0,0,0
41rd,51,avoiding,direct,Pre-Test,1,-26.05,-342.64,3.884,39.0,-814.0,0,0,0
41rd,51,avoiding,direct,Pre-Test,1,-26.05,-342.64,3.901,40.0,-814.0,0,0,0
41rd,51,avoiding,direct,Pre-Test,1,-26.05,-342.64,3.917,40.0,-813.0,0,0,0
41rd,51,avoiding,direct,Pre-Test,1,-26.05,-342.64,3.934,40.0,-809.0,0,0,0
41rd,51,avoiding,direct,Pre-Test,1,-26.05,-342.64,3.951,40.0,-797.0,0,0,0
41rd,51,avoiding,direct,Pre-Test,1,-26.05,-342.64,3.967,40.0,-786.0,0,0,0
41rd,51,avoiding,direct,Pre-Test,1,-26.05,-342.64,3.984,40.0,-773.0,0,0,0
41rd,51,avoiding,direct,Pre-Test,1,-26.05,-342.64,4.001,40.0,-759.0,0,0,0
41rd,51,avoiding,direct,Pre-Test,1,-26.05,-342.64,4.017,40.0,-739.0,0,0,0
41rd,51,avoiding,direct,Pre-Test,1,-26.05,-342.64,4.034,40.0,-723.0,0,0,0
41rd,51,avoiding,direct,Pre-Test,1,-26.05,-342.64,4.051,41.0,-703.0,0,0,0
41rd,51,avoiding,direct,Pre-Test,1,-26.05,-342.64,4.067,41.0,-687.0,0,0,0
41rd,51,avoiding,direct,Pre-Test,1,-26.05,-342.64,4.084,41.0,-670.0,0,0,0
41rd,51,avoiding,direct,Pre-Test,1,-26.05,-342.64,4.101,41.0,-645.0,0,0,0
41rd,51,avoiding,direct,Pre-Test,1,-26.05,-342.64,4.117,41.0,-626.0,0,0,0
41rd,51,avoiding,direct,Pre-Test,1,-26.05,-342.64,4.134,41.0,-605.0,0,0,0
41rd,51,avoiding,direct,Pre-Test,1,-26.05,-342.64,4.151,41.0,-593.0,0,0,0
41rd,51,avoiding,direct,Pre-Test,1,-26.05,-342.64,4.168,41.0,-583.0,0,0,0
41rd,51,avoiding,direct,Pre-Test,1,-26.05,-342.64,4.185,41.0,-572.0,0,0,0
41rd,51,avoiding,direct,Pre-Test,1,-26.05,-342.64,4.201,41.0,-569.0,0,0,0
41rd,51,avoiding,direct,Pre-Test,1,-26.05,-342.64,4.217,41.0,-567.0,0,0,0
41rd,51,avoiding,direct,Pre-Test,1,-26.05,-342.64,4.234,41.0,-563.0,0,0,0
41rd,51,avoiding,direct,Pre-Test,1,-26.05,-342.64,4.251,41.0,-557.0,0,0,0
41rd,51,avoiding,direct,Pre-Test,1,-26.05,-342.64,4.267,41.0,-550.0,0,0,0
41rd,51,avoiding,direct,Pre-Test,1,-26.05,-342.64,4.284,41.0,-542.0,0,0,0
41rd,51,avoiding,direct,Pre-Test,1,-26.05,-342.64,4.301,41.0,-539.0,0,0,0
41rd,51,avoiding,direct,Pre-Test,1,-26.05,-342.64,4.317,41.0,-538.0,0,0,0
41rd,51,avoiding,direct,Pre-Test,1,-26.05,-342.64,4.334,41.0,-538.0,0,0,0
41rd,51,avoiding,direct,Pre-Test,1,-26.05,-342.64,4.351,41.0,-538.0,0,0,0
41rd,51,avoiding,direct,Pre-Test,1,-26.05,-342.64,4.368,41.0,-536.0,0,0,0
41rd,51,avoiding,direct,Pre-Test,1,-26.05,-342.64,4.384,41.0,-532.0,0,0,0
41rd,51,avoiding,direct,Pre-Test,1,-26.05,-342.64,4.401,41.0,-529.0,0,0,0
41rd,51,avoiding,direct,Pre-Test,1,-26.05,-342.64,4.417,41.0,-527.0,0,0,0
41rd,51,avoiding,direct,Pre-Test,1,-26.05,-342.64,4.434,41.0,-527.0,0,0,0
41rd,51,avoiding,direct,Pre-Test,1,-26.05,-342.64,4.451,41.0,-527.0,0,0,0
41rd,51,avoiding,direct,Pre-Test,1,-26.05,-342.64,4.467,41.0,-527.0,0,0,0
41rd,51,avoiding,direct,Pre-Test,1,-26.05,-342.64,4.484,41.0,-527.0,0,0,0
41rd,51,avoiding,direct,Pre-Test,1,-26.05,-342.64,4.501,41.0,-527.0,0,0,0
41rd,51,avoiding,direct,Pre-Test,1,-26.05,-342.64,4.517,41.0,-527.0,0,0,0
41rd,51,avoiding,direct,Pre-Test,1,-26.05,-342.64,4.534,41.0,-527.0,0,0,0
41rd,51,avoiding,direct,Pre-Test,1,-26.05,-342.64,4.551,41.0,-527.0,0,0,0
41rd,51,avoiding,direct,Pre-Test,1,-26.05,-342.64,4.568,41.0,-527.0,0,0,0
41rd,51,avoiding,direct,Pre-Test,1,-26.05,-342.64,4.584,41.0,-527.0,0,0,0
41rd,51,avoiding,direct,Pre-Test,1,-26.05,-342.64,4.601,41.0,-527.0,0,0,0
41rd,51,avoiding,direct,Pre-Test,1,-26.05,-342.64,4.617,41.0,-526.0,0,0,0
41rd,51,avoiding,direct,Pre-Test,1,-26.05,-342.64,4.634,41.0,-526.0,0,0,0
41rd,51,avoiding,direct,Pre-Test,1,-26.05,-342.64,4.651,40.0,-526.0,0,0,0
41rd,51,avoiding,direct,Pre-Test,1,-26.05,-342.64,4.668,35.0,-527.0,0,0,0
