participant_id,trial_index,task,mapping,phase,block,target_pos_x,target_pos_y,timestamp,current_pos_x,current_pos_y,left_button_pressed,middle_button_pressed,right_button_pressed
41rd,231,reaching,direct,Training,3,-26.05,-564.89,2.832,40.0,-812.0,0,0,0
41rd,231,reaching,direct,Training,3,-26.05,-564.89,2.848,40.0,-812.0,0,0,0
41rd,231,reaching,direct,Training,3,-26.05,-564.89,2.865,40.0,-812.0,0,0,0
41rd,231,reaching,direct,Training,3,-26.05,-564.89,2.882,40.0,-812.0,0,0,0
41rd,231,reaching,direct,Training,3,-26.05,-564.89,2.902,40.0,-812.0,0,0,0
41rd,231,reaching,direct,Training,3,-26.05,-564.89,2.915,40.0,-812.0,0,0,0
41rd,231,reaching,direct,Training,3,-26.05,-564.89,2.934,40.0,-812.0,0,0,0
41rd,231,reaching,direct,Training,3,-26.05,-564.89,2.948,40.0,-812.0,0,0,0
41rd,231,reaching,direct,Training,3,-26.05,-564.89,2.965,40.0,-812.0,0,0,0
41rd,231,reaching,direct,Training,3,-26.05,-564.89,2.982,40.0,-812.0,0,0,0
41rd,231,reaching,direct,Training,3,-26.05,-564.89,3.0,40.0,-812.0,0,0,0
41rd,231,reaching,direct,Training,3,-26.05,-564.89,3.015,40.0,-812.0,0,0,0
41rd,231,reaching,direct,Training,3,-26.05,-564.89,3.032,40.0,-812.0,0,0,0
41rd,231,reaching,direct,Training,3,-26.05,-564.89,3.049,40.0,-812.0,0,0,0
41rd,231,reaching,direct,Training,3,-26.05,-564.89,3.065,40.0,-812.0,0,0,0
41rd,231,reaching,direct,Training,3,-26.05,-564.89,3.082,40.0,-812.0,0,0,0
41rd,231,reaching,direct,Training,3,-26.05,-564.89,3.101,40.0,-812.0,0,0,0
41rd,231,reaching,direct,Training,3,-26.05,-564.89,3.115,40.0,-812.0,0,0,0
41rd,231,reaching,direct,Training,3,-26.05,-564.89,3.132,40.0,-812.0,0,0,0
41rd,231,reaching,direct,Training,3,-26.05,-564.89,3.148,40.0,-812.0,0,0,0
41rd,231,reaching,direct,Training,3,-26.05,-564.89,3.165,40.0,-812.0,0,0,0
41rd,231,reaching,direct,Training,3,-26.05,-564.89,3.184,40.0,-813.0,0,0,0
