participant_id,trial_index,task,mapping,phase,block,target_pos_x,target_pos_y,timestamp,current_pos_x,current_pos_y,left_button_pressed,middle_button_pressed,right_button_pressed
41rd,173,reaching,direct,Training,2,-26.05,768.62,1.795,41.0,-815.0,0,0,0
41rd,173,reaching,direct,Training,2,-26.05,768.62,1.812,41.0,-815.0,0,0,0
41rd,173,reaching,direct,Training,2,-26.05,768.62,1.829,41.0,-815.0,0,0,0
41rd,173,reaching,direct,Training,2,-26.05,768.62,1.846,42.0,-815.0,0,0,0
41rd,173,reaching,direct,Training,2,-26.05,768.62,1.862,42.0,-815.0,0,0,0
41rd,173,reaching,direct,Training,2,-26.05,768.62,1.879,42.0,-815.0,0,0,0
41rd,173,reaching,direct,Training,2,-26.05,768.62,1.896,42.0,-815.0,0,0,0
41rd,173,reaching,direct,Training,2,-26.05,768.62,1.912,42.0,-815.0,0,0,0
41rd,173,reaching,direct,Training,2,-26.05,768.62,1.929,42.0,-815.0,0,0,0
41rd,173,reaching,direct,Training,2,-26.05,768.62,1.945,42.0,-815.0,0,0,0
41rd,173,reaching,direct,Training,2,-26.05,768.62,1.962,42.0,-815.0,0,0,0
41rd,173,reaching,direct,Training,2,-26.05,768.62,1.979,42.0,-815.0,0,0,0
41rd,173,reaching,direct,Training,2,-26.05,768.62,1.996,41.0,-815.0,0,0,0
41rd,173,reaching,direct,Training,2,-26.05,768.62,2.012,41.0,-815.0,0,0,0
41rd,173,reaching,direct,Training,2,-26.05,768.62,2.029,41.0,-815.0,0,0,0
41rd,173,reaching,direct,Training,2,-26.05,768.62,2.045,41.0,-815.0,0,0,0
41rd,173,reaching,direct,Training,2,-26.05,768.62,2.062,41.0,-815.0,0,0,0
41rd,173,reaching,direct,Training,2,-26.05,768.62,2.079,41.0,-815.0,0,0,0
41rd,173,reaching,direct,Training,2,-26.05,768.62,2.095,41.0,-815.0,0,0,0
41rd,173,reaching,direct,Training,2,-26.05,768.62,2.112,41.0,-815.0,0,0,0
41rd,173,reaching,direct,Training,2,-26.05,768.62,2.129,41.0,-815.0,0,0,0
41rd,173,reaching,direct,Training,2,-26.05,768.62,2.145,41.0,-815.0,0,0,0
41rd,173,reaching,direct,Training,2,-26.05,768.62,2.162,41.0,-815.0,0,0,0
41rd,173,reaching,direct,Training,2,-26.05,768.62,2.179,41.0,-815.0,0,0,0
41rd,173,reaching,direct,Training,2,-26.05,768.62,2.196,41.0,-815.0,0,0,0
41rd,173,reaching,direct,Training,2,-26.05,768.62,2.213,41.0,-816.0,0,0,0
41rd,173,reaching,direct,Training,2,-26.05,768.62,2.229,41.0,-816.0,0,0,0
41rd,173,reaching,direct,Training,2,-26.05,768.62,2.245,42.0,-816.0,0,0,0
41rd,173,reaching,direct,Training,2,-26.05,768.62,2.262,42.0,-817.0,0,0,0
41rd,173,reaching,direct,Training,2,-26.05,768.62,2.279,42.0,-817.0,0,0,0
41rd,173,reaching,direct,Training,2,-26.05,768.62,2.296,41.0,-815.0,0,0,0
41rd,173,reaching,direct,Training,2,-26.05,768.62,2.313,41.0,-804.0,0,0,0
41rd,173,reaching,direct,Training,2,-26.05,768.62,2.329,41.0,-786.0,0,0,0
41rd,173,reaching,direct,Training,2,-26.05,768.62,2.346,41.0,-761.0,0,0,0
41rd,173,reaching,direct,Training,2,-26.05,768.62,2.363,41.0,-721.0,0,0,0
41rd,173,reaching,direct,Training,2,-26.05,768.62,2.379,41.0,-689.0,0,0,0
41rd,173,reaching,direct,Training,2,-26.05,768.62,2.396,41.0,-647.0,0,0,0
41rd,173,reaching,direct,Training,2,-26.05,768.62,2.413,41.0,-616.0,0,0,0
41rd,173,reaching,direct,Training,2,-26.05,768.62,2.429,41.0,-586.0,0,0,0
41rd,173,reaching,direct,Training,2,-26.05,768.62,2.446,41.0,-556.0,0,0,0
41rd,173,reaching,direct,Training,2,-26.05,768.62,2.463,41.0,-517.0,0,0,0
41rd,173,reaching,direct,Training,2,-26.05,768.62,2.479,41.0,-489.0,0,0,0
41rd,173,reaching,direct,Training,2,-26.05,768.62,2.496,41.0,-451.0,0,0,0
41rd,173,reaching,direct,Training,2,-26.05,768.62,2.512,41.0,-422.0,0,0,0
41rd,173,reaching,direct,Training,2,-26.05,768.62,2.529,41.0,-391.0,0,0,0
41rd,173,reaching,direct,Training,2,-26.05,768.62,2.546,41.0,-346.0,0,0,0
41rd,173,reaching,direct,Training,2,-26.05,768.62,2.563,41.0,-309.0,0,0,0
41rd,173,reaching,direct,Training,2,-26.05,768.62,2.579,41.0,-257.0,0,0,0
41rd,173,reaching,direct,Training,2,-26.05,768.62,2.596,41.0,-218.0,0,0,0
41rd,173,reaching,direct,Training,2,-26.05,768.62,2.613,41.0,-179.0,0,0,0
41rd,173,reaching,direct,Training,2,-26.05,768.62,2.63,41.0,-128.0,0,0,0
41rd,173,reaching,direct,Training,2,-26.05,768.62,2.646,41.0,-90.0,0,0,0
