participant_id,trial_index,task,mapping,phase,block,target_pos_x,target_pos_y,timestamp,current_pos_x,current_pos_y,left_button_pressed,middle_button_pressed,right_button_pressed
41rd,222,reaching,direct,Training,3,-26.05,768.62,2.0,43.0,-811.0,0,0,0
41rd,222,reaching,direct,Training,3,-26.05,768.62,2.017,43.0,-811.0,0,0,0
41rd,222,reaching,direct,Training,3,-26.05,768.62,2.034,43.0,-811.0,0,0,0
41rd,222,reaching,direct,Training,3,-26.05,768.62,2.051,43.0,-811.0,0,0,0
41rd,222,reaching,direct,Training,3,-26.05,768.62,2.067,42.0,-811.0,0,0,0
41rd,222,reaching,direct,Training,3,-26.05,768.62,2.085,42.0,-811.0,0,0,0
41rd,222,reaching,direct,Training,3,-26.05,768.62,2.1,42.0,-811.0,0,0,0
41rd,222,reaching,direct,Training,3,-26.05,768.62,2.117,42.0,-811.0,0,0,0
41rd,222,reaching,direct,Training,3,-26.05,768.62,2.134,42.0,-811.0,0,0,0
41rd,222,reaching,direct,Training,3,-26.05,768.62,2.15,42.0,-811.0,0,0,0
41rd,222,reaching,direct,Training,3,-26.05,768.62,2.167,42.0,-811.0,0,0,0
41rd,222,reaching,direct,Training,3,-26.05,768.62,2.184,42.0,-811.0,0,0,0
41rd,222,reaching,direct,Training,3,-26.05,768.62,2.2,42.0,-811.0,0,0,0
41rd,222,reaching,direct,Training,3,-26.05,768.62,2.217,42.0,-811.0,0,0,0
41rd,222,reaching,direct,Training,3,-26.05,768.62,2.234,42.0,-811.0,0,0,0
41rd,222,reaching,direct,Training,3,-26.05,768.62,2.25,42.0,-811.0,0,0,0
41rd,222,reaching,direct,Training,3,-26.05,768.62,2.267,42.0,-811.0,0,0,0
41rd,222,reaching,direct,Training,3,-26.05,768.62,2.284,42.0,-811.0,0,0,0
41rd,222,reaching,direct,Training,3,-26.05,768.62,2.3,42.0,-811.0,0,0,0
41rd,222,reaching,direct,Training,3,-26.05,768.62,2.317,42.0,-811.0,0,0,0
41rd,222,reaching,direct,Training,3,-26.05,768.62,2.334,42.0,-811.0,0,0,0
41rd,222,reaching,direct,Training,3,-26.05,768.62,2.35,42.0,-812.0,0,0,0
41rd,222,reaching,direct,Training,3,-26.05,768.62,2.367,42.0,-813.0,0,0,0
41rd,222,reaching,direct,Training,3,-26.05,768.62,2.384,42.0,-814.0,0,0,0
41rd,222,reaching,direct,Training,3,-26.05,768.62,2.4,42.0,-814.0,0,0,0
41rd,222,reaching,direct,Training,3,-26.05,768.62,2.417,42.0,-815.0,0,0,0
41rd,222,reaching,direct,Training,3,-26.05,768.62,2.434,42.0,-809.0,0,0,0
41rd,222,reaching,direct,Training,3,-26.05,768.62,2.451,43.0,-790.0,0,0,0
41rd,222,reaching,direct,Training,3,-26.05,768.62,2.467,43.0,-767.0,0,0,0
41rd,222,reaching,direct,Training,3,-26.05,768.62,2.484,43.0,-736.0,0,0,0
41rd,222,reaching,direct,Training,3,-26.05,768.62,2.501,43.0,-702.0,0,0,0
41rd,222,reaching,direct,Training,3,-26.05,768.62,2.517,43.0,-654.0,0,0,0
41rd,222,reaching,direct,Training,3,-26.05,768.62,2.534,43.0,-614.0,0,0,0
41rd,222,reaching,direct,Training,3,-26.05,768.62,2.551,43.0,-569.0,0,0,0
41rd,222,reaching,direct,Training,3,-26.05,768.62,2.568,42.0,-500.0,0,0,0
41rd,222,reaching,direct,Training,3,-26.05,768.62,2.584,42.0,-441.0,0,0,0
41rd,222,reaching,direct,Training,3,-26.05,768.62,2.601,42.0,-351.0,0,0,0
41rd,222,reaching,direct,Training,3,-26.05,768.62,2.617,42.0,-261.0,0,0,0
41rd,222,reaching,direct,Training,3,-26.05,768.62,2.634,42.0,-191.0,0,0,0
41rd,222,reaching,direct,Training,3,-26.05,768.62,2.653,42.0,-100.0,0,0,0
41rd,222,reaching,direct,Training,3,-26.05,768.62,2.667,42.0,-27.0,0,0,0
41rd,222,reaching,direct,Training,3,-26.05,768.62,2.684,42.0,70.0,0,0,0
41rd,222,reaching,direct,Training,3,-26.05,768.62,2.701,42.0,144.0,0,0,0
41rd,222,reaching,direct,Training,3,-26.05,768.62,2.717,42.0,220.0,0,0,0
41rd,222,reaching,direct,Training,3,-26.05,768.62,2.734,42.0,296.0,0,0,0
41rd,222,reaching,direct,Training,3,-26.05,768.62,2.751,42.0,394.0,0,0,0
41rd,222,reaching,direct,Training,3,-26.05,768.62,2.767,42.0,466.0,0,0,0
41rd,222,reaching,direct,Training,3,-26.05,768.62,2.784,42.0,562.0,0,0,0
41rd,222,reaching,direct,Training,3,-26.05,768.62,2.801,40.0,650.0,0,0,0
41rd,222,reaching,direct,Training,3,-26.05,768.62,2.817,40.0,701.0,0,0,0
41rd,222,reaching,direct,Training,3,-26.05,768.62,2.835,40.0,772.0,0,0,0
41rd,222,reaching,direct,Training,3,-26.05,768.62,2.851,41.0,819.0,0,0,0
41rd,222,reaching,direct,Training,3,-26.05,768.62,2.867,41.0,861.0,0,0,0
41rd,222,reaching,direct,Training,3,-26.05,768.62,2.884,41.0,884.0,0,0,0
41rd,222,reaching,direct,Training,3,-26.05,768.62,2.901,42.0,887.0,0,0,0
41rd,222,reaching,direct,Training,3,-26.05,768.62,2.917,42.0,886.0,0,0,0
41rd,222,reaching,direct,Training,3,-26.05,768.62,2.934,43.0,887.0,0,0,0
41rd,222,reaching,direct,Training,3,-26.05,768.62,2.95,43.0,887.0,0,0,0
41rd,222,reaching,direct,Training,3,-26.05,768.62,2.967,43.0,888.0,0,0,0
41rd,222,reaching,direct,Training,3,-26.05,768.62,2.984,43.0,888.0,0,0,0
41rd,222,reaching,direct,Training,3,-26.05,768.62,3.001,43.0,889.0,0,0,0
41rd,222,reaching,direct,Training,3,-26.05,768.62,3.017,43.0,889.0,0,0,0
41rd,222,reaching,direct,Training,3,-26.05,768.62,3.034,43.0,889.0,0,0,0
41rd,222,reaching,direct,Training,3,-26.05,768.62,3.05,43.0,889.0,0,0,0
