participant_id,trial_index,task,mapping,phase,block,target_pos_x,target_pos_y,timestamp,current_pos_x,current_pos_y,left_button_pressed,middle_button_pressed,right_button_pressed
40ai,55,reaching,reversed,Pre-Test,1,-26.05,324.12,1.234,-37.0,-823.0,0,0,0
40ai,55,reaching,reversed,Pre-Test,1,-26.05,324.12,1.252,-37.0,-822.0,0,0,0
40ai,55,reaching,reversed,Pre-Test,1,-26.05,324.12,1.267,-37.0,-820.0,0,0,0
40ai,55,reaching,reversed,Pre-Test,1,-26.05,324.12,1.284,-38.0,-818.0,0,0,0
40ai,55,reaching,reversed,Pre-Test,1,-26.05,324.12,1.3,-38.0,-816.0,0,0,0
40ai,55,reaching,reversed,Pre-Test,1,-26.05,324.12,1.317,-38.0,-814.0,0,0,0
40ai,55,reaching,reversed,Pre-Test,1,-26.05,324.12,1.334,-38.0,-810.0,0,0,0
40ai,55,reaching,reversed,Pre-Test,1,-26.05,324.12,1.351,-37.0,-802.0,0,0,0
40ai,55,reaching,reversed,Pre-Test,1,-26.05,324.12,1.367,-37.0,-789.0,0,0,0
40ai,55,reaching,reversed,Pre-Test,1,-26.05,324.12,1.384,-37.0,-773.0,0,0,0
40ai,55,reaching,reversed,Pre-Test,1,-26.05,324.12,1.4,-37.0,-750.0,0,0,0
40ai,55,reaching,reversed,Pre-Test,1,-26.05,324.12,1.417,-37.0,-738.0,0,0,0
40ai,55,reaching,reversed,Pre-Test,1,-26.05,324.12,1.434,-37.0,-711.0,0,0,0
40ai,55,reaching,reversed,Pre-Test,1,-26.05,324.12,1.45,-37.0,-694.0,0,0,0
40ai,55,reaching,reversed,Pre-Test,1,-26.05,324.12,1.467,-37.0,-672.0,0,0,0
40ai,55,reaching,reversed,Pre-Test,1,-26.05,324.12,1.484,-37.0,-635.0,0,0,0
40ai,55,reaching,reversed,Pre-Test,1,-26.05,324.12,1.5,-37.0,-596.0,0,0,0
40ai,55,reaching,reversed,Pre-Test,1,-26.05,324.12,1.517,-38.0,-560.0,0,0,0
40ai,55,reaching,reversed,Pre-Test,1,-26.05,324.12,1.534,-38.0,-533.0,0,0,0
40ai,55,reaching,reversed,Pre-Test,1,-26.05,324.12,1.556,-37.0,-469.0,0,0,0
40ai,55,reaching,reversed,Pre-Test,1,-26.05,324.12,1.572,-37.0,-435.0,0,0,0
40ai,55,reaching,reversed,Pre-Test,1,-26.05,324.12,1.589,-37.0,-400.0,0,0,0
40ai,55,reaching,reversed,Pre-Test,1,-26.05,324.12,1.605,-37.0,-365.0,0,0,0
40ai,55,reaching,reversed,Pre-Test,1,-26.05,324.12,1.622,-37.0,-318.0,0,0,0
40ai,55,reaching,reversed,Pre-Test,1,-26.05,324.12,1.639,-37.0,-281.0,0,0,0
40ai,55,reaching,reversed,Pre-Test,1,-26.05,324.12,1.656,-37.0,-244.0,0,0,0
40ai,55,reaching,reversed,Pre-Test,1,-26.05,324.12,1.672,-37.0,-208.0,0,0,0
40ai,55,reaching,reversed,Pre-Test,1,-26.05,324.12,1.689,-37.0,-164.0,0,0,0
40ai,55,reaching,reversed,Pre-Test,1,-26.05,324.12,1.706,-37.0,-125.0,0,0,0
40ai,55,reaching,reversed,Pre-Test,1,-26.05,324.12,1.722,-37.0,-96.0,0,0,0
40ai,55,reaching,reversed,Pre-Test,1,-26.05,324.12,1.739,-37.0,-67.0,0,0,0
40ai,55,reaching,reversed,Pre-Test,1,-26.05,324.12,1.755,-37.0,-38.0,0,0,0
40ai,55,reaching,reversed,Pre-Test,1,-26.05,324.12,1.772,-37.0,-3.0,0,0,0
40ai,55,reaching,reversed,Pre-Test,1,-26.05,324.12,1.789,-37.0,21.0,0,0,0
40ai,55,reaching,reversed,Pre-Test,1,-26.05,324.12,1.805,-37.0,39.0,0,0,0
40ai,55,reaching,reversed,Pre-Test,1,-26.05,324.12,1.822,-37.0,52.0,0,0,0
40ai,55,reaching,reversed,Pre-Test,1,-26.05,324.12,1.839,-37.0,62.0,0,0,0
40ai,55,reaching,reversed,Pre-Test,1,-26.05,324.12,1.855,-37.0,65.0,0,0,0
