participant_id,trial_index,task,mapping,phase,block,target_pos_x,target_pos_y,timestamp,current_pos_x,current_pos_y,left_button_pressed,middle_button_pressed,right_button_pressed
40ai,274,avoiding,reversed,Training,5,-26.05,768.62,2.884,-37.0,-823.0,0,0,0
40ai,274,avoiding,reversed,Training,5,-26.05,768.62,2.9,-37.0,-823.0,0,0,0
40ai,274,avoiding,reversed,Training,5,-26.05,768.62,2.917,-37.0,-823.0,0,0,0
40ai,274,avoiding,reversed,Training,5,-26.05,768.62,2.934,-37.0,-823.0,0,0,0
40ai,274,avoiding,reversed,Training,5,-26.05,768.62,2.951,-37.0,-823.0,0,0,0
40ai,274,avoiding,reversed,Training,5,-26.05,768.62,2.967,-37.0,-823.0,0,0,0
40ai,274,avoiding,reversed,Training,5,-26.05,768.62,2.984,-37.0,-823.0,0,0,0
40ai,274,avoiding,reversed,Training,5,-26.05,768.62,3.0,-37.0,-823.0,0,0,0
40ai,274,avoiding,reversed,Training,5,-26.05,768.62,3.019,-37.0,-822.0,0,0,0
40ai,274,avoiding,reversed,Training,5,-26.05,768.62,3.034,-37.0,-822.0,0,0,0
40ai,274,avoiding,reversed,Training,5,-26.05,768.62,3.05,-37.0,-822.0,0,0,0
40ai,274,avoiding,reversed,Training,5,-26.05,768.62,3.067,-37.0,-822.0,0,0,0
40ai,274,avoiding,reversed,Training,5,-26.05,768.62,3.084,-37.0,-822.0,0,0,0
40ai,274,avoiding,reversed,Training,5,-26.05,768.62,3.1,-37.0,-822.0,0,0,0
40ai,274,avoiding,reversed,Training,5,-26.05,768.62,3.117,-37.0,-822.0,0,0,0
40ai,274,avoiding,reversed,Training,5,-26.05,768.62,3.134,-37.0,-822.0,0,0,0
40ai,274,avoiding,reversed,Training,5,-26.05,768.62,3.15,-37.0,-822.0,0,0,0
40ai,274,avoiding,reversed,Training,5,-26.05,768.62,3.167,-37.0,-822.0,0,0,0
40ai,274,avoiding,reversed,Training,5,-26.05,768.62,3.184,-37.0,-822.0,0,0,0
40ai,274,avoiding,reversed,Training,5,-26.05,768.62,3.201,-37.0,-822.0,0,0,0
40ai,274,avoiding,reversed,Training,5,-26.05,768.62,3.217,-37.0,-822.0,0,0,0
40ai,274,avoiding,reversed,Training,5,-26.05,768.62,3.239,-37.0,-822.0,0,0,0
40ai,274,avoiding,reversed,Training,5,-26.05,768.62,3.252,-37.0,-822.0,0,0,0
40ai,274,avoiding,reversed,Training,5,-26.05,768.62,3.272,-37.0,-822.0,0,0,0
40ai,274,avoiding,reversed,Training,5,-26.05,768.62,3.285,-37.0,-822.0,0,0,0
40ai,274,avoiding,reversed,Training,5,-26.05,768.62,3.305,-37.0,-822.0,0,0,0
40ai,274,avoiding,reversed,Training,5,-26.05,768.62,3.318,-37.0,-822.0,0,0,0
40ai,274,avoiding,reversed,Training,5,-26.05,768.62,3.339,-37.0,-822.0,0,0,0
40ai,274,avoiding,reversed,Training,5,-26.05,768.62,3.355,-37.0,-822.0,0,0,0
40ai,274,avoiding,reversed,Training,5,-26.05,768.62,3.372,-37.0,-822.0,0,0,0
40ai,274,avoiding,reversed,Training,5,-26.05,768.62,3.389,-37.0,-821.0,0,0,0
40ai,274,avoiding,reversed,Training,5,-26.05,768.62,3.406,-38.0,-819.0,0,0,0
40ai,274,avoiding,reversed,Training,5,-26.05,768.62,3.422,-37.0,-813.0,0,0,0
40ai,274,avoiding,reversed,Training,5,-26.05,768.62,3.439,-37.0,-806.0,0,0,0
40ai,274,avoiding,reversed,Training,5,-26.05,768.62,3.456,-36.0,-794.0,0,0,0
40ai,274,avoiding,reversed,Training,5,-26.05,768.62,3.472,-36.0,-779.0,0,0,0
40ai,274,avoiding,reversed,Training,5,-26.05,768.62,3.489,-36.0,-755.0,0,0,0
40ai,274,avoiding,reversed,Training,5,-26.05,768.62,3.506,-36.0,-728.0,0,0,0
40ai,274,avoiding,reversed,Training,5,-26.05,768.62,3.522,-36.0,-705.0,0,0,0
