participant_id,trial_index,task,mapping,phase,block,target_pos_x,target_pos_y,timestamp,current_pos_x,current_pos_y,left_button_pressed,middle_button_pressed,right_button_pressed
40ai,199,avoiding,reversed,Training,3,-26.05,768.62,0.806,-27.0,-831.0,0,0,0
40ai,199,avoiding,reversed,Training,3,-26.05,768.62,0.822,-27.0,-831.0,0,0,0
40ai,199,avoiding,reversed,Training,3,-26.05,768.62,0.839,-27.0,-831.0,0,0,0
40ai,199,avoiding,reversed,Training,3,-26.05,768.62,0.855,-27.0,-831.0,0,0,0
40ai,199,avoiding,reversed,Training,3,-26.05,768.62,0.872,-27.0,-831.0,0,0,0
40ai,199,avoiding,reversed,Training,3,-26.05,768.62,0.889,-28.0,-831.0,0,0,0
40ai,199,avoiding,reversed,Training,3,-26.05,768.62,0.905,-28.0,-831.0,0,0,0
40ai,199,avoiding,reversed,Training,3,-26.05,768.62,0.922,-28.0,-831.0,0,0,0
40ai,199,avoiding,reversed,Training,3,-26.05,768.62,0.939,-27.0,-831.0,0,0,0
40ai,199,avoiding,reversed,Training,3,-26.05,768.62,0.955,-27.0,-831.0,0,0,0
40ai,199,avoiding,reversed,Training,3,-26.05,768.62,0.972,-27.0,-831.0,0,0,0
40ai,199,avoiding,reversed,Training,3,-26.05,768.62,0.989,-27.0,-831.0,0,0,0
40ai,199,avoiding,reversed,Training,3,-26.05,768.62,1.005,-27.0,-831.0,0,0,0
40ai,199,avoiding,reversed,Training,3,-26.05,768.62,1.022,-27.0,-831.0,0,0,0
40ai,199,avoiding,reversed,Training,3,-26.05,768.62,1.039,-27.0,-831.0,0,0,0
40ai,199,avoiding,reversed,Training,3,-26.05,768.62,1.055,-27.0,-831.0,0,0,0
40ai,199,avoiding,reversed,Training,3,-26.05,768.62,1.072,-27.0,-830.0,0,0,0
40ai,199,avoiding,reversed,Training,3,-26.05,768.62,1.089,-28.0,-827.0,0,0,0
40ai,199,avoiding,reversed,Training,3,-26.05,768.62,1.106,-29.0,-820.0,0,0,0
40ai,199,avoiding,reversed,Training,3,-26.05,768.62,1.122,-29.0,-807.0,0,0,0
40ai,199,avoiding,reversed,Training,3,-26.05,768.62,1.139,-28.0,-788.0,0,0,0
40ai,199,avoiding,reversed,Training,3,-26.05,768.62,1.156,-28.0,-752.0,0,0,0
40ai,199,avoiding,reversed,Training,3,-26.05,768.62,1.172,-28.0,-719.0,0,0,0
40ai,199,avoiding,reversed,Training,3,-26.05,768.62,1.189,-28.0,-682.0,0,0,0
40ai,199,avoiding,reversed,Training,3,-26.05,768.62,1.206,-29.0,-642.0,0,0,0
40ai,199,avoiding,reversed,Training,3,-26.05,768.62,1.222,-29.0,-586.0,0,0,0
40ai,199,avoiding,reversed,Training,3,-26.05,768.62,1.239,-30.0,-533.0,0,0,0
40ai,199,avoiding,reversed,Training,3,-26.05,768.62,1.256,-30.0,-497.0,0,0,0
40ai,199,avoiding,reversed,Training,3,-26.05,768.62,1.272,-30.0,-461.0,0,0,0
40ai,199,avoiding,reversed,Training,3,-26.05,768.62,1.289,-30.0,-424.0,0,0,0
40ai,199,avoiding,reversed,Training,3,-26.05,768.62,1.306,-30.0,-366.0,0,0,0
40ai,199,avoiding,reversed,Training,3,-26.05,768.62,1.322,-30.0,-316.0,0,0,0
40ai,199,avoiding,reversed,Training,3,-26.05,768.62,1.339,-30.0,-244.0,0,0,0
40ai,199,avoiding,reversed,Training,3,-26.05,768.62,1.355,-30.0,-192.0,0,0,0
40ai,199,avoiding,reversed,Training,3,-26.05,768.62,1.372,-30.0,-142.0,0,0,0
40ai,199,avoiding,reversed,Training,3,-26.05,768.62,1.389,-30.0,-78.0,0,0,0
40ai,199,avoiding,reversed,Training,3,-26.05,768.62,1.405,-30.0,-28.0,0,0,0
40ai,199,avoiding,reversed,Training,3,-26.05,768.62,1.422,-30.0,46.0,0,0,0
40ai,199,avoiding,reversed,Training,3,-26.05,768.62,1.439,-31.0,106.0,0,0,0
40ai,199,avoiding,reversed,Training,3,-26.05,768.62,1.455,-31.0,166.0,0,0,0
40ai,199,avoiding,reversed,Training,3,-26.05,768.62,1.472,-31.0,223.0,0,0,0
40ai,199,avoiding,reversed,Training,3,-26.05,768.62,1.489,-32.0,293.0,0,0,0
40ai,199,avoiding,reversed,Training,3,-26.05,768.62,1.505,-32.0,343.0,0,0,0
40ai,199,avoiding,reversed,Training,3,-26.05,768.62,1.522,-33.0,397.0,0,0,0
40ai,199,avoiding,reversed,Training,3,-26.05,768.62,1.539,-34.0,475.0,0,0,0
40ai,199,avoiding,reversed,Training,3,-26.05,768.62,1.555,-34.0,529.0,0,0,0
40ai,199,avoiding,reversed,Training,3,-26.05,768.62,1.572,-34.0,587.0,0,0,0
40ai,199,avoiding,reversed,Training,3,-26.05,768.62,1.589,-34.0,622.0,0,0,0
40ai,199,avoiding,reversed,Training,3,-26.05,768.62,1.605,-34.0,651.0,0,0,0
40ai,199,avoiding,reversed,Training,3,-26.05,768.62,1.622,-34.0,676.0,0,0,0
40ai,199,avoiding,reversed,Training,3,-26.05,768.62,1.639,-34.0,700.0,0,0,0
40ai,199,avoiding,reversed,Training,3,-26.05,768.62,1.656,-34.0,713.0,0,0,0
40ai,199,avoiding,reversed,Training,3,-26.05,768.62,1.672,-35.0,724.0,0,0,0
40ai,199,avoiding,reversed,Training,3,-26.05,768.62,1.689,-35.0,729.0,0,0,0
40ai,199,avoiding,reversed,Training,3,-26.05,768.62,1.705,-35.0,732.0,0,0,0
40ai,199,avoiding,reversed,Training,3,-26.05,768.62,1.717,-35.0,733.0,0,0,0
40ai,199,avoiding,reversed,Training,3,-26.05,768.62,1.734,-35.0,734.0,0,0,0
40ai,199,avoiding,reversed,Training,3,-26.05,768.62,1.75,-35.0,734.0,0,0,0
40ai,199,avoiding,reversed,Training,3,-26.05,768.62,1.767,-34.0,734.0,0,0,0
40ai,199,avoiding,reversed,Training,3,-26.05,768.62,1.784,-34.0,734.0,0,0,0
