participant_id,trial_index,task,mapping,phase,block,target_pos_x,target_pos_y,timestamp,current_pos_x,current_pos_y,left_button_pressed,middle_button_pressed,right_button_pressed
40ai,277,avoiding,reversed,Training,5,-26.05,324.12,2.201,-32.0,-826.0,0,0,0
40ai,277,avoiding,reversed,Training,5,-26.05,324.12,2.217,-32.0,-826.0,0,0,0
40ai,277,avoiding,reversed,Training,5,-26.05,324.12,2.234,-32.0,-826.0,0,0,0
40ai,277,avoiding,reversed,Training,5,-26.05,324.12,2.25,-32.0,-826.0,0,0,0
40ai,277,avoiding,reversed,Training,5,-26.05,324.12,2.266,-32.0,-826.0,0,0,0
40ai,277,avoiding,reversed,Training,5,-26.05,324.12,2.284,-32.0,-826.0,0,0,0
40ai,277,avoiding,reversed,Training,5,-26.05,324.12,2.301,-32.0,-826.0,0,0,0
40ai,277,avoiding,reversed,Training,5,-26.05,324.12,2.317,-32.0,-826.0,0,0,0
40ai,277,avoiding,reversed,Training,5,-26.05,324.12,2.334,-32.0,-826.0,0,0,0
40ai,277,avoiding,reversed,Training,5,-26.05,324.12,2.35,-32.0,-826.0,0,0,0
40ai,277,avoiding,reversed,Training,5,-26.05,324.12,2.367,-32.0,-826.0,0,0,0
40ai,277,avoiding,reversed,Training,5,-26.05,324.12,2.384,-32.0,-826.0,0,0,0
40ai,277,avoiding,reversed,Training,5,-26.05,324.12,2.401,-32.0,-826.0,0,0,0
40ai,277,avoiding,reversed,Training,5,-26.05,324.12,2.417,-32.0,-826.0,0,0,0
40ai,277,avoiding,reversed,Training,5,-26.05,324.12,2.434,-32.0,-826.0,0,0,0
40ai,277,avoiding,reversed,Training,5,-26.05,324.12,2.45,-32.0,-826.0,0,0,0
40ai,277,avoiding,reversed,Training,5,-26.05,324.12,2.467,-32.0,-826.0,0,0,0
40ai,277,avoiding,reversed,Training,5,-26.05,324.12,2.484,-32.0,-826.0,0,0,0
40ai,277,avoiding,reversed,Training,5,-26.05,324.12,2.5,-32.0,-826.0,0,0,0
40ai,277,avoiding,reversed,Training,5,-26.05,324.12,2.517,-32.0,-825.0,0,0,0
40ai,277,avoiding,reversed,Training,5,-26.05,324.12,2.534,-32.0,-825.0,0,0,0
40ai,277,avoiding,reversed,Training,5,-26.05,324.12,2.551,-33.0,-822.0,0,0,0
40ai,277,avoiding,reversed,Training,5,-26.05,324.12,2.568,-33.0,-816.0,0,0,0
40ai,277,avoiding,reversed,Training,5,-26.05,324.12,2.584,-33.0,-806.0,0,0,0
40ai,277,avoiding,reversed,Training,5,-26.05,324.12,2.601,-33.0,-796.0,0,0,0
40ai,277,avoiding,reversed,Training,5,-26.05,324.12,2.617,-33.0,-782.0,0,0,0
40ai,277,avoiding,reversed,Training,5,-26.05,324.12,2.634,-32.0,-757.0,0,0,0
40ai,277,avoiding,reversed,Training,5,-26.05,324.12,2.651,-32.0,-732.0,0,0,0
40ai,277,avoiding,reversed,Training,5,-26.05,324.12,2.668,-32.0,-692.0,0,0,0
40ai,277,avoiding,reversed,Training,5,-26.05,324.12,2.684,-32.0,-658.0,0,0,0
40ai,277,avoiding,reversed,Training,5,-26.05,324.12,2.701,-33.0,-619.0,0,0,0
40ai,277,avoiding,reversed,Training,5,-26.05,324.12,2.717,-33.0,-576.0,0,0,0
40ai,277,avoiding,reversed,Training,5,-26.05,324.12,2.734,-34.0,-514.0,0,0,0
40ai,277,avoiding,reversed,Training,5,-26.05,324.12,2.751,-34.0,-465.0,0,0,0
40ai,277,avoiding,reversed,Training,5,-26.05,324.12,2.767,-35.0,-416.0,0,0,0
40ai,277,avoiding,reversed,Training,5,-26.05,324.12,2.784,-35.0,-352.0,0,0,0
40ai,277,avoiding,reversed,Training,5,-26.05,324.12,2.801,-36.0,-306.0,0,0,0
40ai,277,avoiding,reversed,Training,5,-26.05,324.12,2.817,-36.0,-249.0,0,0,0
40ai,277,avoiding,reversed,Training,5,-26.05,324.12,2.834,-36.0,-209.0,0,0,0
