participant_id,trial_index,task,mapping,phase,block,target_pos_x,target_pos_y,timestamp,current_pos_x,current_pos_y,left_button_pressed,middle_button_pressed,right_button_pressed
40ai,140,avoiding,reversed,Training,1,-26.05,768.62,2.15,-29.0,-826.0,0,0,0
40ai,140,avoiding,reversed,Training,1,-26.05,768.62,2.167,-29.0,-826.0,0,0,0
40ai,140,avoiding,reversed,Training,1,-26.05,768.62,2.184,-29.0,-826.0,0,0,0
40ai,140,avoiding,reversed,Training,1,-26.05,768.62,2.2,-29.0,-826.0,0,0,0
40ai,140,avoiding,reversed,Training,1,-26.05,768.62,2.217,-29.0,-826.0,0,0,0
40ai,140,avoiding,reversed,Training,1,-26.05,768.62,2.234,-29.0,-825.0,0,0,0
40ai,140,avoiding,reversed,Training,1,-26.05,768.62,2.251,-29.0,-824.0,0,0,0
40ai,140,avoiding,reversed,Training,1,-26.05,768.62,2.267,-29.0,-823.0,0,0,0
40ai,140,avoiding,reversed,Training,1,-26.05,768.62,2.284,-29.0,-823.0,0,0,0
40ai,140,avoiding,reversed,Training,1,-26.05,768.62,2.3,-29.0,-823.0,0,0,0
40ai,140,avoiding,reversed,Training,1,-26.05,768.62,2.317,-29.0,-820.0,0,0,0
40ai,140,avoiding,reversed,Training,1,-26.05,768.62,2.334,-30.0,-814.0,0,0,0
40ai,140,avoiding,reversed,Training,1,-26.05,768.62,2.351,-30.0,-807.0,0,0,0
40ai,140,avoiding,reversed,Training,1,-26.05,768.62,2.367,-30.0,-793.0,0,0,0
40ai,140,avoiding,reversed,Training,1,-26.05,768.62,2.384,-29.0,-779.0,0,0,0
40ai,140,avoiding,reversed,Training,1,-26.05,768.62,2.401,-29.0,-763.0,0,0,0
40ai,140,avoiding,reversed,Training,1,-26.05,768.62,2.417,-30.0,-742.0,0,0,0
40ai,140,avoiding,reversed,Training,1,-26.05,768.62,2.434,-30.0,-709.0,0,0,0
40ai,140,avoiding,reversed,Training,1,-26.05,768.62,2.451,-31.0,-672.0,0,0,0
40ai,140,avoiding,reversed,Training,1,-26.05,768.62,2.467,-31.0,-642.0,0,0,0
40ai,140,avoiding,reversed,Training,1,-26.05,768.62,2.484,-32.0,-612.0,0,0,0
40ai,140,avoiding,reversed,Training,1,-26.05,768.62,2.501,-32.0,-584.0,0,0,0
40ai,140,avoiding,reversed,Training,1,-26.05,768.62,2.517,-33.0,-556.0,0,0,0
40ai,140,avoiding,reversed,Training,1,-26.05,768.62,2.534,-33.0,-542.0,0,0,0
40ai,140,avoiding,reversed,Training,1,-26.05,768.62,2.551,-34.0,-533.0,0,0,0
40ai,140,avoiding,reversed,Training,1,-26.05,768.62,2.567,-34.0,-529.0,0,0,0
40ai,140,avoiding,reversed,Training,1,-26.05,768.62,2.584,-34.0,-524.0,0,0,0
40ai,140,avoiding,reversed,Training,1,-26.05,768.62,2.601,-34.0,-512.0,0,0,0
40ai,140,avoiding,reversed,Training,1,-26.05,768.62,2.617,-34.0,-500.0,0,0,0
40ai,140,avoiding,reversed,Training,1,-26.05,768.62,2.634,-34.0,-490.0,0,0,0
