participant_id,trial_index,task,mapping,phase,block,target_pos_x,target_pos_y,timestamp,current_pos_x,current_pos_y,left_button_pressed,middle_button_pressed,right_button_pressed
32ai,246,avoiding,reversed,Training,4,-26.05,768.62,1.579,-33.0,-811.0,0,0,0
32ai,246,avoiding,reversed,Training,4,-26.05,768.62,1.595,-33.0,-811.0,0,0,0
32ai,246,avoiding,reversed,Training,4,-26.05,768.62,1.612,-33.0,-811.0,0,0,0
32ai,246,avoiding,reversed,Training,4,-26.05,768.62,1.629,-33.0,-811.0,0,0,0
32ai,246,avoiding,reversed,Training,4,-26.05,768.62,1.645,-33.0,-811.0,0,0,0
32ai,246,avoiding,reversed,Training,4,-26.05,768.62,1.662,-33.0,-811.0,0,0,0
32ai,246,avoiding,reversed,Training,4,-26.05,768.62,1.679,-33.0,-811.0,0,0,0
32ai,246,avoiding,reversed,Training,4,-26.05,768.62,1.696,-32.0,-812.0,0,0,0
32ai,246,avoiding,reversed,Training,4,-26.05,768.62,1.712,-32.0,-812.0,0,0,0
32ai,246,avoiding,reversed,Training,4,-26.05,768.62,1.729,-32.0,-812.0,0,0,0
32ai,246,avoiding,reversed,Training,4,-26.05,768.62,1.746,-32.0,-813.0,0,0,0
32ai,246,avoiding,reversed,Training,4,-26.05,768.62,1.762,-32.0,-813.0,0,0,0
32ai,246,avoiding,reversed,Training,4,-26.05,768.62,1.779,-32.0,-814.0,0,0,0
32ai,246,avoiding,reversed,Training,4,-26.05,768.62,1.795,-32.0,-814.0,0,0,0
32ai,246,avoiding,reversed,Training,4,-26.05,768.62,1.812,-32.0,-814.0,0,0,0
32ai,246,avoiding,reversed,Training,4,-26.05,768.62,1.83,-32.0,-814.0,0,0,0
32ai,246,avoiding,reversed,Training,4,-26.05,768.62,1.845,-32.0,-814.0,0,0,0
32ai,246,avoiding,reversed,Training,4,-26.05,768.62,1.862,-32.0,-814.0,0,0,0
32ai,246,avoiding,reversed,Training,4,-26.05,768.62,1.879,-32.0,-814.0,0,0,0
32ai,246,avoiding,reversed,Training,4,-26.05,768.62,1.896,-32.0,-814.0,0,0,0
32ai,246,avoiding,reversed,Training,4,-26.05,768.62,1.912,-32.0,-815.0,0,0,0
32ai,246,avoiding,reversed,Training,4,-26.05,768.62,1.929,-32.0,-815.0,0,0,0
32ai,246,avoiding,reversed,Training,4,-26.05,768.62,1.946,-32.0,-814.0,0,0,0
32ai,246,avoiding,reversed,Training,4,-26.05,768.62,1.962,-32.0,-814.0,0,0,0
32ai,246,avoiding,reversed,Training,4,-26.05,768.62,1.979,-33.0,-812.0,0,0,0
32ai,246,avoiding,reversed,Training,4,-26.05,768.62,1.996,-33.0,-806.0,0,0,0
32ai,246,avoiding,reversed,Training,4,-26.05,768.62,2.012,-33.0,-794.0,0,0,0
32ai,246,avoiding,reversed,Training,4,-26.05,768.62,2.029,-33.0,-787.0,0,0,0
32ai,246,avoiding,reversed,Training,4,-26.05,768.62,2.046,-33.0,-767.0,0,0,0
32ai,246,avoiding,reversed,Training,4,-26.05,768.62,2.063,-33.0,-743.0,0,0,0
32ai,246,avoiding,reversed,Training,4,-26.05,768.62,2.079,-33.0,-722.0,0,0,0
32ai,246,avoiding,reversed,Training,4,-26.05,768.62,2.096,-33.0,-692.0,0,0,0
32ai,246,avoiding,reversed,Training,4,-26.05,768.62,2.112,-33.0,-667.0,0,0,0
32ai,246,avoiding,reversed,Training,4,-26.05,768.62,2.129,-33.0,-642.0,0,0,0
32ai,246,avoiding,reversed,Training,4,-26.05,768.62,2.146,-33.0,-616.0,0,0,0
32ai,246,avoiding,reversed,Training,4,-26.05,768.62,2.164,-34.0,-585.0,0,0,0
32ai,246,avoiding,reversed,Training,4,-26.05,768.62,2.179,-34.0,-556.0,0,0,0
32ai,246,avoiding,reversed,Training,4,-26.05,768.62,2.196,-34.0,-535.0,0,0,0
32ai,246,avoiding,reversed,Training,4,-26.05,768.62,2.212,-34.0,-512.0,0,0,0
32ai,246,avoiding,reversed,Training,4,-26.05,768.62,2.229,-34.0,-487.0,0,0,0
32ai,246,avoiding,reversed,Training,4,-26.05,768.62,2.246,-34.0,-450.0,0,0,0
32ai,246,avoiding,reversed,Training,4,-26.05,768.62,2.262,-34.0,-420.0,0,0,0
32ai,246,avoiding,reversed,Training,4,-26.05,768.62,2.279,-34.0,-388.0,0,0,0
32ai,246,avoiding,reversed,Training,4,-26.05,768.62,2.296,-34.0,-357.0,0,0,0
32ai,246,avoiding,reversed,Training,4,-26.05,768.62,2.312,-35.0,-314.0,0,0,0
32ai,246,avoiding,reversed,Training,4,-26.05,768.62,2.33,-35.0,-272.0,0,0,0
32ai,246,avoiding,reversed,Training,4,-26.05,768.62,2.346,-35.0,-239.0,0,0,0
32ai,246,avoiding,reversed,Training,4,-26.05,768.62,2.362,-35.0,-204.0,0,0,0
32ai,246,avoiding,reversed,Training,4,-26.05,768.62,2.379,-35.0,-168.0,0,0,0
32ai,246,avoiding,reversed,Training,4,-26.05,768.62,2.396,-35.0,-120.0,0,0,0
32ai,246,avoiding,reversed,Training,4,-26.05,768.62,2.412,-36.0,-87.0,0,0,0
32ai,246,avoiding,reversed,Training,4,-26.05,768.62,2.429,-36.0,-47.0,0,0,0
32ai,246,avoiding,reversed,Training,4,-26.05,768.62,2.446,-36.0,-17.0,0,0,0
32ai,246,avoiding,reversed,Training,4,-26.05,768.62,2.463,-36.0,12.0,0,0,0
32ai,246,avoiding,reversed,Training,4,-26.05,768.62,2.479,-37.0,54.0,0,0,0
32ai,246,avoiding,reversed,Training,4,-26.05,768.62,2.496,-37.0,85.0,0,0,0
32ai,246,avoiding,reversed,Training,4,-26.05,768.62,2.513,-37.0,122.0,0,0,0
32ai,246,avoiding,reversed,Training,4,-26.05,768.62,2.529,-37.0,148.0,0,0,0
32ai,246,avoiding,reversed,Training,4,-26.05,768.62,2.546,-37.0,173.0,0,0,0
32ai,246,avoiding,reversed,Training,4,-26.05,768.62,2.562,-37.0,196.0,0,0,0
32ai,246,avoiding,reversed,Training,4,-26.05,768.62,2.579,-37.0,225.0,0,0,0
32ai,246,avoiding,reversed,Training,4,-26.05,768.62,2.596,-37.0,246.0,0,0,0
32ai,246,avoiding,reversed,Training,4,-26.05,768.62,2.613,-37.0,265.0,0,0,0
32ai,246,avoiding,reversed,Training,4,-26.05,768.62,2.629,-37.0,289.0,0,0,0
32ai,246,avoiding,reversed,Training,4,-26.05,768.62,2.646,-37.0,304.0,0,0,0
32ai,246,avoiding,reversed,Training,4,-26.05,768.62,2.662,-37.0,324.0,0,0,0
32ai,246,avoiding,reversed,Training,4,-26.05,768.62,2.679,-37.0,338.0,0,0,0
32ai,246,avoiding,reversed,Training,4,-26.05,768.62,2.696,-37.0,351.0,0,0,0
32ai,246,avoiding,reversed,Training,4,-26.05,768.62,2.712,-37.0,363.0,0,0,0
32ai,246,avoiding,reversed,Training,4,-26.05,768.62,2.729,-37.0,378.0,0,0,0
32ai,246,avoiding,reversed,Training,4,-26.05,768.62,2.746,-37.0,387.0,0,0,0
32ai,246,avoiding,reversed,Training,4,-26.05,768.62,2.762,-37.0,399.0,0,0,0
32ai,246,avoiding,reversed,Training,4,-26.05,768.62,2.779,-38.0,408.0,0,0,0
32ai,246,avoiding,reversed,Training,4,-26.05,768.62,2.796,-38.0,416.0,0,0,0
32ai,246,avoiding,reversed,Training,4,-26.05,768.62,2.812,-38.0,426.0,0,0,0
32ai,246,avoiding,reversed,Training,4,-26.05,768.62,2.829,-38.0,431.0,0,0,0
32ai,246,avoiding,reversed,Training,4,-26.05,768.62,2.846,-38.0,438.0,0,0,0
32ai,246,avoiding,reversed,Training,4,-26.05,768.62,2.862,-38.0,446.0,0,0,0
32ai,246,avoiding,reversed,Training,4,-26.05,768.62,2.879,-38.0,455.0,0,0,0
32ai,246,avoiding,reversed,Training,4,-26.05,768.62,2.901,-38.0,466.0,0,0,0
32ai,246,avoiding,reversed,Training,4,-26.05,768.62,2.917,-39.0,472.0,0,0,0
32ai,246,avoiding,reversed,Training,4,-26.05,768.62,2.934,-39.0,475.0,0,0,0
32ai,246,avoiding,reversed,Training,4,-26.05,768.62,2.951,-39.0,482.0,0,0,0
