participant_id,trial_index,task,mapping,phase,block,target_pos_x,target_pos_y,timestamp,current_pos_x,current_pos_y,left_button_pressed,middle_button_pressed,right_button_pressed
32ai,275,avoiding,reversed,Training,5,-26.05,-564.89,0.756,-37.0,-813.0,0,0,0
32ai,275,avoiding,reversed,Training,5,-26.05,-564.89,0.772,-37.0,-813.0,0,0,0
32ai,275,avoiding,reversed,Training,5,-26.05,-564.89,0.789,-37.0,-813.0,0,0,0
32ai,275,avoiding,reversed,Training,5,-26.05,-564.89,0.805,-37.0,-813.0,0,0,0
32ai,275,avoiding,reversed,Training,5,-26.05,-564.89,0.822,-37.0,-813.0,0,0,0
32ai,275,avoiding,reversed,Training,5,-26.05,-564.89,0.839,-37.0,-813.0,0,0,0
32ai,275,avoiding,reversed,Training,5,-26.05,-564.89,0.89,-37.0,-813.0,0,0,0
32ai,275,avoiding,reversed,Training,5,-26.05,-564.89,0.901,-37.0,-813.0,0,0,0
32ai,275,avoiding,reversed,Training,5,-26.05,-564.89,0.922,-37.0,-813.0,0,0,0
32ai,275,avoiding,reversed,Training,5,-26.05,-564.89,0.939,-37.0,-813.0,0,0,0
32ai,275,avoiding,reversed,Training,5,-26.05,-564.89,0.955,-37.0,-813.0,0,0,0
32ai,275,avoiding,reversed,Training,5,-26.05,-564.89,0.972,-37.0,-813.0,0,0,0
32ai,275,avoiding,reversed,Training,5,-26.05,-564.89,0.988,-37.0,-813.0,0,0,0
32ai,275,avoiding,reversed,Training,5,-26.05,-564.89,1.005,-37.0,-813.0,0,0,0
32ai,275,avoiding,reversed,Training,5,-26.05,-564.89,1.022,-37.0,-813.0,0,0,0
32ai,275,avoiding,reversed,Training,5,-26.05,-564.89,1.039,-37.0,-813.0,0,0,0
32ai,275,avoiding,reversed,Training,5,-26.05,-564.89,1.055,-37.0,-813.0,0,0,0
32ai,275,avoiding,reversed,Training,5,-26.05,-564.89,1.068,-37.0,-813.0,0,0,0
32ai,275,avoiding,reversed,Training,5,-26.05,-564.89,1.089,-37.0,-813.0,0,0,0
32ai,275,avoiding,reversed,Training,5,-26.05,-564.89,1.105,-38.0,-812.0,0,0,0
32ai,275,avoiding,reversed,Training,5,-26.05,-564.89,1.123,-38.0,-807.0,0,0,0
32ai,275,avoiding,reversed,Training,5,-26.05,-564.89,1.139,-38.0,-800.0,0,0,0
32ai,275,avoiding,reversed,Training,5,-26.05,-564.89,1.156,-37.0,-785.0,0,0,0
32ai,275,avoiding,reversed,Training,5,-26.05,-564.89,1.173,-37.0,-772.0,0,0,0
32ai,275,avoiding,reversed,Training,5,-26.05,-564.89,1.189,-37.0,-758.0,0,0,0
32ai,275,avoiding,reversed,Training,5,-26.05,-564.89,1.206,-37.0,-741.0,0,0,0
32ai,275,avoiding,reversed,Training,5,-26.05,-564.89,1.222,-37.0,-728.0,0,0,0
32ai,275,avoiding,reversed,Training,5,-26.05,-564.89,1.239,-36.0,-707.0,0,0,0
32ai,275,avoiding,reversed,Training,5,-26.05,-564.89,1.255,-36.0,-689.0,0,0,0
32ai,275,avoiding,reversed,Training,5,-26.05,-564.89,1.272,-36.0,-669.0,0,0,0
32ai,275,avoiding,reversed,Training,5,-26.05,-564.89,1.289,-36.0,-649.0,0,0,0
32ai,275,avoiding,reversed,Training,5,-26.05,-564.89,1.305,-37.0,-624.0,0,0,0
32ai,275,avoiding,reversed,Training,5,-26.05,-564.89,1.322,-37.0,-608.0,0,0,0
32ai,275,avoiding,reversed,Training,5,-26.05,-564.89,1.339,-37.0,-587.0,0,0,0
32ai,275,avoiding,reversed,Training,5,-26.05,-564.89,1.355,-37.0,-568.0,0,0,0
32ai,275,avoiding,reversed,Training,5,-26.05,-564.89,1.372,-37.0,-546.0,0,0,0
32ai,275,avoiding,reversed,Training,5,-26.05,-564.89,1.389,-37.0,-514.0,0,0,0
32ai,275,avoiding,reversed,Training,5,-26.05,-564.89,1.405,-37.0,-489.0,0,0,0
32ai,275,avoiding,reversed,Training,5,-26.05,-564.89,1.422,-37.0,-466.0,0,0,0
32ai,275,avoiding,reversed,Training,5,-26.05,-564.89,1.439,-37.0,-444.0,0,0,0
