participant_id,trial_index,task,mapping,phase,block,target_pos_x,target_pos_y,timestamp,current_pos_x,current_pos_y,left_button_pressed,middle_button_pressed,right_button_pressed
32ai,102,avoiding,reversed,Pre-Test,1,-26.05,768.62,2.201,-34.0,-812.0,0,0,0
32ai,102,avoiding,reversed,Pre-Test,1,-26.05,768.62,2.217,-34.0,-812.0,0,0,0
32ai,102,avoiding,reversed,Pre-Test,1,-26.05,768.62,2.234,-34.0,-812.0,0,0,0
32ai,102,avoiding,reversed,Pre-Test,1,-26.05,768.62,2.252,-34.0,-812.0,0,0,0
32ai,102,avoiding,reversed,Pre-Test,1,-26.05,768.62,2.267,-34.0,-812.0,0,0,0
32ai,102,avoiding,reversed,Pre-Test,1,-26.05,768.62,2.284,-34.0,-812.0,0,0,0
32ai,102,avoiding,reversed,Pre-Test,1,-26.05,768.62,2.3,-34.0,-812.0,0,0,0
32ai,102,avoiding,reversed,Pre-Test,1,-26.05,768.62,2.317,-34.0,-812.0,0,0,0
32ai,102,avoiding,reversed,Pre-Test,1,-26.05,768.62,2.334,-34.0,-812.0,0,0,0
32ai,102,avoiding,reversed,Pre-Test,1,-26.05,768.62,2.35,-34.0,-812.0,0,0,0
32ai,102,avoiding,reversed,Pre-Test,1,-26.05,768.62,2.367,-34.0,-812.0,0,0,0
32ai,102,avoiding,reversed,Pre-Test,1,-26.05,768.62,2.384,-34.0,-812.0,0,0,0
32ai,102,avoiding,reversed,Pre-Test,1,-26.05,768.62,2.4,-34.0,-812.0,0,0,0
32ai,102,avoiding,reversed,Pre-Test,1,-26.05,768.62,2.417,-34.0,-812.0,0,0,0
32ai,102,avoiding,reversed,Pre-Test,1,-26.05,768.62,2.434,-34.0,-812.0,0,0,0
32ai,102,avoiding,reversed,Pre-Test,1,-26.05,768.62,2.45,-34.0,-812.0,0,0,0
32ai,102,avoiding,reversed,Pre-Test,1,-26.05,768.62,2.467,-34.0,-812.0,0,0,0
32ai,102,avoiding,reversed,Pre-Test,1,-26.05,768.62,2.484,-34.0,-812.0,0,0,0
32ai,102,avoiding,reversed,Pre-Test,1,-26.05,768.62,2.5,-34.0,-812.0,0,0,0
32ai,102,avoiding,reversed,Pre-Test,1,-26.05,768.62,2.517,-34.0,-812.0,0,0,0
32ai,102,avoiding,reversed,Pre-Test,1,-26.05,768.62,2.534,-34.0,-811.0,0,0,0
32ai,102,avoiding,reversed,Pre-Test,1,-26.05,768.62,2.55,-34.0,-811.0,0,0,0
32ai,102,avoiding,reversed,Pre-Test,1,-26.05,768.62,2.567,-34.0,-811.0,0,0,0
32ai,102,avoiding,reversed,Pre-Test,1,-26.05,768.62,2.584,-34.0,-811.0,0,0,0
32ai,102,avoiding,reversed,Pre-Test,1,-26.05,768.62,2.601,-34.0,-811.0,0,0,0
32ai,102,avoiding,reversed,Pre-Test,1,-26.05,768.62,2.617,-34.0,-811.0,0,0,0
32ai,102,avoiding,reversed,Pre-Test,1,-26.05,768.62,2.634,-34.0,-811.0,0,0,0
32ai,102,avoiding,reversed,Pre-Test,1,-26.05,768.62,2.65,-34.0,-811.0,0,0,0
32ai,102,avoiding,reversed,Pre-Test,1,-26.05,768.62,2.667,-34.0,-811.0,0,0,0
32ai,102,avoiding,reversed,Pre-Test,1,-26.05,768.62,2.684,-34.0,-811.0,0,0,0
32ai,102,avoiding,reversed,Pre-Test,1,-26.05,768.62,2.7,-34.0,-811.0,0,0,0
32ai,102,avoiding,reversed,Pre-Test,1,-26.05,768.62,2.717,-34.0,-811.0,0,0,0
32ai,102,avoiding,reversed,Pre-Test,1,-26.05,768.62,2.734,-34.0,-811.0,0,0,0
32ai,102,avoiding,reversed,Pre-Test,1,-26.05,768.62,2.75,-34.0,-811.0,0,0,0
32ai,102,avoiding,reversed,Pre-Test,1,-26.05,768.62,2.767,-34.0,-811.0,0,0,0
32ai,102,avoiding,reversed,Pre-Test,1,-26.05,768.62,2.784,-34.0,-811.0,0,0,0
32ai,102,avoiding,reversed,Pre-Test,1,-26.05,768.62,2.802,-34.0,-811.0,0,0,0
32ai,102,avoiding,reversed,Pre-Test,1,-26.05,768.62,2.817,-34.0,-811.0,0,0,0
32ai,102,avoiding,reversed,Pre-Test,1,-26.05,768.62,2.834,-34.0,-811.0,0,0,0
32ai,102,avoiding,reversed,Pre-Test,1,-26.05,768.62,2.85,-34.0,-811.0,0,0,0
32ai,102,avoiding,reversed,Pre-Test,1,-26.05,768.62,2.867,-34.0,-811.0,0,0,0
32ai,102,avoiding,reversed,Pre-Test,1,-26.05,768.62,2.884,-34.0,-811.0,0,0,0
32ai,102,avoiding,reversed,Pre-Test,1,-26.05,768.62,2.901,-34.0,-811.0,0,0,0
32ai,102,avoiding,reversed,Pre-Test,1,-26.05,768.62,2.917,-34.0,-811.0,0,0,0
32ai,102,avoiding,reversed,Pre-Test,1,-26.05,768.62,2.934,-34.0,-811.0,0,0,0
32ai,102,avoiding,reversed,Pre-Test,1,-26.05,768.62,2.95,-34.0,-811.0,0,0,0
32ai,102,avoiding,reversed,Pre-Test,1,-26.05,768.62,2.967,-34.0,-811.0,0,0,0
32ai,102,avoiding,reversed,Pre-Test,1,-26.05,768.62,2.984,-34.0,-811.0,0,0,0
32ai,102,avoiding,reversed,Pre-Test,1,-26.05,768.62,3.0,-34.0,-811.0,0,0,0
32ai,102,avoiding,reversed,Pre-Test,1,-26.05,768.62,3.017,-34.0,-811.0,0,0,0
32ai,102,avoiding,reversed,Pre-Test,1,-26.05,768.62,3.034,-34.0,-811.0,0,0,0
32ai,102,avoiding,reversed,Pre-Test,1,-26.05,768.62,3.05,-34.0,-811.0,0,0,0
32ai,102,avoiding,reversed,Pre-Test,1,-26.05,768.62,3.067,-34.0,-811.0,0,0,0
32ai,102,avoiding,reversed,Pre-Test,1,-26.05,768.62,3.084,-34.0,-811.0,0,0,0
32ai,102,avoiding,reversed,Pre-Test,1,-26.05,768.62,3.1,-34.0,-811.0,0,0,0
32ai,102,avoiding,reversed,Pre-Test,1,-26.05,768.62,3.117,-34.0,-811.0,0,0,0
32ai,102,avoiding,reversed,Pre-Test,1,-26.05,768.62,3.134,-34.0,-811.0,0,0,0
