participant_id,trial_index,task,mapping,phase,block,target_pos_x,target_pos_y,timestamp,current_pos_x,current_pos_y,left_button_pressed,middle_button_pressed,right_button_pressed
32ai,396,avoiding,reversed,Recap,1,-26.05,324.12,1.034,-36.0,-808.0,0,0,0
32ai,396,avoiding,reversed,Recap,1,-26.05,324.12,1.05,-36.0,-808.0,0,0,0
32ai,396,avoiding,reversed,Recap,1,-26.05,324.12,1.067,-36.0,-808.0,0,0,0
32ai,396,avoiding,reversed,Recap,1,-26.05,324.12,1.084,-35.0,-808.0,0,0,0
32ai,396,avoiding,reversed,Recap,1,-26.05,324.12,1.1,-35.0,-808.0,0,0,0
32ai,396,avoiding,reversed,Recap,1,-26.05,324.12,1.117,-35.0,-808.0,0,0,0
32ai,396,avoiding,reversed,Recap,1,-26.05,324.12,1.134,-35.0,-808.0,0,0,0
32ai,396,avoiding,reversed,Recap,1,-26.05,324.12,1.15,-35.0,-808.0,0,0,0
32ai,396,avoiding,reversed,Recap,1,-26.05,324.12,1.167,-35.0,-808.0,0,0,0
32ai,396,avoiding,reversed,Recap,1,-26.05,324.12,1.184,-35.0,-809.0,0,0,0
32ai,396,avoiding,reversed,Recap,1,-26.05,324.12,1.2,-36.0,-809.0,0,0,0
32ai,396,avoiding,reversed,Recap,1,-26.05,324.12,1.217,-36.0,-809.0,0,0,0
32ai,396,avoiding,reversed,Recap,1,-26.05,324.12,1.234,-36.0,-808.0,0,0,0
32ai,396,avoiding,reversed,Recap,1,-26.05,324.12,1.25,-36.0,-808.0,0,0,0
32ai,396,avoiding,reversed,Recap,1,-26.05,324.12,1.267,-36.0,-805.0,0,0,0
32ai,396,avoiding,reversed,Recap,1,-26.05,324.12,1.279,-36.0,-801.0,0,0,0
32ai,396,avoiding,reversed,Recap,1,-26.05,324.12,1.296,-36.0,-792.0,0,0,0
32ai,396,avoiding,reversed,Recap,1,-26.05,324.12,1.313,-35.0,-781.0,0,0,0
32ai,396,avoiding,reversed,Recap,1,-26.05,324.12,1.329,-35.0,-773.0,0,0,0
32ai,396,avoiding,reversed,Recap,1,-26.05,324.12,1.346,-35.0,-759.0,0,0,0
32ai,396,avoiding,reversed,Recap,1,-26.05,324.12,1.362,-35.0,-747.0,0,0,0
32ai,396,avoiding,reversed,Recap,1,-26.05,324.12,1.379,-35.0,-731.0,0,0,0
32ai,396,avoiding,reversed,Recap,1,-26.05,324.12,1.396,-35.0,-712.0,0,0,0
32ai,396,avoiding,reversed,Recap,1,-26.05,324.12,1.413,-35.0,-683.0,0,0,0
32ai,396,avoiding,reversed,Recap,1,-26.05,324.12,1.429,-35.0,-662.0,0,0,0
32ai,396,avoiding,reversed,Recap,1,-26.05,324.12,1.446,-34.0,-643.0,0,0,0
32ai,396,avoiding,reversed,Recap,1,-26.05,324.12,1.462,-34.0,-622.0,0,0,0
32ai,396,avoiding,reversed,Recap,1,-26.05,324.12,1.479,-34.0,-608.0,0,0,0
32ai,396,avoiding,reversed,Recap,1,-26.05,324.12,1.496,-34.0,-588.0,0,0,0
32ai,396,avoiding,reversed,Recap,1,-26.05,324.12,1.512,-34.0,-568.0,0,0,0
32ai,396,avoiding,reversed,Recap,1,-26.05,324.12,1.529,-34.0,-545.0,0,0,0
32ai,396,avoiding,reversed,Recap,1,-26.05,324.12,1.546,-33.0,-517.0,0,0,0
32ai,396,avoiding,reversed,Recap,1,-26.05,324.12,1.562,-33.0,-496.0,0,0,0
32ai,396,avoiding,reversed,Recap,1,-26.05,324.12,1.579,-33.0,-471.0,0,0,0
32ai,396,avoiding,reversed,Recap,1,-26.05,324.12,1.596,-33.0,-453.0,0,0,0
32ai,396,avoiding,reversed,Recap,1,-26.05,324.12,1.612,-34.0,-433.0,0,0,0
32ai,396,avoiding,reversed,Recap,1,-26.05,324.12,1.629,-34.0,-414.0,0,0,0
32ai,396,avoiding,reversed,Recap,1,-26.05,324.12,1.646,-34.0,-389.0,0,0,0
32ai,396,avoiding,reversed,Recap,1,-26.05,324.12,1.662,-34.0,-373.0,0,0,0
32ai,396,avoiding,reversed,Recap,1,-26.05,324.12,1.679,-34.0,-352.0,0,0,0
32ai,396,avoiding,reversed,Recap,1,-26.05,324.12,1.696,-34.0,-334.0,0,0,0
32ai,396,avoiding,reversed,Recap,1,-26.05,324.12,1.712,-34.0,-314.0,0,0,0
32ai,396,avoiding,reversed,Recap,1,-26.05,324.12,1.729,-34.0,-289.0,0,0,0
32ai,396,avoiding,reversed,Recap,1,-26.05,324.12,1.746,-35.0,-274.0,0,0,0
32ai,396,avoiding,reversed,Recap,1,-26.05,324.12,1.762,-35.0,-264.0,0,0,0
32ai,396,avoiding,reversed,Recap,1,-26.05,324.12,1.779,-35.0,-257.0,0,0,0
32ai,396,avoiding,reversed,Recap,1,-26.05,324.12,1.796,-35.0,-247.0,0,0,0
32ai,396,avoiding,reversed,Recap,1,-26.05,324.12,1.813,-35.0,-235.0,0,0,0
32ai,396,avoiding,reversed,Recap,1,-26.05,324.12,1.829,-35.0,-221.0,0,0,0
32ai,396,avoiding,reversed,Recap,1,-26.05,324.12,1.846,-35.0,-214.0,0,0,0
32ai,396,avoiding,reversed,Recap,1,-26.05,324.12,1.863,-35.0,-210.0,0,0,0
32ai,396,avoiding,reversed,Recap,1,-26.05,324.12,1.879,-35.0,-209.0,0,0,0
32ai,396,avoiding,reversed,Recap,1,-26.05,324.12,1.896,-35.0,-206.0,0,0,0
32ai,396,avoiding,reversed,Recap,1,-26.05,324.12,1.913,-35.0,-197.0,0,0,0
32ai,396,avoiding,reversed,Recap,1,-26.05,324.12,1.929,-35.0,-192.0,0,0,0
32ai,396,avoiding,reversed,Recap,1,-26.05,324.12,1.945,-35.0,-192.0,0,0,0
