participant_id,trial_index,task,mapping,phase,block,target_pos_x,target_pos_y,timestamp,current_pos_x,current_pos_y,left_button_pressed,middle_button_pressed,right_button_pressed
32ai,186,avoiding,reversed,Training,2,-26.05,-120.39,1.555,-36.0,-808.0,0,0,0
32ai,186,avoiding,reversed,Training,2,-26.05,-120.39,1.572,-36.0,-808.0,0,0,0
32ai,186,avoiding,reversed,Training,2,-26.05,-120.39,1.588,-36.0,-809.0,0,0,0
32ai,186,avoiding,reversed,Training,2,-26.05,-120.39,1.605,-36.0,-809.0,0,0,0
32ai,186,avoiding,reversed,Training,2,-26.05,-120.39,1.622,-36.0,-809.0,0,0,0
32ai,186,avoiding,reversed,Training,2,-26.05,-120.39,1.638,-36.0,-809.0,0,0,0
32ai,186,avoiding,reversed,Training,2,-26.05,-120.39,1.65,-36.0,-809.0,0,0,0
32ai,186,avoiding,reversed,Training,2,-26.05,-120.39,1.667,-36.0,-809.0,0,0,0
32ai,186,avoiding,reversed,Training,2,-26.05,-120.39,1.684,-36.0,-809.0,0,0,0
32ai,186,avoiding,reversed,Training,2,-26.05,-120.39,1.7,-36.0,-809.0,0,0,0
32ai,186,avoiding,reversed,Training,2,-26.05,-120.39,1.717,-36.0,-809.0,0,0,0
32ai,186,avoiding,reversed,Training,2,-26.05,-120.39,1.734,-36.0,-809.0,0,0,0
32ai,186,avoiding,reversed,Training,2,-26.05,-120.39,1.75,-36.0,-809.0,0,0,0
32ai,186,avoiding,reversed,Training,2,-26.05,-120.39,1.767,-36.0,-809.0,0,0,0
32ai,186,avoiding,reversed,Training,2,-26.05,-120.39,1.784,-36.0,-807.0,0,0,0
32ai,186,avoiding,reversed,Training,2,-26.05,-120.39,1.801,-36.0,-804.0,0,0,0
32ai,186,avoiding,reversed,Training,2,-26.05,-120.39,1.817,-36.0,-799.0,0,0,0
32ai,186,avoiding,reversed,Training,2,-26.05,-120.39,1.834,-36.0,-792.0,0,0,0
32ai,186,avoiding,reversed,Training,2,-26.05,-120.39,1.851,-36.0,-783.0,0,0,0
32ai,186,avoiding,reversed,Training,2,-26.05,-120.39,1.867,-35.0,-776.0,0,0,0
32ai,186,avoiding,reversed,Training,2,-26.05,-120.39,1.884,-35.0,-766.0,0,0,0
32ai,186,avoiding,reversed,Training,2,-26.05,-120.39,1.901,-35.0,-756.0,0,0,0
32ai,186,avoiding,reversed,Training,2,-26.05,-120.39,1.917,-34.0,-742.0,0,0,0
32ai,186,avoiding,reversed,Training,2,-26.05,-120.39,1.935,-34.0,-728.0,0,0,0
32ai,186,avoiding,reversed,Training,2,-26.05,-120.39,1.951,-34.0,-718.0,0,0,0
32ai,186,avoiding,reversed,Training,2,-26.05,-120.39,1.967,-34.0,-709.0,0,0,0
32ai,186,avoiding,reversed,Training,2,-26.05,-120.39,1.984,-34.0,-698.0,0,0,0
32ai,186,avoiding,reversed,Training,2,-26.05,-120.39,2.001,-34.0,-683.0,0,0,0
32ai,186,avoiding,reversed,Training,2,-26.05,-120.39,2.018,-34.0,-671.0,0,0,0
32ai,186,avoiding,reversed,Training,2,-26.05,-120.39,2.034,-34.0,-648.0,0,0,0
32ai,186,avoiding,reversed,Training,2,-26.05,-120.39,2.051,-34.0,-632.0,0,0,0
32ai,186,avoiding,reversed,Training,2,-26.05,-120.39,2.067,-34.0,-622.0,0,0,0
32ai,186,avoiding,reversed,Training,2,-26.05,-120.39,2.084,-35.0,-603.0,0,0,0
32ai,186,avoiding,reversed,Training,2,-26.05,-120.39,2.101,-35.0,-587.0,0,0,0
32ai,186,avoiding,reversed,Training,2,-26.05,-120.39,2.118,-35.0,-573.0,0,0,0
32ai,186,avoiding,reversed,Training,2,-26.05,-120.39,2.134,-35.0,-554.0,0,0,0
