participant_id,trial_index,task,mapping,phase,block,target_pos_x,target_pos_y,timestamp,current_pos_x,current_pos_y,left_button_pressed,middle_button_pressed,right_button_pressed
32ai,462,reaching,reversed,Post-Test,1,-26.05,-342.64,1.982,-30.0,-812.0,0,0,0
32ai,462,reaching,reversed,Post-Test,1,-26.05,-342.64,1.998,-30.0,-812.0,0,0,0
32ai,462,reaching,reversed,Post-Test,1,-26.05,-342.64,2.015,-30.0,-812.0,0,0,0
32ai,462,reaching,reversed,Post-Test,1,-26.05,-342.64,2.031,-30.0,-812.0,0,0,0
32ai,462,reaching,reversed,Post-Test,1,-26.05,-342.64,2.048,-30.0,-812.0,0,0,0
32ai,462,reaching,reversed,Post-Test,1,-26.05,-342.64,2.065,-30.0,-812.0,0,0,0
32ai,462,reaching,reversed,Post-Test,1,-26.05,-342.64,2.081,-30.0,-812.0,0,0,0
32ai,462,reaching,reversed,Post-Test,1,-26.05,-342.64,2.098,-30.0,-812.0,0,0,0
32ai,462,reaching,reversed,Post-Test,1,-26.05,-342.64,2.115,-30.0,-812.0,0,0,0
32ai,462,reaching,reversed,Post-Test,1,-26.05,-342.64,2.132,-30.0,-812.0,0,0,0
32ai,462,reaching,reversed,Post-Test,1,-26.05,-342.64,2.148,-30.0,-812.0,0,0,0
32ai,462,reaching,reversed,Post-Test,1,-26.05,-342.64,2.165,-30.0,-812.0,0,0,0
32ai,462,reaching,reversed,Post-Test,1,-26.05,-342.64,2.182,-30.0,-812.0,0,0,0
32ai,462,reaching,reversed,Post-Test,1,-26.05,-342.64,2.198,-30.0,-812.0,0,0,0
32ai,462,reaching,reversed,Post-Test,1,-26.05,-342.64,2.215,-30.0,-812.0,0,0,0
32ai,462,reaching,reversed,Post-Test,1,-26.05,-342.64,2.231,-30.0,-812.0,0,0,0
32ai,462,reaching,reversed,Post-Test,1,-26.05,-342.64,2.248,-30.0,-812.0,0,0,0
32ai,462,reaching,reversed,Post-Test,1,-26.05,-342.64,2.265,-30.0,-811.0,0,0,0
32ai,462,reaching,reversed,Post-Test,1,-26.05,-342.64,2.282,-32.0,-807.0,0,0,0
32ai,462,reaching,reversed,Post-Test,1,-26.05,-342.64,2.299,-33.0,-798.0,0,0,0
32ai,462,reaching,reversed,Post-Test,1,-26.05,-342.64,2.315,-33.0,-788.0,0,0,0
32ai,462,reaching,reversed,Post-Test,1,-26.05,-342.64,2.332,-32.0,-779.0,0,0,0
32ai,462,reaching,reversed,Post-Test,1,-26.05,-342.64,2.348,-32.0,-766.0,0,0,0
32ai,462,reaching,reversed,Post-Test,1,-26.05,-342.64,2.365,-32.0,-756.0,0,0,0
32ai,462,reaching,reversed,Post-Test,1,-26.05,-342.64,2.382,-32.0,-739.0,0,0,0
32ai,462,reaching,reversed,Post-Test,1,-26.05,-342.64,2.399,-32.0,-722.0,0,0,0
32ai,462,reaching,reversed,Post-Test,1,-26.05,-342.64,2.415,-32.0,-700.0,0,0,0
32ai,462,reaching,reversed,Post-Test,1,-26.05,-342.64,2.432,-33.0,-666.0,0,0,0
32ai,462,reaching,reversed,Post-Test,1,-26.05,-342.64,2.449,-32.0,-639.0,0,0,0
32ai,462,reaching,reversed,Post-Test,1,-26.05,-342.64,2.465,-29.0,-603.0,0,0,0
32ai,462,reaching,reversed,Post-Test,1,-26.05,-342.64,2.482,-26.0,-575.0,0,0,0
32ai,462,reaching,reversed,Post-Test,1,-26.05,-342.64,2.499,-24.0,-544.0,0,0,0
32ai,462,reaching,reversed,Post-Test,1,-26.05,-342.64,2.516,-24.0,-509.0,0,0,0
32ai,462,reaching,reversed,Post-Test,1,-26.05,-342.64,2.532,-25.0,-453.0,0,0,0
32ai,462,reaching,reversed,Post-Test,1,-26.05,-342.64,2.549,-28.0,-409.0,0,0,0
32ai,462,reaching,reversed,Post-Test,1,-26.05,-342.64,2.565,-32.0,-366.0,0,0,0
32ai,462,reaching,reversed,Post-Test,1,-26.05,-342.64,2.582,-35.0,-318.0,0,0,0
32ai,462,reaching,reversed,Post-Test,1,-26.05,-342.64,2.599,-35.0,-290.0,0,0,0
32ai,462,reaching,reversed,Post-Test,1,-26.05,-342.64,2.615,-35.0,-252.0,0,0,0
32ai,462,reaching,reversed,Post-Test,1,-26.05,-342.64,2.632,-35.0,-215.0,0,0,0
32ai,462,reaching,reversed,Post-Test,1,-26.05,-342.64,2.649,-36.0,-170.0,0,0,0
32ai,462,reaching,reversed,Post-Test,1,-26.05,-342.64,2.665,-36.0,-119.0,0,0,0
32ai,462,reaching,reversed,Post-Test,1,-26.05,-342.64,2.682,-36.0,-52.0,0,0,0
32ai,462,reaching,reversed,Post-Test,1,-26.05,-342.64,2.699,-36.0,7.0,0,0,0
32ai,462,reaching,reversed,Post-Test,1,-26.05,-342.64,2.715,-37.0,47.0,0,0,0
32ai,462,reaching,reversed,Post-Test,1,-26.05,-342.64,2.732,-37.0,86.0,0,0,0
32ai,462,reaching,reversed,Post-Test,1,-26.05,-342.64,2.749,-37.0,127.0,0,0,0
32ai,462,reaching,reversed,Post-Test,1,-26.05,-342.64,2.765,-36.0,182.0,0,0,0
32ai,462,reaching,reversed,Post-Test,1,-26.05,-342.64,2.782,-35.0,222.0,0,0,0
32ai,462,reaching,reversed,Post-Test,1,-26.05,-342.64,2.799,-35.0,271.0,0,0,0
32ai,462,reaching,reversed,Post-Test,1,-26.05,-342.64,2.815,-36.0,304.0,0,0,0
32ai,462,reaching,reversed,Post-Test,1,-26.05,-342.64,2.832,-37.0,333.0,0,0,0
32ai,462,reaching,reversed,Post-Test,1,-26.05,-342.64,2.849,-37.0,365.0,0,0,0
32ai,462,reaching,reversed,Post-Test,1,-26.05,-342.64,2.865,-37.0,386.0,0,0,0
32ai,462,reaching,reversed,Post-Test,1,-26.05,-342.64,2.882,-37.0,407.0,0,0,0
32ai,462,reaching,reversed,Post-Test,1,-26.05,-342.64,2.899,-39.0,433.0,0,0,0
32ai,462,reaching,reversed,Post-Test,1,-26.05,-342.64,2.92,-39.0,452.0,0,0,0
32ai,462,reaching,reversed,Post-Test,1,-26.05,-342.64,2.933,-39.0,463.0,0,0,0
32ai,462,reaching,reversed,Post-Test,1,-26.05,-342.64,2.954,-39.0,481.0,0,0,0
32ai,462,reaching,reversed,Post-Test,1,-26.05,-342.64,2.97,-39.0,495.0,0,0,0
32ai,462,reaching,reversed,Post-Test,1,-26.05,-342.64,2.987,-39.0,507.0,0,0,0
32ai,462,reaching,reversed,Post-Test,1,-26.05,-342.64,3.0,-39.0,509.0,0,0,0
32ai,462,reaching,reversed,Post-Test,1,-26.05,-342.64,3.02,-39.0,509.0,0,0,0
32ai,462,reaching,reversed,Post-Test,1,-26.05,-342.64,3.037,-39.0,509.0,0,0,0
32ai,462,reaching,reversed,Post-Test,1,-26.05,-342.64,3.053,-39.0,509.0,0,0,0
32ai,462,reaching,reversed,Post-Test,1,-26.05,-342.64,3.07,-39.0,508.0,0,0,0
32ai,462,reaching,reversed,Post-Test,1,-26.05,-342.64,3.083,-39.0,508.0,0,0,0
32ai,462,reaching,reversed,Post-Test,1,-26.05,-342.64,3.099,-39.0,508.0,0,0,0
