participant_id,trial_index,task,mapping,phase,block,target_pos_x,target_pos_y,timestamp,current_pos_x,current_pos_y,left_button_pressed,middle_button_pressed,right_button_pressed
32ai,69,avoiding,reversed,Pre-Test,1,-26.05,101.86,2.384,-35.0,-809.0,0,0,0
32ai,69,avoiding,reversed,Pre-Test,1,-26.05,101.86,2.4,-35.0,-809.0,0,0,0
32ai,69,avoiding,reversed,Pre-Test,1,-26.05,101.86,2.417,-35.0,-809.0,0,0,0
32ai,69,avoiding,reversed,Pre-Test,1,-26.05,101.86,2.434,-35.0,-809.0,0,0,0
32ai,69,avoiding,reversed,Pre-Test,1,-26.05,101.86,2.45,-35.0,-809.0,0,0,0
32ai,69,avoiding,reversed,Pre-Test,1,-26.05,101.86,2.467,-35.0,-809.0,0,0,0
32ai,69,avoiding,reversed,Pre-Test,1,-26.05,101.86,2.484,-35.0,-809.0,0,0,0
32ai,69,avoiding,reversed,Pre-Test,1,-26.05,101.86,2.5,-35.0,-809.0,0,0,0
32ai,69,avoiding,reversed,Pre-Test,1,-26.05,101.86,2.517,-35.0,-809.0,0,0,0
32ai,69,avoiding,reversed,Pre-Test,1,-26.05,101.86,2.533,-35.0,-809.0,0,0,0
32ai,69,avoiding,reversed,Pre-Test,1,-26.05,101.86,2.55,-35.0,-809.0,0,0,0
32ai,69,avoiding,reversed,Pre-Test,1,-26.05,101.86,2.567,-35.0,-809.0,0,0,0
32ai,69,avoiding,reversed,Pre-Test,1,-26.05,101.86,2.584,-35.0,-809.0,0,0,0
32ai,69,avoiding,reversed,Pre-Test,1,-26.05,101.86,2.6,-35.0,-809.0,0,0,0
32ai,69,avoiding,reversed,Pre-Test,1,-26.05,101.86,2.617,-35.0,-808.0,0,0,0
32ai,69,avoiding,reversed,Pre-Test,1,-26.05,101.86,2.633,-35.0,-808.0,0,0,0
32ai,69,avoiding,reversed,Pre-Test,1,-26.05,101.86,2.65,-35.0,-808.0,0,0,0
32ai,69,avoiding,reversed,Pre-Test,1,-26.05,101.86,2.667,-35.0,-808.0,0,0,0
32ai,69,avoiding,reversed,Pre-Test,1,-26.05,101.86,2.684,-35.0,-806.0,0,0,0
32ai,69,avoiding,reversed,Pre-Test,1,-26.05,101.86,2.701,-35.0,-802.0,0,0,0
32ai,69,avoiding,reversed,Pre-Test,1,-26.05,101.86,2.718,-35.0,-797.0,0,0,0
32ai,69,avoiding,reversed,Pre-Test,1,-26.05,101.86,2.734,-35.0,-795.0,0,0,0
32ai,69,avoiding,reversed,Pre-Test,1,-26.05,101.86,2.751,-35.0,-793.0,0,0,0
32ai,69,avoiding,reversed,Pre-Test,1,-26.05,101.86,2.767,-35.0,-790.0,0,0,0
32ai,69,avoiding,reversed,Pre-Test,1,-26.05,101.86,2.784,-35.0,-787.0,0,0,0
32ai,69,avoiding,reversed,Pre-Test,1,-26.05,101.86,2.801,-34.0,-781.0,0,0,0
32ai,69,avoiding,reversed,Pre-Test,1,-26.05,101.86,2.817,-34.0,-766.0,0,0,0
32ai,69,avoiding,reversed,Pre-Test,1,-26.05,101.86,2.834,-34.0,-754.0,0,0,0
32ai,69,avoiding,reversed,Pre-Test,1,-26.05,101.86,2.85,-34.0,-733.0,0,0,0
32ai,69,avoiding,reversed,Pre-Test,1,-26.05,101.86,2.867,-34.0,-717.0,0,0,0
32ai,69,avoiding,reversed,Pre-Test,1,-26.05,101.86,2.884,-34.0,-701.0,0,0,0
32ai,69,avoiding,reversed,Pre-Test,1,-26.05,101.86,2.906,-34.0,-683.0,0,0,0
32ai,69,avoiding,reversed,Pre-Test,1,-26.05,101.86,2.922,-35.0,-666.0,0,0,0
32ai,69,avoiding,reversed,Pre-Test,1,-26.05,101.86,2.939,-35.0,-652.0,0,0,0
32ai,69,avoiding,reversed,Pre-Test,1,-26.05,101.86,2.952,-35.0,-638.0,0,0,0
32ai,69,avoiding,reversed,Pre-Test,1,-26.05,101.86,2.972,-35.0,-620.0,0,0,0
32ai,69,avoiding,reversed,Pre-Test,1,-26.05,101.86,2.989,-35.0,-606.0,0,0,0
32ai,69,avoiding,reversed,Pre-Test,1,-26.05,101.86,3.006,-35.0,-587.0,0,0,0
32ai,69,avoiding,reversed,Pre-Test,1,-26.05,101.86,3.022,-35.0,-571.0,0,0,0
32ai,69,avoiding,reversed,Pre-Test,1,-26.05,101.86,3.039,-35.0,-548.0,0,0,0
32ai,69,avoiding,reversed,Pre-Test,1,-26.05,101.86,3.055,-34.0,-532.0,0,0,0
32ai,69,avoiding,reversed,Pre-Test,1,-26.05,101.86,3.072,-34.0,-513.0,0,0,0
32ai,69,avoiding,reversed,Pre-Test,1,-26.05,101.86,3.089,-34.0,-495.0,0,0,0
32ai,69,avoiding,reversed,Pre-Test,1,-26.05,101.86,3.106,-34.0,-475.0,0,0,0
32ai,69,avoiding,reversed,Pre-Test,1,-26.05,101.86,3.122,-34.0,-459.0,0,0,0
32ai,69,avoiding,reversed,Pre-Test,1,-26.05,101.86,3.139,-34.0,-436.0,0,0,0
32ai,69,avoiding,reversed,Pre-Test,1,-26.05,101.86,3.155,-34.0,-418.0,0,0,0
32ai,69,avoiding,reversed,Pre-Test,1,-26.05,101.86,3.172,-34.0,-399.0,0,0,0
32ai,69,avoiding,reversed,Pre-Test,1,-26.05,101.86,3.189,-34.0,-374.0,0,0,0
32ai,69,avoiding,reversed,Pre-Test,1,-26.05,101.86,3.205,-34.0,-356.0,0,0,0
32ai,69,avoiding,reversed,Pre-Test,1,-26.05,101.86,3.222,-35.0,-340.0,0,0,0
32ai,69,avoiding,reversed,Pre-Test,1,-26.05,101.86,3.239,-35.0,-323.0,0,0,0
32ai,69,avoiding,reversed,Pre-Test,1,-26.05,101.86,3.255,-35.0,-299.0,0,0,0
32ai,69,avoiding,reversed,Pre-Test,1,-26.05,101.86,3.272,-35.0,-276.0,0,0,0
32ai,69,avoiding,reversed,Pre-Test,1,-26.05,101.86,3.289,-35.0,-261.0,0,0,0
32ai,69,avoiding,reversed,Pre-Test,1,-26.05,101.86,3.305,-35.0,-244.0,0,0,0
32ai,69,avoiding,reversed,Pre-Test,1,-26.05,101.86,3.322,-35.0,-227.0,0,0,0
32ai,69,avoiding,reversed,Pre-Test,1,-26.05,101.86,3.339,-35.0,-207.0,0,0,0
32ai,69,avoiding,reversed,Pre-Test,1,-26.05,101.86,3.355,-36.0,-190.0,0,0,0
32ai,69,avoiding,reversed,Pre-Test,1,-26.05,101.86,3.372,-36.0,-170.0,0,0,0
32ai,69,avoiding,reversed,Pre-Test,1,-26.05,101.86,3.389,-37.0,-154.0,0,0,0
32ai,69,avoiding,reversed,Pre-Test,1,-26.05,101.86,3.405,-37.0,-142.0,0,0,0
32ai,69,avoiding,reversed,Pre-Test,1,-26.05,101.86,3.422,-38.0,-130.0,0,0,0
32ai,69,avoiding,reversed,Pre-Test,1,-26.05,101.86,3.439,-38.0,-124.0,0,0,0
32ai,69,avoiding,reversed,Pre-Test,1,-26.05,101.86,3.455,-38.0,-114.0,0,0,0
32ai,69,avoiding,reversed,Pre-Test,1,-26.05,101.86,3.472,-38.0,-102.0,0,0,0
32ai,69,avoiding,reversed,Pre-Test,1,-26.05,101.86,3.489,-38.0,-94.0,0,0,0
32ai,69,avoiding,reversed,Pre-Test,1,-26.05,101.86,3.501,-38.0,-83.0,0,0,0
32ai,69,avoiding,reversed,Pre-Test,1,-26.05,101.86,3.517,-38.0,-70.0,0,0,0
32ai,69,avoiding,reversed,Pre-Test,1,-26.05,101.86,3.534,-38.0,-60.0,0,0,0
32ai,69,avoiding,reversed,Pre-Test,1,-26.05,101.86,3.551,-38.0,-55.0,0,0,0
32ai,69,avoiding,reversed,Pre-Test,1,-26.05,101.86,3.568,-38.0,-50.0,0,0,0
32ai,69,avoiding,reversed,Pre-Test,1,-26.05,101.86,3.584,-38.0,-48.0,0,0,0
32ai,69,avoiding,reversed,Pre-Test,1,-26.05,101.86,3.601,-38.0,-47.0,0,0,0
32ai,69,avoiding,reversed,Pre-Test,1,-26.05,101.86,3.618,-38.0,-39.0,0,0,0
32ai,69,avoiding,reversed,Pre-Test,1,-26.05,101.86,3.634,-37.0,-29.0,0,0,0
32ai,69,avoiding,reversed,Pre-Test,1,-26.05,101.86,3.651,-37.0,-23.0,0,0,0
32ai,69,avoiding,reversed,Pre-Test,1,-26.05,101.86,3.667,-35.0,-19.0,0,0,0
32ai,69,avoiding,reversed,Pre-Test,1,-26.05,101.86,3.684,-33.0,-13.0,0,0,0
32ai,69,avoiding,reversed,Pre-Test,1,-26.05,101.86,3.701,-30.0,-7.0,0,0,0
32ai,69,avoiding,reversed,Pre-Test,1,-26.05,101.86,3.717,-24.0,3.0,0,0,0
32ai,69,avoiding,reversed,Pre-Test,1,-26.05,101.86,3.734,-18.0,13.0,0,0,0
32ai,69,avoiding,reversed,Pre-Test,1,-26.05,101.86,3.75,-8.0,26.0,0,0,0
32ai,69,avoiding,reversed,Pre-Test,1,-26.05,101.86,3.767,-2.0,34.0,0,0,0
32ai,69,avoiding,reversed,Pre-Test,1,-26.05,101.86,3.784,3.0,41.0,0,0,0
32ai,69,avoiding,reversed,Pre-Test,1,-26.05,101.86,3.801,8.0,46.0,0,0,0
32ai,69,avoiding,reversed,Pre-Test,1,-26.05,101.86,3.817,13.0,55.0,0,0,0
32ai,69,avoiding,reversed,Pre-Test,1,-26.05,101.86,3.834,18.0,63.0,0,0,0
32ai,69,avoiding,reversed,Pre-Test,1,-26.05,101.86,3.851,25.0,75.0,0,0,0
32ai,69,avoiding,reversed,Pre-Test,1,-26.05,101.86,3.867,29.0,84.0,0,0,0
32ai,69,avoiding,reversed,Pre-Test,1,-26.05,101.86,3.884,32.0,91.0,0,0,0
32ai,69,avoiding,reversed,Pre-Test,1,-26.05,101.86,3.901,34.0,94.0,0,0,0
32ai,69,avoiding,reversed,Pre-Test,1,-26.05,101.86,3.917,34.0,94.0,0,0,0
32ai,69,avoiding,reversed,Pre-Test,1,-26.05,101.86,3.934,33.0,95.0,0,0,0
32ai,69,avoiding,reversed,Pre-Test,1,-26.05,101.86,3.951,33.0,101.0,0,0,0
32ai,69,avoiding,reversed,Pre-Test,1,-26.05,101.86,3.967,33.0,107.0,0,0,0
32ai,69,avoiding,reversed,Pre-Test,1,-26.05,101.86,3.984,33.0,111.0,0,0,0
32ai,69,avoiding,reversed,Pre-Test,1,-26.05,101.86,4.001,33.0,119.0,0,0,0
32ai,69,avoiding,reversed,Pre-Test,1,-26.05,101.86,4.017,33.0,127.0,0,0,0
32ai,69,avoiding,reversed,Pre-Test,1,-26.05,101.86,4.034,33.0,134.0,0,0,0
32ai,69,avoiding,reversed,Pre-Test,1,-26.05,101.86,4.051,33.0,144.0,0,0,0
32ai,69,avoiding,reversed,Pre-Test,1,-26.05,101.86,4.069,33.0,156.0,0,0,0
32ai,69,avoiding,reversed,Pre-Test,1,-26.05,101.86,4.084,33.0,164.0,0,0,0
32ai,69,avoiding,reversed,Pre-Test,1,-26.05,101.86,4.101,33.0,174.0,0,0,0
32ai,69,avoiding,reversed,Pre-Test,1,-26.05,101.86,4.117,33.0,183.0,0,0,0
32ai,69,avoiding,reversed,Pre-Test,1,-26.05,101.86,4.136,32.0,194.0,0,0,0
32ai,69,avoiding,reversed,Pre-Test,1,-26.05,101.86,4.151,32.0,200.0,0,0,0
32ai,69,avoiding,reversed,Pre-Test,1,-26.05,101.86,4.167,31.0,207.0,0,0,0
32ai,69,avoiding,reversed,Pre-Test,1,-26.05,101.86,4.184,29.0,216.0,0,0,0
32ai,69,avoiding,reversed,Pre-Test,1,-26.05,101.86,4.201,28.0,230.0,0,0,0
32ai,69,avoiding,reversed,Pre-Test,1,-26.05,101.86,4.218,27.0,245.0,0,0,0
32ai,69,avoiding,reversed,Pre-Test,1,-26.05,101.86,4.234,27.0,255.0,0,0,0
32ai,69,avoiding,reversed,Pre-Test,1,-26.05,101.86,4.251,27.0,264.0,0,0,0
32ai,69,avoiding,reversed,Pre-Test,1,-26.05,101.86,4.268,26.0,275.0,0,0,0
32ai,69,avoiding,reversed,Pre-Test,1,-26.05,101.86,4.284,25.0,291.0,0,0,0
32ai,69,avoiding,reversed,Pre-Test,1,-26.05,101.86,4.302,25.0,305.0,0,0,0
32ai,69,avoiding,reversed,Pre-Test,1,-26.05,101.86,4.318,25.0,316.0,0,0,0
32ai,69,avoiding,reversed,Pre-Test,1,-26.05,101.86,4.334,24.0,326.0,0,0,0
32ai,69,avoiding,reversed,Pre-Test,1,-26.05,101.86,4.351,23.0,337.0,0,0,0
32ai,69,avoiding,reversed,Pre-Test,1,-26.05,101.86,4.367,23.0,348.0,0,0,0
32ai,69,avoiding,reversed,Pre-Test,1,-26.05,101.86,4.384,23.0,364.0,0,0,0
32ai,69,avoiding,reversed,Pre-Test,1,-26.05,101.86,4.4,23.0,377.0,0,0,0
32ai,69,avoiding,reversed,Pre-Test,1,-26.05,101.86,4.417,25.0,394.0,0,0,0
32ai,69,avoiding,reversed,Pre-Test,1,-26.05,101.86,4.434,26.0,407.0,0,0,0
32ai,69,avoiding,reversed,Pre-Test,1,-26.05,101.86,4.451,26.0,420.0,0,0,0
32ai,69,avoiding,reversed,Pre-Test,1,-26.05,101.86,4.468,28.0,436.0,0,0,0
32ai,69,avoiding,reversed,Pre-Test,1,-26.05,101.86,4.484,29.0,447.0,0,0,0
32ai,69,avoiding,reversed,Pre-Test,1,-26.05,101.86,4.501,30.0,458.0,0,0,0
32ai,69,avoiding,reversed,Pre-Test,1,-26.05,101.86,4.517,32.0,468.0,0,0,0
32ai,69,avoiding,reversed,Pre-Test,1,-26.05,101.86,4.534,33.0,481.0,0,0,0
32ai,69,avoiding,reversed,Pre-Test,1,-26.05,101.86,4.551,34.0,490.0,0,0,0
32ai,69,avoiding,reversed,Pre-Test,1,-26.05,101.86,4.567,34.0,502.0,0,0,0
32ai,69,avoiding,reversed,Pre-Test,1,-26.05,101.86,4.585,34.0,509.0,0,0,0
32ai,69,avoiding,reversed,Pre-Test,1,-26.05,101.86,4.603,34.0,517.0,0,0,0
32ai,69,avoiding,reversed,Pre-Test,1,-26.05,101.86,4.618,34.0,527.0,0,0,0
32ai,69,avoiding,reversed,Pre-Test,1,-26.05,101.86,4.634,34.0,536.0,0,0,0
32ai,69,avoiding,reversed,Pre-Test,1,-26.05,101.86,4.651,34.0,546.0,0,0,0
32ai,69,avoiding,reversed,Pre-Test,1,-26.05,101.86,4.667,34.0,557.0,0,0,0
32ai,69,avoiding,reversed,Pre-Test,1,-26.05,101.86,4.684,34.0,565.0,0,0,0
32ai,69,avoiding,reversed,Pre-Test,1,-26.05,101.86,4.702,35.0,577.0,0,0,0
32ai,69,avoiding,reversed,Pre-Test,1,-26.05,101.86,4.717,35.0,586.0,0,0,0
32ai,69,avoiding,reversed,Pre-Test,1,-26.05,101.86,4.734,35.0,592.0,0,0,0
32ai,69,avoiding,reversed,Pre-Test,1,-26.05,101.86,4.751,34.0,604.0,0,0,0
32ai,69,avoiding,reversed,Pre-Test,1,-26.05,101.86,4.768,34.0,612.0,0,0,0
32ai,69,avoiding,reversed,Pre-Test,1,-26.05,101.86,4.784,34.0,619.0,0,0,0
32ai,69,avoiding,reversed,Pre-Test,1,-26.05,101.86,4.802,34.0,629.0,0,0,0
32ai,69,avoiding,reversed,Pre-Test,1,-26.05,101.86,4.818,34.0,636.0,0,0,0
32ai,69,avoiding,reversed,Pre-Test,1,-26.05,101.86,4.834,34.0,645.0,0,0,0
32ai,69,avoiding,reversed,Pre-Test,1,-26.05,101.86,4.851,34.0,654.0,0,0,0
32ai,69,avoiding,reversed,Pre-Test,1,-26.05,101.86,4.868,34.0,666.0,0,0,0
32ai,69,avoiding,reversed,Pre-Test,1,-26.05,101.86,4.884,34.0,674.0,0,0,0
32ai,69,avoiding,reversed,Pre-Test,1,-26.05,101.86,4.902,34.0,689.0,0,0,0
32ai,69,avoiding,reversed,Pre-Test,1,-26.05,101.86,4.917,35.0,701.0,0,0,0
32ai,69,avoiding,reversed,Pre-Test,1,-26.05,101.86,4.934,35.0,711.0,0,0,0
32ai,69,avoiding,reversed,Pre-Test,1,-26.05,101.86,4.951,35.0,721.0,0,0,0
32ai,69,avoiding,reversed,Pre-Test,1,-26.05,101.86,4.967,34.0,729.0,0,0,0
32ai,69,avoiding,reversed,Pre-Test,1,-26.05,101.86,4.984,34.0,740.0,0,0,0
32ai,69,avoiding,reversed,Pre-Test,1,-26.05,101.86,5.002,33.0,749.0,0,0,0
32ai,69,avoiding,reversed,Pre-Test,1,-26.05,101.86,5.017,33.0,758.0,0,0,0
32ai,69,avoiding,reversed,Pre-Test,1,-26.05,101.86,5.035,33.0,770.0,0,0,0
32ai,69,avoiding,reversed,Pre-Test,1,-26.05,101.86,5.051,33.0,780.0,0,0,0
32ai,69,avoiding,reversed,Pre-Test,1,-26.05,101.86,5.067,34.0,790.0,0,0,0
32ai,69,avoiding,reversed,Pre-Test,1,-26.05,101.86,5.084,34.0,801.0,0,0,0
32ai,69,avoiding,reversed,Pre-Test,1,-26.05,101.86,5.101,34.0,816.0,0,0,0
32ai,69,avoiding,reversed,Pre-Test,1,-26.05,101.86,5.117,34.0,825.0,0,0,0
32ai,69,avoiding,reversed,Pre-Test,1,-26.05,101.86,5.134,35.0,837.0,0,0,0
32ai,69,avoiding,reversed,Pre-Test,1,-26.05,101.86,5.151,36.0,846.0,0,0,0
32ai,69,avoiding,reversed,Pre-Test,1,-26.05,101.86,5.167,36.0,850.0,0,0,0
32ai,69,avoiding,reversed,Pre-Test,1,-26.05,101.86,5.184,36.0,855.0,0,0,0
32ai,69,avoiding,reversed,Pre-Test,1,-26.05,101.86,5.202,36.0,868.0,0,0,0
32ai,69,avoiding,reversed,Pre-Test,1,-26.05,101.86,5.218,36.0,879.0,0,0,0
32ai,69,avoiding,reversed,Pre-Test,1,-26.05,101.86,5.234,36.0,884.0,0,0,0
32ai,69,avoiding,reversed,Pre-Test,1,-26.05,101.86,5.251,36.0,888.0,0,0,0
32ai,69,avoiding,reversed,Pre-Test,1,-26.05,101.86,5.268,36.0,892.0,0,0,0
32ai,69,avoiding,reversed,Pre-Test,1,-26.05,101.86,5.284,36.0,893.0,0,0,0
32ai,69,avoiding,reversed,Pre-Test,1,-26.05,101.86,5.302,36.0,893.0,0,0,0
32ai,69,avoiding,reversed,Pre-Test,1,-26.05,101.86,5.322,36.0,893.0,0,0,0
32ai,69,avoiding,reversed,Pre-Test,1,-26.05,101.86,5.339,36.0,893.0,0,0,0
32ai,69,avoiding,reversed,Pre-Test,1,-26.05,101.86,5.355,36.0,893.0,0,0,0
32ai,69,avoiding,reversed,Pre-Test,1,-26.05,101.86,5.372,36.0,893.0,0,0,0
