participant_id,trial_index,task,mapping,phase,block,target_pos_x,target_pos_y,timestamp,current_pos_x,current_pos_y,left_button_pressed,middle_button_pressed,right_button_pressed
32ai,291,avoiding,reversed,Training,5,-26.05,-564.89,0.546,-37.0,-816.0,0,0,0
32ai,291,avoiding,reversed,Training,5,-26.05,-564.89,0.562,-37.0,-816.0,0,0,0
32ai,291,avoiding,reversed,Training,5,-26.05,-564.89,0.579,-37.0,-816.0,0,0,0
32ai,291,avoiding,reversed,Training,5,-26.05,-564.89,0.595,-37.0,-816.0,0,0,0
32ai,291,avoiding,reversed,Training,5,-26.05,-564.89,0.612,-37.0,-816.0,0,0,0
32ai,291,avoiding,reversed,Training,5,-26.05,-564.89,0.63,-37.0,-816.0,0,0,0
32ai,291,avoiding,reversed,Training,5,-26.05,-564.89,0.647,-37.0,-815.0,0,0,0
32ai,291,avoiding,reversed,Training,5,-26.05,-564.89,0.662,-37.0,-815.0,0,0,0
32ai,291,avoiding,reversed,Training,5,-26.05,-564.89,0.679,-37.0,-815.0,0,0,0
32ai,291,avoiding,reversed,Training,5,-26.05,-564.89,0.696,-37.0,-815.0,0,0,0
32ai,291,avoiding,reversed,Training,5,-26.05,-564.89,0.712,-37.0,-815.0,0,0,0
32ai,291,avoiding,reversed,Training,5,-26.05,-564.89,0.729,-37.0,-815.0,0,0,0
32ai,291,avoiding,reversed,Training,5,-26.05,-564.89,0.746,-37.0,-815.0,0,0,0
32ai,291,avoiding,reversed,Training,5,-26.05,-564.89,0.762,-37.0,-815.0,0,0,0
32ai,291,avoiding,reversed,Training,5,-26.05,-564.89,0.779,-37.0,-815.0,0,0,0
32ai,291,avoiding,reversed,Training,5,-26.05,-564.89,0.795,-37.0,-815.0,0,0,0
32ai,291,avoiding,reversed,Training,5,-26.05,-564.89,0.812,-37.0,-814.0,0,0,0
32ai,291,avoiding,reversed,Training,5,-26.05,-564.89,0.831,-37.0,-808.0,0,0,0
32ai,291,avoiding,reversed,Training,5,-26.05,-564.89,0.851,-37.0,-798.0,0,0,0
32ai,291,avoiding,reversed,Training,5,-26.05,-564.89,0.867,-37.0,-789.0,0,0,0
32ai,291,avoiding,reversed,Training,5,-26.05,-564.89,0.884,-36.0,-780.0,0,0,0
32ai,291,avoiding,reversed,Training,5,-26.05,-564.89,0.901,-36.0,-767.0,0,0,0
32ai,291,avoiding,reversed,Training,5,-26.05,-564.89,0.917,-36.0,-758.0,0,0,0
32ai,291,avoiding,reversed,Training,5,-26.05,-564.89,0.931,-36.0,-749.0,0,0,0
32ai,291,avoiding,reversed,Training,5,-26.05,-564.89,0.951,-36.0,-734.0,0,0,0
32ai,291,avoiding,reversed,Training,5,-26.05,-564.89,0.967,-36.0,-721.0,0,0,0
32ai,291,avoiding,reversed,Training,5,-26.05,-564.89,0.984,-36.0,-701.0,0,0,0
32ai,291,avoiding,reversed,Training,5,-26.05,-564.89,1.001,-36.0,-683.0,0,0,0
32ai,291,avoiding,reversed,Training,5,-26.05,-564.89,1.017,-36.0,-664.0,0,0,0
32ai,291,avoiding,reversed,Training,5,-26.05,-564.89,1.031,-36.0,-645.0,0,0,0
32ai,291,avoiding,reversed,Training,5,-26.05,-564.89,1.051,-36.0,-620.0,0,0,0
32ai,291,avoiding,reversed,Training,5,-26.05,-564.89,1.067,-36.0,-601.0,0,0,0
32ai,291,avoiding,reversed,Training,5,-26.05,-564.89,1.084,-36.0,-575.0,0,0,0
32ai,291,avoiding,reversed,Training,5,-26.05,-564.89,1.101,-36.0,-551.0,0,0,0
32ai,291,avoiding,reversed,Training,5,-26.05,-564.89,1.117,-36.0,-525.0,0,0,0
32ai,291,avoiding,reversed,Training,5,-26.05,-564.89,1.131,-36.0,-495.0,0,0,0
32ai,291,avoiding,reversed,Training,5,-26.05,-564.89,1.151,-36.0,-455.0,0,0,0
32ai,291,avoiding,reversed,Training,5,-26.05,-564.89,1.167,-36.0,-425.0,0,0,0
32ai,291,avoiding,reversed,Training,5,-26.05,-564.89,1.184,-36.0,-396.0,0,0,0
32ai,291,avoiding,reversed,Training,5,-26.05,-564.89,1.201,-36.0,-358.0,0,0,0
32ai,291,avoiding,reversed,Training,5,-26.05,-564.89,1.217,-36.0,-329.0,0,0,0
32ai,291,avoiding,reversed,Training,5,-26.05,-564.89,1.234,-36.0,-287.0,0,0,0
32ai,291,avoiding,reversed,Training,5,-26.05,-564.89,1.251,-36.0,-253.0,0,0,0
32ai,291,avoiding,reversed,Training,5,-26.05,-564.89,1.267,-37.0,-220.0,0,0,0
32ai,291,avoiding,reversed,Training,5,-26.05,-564.89,1.284,-37.0,-188.0,0,0,0
32ai,291,avoiding,reversed,Training,5,-26.05,-564.89,1.301,-39.0,-140.0,0,0,0
32ai,291,avoiding,reversed,Training,5,-26.05,-564.89,1.317,-39.0,-110.0,0,0,0
32ai,291,avoiding,reversed,Training,5,-26.05,-564.89,1.334,-39.0,-81.0,0,0,0
32ai,291,avoiding,reversed,Training,5,-26.05,-564.89,1.351,-39.0,-45.0,0,0,0
32ai,291,avoiding,reversed,Training,5,-26.05,-564.89,1.367,-39.0,-22.0,0,0,0
32ai,291,avoiding,reversed,Training,5,-26.05,-564.89,1.384,-39.0,13.0,0,0,0
32ai,291,avoiding,reversed,Training,5,-26.05,-564.89,1.4,-39.0,36.0,0,0,0
32ai,291,avoiding,reversed,Training,5,-26.05,-564.89,1.417,-39.0,62.0,0,0,0
32ai,291,avoiding,reversed,Training,5,-26.05,-564.89,1.429,-39.0,74.0,0,0,0
32ai,291,avoiding,reversed,Training,5,-26.05,-564.89,1.446,-39.0,90.0,0,0,0
32ai,291,avoiding,reversed,Training,5,-26.05,-564.89,1.462,-39.0,106.0,0,0,0
32ai,291,avoiding,reversed,Training,5,-26.05,-564.89,1.479,-39.0,112.0,0,0,0
32ai,291,avoiding,reversed,Training,5,-26.05,-564.89,1.496,-39.0,115.0,0,0,0
32ai,291,avoiding,reversed,Training,5,-26.05,-564.89,1.513,-39.0,119.0,0,0,0
32ai,291,avoiding,reversed,Training,5,-26.05,-564.89,1.529,-39.0,120.0,0,0,0
