participant_id,trial_index,task,mapping,phase,block,target_pos_x,target_pos_y,timestamp,current_pos_x,current_pos_y,left_button_pressed,middle_button_pressed,right_button_pressed
32ai,26,reaching,reversed,Pre-Test,1,-26.05,-564.89,2.489,-37.0,-814.0,0,0,0
32ai,26,reaching,reversed,Pre-Test,1,-26.05,-564.89,2.505,-37.0,-814.0,0,0,0
32ai,26,reaching,reversed,Pre-Test,1,-26.05,-564.89,2.522,-37.0,-814.0,0,0,0
32ai,26,reaching,reversed,Pre-Test,1,-26.05,-564.89,2.539,-37.0,-814.0,0,0,0
32ai,26,reaching,reversed,Pre-Test,1,-26.05,-564.89,2.555,-37.0,-814.0,0,0,0
32ai,26,reaching,reversed,Pre-Test,1,-26.05,-564.89,2.571,-37.0,-814.0,0,0,0
32ai,26,reaching,reversed,Pre-Test,1,-26.05,-564.89,2.587,-37.0,-814.0,0,0,0
32ai,26,reaching,reversed,Pre-Test,1,-26.05,-564.89,2.605,-37.0,-814.0,0,0,0
32ai,26,reaching,reversed,Pre-Test,1,-26.05,-564.89,2.622,-37.0,-814.0,0,0,0
32ai,26,reaching,reversed,Pre-Test,1,-26.05,-564.89,2.639,-37.0,-814.0,0,0,0
32ai,26,reaching,reversed,Pre-Test,1,-26.05,-564.89,2.655,-37.0,-814.0,0,0,0
32ai,26,reaching,reversed,Pre-Test,1,-26.05,-564.89,2.672,-37.0,-814.0,0,0,0
32ai,26,reaching,reversed,Pre-Test,1,-26.05,-564.89,2.685,-37.0,-815.0,0,0,0
32ai,26,reaching,reversed,Pre-Test,1,-26.05,-564.89,2.705,-37.0,-815.0,0,0,0
32ai,26,reaching,reversed,Pre-Test,1,-26.05,-564.89,2.722,-37.0,-815.0,0,0,0
32ai,26,reaching,reversed,Pre-Test,1,-26.05,-564.89,2.739,-37.0,-815.0,0,0,0
32ai,26,reaching,reversed,Pre-Test,1,-26.05,-564.89,2.755,-37.0,-815.0,0,0,0
32ai,26,reaching,reversed,Pre-Test,1,-26.05,-564.89,2.772,-37.0,-815.0,0,0,0
32ai,26,reaching,reversed,Pre-Test,1,-26.05,-564.89,2.785,-37.0,-815.0,0,0,0
32ai,26,reaching,reversed,Pre-Test,1,-26.05,-564.89,2.805,-37.0,-815.0,0,0,0
32ai,26,reaching,reversed,Pre-Test,1,-26.05,-564.89,2.822,-37.0,-815.0,0,0,0
32ai,26,reaching,reversed,Pre-Test,1,-26.05,-564.89,2.839,-37.0,-815.0,0,0,0
