participant_id,trial_index,task,mapping,phase,block,target_pos_x,target_pos_y,timestamp,current_pos_x,current_pos_y,left_button_pressed,middle_button_pressed,right_button_pressed
12ai,85,avoiding,reversed,Pre-Test,1,-26.05,768.62,3.234,-36.0,-804.0,0,0,0
12ai,85,avoiding,reversed,Pre-Test,1,-26.05,768.62,3.25,-36.0,-804.0,0,0,0
12ai,85,avoiding,reversed,Pre-Test,1,-26.05,768.62,3.269,-36.0,-804.0,0,0,0
12ai,85,avoiding,reversed,Pre-Test,1,-26.05,768.62,3.284,-36.0,-804.0,0,0,0
12ai,85,avoiding,reversed,Pre-Test,1,-26.05,768.62,3.3,-36.0,-804.0,0,0,0
12ai,85,avoiding,reversed,Pre-Test,1,-26.05,768.62,3.317,-36.0,-804.0,0,0,0
12ai,85,avoiding,reversed,Pre-Test,1,-26.05,768.62,3.334,-36.0,-804.0,0,0,0
12ai,85,avoiding,reversed,Pre-Test,1,-26.05,768.62,3.35,-36.0,-804.0,0,0,0
12ai,85,avoiding,reversed,Pre-Test,1,-26.05,768.62,3.368,-36.0,-804.0,0,0,0
12ai,85,avoiding,reversed,Pre-Test,1,-26.05,768.62,3.384,-36.0,-804.0,0,0,0
12ai,85,avoiding,reversed,Pre-Test,1,-26.05,768.62,3.4,-36.0,-804.0,0,0,0
12ai,85,avoiding,reversed,Pre-Test,1,-26.05,768.62,3.417,-36.0,-803.0,0,0,0
12ai,85,avoiding,reversed,Pre-Test,1,-26.05,768.62,3.434,-36.0,-803.0,0,0,0
12ai,85,avoiding,reversed,Pre-Test,1,-26.05,768.62,3.452,-36.0,-803.0,0,0,0
12ai,85,avoiding,reversed,Pre-Test,1,-26.05,768.62,3.467,-36.0,-803.0,0,0,0
12ai,85,avoiding,reversed,Pre-Test,1,-26.05,768.62,3.484,-36.0,-803.0,0,0,0
12ai,85,avoiding,reversed,Pre-Test,1,-26.05,768.62,3.5,-36.0,-803.0,0,0,0
12ai,85,avoiding,reversed,Pre-Test,1,-26.05,768.62,3.517,-36.0,-803.0,0,0,0
12ai,85,avoiding,reversed,Pre-Test,1,-26.05,768.62,3.534,-36.0,-803.0,0,0,0
12ai,85,avoiding,reversed,Pre-Test,1,-26.05,768.62,3.551,-36.0,-804.0,0,0,0
12ai,85,avoiding,reversed,Pre-Test,1,-26.05,768.62,3.567,-36.0,-804.0,0,0,0
12ai,85,avoiding,reversed,Pre-Test,1,-26.05,768.62,3.584,-36.0,-804.0,0,0,0
