participant_id,trial_index,task,mapping,phase,block,target_pos_x,target_pos_y,timestamp,current_pos_x,current_pos_y,left_button_pressed,middle_button_pressed,right_button_pressed
12ai,435,reaching,reversed,Post-Test,1,-26.05,-564.89,3.185,-36.0,-811.0,0,0,0
12ai,435,reaching,reversed,Post-Test,1,-26.05,-564.89,3.201,-36.0,-811.0,0,0,0
12ai,435,reaching,reversed,Post-Test,1,-26.05,-564.89,3.218,-36.0,-811.0,0,0,0
12ai,435,reaching,reversed,Post-Test,1,-26.05,-564.89,3.235,-36.0,-810.0,0,0,0
12ai,435,reaching,reversed,Post-Test,1,-26.05,-564.89,3.251,-36.0,-810.0,0,0,0
12ai,435,reaching,reversed,Post-Test,1,-26.05,-564.89,3.268,-36.0,-810.0,0,0,0
12ai,435,reaching,reversed,Post-Test,1,-26.05,-564.89,3.285,-36.0,-810.0,0,0,0
12ai,435,reaching,reversed,Post-Test,1,-26.05,-564.89,3.301,-36.0,-810.0,0,0,0
12ai,435,reaching,reversed,Post-Test,1,-26.05,-564.89,3.318,-36.0,-810.0,0,0,0
12ai,435,reaching,reversed,Post-Test,1,-26.05,-564.89,3.335,-36.0,-810.0,0,0,0
12ai,435,reaching,reversed,Post-Test,1,-26.05,-564.89,3.352,-36.0,-809.0,0,0,0
12ai,435,reaching,reversed,Post-Test,1,-26.05,-564.89,3.368,-36.0,-808.0,0,0,0
12ai,435,reaching,reversed,Post-Test,1,-26.05,-564.89,3.385,-36.0,-803.0,0,0,0
12ai,435,reaching,reversed,Post-Test,1,-26.05,-564.89,3.402,-36.0,-797.0,0,0,0
12ai,435,reaching,reversed,Post-Test,1,-26.05,-564.89,3.419,-36.0,-791.0,0,0,0
12ai,435,reaching,reversed,Post-Test,1,-26.05,-564.89,3.435,-36.0,-788.0,0,0,0
12ai,435,reaching,reversed,Post-Test,1,-26.05,-564.89,3.452,-36.0,-787.0,0,0,0
12ai,435,reaching,reversed,Post-Test,1,-26.05,-564.89,3.469,-36.0,-778.0,0,0,0
12ai,435,reaching,reversed,Post-Test,1,-26.05,-564.89,3.485,-36.0,-759.0,0,0,0
12ai,435,reaching,reversed,Post-Test,1,-26.05,-564.89,3.502,-35.0,-727.0,0,0,0
12ai,435,reaching,reversed,Post-Test,1,-26.05,-564.89,3.518,-35.0,-702.0,0,0,0
12ai,435,reaching,reversed,Post-Test,1,-26.05,-564.89,3.535,-35.0,-681.0,0,0,0
12ai,435,reaching,reversed,Post-Test,1,-26.05,-564.89,3.552,-35.0,-663.0,0,0,0
12ai,435,reaching,reversed,Post-Test,1,-26.05,-564.89,3.563,-35.0,-646.0,0,0,0
12ai,435,reaching,reversed,Post-Test,1,-26.05,-564.89,3.58,-35.0,-626.0,0,0,0
12ai,435,reaching,reversed,Post-Test,1,-26.05,-564.89,3.6,-35.0,-595.0,0,0,0
12ai,435,reaching,reversed,Post-Test,1,-26.05,-564.89,3.614,-35.0,-571.0,0,0,0
