participant_id,trial_index,task,mapping,phase,block,target_pos_x,target_pos_y,timestamp,current_pos_x,current_pos_y,left_button_pressed,middle_button_pressed,right_button_pressed
12ai,100,avoiding,reversed,Pre-Test,1,-26.05,768.62,2.945,-35.0,-804.0,0,0,0
12ai,100,avoiding,reversed,Pre-Test,1,-26.05,768.62,2.962,-35.0,-804.0,0,0,0
12ai,100,avoiding,reversed,Pre-Test,1,-26.05,768.62,2.979,-35.0,-804.0,0,0,0
12ai,100,avoiding,reversed,Pre-Test,1,-26.05,768.62,2.995,-35.0,-804.0,0,0,0
12ai,100,avoiding,reversed,Pre-Test,1,-26.05,768.62,3.012,-35.0,-804.0,0,0,0
12ai,100,avoiding,reversed,Pre-Test,1,-26.05,768.62,3.029,-35.0,-804.0,0,0,0
12ai,100,avoiding,reversed,Pre-Test,1,-26.05,768.62,3.045,-35.0,-804.0,0,0,0
12ai,100,avoiding,reversed,Pre-Test,1,-26.05,768.62,3.062,-35.0,-804.0,0,0,0
12ai,100,avoiding,reversed,Pre-Test,1,-26.05,768.62,3.079,-35.0,-804.0,0,0,0
12ai,100,avoiding,reversed,Pre-Test,1,-26.05,768.62,3.095,-35.0,-804.0,0,0,0
12ai,100,avoiding,reversed,Pre-Test,1,-26.05,768.62,3.112,-35.0,-804.0,0,0,0
12ai,100,avoiding,reversed,Pre-Test,1,-26.05,768.62,3.129,-35.0,-804.0,0,0,0
12ai,100,avoiding,reversed,Pre-Test,1,-26.05,768.62,3.145,-35.0,-804.0,0,0,0
12ai,100,avoiding,reversed,Pre-Test,1,-26.05,768.62,3.162,-35.0,-804.0,0,0,0
12ai,100,avoiding,reversed,Pre-Test,1,-26.05,768.62,3.178,-35.0,-804.0,0,0,0
12ai,100,avoiding,reversed,Pre-Test,1,-26.05,768.62,3.196,-35.0,-803.0,0,0,0
12ai,100,avoiding,reversed,Pre-Test,1,-26.05,768.62,3.212,-35.0,-803.0,0,0,0
12ai,100,avoiding,reversed,Pre-Test,1,-26.05,768.62,3.229,-35.0,-803.0,0,0,0
12ai,100,avoiding,reversed,Pre-Test,1,-26.05,768.62,3.245,-35.0,-803.0,0,0,0
12ai,100,avoiding,reversed,Pre-Test,1,-26.05,768.62,3.262,-35.0,-803.0,0,0,0
12ai,100,avoiding,reversed,Pre-Test,1,-26.05,768.62,3.279,-35.0,-803.0,0,0,0
12ai,100,avoiding,reversed,Pre-Test,1,-26.05,768.62,3.295,-35.0,-803.0,0,0,0
12ai,100,avoiding,reversed,Pre-Test,1,-26.05,768.62,3.312,-35.0,-803.0,0,0,0
12ai,100,avoiding,reversed,Pre-Test,1,-26.05,768.62,3.329,-35.0,-803.0,0,0,0
12ai,100,avoiding,reversed,Pre-Test,1,-26.05,768.62,3.345,-35.0,-803.0,0,0,0
12ai,100,avoiding,reversed,Pre-Test,1,-26.05,768.62,3.364,-35.0,-803.0,0,0,0
12ai,100,avoiding,reversed,Pre-Test,1,-26.05,768.62,3.379,-35.0,-803.0,0,0,0
12ai,100,avoiding,reversed,Pre-Test,1,-26.05,768.62,3.395,-35.0,-803.0,0,0,0
12ai,100,avoiding,reversed,Pre-Test,1,-26.05,768.62,3.412,-35.0,-804.0,0,0,0
12ai,100,avoiding,reversed,Pre-Test,1,-26.05,768.62,3.429,-35.0,-804.0,0,0,0
12ai,100,avoiding,reversed,Pre-Test,1,-26.05,768.62,3.446,-35.0,-804.0,0,0,0
12ai,100,avoiding,reversed,Pre-Test,1,-26.05,768.62,3.462,-35.0,-804.0,0,0,0
12ai,100,avoiding,reversed,Pre-Test,1,-26.05,768.62,3.481,-35.0,-804.0,0,0,0
12ai,100,avoiding,reversed,Pre-Test,1,-26.05,768.62,3.495,-35.0,-803.0,0,0,0
12ai,100,avoiding,reversed,Pre-Test,1,-26.05,768.62,3.512,-35.0,-803.0,0,0,0
12ai,100,avoiding,reversed,Pre-Test,1,-26.05,768.62,3.534,-35.0,-801.0,0,0,0
12ai,100,avoiding,reversed,Pre-Test,1,-26.05,768.62,3.551,-35.0,-796.0,0,0,0
12ai,100,avoiding,reversed,Pre-Test,1,-26.05,768.62,3.567,-35.0,-789.0,0,0,0
12ai,100,avoiding,reversed,Pre-Test,1,-26.05,768.62,3.584,-35.0,-782.0,0,0,0
12ai,100,avoiding,reversed,Pre-Test,1,-26.05,768.62,3.601,-35.0,-776.0,0,0,0
12ai,100,avoiding,reversed,Pre-Test,1,-26.05,768.62,3.617,-35.0,-773.0,0,0,0
12ai,100,avoiding,reversed,Pre-Test,1,-26.05,768.62,3.634,-35.0,-768.0,0,0,0
12ai,100,avoiding,reversed,Pre-Test,1,-26.05,768.62,3.651,-35.0,-758.0,0,0,0
12ai,100,avoiding,reversed,Pre-Test,1,-26.05,768.62,3.667,-35.0,-740.0,0,0,0
12ai,100,avoiding,reversed,Pre-Test,1,-26.05,768.62,3.684,-35.0,-729.0,0,0,0
12ai,100,avoiding,reversed,Pre-Test,1,-26.05,768.62,3.701,-35.0,-718.0,0,0,0
12ai,100,avoiding,reversed,Pre-Test,1,-26.05,768.62,3.717,-34.0,-712.0,0,0,0
12ai,100,avoiding,reversed,Pre-Test,1,-26.05,768.62,3.734,-34.0,-705.0,0,0,0
12ai,100,avoiding,reversed,Pre-Test,1,-26.05,768.62,3.751,-34.0,-693.0,0,0,0
12ai,100,avoiding,reversed,Pre-Test,1,-26.05,768.62,3.767,-34.0,-684.0,0,0,0
12ai,100,avoiding,reversed,Pre-Test,1,-26.05,768.62,3.784,-34.0,-671.0,0,0,0
12ai,100,avoiding,reversed,Pre-Test,1,-26.05,768.62,3.8,-34.0,-663.0,0,0,0
12ai,100,avoiding,reversed,Pre-Test,1,-26.05,768.62,3.817,-34.0,-659.0,0,0,0
12ai,100,avoiding,reversed,Pre-Test,1,-26.05,768.62,3.834,-34.0,-657.0,0,0,0
12ai,100,avoiding,reversed,Pre-Test,1,-26.05,768.62,3.85,-34.0,-657.0,0,0,0
12ai,100,avoiding,reversed,Pre-Test,1,-26.05,768.62,3.867,-34.0,-657.0,0,0,0
12ai,100,avoiding,reversed,Pre-Test,1,-26.05,768.62,3.884,-34.0,-657.0,0,0,0
