participant_id,trial_index,task,mapping,phase,block,target_pos_x,target_pos_y,timestamp,current_pos_x,current_pos_y,left_button_pressed,middle_button_pressed,right_button_pressed
12ai,237,avoiding,reversed,Training,4,-26.05,-564.89,0.962,-35.0,-809.0,0,0,0
12ai,237,avoiding,reversed,Training,4,-26.05,-564.89,0.979,-35.0,-808.0,0,0,0
12ai,237,avoiding,reversed,Training,4,-26.05,-564.89,0.996,-35.0,-806.0,0,0,0
12ai,237,avoiding,reversed,Training,4,-26.05,-564.89,1.012,-35.0,-804.0,0,0,0
12ai,237,avoiding,reversed,Training,4,-26.05,-564.89,1.029,-35.0,-801.0,0,0,0
12ai,237,avoiding,reversed,Training,4,-26.05,-564.89,1.046,-35.0,-798.0,0,0,0
12ai,237,avoiding,reversed,Training,4,-26.05,-564.89,1.062,-35.0,-792.0,0,0,0
12ai,237,avoiding,reversed,Training,4,-26.05,-564.89,1.079,-35.0,-783.0,0,0,0
12ai,237,avoiding,reversed,Training,4,-26.05,-564.89,1.096,-35.0,-772.0,0,0,0
12ai,237,avoiding,reversed,Training,4,-26.05,-564.89,1.113,-35.0,-758.0,0,0,0
12ai,237,avoiding,reversed,Training,4,-26.05,-564.89,1.129,-35.0,-748.0,0,0,0
12ai,237,avoiding,reversed,Training,4,-26.05,-564.89,1.146,-35.0,-738.0,0,0,0
12ai,237,avoiding,reversed,Training,4,-26.05,-564.89,1.162,-35.0,-728.0,0,0,0
12ai,237,avoiding,reversed,Training,4,-26.05,-564.89,1.179,-35.0,-711.0,0,0,0
12ai,237,avoiding,reversed,Training,4,-26.05,-564.89,1.196,-34.0,-697.0,0,0,0
12ai,237,avoiding,reversed,Training,4,-26.05,-564.89,1.212,-34.0,-678.0,0,0,0
12ai,237,avoiding,reversed,Training,4,-26.05,-564.89,1.229,-34.0,-664.0,0,0,0
12ai,237,avoiding,reversed,Training,4,-26.05,-564.89,1.246,-34.0,-649.0,0,0,0
12ai,237,avoiding,reversed,Training,4,-26.05,-564.89,1.263,-34.0,-629.0,0,0,0
12ai,237,avoiding,reversed,Training,4,-26.05,-564.89,1.279,-34.0,-613.0,0,0,0
12ai,237,avoiding,reversed,Training,4,-26.05,-564.89,1.296,-34.0,-590.0,0,0,0
12ai,237,avoiding,reversed,Training,4,-26.05,-564.89,1.312,-34.0,-572.0,0,0,0
12ai,237,avoiding,reversed,Training,4,-26.05,-564.89,1.329,-34.0,-553.0,0,0,0
12ai,237,avoiding,reversed,Training,4,-26.05,-564.89,1.346,-34.0,-534.0,0,0,0
12ai,237,avoiding,reversed,Training,4,-26.05,-564.89,1.362,-34.0,-509.0,0,0,0
12ai,237,avoiding,reversed,Training,4,-26.05,-564.89,1.379,-34.0,-490.0,0,0,0
12ai,237,avoiding,reversed,Training,4,-26.05,-564.89,1.396,-35.0,-470.0,0,0,0
12ai,237,avoiding,reversed,Training,4,-26.05,-564.89,1.412,-35.0,-442.0,0,0,0
12ai,237,avoiding,reversed,Training,4,-26.05,-564.89,1.429,-35.0,-422.0,0,0,0
12ai,237,avoiding,reversed,Training,4,-26.05,-564.89,1.446,-35.0,-397.0,0,0,0
12ai,237,avoiding,reversed,Training,4,-26.05,-564.89,1.462,-35.0,-377.0,0,0,0
12ai,237,avoiding,reversed,Training,4,-26.05,-564.89,1.479,-35.0,-356.0,0,0,0
12ai,237,avoiding,reversed,Training,4,-26.05,-564.89,1.496,-35.0,-335.0,0,0,0
12ai,237,avoiding,reversed,Training,4,-26.05,-564.89,1.512,-35.0,-309.0,0,0,0
12ai,237,avoiding,reversed,Training,4,-26.05,-564.89,1.529,-35.0,-290.0,0,0,0
12ai,237,avoiding,reversed,Training,4,-26.05,-564.89,1.546,-35.0,-266.0,0,0,0
12ai,237,avoiding,reversed,Training,4,-26.05,-564.89,1.562,-35.0,-248.0,0,0,0
12ai,237,avoiding,reversed,Training,4,-26.05,-564.89,1.579,-35.0,-229.0,0,0,0
12ai,237,avoiding,reversed,Training,4,-26.05,-564.89,1.596,-35.0,-206.0,0,0,0
12ai,237,avoiding,reversed,Training,4,-26.05,-564.89,1.612,-35.0,-189.0,0,0,0
12ai,237,avoiding,reversed,Training,4,-26.05,-564.89,1.629,-35.0,-165.0,0,0,0
12ai,237,avoiding,reversed,Training,4,-26.05,-564.89,1.646,-35.0,-147.0,0,0,0
12ai,237,avoiding,reversed,Training,4,-26.05,-564.89,1.662,-35.0,-129.0,0,0,0
12ai,237,avoiding,reversed,Training,4,-26.05,-564.89,1.679,-35.0,-111.0,0,0,0
12ai,237,avoiding,reversed,Training,4,-26.05,-564.89,1.696,-35.0,-88.0,0,0,0
12ai,237,avoiding,reversed,Training,4,-26.05,-564.89,1.712,-35.0,-71.0,0,0,0
12ai,237,avoiding,reversed,Training,4,-26.05,-564.89,1.729,-35.0,-56.0,0,0,0
12ai,237,avoiding,reversed,Training,4,-26.05,-564.89,1.746,-35.0,-36.0,0,0,0
12ai,237,avoiding,reversed,Training,4,-26.05,-564.89,1.762,-35.0,-19.0,0,0,0
12ai,237,avoiding,reversed,Training,4,-26.05,-564.89,1.779,-35.0,1.0,0,0,0
12ai,237,avoiding,reversed,Training,4,-26.05,-564.89,1.796,-35.0,17.0,0,0,0
12ai,237,avoiding,reversed,Training,4,-26.05,-564.89,1.813,-35.0,33.0,0,0,0
12ai,237,avoiding,reversed,Training,4,-26.05,-564.89,1.829,-35.0,48.0,0,0,0
12ai,237,avoiding,reversed,Training,4,-26.05,-564.89,1.846,-35.0,68.0,0,0,0
12ai,237,avoiding,reversed,Training,4,-26.05,-564.89,1.863,-35.0,84.0,0,0,0
12ai,237,avoiding,reversed,Training,4,-26.05,-564.89,1.879,-35.0,103.0,0,0,0
12ai,237,avoiding,reversed,Training,4,-26.05,-564.89,1.896,-35.0,116.0,0,0,0
12ai,237,avoiding,reversed,Training,4,-26.05,-564.89,1.912,-35.0,128.0,0,0,0
12ai,237,avoiding,reversed,Training,4,-26.05,-564.89,1.929,-35.0,141.0,0,0,0
