participant_id,trial_index,task,mapping,phase,block,target_pos_x,target_pos_y,timestamp,current_pos_x,current_pos_y,left_button_pressed,middle_button_pressed,right_button_pressed
12ai,76,avoiding,reversed,Pre-Test,1,-26.05,101.86,2.09,-36.0,-804.0,0,0,0
12ai,76,avoiding,reversed,Pre-Test,1,-26.05,101.86,2.107,-36.0,-804.0,0,0,0
12ai,76,avoiding,reversed,Pre-Test,1,-26.05,101.86,2.123,-36.0,-804.0,0,0,0
12ai,76,avoiding,reversed,Pre-Test,1,-26.05,101.86,2.14,-36.0,-804.0,0,0,0
12ai,76,avoiding,reversed,Pre-Test,1,-26.05,101.86,2.157,-36.0,-804.0,0,0,0
12ai,76,avoiding,reversed,Pre-Test,1,-26.05,101.86,2.173,-36.0,-804.0,0,0,0
12ai,76,avoiding,reversed,Pre-Test,1,-26.05,101.86,2.19,-36.0,-804.0,0,0,0
12ai,76,avoiding,reversed,Pre-Test,1,-26.05,101.86,2.207,-36.0,-804.0,0,0,0
12ai,76,avoiding,reversed,Pre-Test,1,-26.05,101.86,2.223,-36.0,-804.0,0,0,0
12ai,76,avoiding,reversed,Pre-Test,1,-26.05,101.86,2.24,-36.0,-804.0,0,0,0
12ai,76,avoiding,reversed,Pre-Test,1,-26.05,101.86,2.257,-36.0,-804.0,0,0,0
12ai,76,avoiding,reversed,Pre-Test,1,-26.05,101.86,2.273,-36.0,-804.0,0,0,0
12ai,76,avoiding,reversed,Pre-Test,1,-26.05,101.86,2.29,-36.0,-803.0,0,0,0
12ai,76,avoiding,reversed,Pre-Test,1,-26.05,101.86,2.307,-36.0,-799.0,0,0,0
12ai,76,avoiding,reversed,Pre-Test,1,-26.05,101.86,2.324,-35.0,-788.0,0,0,0
12ai,76,avoiding,reversed,Pre-Test,1,-26.05,101.86,2.341,-35.0,-772.0,0,0,0
12ai,76,avoiding,reversed,Pre-Test,1,-26.05,101.86,2.358,-35.0,-746.0,0,0,0
12ai,76,avoiding,reversed,Pre-Test,1,-26.05,101.86,2.374,-35.0,-726.0,0,0,0
12ai,76,avoiding,reversed,Pre-Test,1,-26.05,101.86,2.391,-35.0,-706.0,0,0,0
12ai,76,avoiding,reversed,Pre-Test,1,-26.05,101.86,2.407,-35.0,-697.0,0,0,0
12ai,76,avoiding,reversed,Pre-Test,1,-26.05,101.86,2.424,-35.0,-688.0,0,0,0
12ai,76,avoiding,reversed,Pre-Test,1,-26.05,101.86,2.441,-35.0,-673.0,0,0,0
12ai,76,avoiding,reversed,Pre-Test,1,-26.05,101.86,2.457,-35.0,-643.0,0,0,0
12ai,76,avoiding,reversed,Pre-Test,1,-26.05,101.86,2.474,-35.0,-616.0,0,0,0
12ai,76,avoiding,reversed,Pre-Test,1,-26.05,101.86,2.491,-35.0,-581.0,0,0,0
12ai,76,avoiding,reversed,Pre-Test,1,-26.05,101.86,2.512,-35.0,-548.0,0,0,0
12ai,76,avoiding,reversed,Pre-Test,1,-26.05,101.86,2.529,-35.0,-525.0,0,0,0
12ai,76,avoiding,reversed,Pre-Test,1,-26.05,101.86,2.545,-35.0,-502.0,0,0,0
12ai,76,avoiding,reversed,Pre-Test,1,-26.05,101.86,2.562,-35.0,-469.0,0,0,0
12ai,76,avoiding,reversed,Pre-Test,1,-26.05,101.86,2.579,-35.0,-442.0,0,0,0
12ai,76,avoiding,reversed,Pre-Test,1,-26.05,101.86,2.592,-35.0,-416.0,0,0,0
12ai,76,avoiding,reversed,Pre-Test,1,-26.05,101.86,2.612,-35.0,-380.0,0,0,0
12ai,76,avoiding,reversed,Pre-Test,1,-26.05,101.86,2.629,-35.0,-352.0,0,0,0
12ai,76,avoiding,reversed,Pre-Test,1,-26.05,101.86,2.646,-35.0,-315.0,0,0,0
12ai,76,avoiding,reversed,Pre-Test,1,-26.05,101.86,2.662,-35.0,-285.0,0,0,0
12ai,76,avoiding,reversed,Pre-Test,1,-26.05,101.86,2.679,-35.0,-245.0,0,0,0
12ai,76,avoiding,reversed,Pre-Test,1,-26.05,101.86,2.692,-35.0,-225.0,0,0,0
12ai,76,avoiding,reversed,Pre-Test,1,-26.05,101.86,2.712,-35.0,-187.0,0,0,0
12ai,76,avoiding,reversed,Pre-Test,1,-26.05,101.86,2.729,-35.0,-159.0,0,0,0
