participant_id,trial_index,task,mapping,phase,block,target_pos_x,target_pos_y,timestamp,current_pos_x,current_pos_y,left_button_pressed,middle_button_pressed,right_button_pressed
6ri,30,avoiding,reversed,Pre-Test,1,-26.05,324.12,1.555,-36.0,-818.0,0,0,0
6ri,30,avoiding,reversed,Pre-Test,1,-26.05,324.12,1.572,-36.0,-818.0,0,0,0
6ri,30,avoiding,reversed,Pre-Test,1,-26.05,324.12,1.588,-36.0,-819.0,0,0,0
6ri,30,avoiding,reversed,Pre-Test,1,-26.05,324.12,1.605,-36.0,-819.0,0,0,0
6ri,30,avoiding,reversed,Pre-Test,1,-26.05,324.12,1.617,-36.0,-818.0,0,0,0
6ri,30,avoiding,reversed,Pre-Test,1,-26.05,324.12,1.634,-36.0,-816.0,0,0,0
6ri,30,avoiding,reversed,Pre-Test,1,-26.05,324.12,1.651,-36.0,-809.0,0,0,0
6ri,30,avoiding,reversed,Pre-Test,1,-26.05,324.12,1.667,-36.0,-801.0,0,0,0
6ri,30,avoiding,reversed,Pre-Test,1,-26.05,324.12,1.684,-35.0,-791.0,0,0,0
6ri,30,avoiding,reversed,Pre-Test,1,-26.05,324.12,1.7,-35.0,-778.0,0,0,0
6ri,30,avoiding,reversed,Pre-Test,1,-26.05,324.12,1.717,-35.0,-758.0,0,0,0
6ri,30,avoiding,reversed,Pre-Test,1,-26.05,324.12,1.734,-35.0,-736.0,0,0,0
6ri,30,avoiding,reversed,Pre-Test,1,-26.05,324.12,1.751,-35.0,-716.0,0,0,0
6ri,30,avoiding,reversed,Pre-Test,1,-26.05,324.12,1.767,-35.0,-695.0,0,0,0
6ri,30,avoiding,reversed,Pre-Test,1,-26.05,324.12,1.784,-35.0,-671.0,0,0,0
6ri,30,avoiding,reversed,Pre-Test,1,-26.05,324.12,1.8,-35.0,-634.0,0,0,0
6ri,30,avoiding,reversed,Pre-Test,1,-26.05,324.12,1.817,-35.0,-604.0,0,0,0
6ri,30,avoiding,reversed,Pre-Test,1,-26.05,324.12,1.834,-35.0,-566.0,0,0,0
6ri,30,avoiding,reversed,Pre-Test,1,-26.05,324.12,1.851,-35.0,-537.0,0,0,0
6ri,30,avoiding,reversed,Pre-Test,1,-26.05,324.12,1.867,-36.0,-507.0,0,0,0
6ri,30,avoiding,reversed,Pre-Test,1,-26.05,324.12,1.884,-36.0,-463.0,0,0,0
6ri,30,avoiding,reversed,Pre-Test,1,-26.05,324.12,1.9,-36.0,-428.0,0,0,0
6ri,30,avoiding,reversed,Pre-Test,1,-26.05,324.12,1.918,-37.0,-395.0,0,0,0
6ri,30,avoiding,reversed,Pre-Test,1,-26.05,324.12,1.934,-37.0,-365.0,0,0,0
6ri,30,avoiding,reversed,Pre-Test,1,-26.05,324.12,1.95,-37.0,-327.0,0,0,0
6ri,30,avoiding,reversed,Pre-Test,1,-26.05,324.12,1.967,-37.0,-297.0,0,0,0
6ri,30,avoiding,reversed,Pre-Test,1,-26.05,324.12,1.984,-37.0,-252.0,0,0,0
6ri,30,avoiding,reversed,Pre-Test,1,-26.05,324.12,2.001,-37.0,-218.0,0,0,0
