participant_id,trial_index,task,mapping,phase,block,target_pos_x,target_pos_y,timestamp,current_pos_x,current_pos_y,left_button_pressed,middle_button_pressed,right_button_pressed
6ri,325,reaching,reversed,Post-Test,1,-26.05,-342.64,1.055,-37.0,-822.0,0,0,0
6ri,325,reaching,reversed,Post-Test,1,-26.05,-342.64,1.072,-37.0,-822.0,0,0,0
6ri,325,reaching,reversed,Post-Test,1,-26.05,-342.64,1.089,-37.0,-823.0,0,0,0
6ri,325,reaching,reversed,Post-Test,1,-26.05,-342.64,1.105,-37.0,-823.0,0,0,0
6ri,325,reaching,reversed,Post-Test,1,-26.05,-342.64,1.122,-37.0,-823.0,0,0,0
6ri,325,reaching,reversed,Post-Test,1,-26.05,-342.64,1.138,-37.0,-823.0,0,0,0
6ri,325,reaching,reversed,Post-Test,1,-26.05,-342.64,1.154,-37.0,-823.0,0,0,0
6ri,325,reaching,reversed,Post-Test,1,-26.05,-342.64,1.172,-37.0,-822.0,0,0,0
6ri,325,reaching,reversed,Post-Test,1,-26.05,-342.64,1.189,-37.0,-816.0,0,0,0
6ri,325,reaching,reversed,Post-Test,1,-26.05,-342.64,1.206,-37.0,-807.0,0,0,0
6ri,325,reaching,reversed,Post-Test,1,-26.05,-342.64,1.222,-37.0,-790.0,0,0,0
6ri,325,reaching,reversed,Post-Test,1,-26.05,-342.64,1.235,-37.0,-780.0,0,0,0
6ri,325,reaching,reversed,Post-Test,1,-26.05,-342.64,1.255,-37.0,-762.0,0,0,0
6ri,325,reaching,reversed,Post-Test,1,-26.05,-342.64,1.272,-37.0,-748.0,0,0,0
6ri,325,reaching,reversed,Post-Test,1,-26.05,-342.64,1.289,-37.0,-730.0,0,0,0
6ri,325,reaching,reversed,Post-Test,1,-26.05,-342.64,1.306,-37.0,-715.0,0,0,0
6ri,325,reaching,reversed,Post-Test,1,-26.05,-342.64,1.322,-37.0,-693.0,0,0,0
6ri,325,reaching,reversed,Post-Test,1,-26.05,-342.64,1.335,-37.0,-681.0,0,0,0
6ri,325,reaching,reversed,Post-Test,1,-26.05,-342.64,1.356,-38.0,-658.0,0,0,0
6ri,325,reaching,reversed,Post-Test,1,-26.05,-342.64,1.372,-38.0,-637.0,0,0,0
6ri,325,reaching,reversed,Post-Test,1,-26.05,-342.64,1.389,-38.0,-622.0,0,0,0
6ri,325,reaching,reversed,Post-Test,1,-26.05,-342.64,1.405,-38.0,-602.0,0,0,0
6ri,325,reaching,reversed,Post-Test,1,-26.05,-342.64,1.422,-38.0,-587.0,0,0,0
6ri,325,reaching,reversed,Post-Test,1,-26.05,-342.64,1.435,-38.0,-572.0,0,0,0
6ri,325,reaching,reversed,Post-Test,1,-26.05,-342.64,1.456,-38.0,-556.0,0,0,0
6ri,325,reaching,reversed,Post-Test,1,-26.05,-342.64,1.472,-38.0,-537.0,0,0,0
6ri,325,reaching,reversed,Post-Test,1,-26.05,-342.64,1.489,-38.0,-526.0,0,0,0
6ri,325,reaching,reversed,Post-Test,1,-26.05,-342.64,1.505,-38.0,-516.0,0,0,0
6ri,325,reaching,reversed,Post-Test,1,-26.05,-342.64,1.522,-38.0,-507.0,0,0,0
6ri,325,reaching,reversed,Post-Test,1,-26.05,-342.64,1.535,-38.0,-503.0,0,0,0
6ri,325,reaching,reversed,Post-Test,1,-26.05,-342.64,1.556,-38.0,-502.0,1,0,0
6ri,325,reaching,reversed,Post-Test,1,-26.05,-342.64,1.572,-38.0,-502.0,1,0,0
6ri,325,reaching,reversed,Post-Test,1,-26.05,-342.64,1.588,-38.0,-502.0,1,0,0
6ri,325,reaching,reversed,Post-Test,1,-26.05,-342.64,1.605,-38.0,-502.0,1,0,0
6ri,325,reaching,reversed,Post-Test,1,-26.05,-342.64,1.622,-38.0,-501.0,1,0,0
6ri,325,reaching,reversed,Post-Test,1,-26.05,-342.64,1.634,-38.0,-501.0,1,0,0
6ri,325,reaching,reversed,Post-Test,1,-26.05,-342.64,1.655,-38.0,-501.0,1,0,0
6ri,325,reaching,reversed,Post-Test,1,-26.05,-342.64,1.671,-38.0,-501.0,1,0,0
6ri,325,reaching,reversed,Post-Test,1,-26.05,-342.64,1.688,-38.0,-501.0,1,0,0
6ri,325,reaching,reversed,Post-Test,1,-26.05,-342.64,1.705,-38.0,-501.0,1,0,0
6ri,325,reaching,reversed,Post-Test,1,-26.05,-342.64,1.722,-38.0,-501.0,0,0,0
