participant_id,trial_index,task,mapping,phase,block,target_pos_x,target_pos_y,timestamp,current_pos_x,current_pos_y,left_button_pressed,middle_button_pressed,right_button_pressed
6ri,305,reaching,reversed,Training,5,-26.05,768.62,0.736,-36.0,-827.0,0,0,0
6ri,305,reaching,reversed,Training,5,-26.05,768.62,0.755,-36.0,-827.0,0,0,0
6ri,305,reaching,reversed,Training,5,-26.05,768.62,0.772,-36.0,-827.0,0,0,0
6ri,305,reaching,reversed,Training,5,-26.05,768.62,0.789,-36.0,-827.0,0,0,0
6ri,305,reaching,reversed,Training,5,-26.05,768.62,0.805,-36.0,-827.0,0,0,0
6ri,305,reaching,reversed,Training,5,-26.05,768.62,0.822,-36.0,-824.0,0,0,0
6ri,305,reaching,reversed,Training,5,-26.05,768.62,0.839,-36.0,-817.0,0,0,0
6ri,305,reaching,reversed,Training,5,-26.05,768.62,0.856,-37.0,-800.0,0,0,0
6ri,305,reaching,reversed,Training,5,-26.05,768.62,0.872,-37.0,-782.0,0,0,0
6ri,305,reaching,reversed,Training,5,-26.05,768.62,0.889,-37.0,-762.0,0,0,0
6ri,305,reaching,reversed,Training,5,-26.05,768.62,0.902,-37.0,-740.0,0,0,0
6ri,305,reaching,reversed,Training,5,-26.05,768.62,0.92,-37.0,-717.0,0,0,0
6ri,305,reaching,reversed,Training,5,-26.05,768.62,0.939,-37.0,-683.0,0,0,0
6ri,305,reaching,reversed,Training,5,-26.05,768.62,0.956,-37.0,-641.0,0,0,0
6ri,305,reaching,reversed,Training,5,-26.05,768.62,0.972,-38.0,-605.0,0,0,0
6ri,305,reaching,reversed,Training,5,-26.05,768.62,0.989,-38.0,-565.0,0,0,0
6ri,305,reaching,reversed,Training,5,-26.05,768.62,1.006,-38.0,-512.0,0,0,0
6ri,305,reaching,reversed,Training,5,-26.05,768.62,1.022,-38.0,-476.0,0,0,0
6ri,305,reaching,reversed,Training,5,-26.05,768.62,1.036,-39.0,-440.0,0,0,0
6ri,305,reaching,reversed,Training,5,-26.05,768.62,1.056,-39.0,-386.0,0,0,0
6ri,305,reaching,reversed,Training,5,-26.05,768.62,1.072,-39.0,-340.0,0,0,0
6ri,305,reaching,reversed,Training,5,-26.05,768.62,1.089,-39.0,-288.0,0,0,0
6ri,305,reaching,reversed,Training,5,-26.05,768.62,1.106,-39.0,-217.0,0,0,0
6ri,305,reaching,reversed,Training,5,-26.05,768.62,1.122,-39.0,-171.0,0,0,0
6ri,305,reaching,reversed,Training,5,-26.05,768.62,1.136,-39.0,-134.0,0,0,0
6ri,305,reaching,reversed,Training,5,-26.05,768.62,1.156,-39.0,-96.0,0,0,0
6ri,305,reaching,reversed,Training,5,-26.05,768.62,1.173,-39.0,-61.0,0,0,0
6ri,305,reaching,reversed,Training,5,-26.05,768.62,1.189,-39.0,-27.0,0,0,0
6ri,305,reaching,reversed,Training,5,-26.05,768.62,1.202,-39.0,-1.0,0,0,0
