participant_id,trial_index,task,mapping,phase,block,target_pos_x,target_pos_y,timestamp,current_pos_x,current_pos_y,left_button_pressed,middle_button_pressed,right_button_pressed
6ri,284,reaching,reversed,Training,5,-26.05,-120.39,0.969,-35.0,-827.0,0,0,0
6ri,284,reaching,reversed,Training,5,-26.05,-120.39,0.989,-35.0,-827.0,0,0,0
6ri,284,reaching,reversed,Training,5,-26.05,-120.39,1.005,-35.0,-827.0,0,0,0
6ri,284,reaching,reversed,Training,5,-26.05,-120.39,1.022,-35.0,-827.0,0,0,0
6ri,284,reaching,reversed,Training,5,-26.05,-120.39,1.039,-35.0,-827.0,0,0,0
6ri,284,reaching,reversed,Training,5,-26.05,-120.39,1.055,-35.0,-827.0,0,0,0
6ri,284,reaching,reversed,Training,5,-26.05,-120.39,1.069,-35.0,-827.0,0,0,0
6ri,284,reaching,reversed,Training,5,-26.05,-120.39,1.089,-35.0,-827.0,0,0,0
6ri,284,reaching,reversed,Training,5,-26.05,-120.39,1.105,-35.0,-827.0,0,0,0
6ri,284,reaching,reversed,Training,5,-26.05,-120.39,1.122,-35.0,-827.0,0,0,0
6ri,284,reaching,reversed,Training,5,-26.05,-120.39,1.139,-35.0,-827.0,0,0,0
6ri,284,reaching,reversed,Training,5,-26.05,-120.39,1.151,-35.0,-827.0,0,0,0
6ri,284,reaching,reversed,Training,5,-26.05,-120.39,1.169,-35.0,-827.0,0,0,0
6ri,284,reaching,reversed,Training,5,-26.05,-120.39,1.189,-35.0,-827.0,0,0,0
6ri,284,reaching,reversed,Training,5,-26.05,-120.39,1.204,-35.0,-827.0,0,0,0
6ri,284,reaching,reversed,Training,5,-26.05,-120.39,1.222,-35.0,-827.0,0,0,0
6ri,284,reaching,reversed,Training,5,-26.05,-120.39,1.239,-35.0,-827.0,0,0,0
6ri,284,reaching,reversed,Training,5,-26.05,-120.39,1.255,-35.0,-827.0,0,0,0
6ri,284,reaching,reversed,Training,5,-26.05,-120.39,1.269,-35.0,-827.0,0,0,0
6ri,284,reaching,reversed,Training,5,-26.05,-120.39,1.289,-35.0,-827.0,0,0,0
