participant_id,trial_index,task,mapping,phase,block,target_pos_x,target_pos_y,timestamp,current_pos_x,current_pos_y,left_button_pressed,middle_button_pressed,right_button_pressed
6ri,456,avoiding,reversed,Post-Test,1,-26.05,-120.39,1.031,-36.0,-808.0,0,0,0
6ri,456,avoiding,reversed,Post-Test,1,-26.05,-120.39,1.048,-35.0,-808.0,0,0,0
6ri,456,avoiding,reversed,Post-Test,1,-26.05,-120.39,1.065,-35.0,-808.0,0,0,0
6ri,456,avoiding,reversed,Post-Test,1,-26.05,-120.39,1.081,-35.0,-808.0,0,0,0
6ri,456,avoiding,reversed,Post-Test,1,-26.05,-120.39,1.099,-35.0,-808.0,0,0,0
6ri,456,avoiding,reversed,Post-Test,1,-26.05,-120.39,1.115,-35.0,-808.0,0,0,0
6ri,456,avoiding,reversed,Post-Test,1,-26.05,-120.39,1.131,-35.0,-808.0,0,0,0
6ri,456,avoiding,reversed,Post-Test,1,-26.05,-120.39,1.148,-35.0,-808.0,0,0,0
6ri,456,avoiding,reversed,Post-Test,1,-26.05,-120.39,1.165,-35.0,-808.0,0,0,0
6ri,456,avoiding,reversed,Post-Test,1,-26.05,-120.39,1.182,-36.0,-808.0,0,0,0
6ri,456,avoiding,reversed,Post-Test,1,-26.05,-120.39,1.198,-36.0,-808.0,0,0,0
6ri,456,avoiding,reversed,Post-Test,1,-26.05,-120.39,1.215,-36.0,-808.0,0,0,0
6ri,456,avoiding,reversed,Post-Test,1,-26.05,-120.39,1.232,-36.0,-804.0,0,0,0
6ri,456,avoiding,reversed,Post-Test,1,-26.05,-120.39,1.248,-36.0,-796.0,0,0,0
6ri,456,avoiding,reversed,Post-Test,1,-26.05,-120.39,1.265,-36.0,-788.0,0,0,0
6ri,456,avoiding,reversed,Post-Test,1,-26.05,-120.39,1.282,-36.0,-776.0,0,0,0
6ri,456,avoiding,reversed,Post-Test,1,-26.05,-120.39,1.298,-36.0,-770.0,0,0,0
6ri,456,avoiding,reversed,Post-Test,1,-26.05,-120.39,1.315,-35.0,-760.0,0,0,0
6ri,456,avoiding,reversed,Post-Test,1,-26.05,-120.39,1.332,-35.0,-747.0,0,0,0
6ri,456,avoiding,reversed,Post-Test,1,-26.05,-120.39,1.35,-35.0,-728.0,0,0,0
6ri,456,avoiding,reversed,Post-Test,1,-26.05,-120.39,1.37,-35.0,-694.0,0,0,0
6ri,456,avoiding,reversed,Post-Test,1,-26.05,-120.39,1.387,-35.0,-675.0,0,0,0
6ri,456,avoiding,reversed,Post-Test,1,-26.05,-120.39,1.403,-35.0,-657.0,0,0,0
6ri,456,avoiding,reversed,Post-Test,1,-26.05,-120.39,1.42,-35.0,-634.0,0,0,0
6ri,456,avoiding,reversed,Post-Test,1,-26.05,-120.39,1.437,-36.0,-615.0,0,0,0
6ri,456,avoiding,reversed,Post-Test,1,-26.05,-120.39,1.453,-36.0,-595.0,0,0,0
6ri,456,avoiding,reversed,Post-Test,1,-26.05,-120.39,1.47,-36.0,-572.0,0,0,0
6ri,456,avoiding,reversed,Post-Test,1,-26.05,-120.39,1.487,-36.0,-560.0,0,0,0
6ri,456,avoiding,reversed,Post-Test,1,-26.05,-120.39,1.503,-36.0,-547.0,0,0,0
6ri,456,avoiding,reversed,Post-Test,1,-26.05,-120.39,1.52,-36.0,-538.0,0,0,0
6ri,456,avoiding,reversed,Post-Test,1,-26.05,-120.39,1.537,-36.0,-526.0,0,0,0
6ri,456,avoiding,reversed,Post-Test,1,-26.05,-120.39,1.553,-36.0,-514.0,0,0,0
6ri,456,avoiding,reversed,Post-Test,1,-26.05,-120.39,1.57,-36.0,-505.0,0,0,0
6ri,456,avoiding,reversed,Post-Test,1,-26.05,-120.39,1.587,-36.0,-502.0,0,0,0
6ri,456,avoiding,reversed,Post-Test,1,-26.05,-120.39,1.603,-36.0,-501.0,0,0,0
6ri,456,avoiding,reversed,Post-Test,1,-26.05,-120.39,1.62,-36.0,-500.0,0,0,0
6ri,456,avoiding,reversed,Post-Test,1,-26.05,-120.39,1.637,-36.0,-498.0,0,0,0
6ri,456,avoiding,reversed,Post-Test,1,-26.05,-120.39,1.653,-36.0,-498.0,0,0,0
6ri,456,avoiding,reversed,Post-Test,1,-26.05,-120.39,1.67,-36.0,-497.0,0,0,0
6ri,456,avoiding,reversed,Post-Test,1,-26.05,-120.39,1.686,-36.0,-497.0,0,0,0
6ri,456,avoiding,reversed,Post-Test,1,-26.05,-120.39,1.703,-36.0,-493.0,0,0,0
6ri,456,avoiding,reversed,Post-Test,1,-26.05,-120.39,1.72,-36.0,-484.0,0,0,0
6ri,456,avoiding,reversed,Post-Test,1,-26.05,-120.39,1.737,-36.0,-474.0,0,0,0
