participant_id,trial_index,task,mapping,phase,block,target_pos_x,target_pos_y,timestamp,current_pos_x,current_pos_y,left_button_pressed,middle_button_pressed,right_button_pressed
6ri,382,reaching,reversed,Recap,1,-26.05,324.12,3.0,-30.0,-827.0,0,0,0
6ri,382,reaching,reversed,Recap,1,-26.05,324.12,3.017,-30.0,-827.0,0,0,0
6ri,382,reaching,reversed,Recap,1,-26.05,324.12,3.034,-30.0,-827.0,0,0,0
6ri,382,reaching,reversed,Recap,1,-26.05,324.12,3.052,-30.0,-827.0,0,0,0
6ri,382,reaching,reversed,Recap,1,-26.05,324.12,3.067,-30.0,-827.0,0,0,0
6ri,382,reaching,reversed,Recap,1,-26.05,324.12,3.084,-30.0,-826.0,0,0,0
6ri,382,reaching,reversed,Recap,1,-26.05,324.12,3.1,-30.0,-826.0,0,0,0
6ri,382,reaching,reversed,Recap,1,-26.05,324.12,3.118,-30.0,-825.0,0,0,0
6ri,382,reaching,reversed,Recap,1,-26.05,324.12,3.134,-30.0,-825.0,0,0,0
6ri,382,reaching,reversed,Recap,1,-26.05,324.12,3.151,-30.0,-825.0,0,0,0
6ri,382,reaching,reversed,Recap,1,-26.05,324.12,3.168,-30.0,-824.0,0,0,0
6ri,382,reaching,reversed,Recap,1,-26.05,324.12,3.184,-30.0,-824.0,0,0,0
6ri,382,reaching,reversed,Recap,1,-26.05,324.12,3.201,-30.0,-823.0,0,0,0
6ri,382,reaching,reversed,Recap,1,-26.05,324.12,3.217,-30.0,-823.0,0,0,0
6ri,382,reaching,reversed,Recap,1,-26.05,324.12,3.234,-30.0,-822.0,0,0,0
6ri,382,reaching,reversed,Recap,1,-26.05,324.12,3.251,-30.0,-822.0,0,0,0
6ri,382,reaching,reversed,Recap,1,-26.05,324.12,3.267,-30.0,-822.0,0,0,0
6ri,382,reaching,reversed,Recap,1,-26.05,324.12,3.284,-30.0,-822.0,0,0,0
6ri,382,reaching,reversed,Recap,1,-26.05,324.12,3.3,-30.0,-822.0,0,0,0
6ri,382,reaching,reversed,Recap,1,-26.05,324.12,3.319,-30.0,-822.0,0,0,0
6ri,382,reaching,reversed,Recap,1,-26.05,324.12,3.334,-30.0,-822.0,0,0,0
6ri,382,reaching,reversed,Recap,1,-26.05,324.12,3.351,-30.0,-822.0,0,0,0
6ri,382,reaching,reversed,Recap,1,-26.05,324.12,3.367,-30.0,-823.0,0,0,0
6ri,382,reaching,reversed,Recap,1,-26.05,324.12,3.384,-30.0,-823.0,0,0,0
6ri,382,reaching,reversed,Recap,1,-26.05,324.12,3.405,-30.0,-823.0,0,0,0
6ri,382,reaching,reversed,Recap,1,-26.05,324.12,3.421,-30.0,-823.0,0,0,0
6ri,382,reaching,reversed,Recap,1,-26.05,324.12,3.439,-30.0,-823.0,0,0,0
6ri,382,reaching,reversed,Recap,1,-26.05,324.12,3.456,-30.0,-823.0,0,0,0
6ri,382,reaching,reversed,Recap,1,-26.05,324.12,3.472,-30.0,-823.0,0,0,0
6ri,382,reaching,reversed,Recap,1,-26.05,324.12,3.489,-30.0,-823.0,0,0,0
6ri,382,reaching,reversed,Recap,1,-26.05,324.12,3.506,-30.0,-822.0,0,0,0
6ri,382,reaching,reversed,Recap,1,-26.05,324.12,3.522,-30.0,-819.0,0,0,0
6ri,382,reaching,reversed,Recap,1,-26.05,324.12,3.539,-30.0,-815.0,0,0,0
6ri,382,reaching,reversed,Recap,1,-26.05,324.12,3.556,-30.0,-810.0,0,0,0
6ri,382,reaching,reversed,Recap,1,-26.05,324.12,3.573,-30.0,-800.0,0,0,0
6ri,382,reaching,reversed,Recap,1,-26.05,324.12,3.589,-30.0,-791.0,0,0,0
6ri,382,reaching,reversed,Recap,1,-26.05,324.12,3.606,-30.0,-775.0,0,0,0
6ri,382,reaching,reversed,Recap,1,-26.05,324.12,3.623,-30.0,-762.0,0,0,0
6ri,382,reaching,reversed,Recap,1,-26.05,324.12,3.639,-30.0,-750.0,0,0,0
6ri,382,reaching,reversed,Recap,1,-26.05,324.12,3.656,-30.0,-733.0,0,0,0
6ri,382,reaching,reversed,Recap,1,-26.05,324.12,3.673,-31.0,-720.0,0,0,0
6ri,382,reaching,reversed,Recap,1,-26.05,324.12,3.689,-31.0,-709.0,0,0,0
6ri,382,reaching,reversed,Recap,1,-26.05,324.12,3.706,-31.0,-698.0,0,0,0
6ri,382,reaching,reversed,Recap,1,-26.05,324.12,3.723,-31.0,-684.0,0,0,0
6ri,382,reaching,reversed,Recap,1,-26.05,324.12,3.739,-31.0,-673.0,0,0,0
6ri,382,reaching,reversed,Recap,1,-26.05,324.12,3.756,-31.0,-660.0,0,0,0
6ri,382,reaching,reversed,Recap,1,-26.05,324.12,3.773,-32.0,-651.0,0,0,0
6ri,382,reaching,reversed,Recap,1,-26.05,324.12,3.789,-32.0,-643.0,0,0,0
6ri,382,reaching,reversed,Recap,1,-26.05,324.12,3.806,-32.0,-634.0,0,0,0
6ri,382,reaching,reversed,Recap,1,-26.05,324.12,3.822,-32.0,-627.0,0,0,0
6ri,382,reaching,reversed,Recap,1,-26.05,324.12,3.839,-32.0,-616.0,0,0,0
6ri,382,reaching,reversed,Recap,1,-26.05,324.12,3.856,-32.0,-607.0,0,0,0
6ri,382,reaching,reversed,Recap,1,-26.05,324.12,3.872,-32.0,-597.0,0,0,0
6ri,382,reaching,reversed,Recap,1,-26.05,324.12,3.889,-32.0,-587.0,0,0,0
6ri,382,reaching,reversed,Recap,1,-26.05,324.12,3.906,-33.0,-574.0,0,0,0
6ri,382,reaching,reversed,Recap,1,-26.05,324.12,3.922,-33.0,-566.0,0,0,0
6ri,382,reaching,reversed,Recap,1,-26.05,324.12,3.939,-33.0,-555.0,0,0,0
6ri,382,reaching,reversed,Recap,1,-26.05,324.12,3.956,-33.0,-545.0,0,0,0
6ri,382,reaching,reversed,Recap,1,-26.05,324.12,3.973,-33.0,-534.0,0,0,0
6ri,382,reaching,reversed,Recap,1,-26.05,324.12,3.989,-33.0,-519.0,0,0,0
6ri,382,reaching,reversed,Recap,1,-26.05,324.12,4.001,-33.0,-512.0,0,0,0
6ri,382,reaching,reversed,Recap,1,-26.05,324.12,4.018,-33.0,-504.0,0,0,0
6ri,382,reaching,reversed,Recap,1,-26.05,324.12,4.034,-33.0,-494.0,0,0,0
6ri,382,reaching,reversed,Recap,1,-26.05,324.12,4.051,-34.0,-486.0,0,0,0
6ri,382,reaching,reversed,Recap,1,-26.05,324.12,4.068,-34.0,-478.0,0,0,0
6ri,382,reaching,reversed,Recap,1,-26.05,324.12,4.084,-34.0,-467.0,0,0,0
6ri,382,reaching,reversed,Recap,1,-26.05,324.12,4.101,-34.0,-460.0,0,0,0
6ri,382,reaching,reversed,Recap,1,-26.05,324.12,4.118,-34.0,-455.0,0,0,0
6ri,382,reaching,reversed,Recap,1,-26.05,324.12,4.134,-34.0,-449.0,0,0,0
6ri,382,reaching,reversed,Recap,1,-26.05,324.12,4.151,-34.0,-445.0,0,0,0
6ri,382,reaching,reversed,Recap,1,-26.05,324.12,4.168,-34.0,-441.0,0,0,0
6ri,382,reaching,reversed,Recap,1,-26.05,324.12,4.184,-34.0,-435.0,0,0,0
6ri,382,reaching,reversed,Recap,1,-26.05,324.12,4.201,-34.0,-432.0,0,0,0
6ri,382,reaching,reversed,Recap,1,-26.05,324.12,4.218,-34.0,-429.0,0,0,0
6ri,382,reaching,reversed,Recap,1,-26.05,324.12,4.234,-34.0,-427.0,0,0,0
6ri,382,reaching,reversed,Recap,1,-26.05,324.12,4.251,-34.0,-425.0,0,0,0
6ri,382,reaching,reversed,Recap,1,-26.05,324.12,4.268,-34.0,-424.0,0,0,0
6ri,382,reaching,reversed,Recap,1,-26.05,324.12,4.286,-34.0,-424.0,0,0,0
6ri,382,reaching,reversed,Recap,1,-26.05,324.12,4.301,-34.0,-422.0,0,0,0
6ri,382,reaching,reversed,Recap,1,-26.05,324.12,4.318,-34.0,-420.0,0,0,0
6ri,382,reaching,reversed,Recap,1,-26.05,324.12,4.334,-34.0,-418.0,0,0,0
6ri,382,reaching,reversed,Recap,1,-26.05,324.12,4.351,-35.0,-416.0,0,0,0
6ri,382,reaching,reversed,Recap,1,-26.05,324.12,4.367,-35.0,-416.0,0,0,0
6ri,382,reaching,reversed,Recap,1,-26.05,324.12,4.384,-35.0,-416.0,0,0,0
6ri,382,reaching,reversed,Recap,1,-26.05,324.12,4.401,-35.0,-416.0,0,0,0
6ri,382,reaching,reversed,Recap,1,-26.05,324.12,4.419,-35.0,-415.0,0,0,0
6ri,382,reaching,reversed,Recap,1,-26.05,324.12,4.434,-35.0,-415.0,0,0,0
6ri,382,reaching,reversed,Recap,1,-26.05,324.12,4.451,-35.0,-415.0,0,0,0
6ri,382,reaching,reversed,Recap,1,-26.05,324.12,4.467,-35.0,-415.0,0,0,0
6ri,382,reaching,reversed,Recap,1,-26.05,324.12,4.484,-35.0,-415.0,0,0,0
6ri,382,reaching,reversed,Recap,1,-26.05,324.12,4.501,-35.0,-414.0,0,0,0
6ri,382,reaching,reversed,Recap,1,-26.05,324.12,4.518,-35.0,-411.0,0,0,0
6ri,382,reaching,reversed,Recap,1,-26.05,324.12,4.534,-35.0,-407.0,0,0,0
6ri,382,reaching,reversed,Recap,1,-26.05,324.12,4.551,-35.0,-403.0,0,0,0
6ri,382,reaching,reversed,Recap,1,-26.05,324.12,4.568,-35.0,-399.0,0,0,0
6ri,382,reaching,reversed,Recap,1,-26.05,324.12,4.584,-35.0,-396.0,0,0,0
6ri,382,reaching,reversed,Recap,1,-26.05,324.12,4.602,-35.0,-391.0,0,0,0
6ri,382,reaching,reversed,Recap,1,-26.05,324.12,4.618,-35.0,-386.0,0,0,0
6ri,382,reaching,reversed,Recap,1,-26.05,324.12,4.634,-35.0,-380.0,0,0,0
6ri,382,reaching,reversed,Recap,1,-26.05,324.12,4.651,-35.0,-375.0,0,0,0
6ri,382,reaching,reversed,Recap,1,-26.05,324.12,4.668,-35.0,-370.0,0,0,0
6ri,382,reaching,reversed,Recap,1,-26.05,324.12,4.684,-35.0,-365.0,0,0,0
6ri,382,reaching,reversed,Recap,1,-26.05,324.12,4.701,-35.0,-358.0,0,0,0
6ri,382,reaching,reversed,Recap,1,-26.05,324.12,4.718,-35.0,-352.0,0,0,0
6ri,382,reaching,reversed,Recap,1,-26.05,324.12,4.734,-35.0,-345.0,0,0,0
6ri,382,reaching,reversed,Recap,1,-26.05,324.12,4.751,-35.0,-334.0,0,0,0
6ri,382,reaching,reversed,Recap,1,-26.05,324.12,4.768,-35.0,-326.0,0,0,0
6ri,382,reaching,reversed,Recap,1,-26.05,324.12,4.784,-35.0,-315.0,0,0,0
6ri,382,reaching,reversed,Recap,1,-26.05,324.12,4.801,-35.0,-305.0,0,0,0
6ri,382,reaching,reversed,Recap,1,-26.05,324.12,4.818,-35.0,-296.0,0,0,0
6ri,382,reaching,reversed,Recap,1,-26.05,324.12,4.834,-35.0,-286.0,0,0,0
6ri,382,reaching,reversed,Recap,1,-26.05,324.12,4.851,-35.0,-276.0,0,0,0
6ri,382,reaching,reversed,Recap,1,-26.05,324.12,4.868,-36.0,-269.0,0,0,0
6ri,382,reaching,reversed,Recap,1,-26.05,324.12,4.884,-36.0,-262.0,0,0,0
6ri,382,reaching,reversed,Recap,1,-26.05,324.12,4.901,-36.0,-257.0,0,0,0
6ri,382,reaching,reversed,Recap,1,-26.05,324.12,4.918,-36.0,-252.0,0,0,0
6ri,382,reaching,reversed,Recap,1,-26.05,324.12,4.934,-36.0,-244.0,0,0,0
6ri,382,reaching,reversed,Recap,1,-26.05,324.12,4.951,-36.0,-239.0,0,0,0
6ri,382,reaching,reversed,Recap,1,-26.05,324.12,4.968,-36.0,-237.0,0,0,0
6ri,382,reaching,reversed,Recap,1,-26.05,324.12,4.985,-36.0,-236.0,0,0,0
6ri,382,reaching,reversed,Recap,1,-26.05,324.12,5.001,-36.0,-236.0,0,0,0
6ri,382,reaching,reversed,Recap,1,-26.05,324.12,5.019,-36.0,-236.0,0,0,0
6ri,382,reaching,reversed,Recap,1,-26.05,324.12,5.034,-36.0,-236.0,0,0,0
6ri,382,reaching,reversed,Recap,1,-26.05,324.12,5.051,-36.0,-236.0,0,0,0
6ri,382,reaching,reversed,Recap,1,-26.05,324.12,5.067,-36.0,-236.0,0,0,0
6ri,382,reaching,reversed,Recap,1,-26.05,324.12,5.084,-36.0,-236.0,0,0,0
6ri,382,reaching,reversed,Recap,1,-26.05,324.12,5.101,-36.0,-236.0,1,0,0
6ri,382,reaching,reversed,Recap,1,-26.05,324.12,5.117,-36.0,-236.0,1,0,0
6ri,382,reaching,reversed,Recap,1,-26.05,324.12,5.134,-36.0,-236.0,1,0,0
6ri,382,reaching,reversed,Recap,1,-26.05,324.12,5.151,-36.0,-236.0,1,0,0
6ri,382,reaching,reversed,Recap,1,-26.05,324.12,5.167,-36.0,-236.0,1,0,0
6ri,382,reaching,reversed,Recap,1,-26.05,324.12,5.184,-36.0,-236.0,1,0,0
6ri,382,reaching,reversed,Recap,1,-26.05,324.12,5.201,-36.0,-236.0,1,0,0
6ri,382,reaching,reversed,Recap,1,-26.05,324.12,5.218,-36.0,-236.0,1,0,0
6ri,382,reaching,reversed,Recap,1,-26.05,324.12,5.235,-36.0,-237.0,0,0,0
