participant_id,trial_index,task,mapping,phase,block,target_pos_x,target_pos_y,timestamp,current_pos_x,current_pos_y,left_button_pressed,middle_button_pressed,right_button_pressed
6ri,276,reaching,reversed,Training,5,-26.05,-564.89,1.379,-36.0,-827.0,0,0,0
6ri,276,reaching,reversed,Training,5,-26.05,-564.89,1.396,-36.0,-826.0,0,0,0
6ri,276,reaching,reversed,Training,5,-26.05,-564.89,1.412,-36.0,-826.0,0,0,0
6ri,276,reaching,reversed,Training,5,-26.05,-564.89,1.429,-36.0,-826.0,0,0,0
6ri,276,reaching,reversed,Training,5,-26.05,-564.89,1.447,-36.0,-826.0,0,0,0
6ri,276,reaching,reversed,Training,5,-26.05,-564.89,1.463,-36.0,-824.0,0,0,0
6ri,276,reaching,reversed,Training,5,-26.05,-564.89,1.479,-36.0,-816.0,0,0,0
6ri,276,reaching,reversed,Training,5,-26.05,-564.89,1.496,-36.0,-798.0,0,0,0
6ri,276,reaching,reversed,Training,5,-26.05,-564.89,1.512,-36.0,-782.0,0,0,0
6ri,276,reaching,reversed,Training,5,-26.05,-564.89,1.529,-36.0,-763.0,0,0,0
6ri,276,reaching,reversed,Training,5,-26.05,-564.89,1.546,-37.0,-740.0,0,0,0
6ri,276,reaching,reversed,Training,5,-26.05,-564.89,1.562,-37.0,-703.0,0,0,0
6ri,276,reaching,reversed,Training,5,-26.05,-564.89,1.579,-37.0,-657.0,0,0,0
6ri,276,reaching,reversed,Training,5,-26.05,-564.89,1.596,-37.0,-616.0,0,0,0
6ri,276,reaching,reversed,Training,5,-26.05,-564.89,1.613,-37.0,-569.0,0,0,0
6ri,276,reaching,reversed,Training,5,-26.05,-564.89,1.63,-38.0,-516.0,0,0,0
6ri,276,reaching,reversed,Training,5,-26.05,-564.89,1.646,-38.0,-439.0,0,0,0
6ri,276,reaching,reversed,Training,5,-26.05,-564.89,1.662,-38.0,-377.0,0,0,0
6ri,276,reaching,reversed,Training,5,-26.05,-564.89,1.679,-38.0,-313.0,0,0,0
