participant_id,trial_index,task,mapping,phase,block,target_pos_x,target_pos_y,timestamp,current_pos_x,current_pos_y,left_button_pressed,middle_button_pressed,right_button_pressed
6ri,95,reaching,reversed,Pre-Test,1,-26.05,101.86,1.022,-35.0,-821.0,0,0,0
6ri,95,reaching,reversed,Pre-Test,1,-26.05,101.86,1.039,-35.0,-820.0,0,0,0
6ri,95,reaching,reversed,Pre-Test,1,-26.05,101.86,1.055,-35.0,-813.0,0,0,0
6ri,95,reaching,reversed,Pre-Test,1,-26.05,101.86,1.072,-35.0,-803.0,0,0,0
6ri,95,reaching,reversed,Pre-Test,1,-26.05,101.86,1.089,-35.0,-786.0,0,0,0
6ri,95,reaching,reversed,Pre-Test,1,-26.05,101.86,1.105,-35.0,-771.0,0,0,0
6ri,95,reaching,reversed,Pre-Test,1,-26.05,101.86,1.122,-35.0,-755.0,0,0,0
6ri,95,reaching,reversed,Pre-Test,1,-26.05,101.86,1.139,-35.0,-738.0,0,0,0
6ri,95,reaching,reversed,Pre-Test,1,-26.05,101.86,1.155,-35.0,-713.0,0,0,0
6ri,95,reaching,reversed,Pre-Test,1,-26.05,101.86,1.172,-35.0,-693.0,0,0,0
6ri,95,reaching,reversed,Pre-Test,1,-26.05,101.86,1.189,-35.0,-664.0,0,0,0
6ri,95,reaching,reversed,Pre-Test,1,-26.05,101.86,1.205,-35.0,-643.0,0,0,0
6ri,95,reaching,reversed,Pre-Test,1,-26.05,101.86,1.222,-35.0,-623.0,0,0,0
6ri,95,reaching,reversed,Pre-Test,1,-26.05,101.86,1.238,-35.0,-597.0,0,0,0
6ri,95,reaching,reversed,Pre-Test,1,-26.05,101.86,1.255,-35.0,-578.0,0,0,0
6ri,95,reaching,reversed,Pre-Test,1,-26.05,101.86,1.272,-35.0,-552.0,0,0,0
6ri,95,reaching,reversed,Pre-Test,1,-26.05,101.86,1.289,-35.0,-532.0,0,0,0
6ri,95,reaching,reversed,Pre-Test,1,-26.05,101.86,1.304,-35.0,-512.0,0,0,0
6ri,95,reaching,reversed,Pre-Test,1,-26.05,101.86,1.317,-35.0,-493.0,0,0,0
6ri,95,reaching,reversed,Pre-Test,1,-26.05,101.86,1.334,-36.0,-474.0,0,0,0
6ri,95,reaching,reversed,Pre-Test,1,-26.05,101.86,1.351,-36.0,-454.0,0,0,0
6ri,95,reaching,reversed,Pre-Test,1,-26.05,101.86,1.367,-36.0,-429.0,0,0,0
6ri,95,reaching,reversed,Pre-Test,1,-26.05,101.86,1.386,-36.0,-411.0,0,0,0
6ri,95,reaching,reversed,Pre-Test,1,-26.05,101.86,1.401,-36.0,-392.0,0,0,0
6ri,95,reaching,reversed,Pre-Test,1,-26.05,101.86,1.417,-36.0,-374.0,0,0,0
6ri,95,reaching,reversed,Pre-Test,1,-26.05,101.86,1.434,-36.0,-350.0,0,0,0
6ri,95,reaching,reversed,Pre-Test,1,-26.05,101.86,1.451,-36.0,-335.0,0,0,0
