participant_id,trial_index,task,mapping,phase,block,target_pos_x,target_pos_y,timestamp,current_pos_x,current_pos_y,left_button_pressed,middle_button_pressed,right_button_pressed
6ri,412,avoiding,reversed,Post-Test,1,-26.05,558.71,8.034,-37.0,-819.0,0,0,0
6ri,412,avoiding,reversed,Post-Test,1,-26.05,558.71,8.051,-37.0,-819.0,0,0,0
6ri,412,avoiding,reversed,Post-Test,1,-26.05,558.71,8.068,-37.0,-819.0,0,0,0
6ri,412,avoiding,reversed,Post-Test,1,-26.05,558.71,8.087,-37.0,-819.0,0,0,0
6ri,412,avoiding,reversed,Post-Test,1,-26.05,558.71,8.101,-37.0,-819.0,0,0,0
6ri,412,avoiding,reversed,Post-Test,1,-26.05,558.71,8.117,-37.0,-819.0,0,0,0
6ri,412,avoiding,reversed,Post-Test,1,-26.05,558.71,8.134,-37.0,-819.0,0,0,0
6ri,412,avoiding,reversed,Post-Test,1,-26.05,558.71,8.151,-37.0,-819.0,0,0,0
6ri,412,avoiding,reversed,Post-Test,1,-26.05,558.71,8.167,-37.0,-819.0,0,0,0
6ri,412,avoiding,reversed,Post-Test,1,-26.05,558.71,8.184,-37.0,-819.0,0,0,0
6ri,412,avoiding,reversed,Post-Test,1,-26.05,558.71,8.201,-37.0,-819.0,0,0,0
6ri,412,avoiding,reversed,Post-Test,1,-26.05,558.71,8.218,-37.0,-819.0,0,0,0
6ri,412,avoiding,reversed,Post-Test,1,-26.05,558.71,8.234,-37.0,-819.0,0,0,0
6ri,412,avoiding,reversed,Post-Test,1,-26.05,558.71,8.251,-37.0,-818.0,0,0,0
6ri,412,avoiding,reversed,Post-Test,1,-26.05,558.71,8.267,-37.0,-818.0,0,0,0
6ri,412,avoiding,reversed,Post-Test,1,-26.05,558.71,8.284,-37.0,-818.0,0,0,0
6ri,412,avoiding,reversed,Post-Test,1,-26.05,558.71,8.301,-37.0,-818.0,0,0,0
6ri,412,avoiding,reversed,Post-Test,1,-26.05,558.71,8.317,-37.0,-818.0,0,0,0
6ri,412,avoiding,reversed,Post-Test,1,-26.05,558.71,8.334,-37.0,-818.0,0,0,0
6ri,412,avoiding,reversed,Post-Test,1,-26.05,558.71,8.352,-37.0,-818.0,0,0,0
6ri,412,avoiding,reversed,Post-Test,1,-26.05,558.71,8.368,-37.0,-818.0,0,0,0
6ri,412,avoiding,reversed,Post-Test,1,-26.05,558.71,8.384,-37.0,-818.0,0,0,0
6ri,412,avoiding,reversed,Post-Test,1,-26.05,558.71,8.401,-37.0,-818.0,0,0,0
6ri,412,avoiding,reversed,Post-Test,1,-26.05,558.71,8.418,-37.0,-818.0,0,0,0
6ri,412,avoiding,reversed,Post-Test,1,-26.05,558.71,8.435,-37.0,-819.0,0,0,0
6ri,412,avoiding,reversed,Post-Test,1,-26.05,558.71,8.451,-37.0,-819.0,0,0,0
6ri,412,avoiding,reversed,Post-Test,1,-26.05,558.71,8.468,-37.0,-819.0,0,0,0
6ri,412,avoiding,reversed,Post-Test,1,-26.05,558.71,8.486,-37.0,-819.0,0,0,0
6ri,412,avoiding,reversed,Post-Test,1,-26.05,558.71,8.501,-37.0,-819.0,0,0,0
6ri,412,avoiding,reversed,Post-Test,1,-26.05,558.71,8.517,-37.0,-819.0,0,0,0
6ri,412,avoiding,reversed,Post-Test,1,-26.05,558.71,8.534,-37.0,-819.0,0,0,0
6ri,412,avoiding,reversed,Post-Test,1,-26.05,558.71,8.556,-37.0,-819.0,0,0,0
6ri,412,avoiding,reversed,Post-Test,1,-26.05,558.71,8.573,-37.0,-819.0,0,0,0
6ri,412,avoiding,reversed,Post-Test,1,-26.05,558.71,8.586,-37.0,-818.0,0,0,0
6ri,412,avoiding,reversed,Post-Test,1,-26.05,558.71,8.606,-37.0,-818.0,0,0,0
6ri,412,avoiding,reversed,Post-Test,1,-26.05,558.71,8.623,-37.0,-818.0,0,0,0
6ri,412,avoiding,reversed,Post-Test,1,-26.05,558.71,8.639,-37.0,-818.0,0,0,0
6ri,412,avoiding,reversed,Post-Test,1,-26.05,558.71,8.656,-37.0,-818.0,0,0,0
6ri,412,avoiding,reversed,Post-Test,1,-26.05,558.71,8.673,-37.0,-818.0,0,0,0
6ri,412,avoiding,reversed,Post-Test,1,-26.05,558.71,8.686,-37.0,-818.0,0,0,0
6ri,412,avoiding,reversed,Post-Test,1,-26.05,558.71,8.706,-37.0,-818.0,0,0,0
6ri,412,avoiding,reversed,Post-Test,1,-26.05,558.71,8.723,-37.0,-818.0,0,0,0
6ri,412,avoiding,reversed,Post-Test,1,-26.05,558.71,8.738,-37.0,-818.0,0,0,0
6ri,412,avoiding,reversed,Post-Test,1,-26.05,558.71,8.756,-37.0,-818.0,0,0,0
6ri,412,avoiding,reversed,Post-Test,1,-26.05,558.71,8.773,-37.0,-818.0,0,0,0
6ri,412,avoiding,reversed,Post-Test,1,-26.05,558.71,8.789,-37.0,-818.0,0,0,0
6ri,412,avoiding,reversed,Post-Test,1,-26.05,558.71,8.806,-37.0,-818.0,0,0,0
6ri,412,avoiding,reversed,Post-Test,1,-26.05,558.71,8.823,-37.0,-818.0,0,0,0
6ri,412,avoiding,reversed,Post-Test,1,-26.05,558.71,8.839,-37.0,-818.0,0,0,0
6ri,412,avoiding,reversed,Post-Test,1,-26.05,558.71,8.856,-37.0,-818.0,0,0,0
