participant_id,trial_index,task,mapping,phase,block,target_pos_x,target_pos_y,timestamp,current_pos_x,current_pos_y,left_button_pressed,middle_button_pressed,right_button_pressed
43ad,89,avoiding,direct,Pre-Test,1,-26.05,-120.39,4.141,-29.0,-802.0,0,0,0
43ad,89,avoiding,direct,Pre-Test,1,-26.05,-120.39,4.157,-29.0,-802.0,0,0,0
43ad,89,avoiding,direct,Pre-Test,1,-26.05,-120.39,4.174,-29.0,-802.0,0,0,0
43ad,89,avoiding,direct,Pre-Test,1,-26.05,-120.39,4.19,-29.0,-802.0,0,0,0
43ad,89,avoiding,direct,Pre-Test,1,-26.05,-120.39,4.207,-29.0,-802.0,0,0,0
43ad,89,avoiding,direct,Pre-Test,1,-26.05,-120.39,4.224,-29.0,-802.0,0,0,0
43ad,89,avoiding,direct,Pre-Test,1,-26.05,-120.39,4.24,-29.0,-802.0,0,0,0
43ad,89,avoiding,direct,Pre-Test,1,-26.05,-120.39,4.257,-29.0,-802.0,0,0,0
43ad,89,avoiding,direct,Pre-Test,1,-26.05,-120.39,4.274,-29.0,-802.0,0,0,0
43ad,89,avoiding,direct,Pre-Test,1,-26.05,-120.39,4.29,-29.0,-802.0,0,0,0
43ad,89,avoiding,direct,Pre-Test,1,-26.05,-120.39,4.307,-29.0,-802.0,0,0,0
43ad,89,avoiding,direct,Pre-Test,1,-26.05,-120.39,4.324,-29.0,-802.0,0,0,0
43ad,89,avoiding,direct,Pre-Test,1,-26.05,-120.39,4.34,-29.0,-802.0,0,0,0
43ad,89,avoiding,direct,Pre-Test,1,-26.05,-120.39,4.357,-29.0,-802.0,0,0,0
43ad,89,avoiding,direct,Pre-Test,1,-26.05,-120.39,4.374,-29.0,-802.0,0,0,0
43ad,89,avoiding,direct,Pre-Test,1,-26.05,-120.39,4.39,-29.0,-802.0,0,0,0
43ad,89,avoiding,direct,Pre-Test,1,-26.05,-120.39,4.407,-29.0,-802.0,0,0,0
43ad,89,avoiding,direct,Pre-Test,1,-26.05,-120.39,4.424,-28.0,-802.0,0,0,0
43ad,89,avoiding,direct,Pre-Test,1,-26.05,-120.39,4.44,-28.0,-802.0,0,0,0
43ad,89,avoiding,direct,Pre-Test,1,-26.05,-120.39,4.457,-28.0,-802.0,0,0,0
43ad,89,avoiding,direct,Pre-Test,1,-26.05,-120.39,4.474,-28.0,-802.0,0,0,0
43ad,89,avoiding,direct,Pre-Test,1,-26.05,-120.39,4.491,-28.0,-802.0,0,0,0
43ad,89,avoiding,direct,Pre-Test,1,-26.05,-120.39,4.507,-28.0,-802.0,0,0,0
43ad,89,avoiding,direct,Pre-Test,1,-26.05,-120.39,4.524,-28.0,-802.0,0,0,0
43ad,89,avoiding,direct,Pre-Test,1,-26.05,-120.39,4.541,-28.0,-803.0,0,0,0
43ad,89,avoiding,direct,Pre-Test,1,-26.05,-120.39,4.557,-28.0,-803.0,0,0,0
43ad,89,avoiding,direct,Pre-Test,1,-26.05,-120.39,4.574,-28.0,-803.0,0,0,0
43ad,89,avoiding,direct,Pre-Test,1,-26.05,-120.39,4.59,-28.0,-803.0,0,0,0
43ad,89,avoiding,direct,Pre-Test,1,-26.05,-120.39,4.607,-28.0,-803.0,0,0,0
43ad,89,avoiding,direct,Pre-Test,1,-26.05,-120.39,4.624,-28.0,-803.0,0,0,0
43ad,89,avoiding,direct,Pre-Test,1,-26.05,-120.39,4.641,-28.0,-803.0,0,0,0
